Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時51分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時51分15秒  all   48.38    0.00   14.96    7.23    1.25    9.73    0.00    0.00    0.00   18.45
23時51分16秒  all   47.61    0.00   13.85   11.08    1.51    7.56    0.00    0.00    0.00   18.39
23時51分17秒  all   44.20    0.00   12.84   14.32    1.48    7.65    0.00    0.00    0.00   19.51
23時51分18秒  all   42.93    0.00   12.63   12.37    1.26    7.32    0.00    0.00    0.00   23.48
23時51分19秒  all   46.73    0.00   12.81   11.56    1.51    8.54    0.00    0.00    0.00   18.84
23時51分20秒  all   47.74    0.00   14.07   13.07    1.76    7.79    0.00    0.00    0.00   15.58
23時51分21秒  all   44.36    0.00   11.28    9.27    1.25    6.77    0.00    0.00    0.00   27.07
23時51分22秒  all   47.88    0.00   14.46   10.22    1.75    8.73    0.00    0.00    0.00   16.96
23時51分23秒  all   47.47    0.00   12.63   10.61    1.52    8.08    0.00    0.00    0.00   19.70
23時51分24秒  all   47.33    0.00   14.25    9.16    1.02    8.14    0.00    0.00    0.00   20.10
23時51分25秒  all   44.75    0.00   12.25   10.25    1.75    6.75    0.00    0.00    0.00   24.25
23時51分26秒  all   46.43    0.00   13.52   11.48    1.28    7.65    0.00    0.00    0.00   19.64
23時51分27秒  all   48.11    0.00   13.35   12.09    1.51    7.81    0.00    0.00    0.00   17.13
23時51分28秒  all   46.12    0.00   12.78   10.03    1.25    7.77    0.00    0.00    0.00   22.06
23時51分29秒  all   44.39    0.00   12.47    9.73    1.50    7.23    0.00    0.00    0.00   24.69
23時51分30秒  all   52.14    0.00   12.59    7.81    1.51    7.05    0.00    0.00    0.00   18.89
23時51分31秒  all   47.61    0.00   12.85    9.82    1.51    8.06    0.00    0.00    0.00   20.15
23時51分32秒  all   45.66    0.00   13.65   10.42    1.24    8.19    0.00    0.00    0.00   20.84
23時51分33秒  all   48.86    0.00   13.92    8.35    1.77    8.35    0.00    0.00    0.00   18.73
23時51分34秒  all   46.06    0.00   13.23    9.16    1.53    8.40    0.00    0.00    0.00   21.63
23時51分35秒  all   49.12    0.00   13.78    8.77    1.50    8.52    0.00    0.00    0.00   18.30
23時51分36秒  all   46.35    0.00   12.34    9.82    1.26    7.30    0.00    0.00    0.00   22.92
23時51分37秒  all   48.24    0.00   12.56   10.30    1.51    8.04    0.00    0.00    0.00   19.35
23時51分38秒  all   44.05    0.00   11.14    9.37    1.52    7.09    0.00    0.00    0.00   26.84
23時51分39秒  all   46.97    0.00   13.13   10.10    1.52    8.08    0.00    0.00    0.00   20.20
23時51分40秒  all   47.12    0.00   13.78   10.28    1.25    8.02    0.00    0.00    0.00   19.55
23時51分41秒  all   49.12    0.00   12.34    9.32    1.76    7.56    0.00    0.00    0.00   19.90
23時51分42秒  all   46.23    0.00   12.06    9.55    1.51    7.54    0.00    0.00    0.00   23.12
23時51分43秒  all   49.49    0.00   13.38    8.84    1.26    7.83    0.00    0.00    0.00   19.19
23時51分44秒  all   45.11    0.00   13.53    9.52    1.50    8.52    0.00    0.00    0.00   21.80
23時51分45秒  all   47.69    0.00   14.10    8.97    1.54    8.21    0.00    0.00    0.00   19.49
23時51分46秒  all   42.61    0.00   11.03   10.28    1.25    6.27    0.00    0.00    0.00   28.57
23時51分47秒  all   47.58    0.00   12.72    9.41    1.27    8.40    0.00    0.00    0.00   20.61
23時51分48秒  all   47.25    0.00   13.50   10.00    1.75    8.25    0.00    0.00    0.00   19.25
23時51分49秒  all   46.73    0.00   14.32    9.30    1.26    8.29    0.00    0.00    0.00   20.10
23時51分50秒  all   47.19    0.00   12.24    9.18    1.53    7.40    0.00    0.00    0.00   22.45
23時51分51秒  all   46.37    0.00   11.78   10.53    1.50    7.52    0.00    0.00    0.00   22.31
23時51分52秒  all   46.75    0.00   13.00    9.75    1.50    8.25    0.00    0.00    0.00   20.75
23時51分53秒  all   46.75    0.00   13.00    9.50    1.75    8.00    0.00    0.00    0.00   21.00
23時51分54秒  all   47.19    0.00   12.50    8.16    1.02    7.91    0.00    0.00    0.00   23.21
23時51分55秒  all   45.04    0.00   11.96    9.92    1.53    7.89    0.00    0.00    0.00   23.66
23時51分56秒  all   46.95    0.00   12.18    9.64    1.02    7.11    0.00    0.00    0.00   23.10
23時51分57秒  all   46.75    0.00   13.75    8.75    1.75    8.75    0.00    0.00    0.00   20.25
23時51分58秒  all   46.98    0.00   12.81    9.05    1.51    8.04    0.00    0.00    0.00   21.61
23時51分59秒  all   45.48    0.00   12.81    9.05    1.51    7.04    0.00    0.00    0.00   24.12
23時52分00秒  all   46.65    0.00   12.66    9.43    1.49    8.44    0.00    0.00    0.00   21.34
23時52分01秒  all   47.22    0.00   12.37    9.09    1.52    6.82    0.00    0.00    0.00   22.98
23時52分02秒  all   45.82    0.00   13.67    8.86    1.52    8.10    0.00    0.00    0.00   22.03
23時52分03秒  all   45.54    0.00   12.38    8.42    1.24    7.92    0.00    0.00    0.00   24.50
23時52分04秒  all   45.94    0.00   13.45    8.88    1.78    8.12    0.00    0.00    0.00   21.83
23時52分05秒  all   50.37    0.00   13.15    7.94    1.24    8.44    0.00    0.00    0.00   18.86
23時52分06秒  all   49.75    0.00   10.61    7.58    1.01    6.57    0.00    0.00    0.00   24.49
23時52分07秒  all   48.11    0.00   12.34    9.32    1.51    8.31    0.00    0.00    0.00   20.40
23時52分08秒  all   46.37    0.00   12.03    8.77    1.50    8.02    0.00    0.00    0.00   23.31
23時52分09秒  all   46.33    0.00   12.66    9.11    1.52    7.59    0.00    0.00    0.00   22.78
23時52分10秒  all   47.98    0.00   13.89    7.58    1.52    8.59    0.00    0.00    0.00   20.45
23時52分11秒  all   51.51    0.00   14.32    7.54    1.51    8.79    0.00    0.00    0.00   16.33
23時52分12秒  all   50.25    0.00   13.68    7.21    1.74    7.21    0.00    0.00    0.00   19.90
23時52分13秒  all   44.22    0.00   13.32    9.05    1.26    7.79    0.00    0.00    0.00   24.37
23時52分14秒  all   48.87    0.00   12.78    7.77    1.50    8.27    0.00    0.00    0.00   20.80
23時52分15秒  all   50.37    0.00   14.21    7.23    1.50    8.98    0.00    0.00    0.00   17.71
23時52分16秒  all   47.73    0.00   12.88    8.33    1.77    8.59    0.00    0.00    0.00   20.71
23時52分17秒  all   45.52    0.00   11.94    8.96    1.24    7.21    0.00    0.00    0.00   25.12
23時52分18秒  all   45.96    0.00   13.13    9.09    1.52    7.83    0.00    0.00    0.00   22.47
23時52分19秒  all   47.62    0.00   13.03    8.27    1.25    8.27    0.00    0.00    0.00   21.55
23時52分20秒  all   46.95    0.00   13.20    9.39    1.52    8.12    0.00    0.00    0.00   20.81
23時52分21秒  all   46.97    0.00   12.12    8.84    1.26    7.83    0.00    0.00    0.00   22.98
23時52分22秒  all   47.63    0.00   11.47    8.73    1.50    7.48    0.00    0.00    0.00   23.19
23時52分23秒  all   45.27    0.00   12.69    9.45    1.49    7.96    0.00    0.00    0.00   23.13
23時52分24秒  all   48.11    0.00   14.11    8.31    1.26    8.31    0.00    0.00    0.00   19.90
23時52分25秒  all   47.15    0.00   13.15    8.19    1.99    7.69    0.00    0.00    0.00   21.84
23時52分26秒  all   48.24    0.00   13.57    9.05    1.26    8.54    0.00    0.00    0.00   19.35
23時52分27秒  all   48.62    0.00   12.03    8.02    1.75    8.02    0.00    0.00    0.00   21.55
