Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

13時52分21秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時52分22秒  all   82.16    0.00    7.04    3.77    1.26    2.26    0.00    0.00    0.00    3.52
13時52分23秒  all   82.79    0.00    8.23    5.99    1.00    2.00    0.00    0.00    0.00    0.00
13時52分24秒  all   83.25    0.00    7.25    5.25    1.00    2.50    0.00    0.00    0.00    0.75
13時52分25秒  all   83.33    0.00    7.71    5.72    1.00    2.24    0.00    0.00    0.00    0.00
13時52分26秒  all   82.58    0.00    7.83    6.57    0.51    2.27    0.00    0.00    0.00    0.25
13時52分27秒  all   74.81    0.00    8.82    4.03    1.01    1.51    0.00    0.00    0.00    9.82
13時52分28秒  all   79.15    0.00    6.53    1.51    1.01    2.26    0.00    0.00    0.00    9.55
13時52分29秒  all   81.44    0.00    7.18    1.98    0.99    2.23    0.00    0.00    0.00    6.19
13時52分30秒  all   80.95    0.00    7.27    5.51    1.00    2.26    0.00    0.00    0.00    3.01
13時52分31秒  all   82.96    0.00    7.77    6.27    0.75    2.26    0.00    0.00    0.00    0.00
13時52分32秒  all   83.91    0.00    6.44    6.44    0.50    2.48    0.00    0.00    0.00    0.25
13時52分33秒  all   82.00    0.00    7.75    6.50    1.00    1.75    0.00    0.00    0.00    1.00
13時52分34秒  all   81.91    0.00    6.28    5.53    1.26    2.51    0.00    0.00    0.00    2.51
13時52分35秒  all   83.71    0.00    7.27    5.76    1.00    2.26    0.00    0.00    0.00    0.00
13時52分36秒  all   84.08    0.00    7.46    5.22    0.75    2.24    0.00    0.00    0.00    0.25
13時52分37秒  all   83.17    0.00    7.79    6.28    0.50    2.26    0.00    0.00    0.00    0.00
13時52分38秒  all   81.70    0.00    8.02    7.02    1.00    2.26    0.00    0.00    0.00    0.00
13時52分39秒  all   78.55    0.00    6.48    5.99    1.00    1.75    0.00    0.00    0.00    6.23
13時52分40秒  all   75.19    0.00    6.27    5.01    1.25    2.01    0.00    0.00    0.00   10.28
13時52分41秒  all   75.38    0.00    9.80   11.31    0.50    2.01    0.00    0.00    0.00    1.01
13時52分42秒  all   74.44    0.00    8.27   14.29    0.75    1.50    0.00    0.00    0.00    0.75
13時52分43秒  all   74.19    0.00    8.93   12.41    0.99    2.23    0.00    0.00    0.00    1.24
13時52分44秒  all   75.19    0.00    7.85   11.39    0.76    1.77    0.00    0.00    0.00    3.04
13時52分45秒  all   78.41    0.00    9.93    4.96    1.49    2.48    0.00    0.00    0.00    2.73
13時52分46秒  all   77.02    0.00    9.09    3.28    1.01    2.02    0.00    0.00    0.00    7.58
13時52分47秒  all   82.75    0.00    7.75    6.50    1.00    2.00    0.00    0.00    0.00    0.00
13時52分48秒  all   82.13    0.00    6.95    6.45    1.24    2.23    0.00    0.00    0.00    0.99
13時52分49秒  all   81.20    0.00    7.27    5.51    1.00    2.26    0.00    0.00    0.00    2.76
13時52分50秒  all   81.95    0.00    7.02    6.02    0.50    2.26    0.00    0.00    0.00    2.26
13時52分51秒  all   80.90    0.00    8.04    6.28    0.75    2.26    0.00    0.00    0.00    1.76
13時52分52秒  all   80.10    0.00    7.05    6.55    1.01    2.27    0.00    0.00    0.00    3.02
13時52分53秒  all   80.10    0.00    6.72    6.72    1.00    1.74    0.00    0.00    0.00    3.73
13時52分54秒  all   78.75    0.00    5.50    4.00    0.75    1.50    0.00    0.00    0.00    9.50
13時52分55秒  all   82.54    0.00    7.48    6.48    0.50    2.24    0.00    0.00    0.00    0.75
13時52分56秒  all   82.50    0.00    7.25    6.75    1.25    2.00    0.00    0.00    0.00    0.25
