2026/06/01 13:51:50 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.6, Count: 209, TPM: 1306.9, Sum(ms): 50069.4, Avg(ms): 239.6, 50th(ms): 209.7, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 486.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 9.6, Count: 2252, TPM: 14019.2, Sum(ms): 775862.0, Avg(ms): 344.4, 50th(ms): 335.5, 90th(ms): 520.1, 95th(ms): 604.0, 99th(ms): 738.2, 99.9th(ms): 973.1, Max(ms): 1073.7
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 218, TPM: 1341.6, Sum(ms): 10981.4, Avg(ms): 50.4, 50th(ms): 48.2, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 142.6, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 9.7, Count: 2087, TPM: 12944.4, Sum(ms): 362932.8, Avg(ms): 174.0, 50th(ms): 159.4, 90th(ms): 251.7, 95th(ms): 302.0, 99th(ms): 469.8, 99.9th(ms): 738.2, Max(ms): 1006.6
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 203, TPM: 1255.8, Sum(ms): 9872.1, Avg(ms): 48.5, 50th(ms): 46.1, 90th(ms): 71.3, 95th(ms): 79.7, 99th(ms): 109.1, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] DELIVERY - Takes(s): 10.0, Count: 204, TPM: 1224.5, Sum(ms): 49548.8, Avg(ms): 243.4, 50th(ms): 218.1, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 503.3, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2236, TPM: 13434.1, Sum(ms): 803169.0, Avg(ms): 359.3, 50th(ms): 352.3, 90th(ms): 536.9, 95th(ms): 637.5, 99th(ms): 805.3, 99.9th(ms): 1073.7, Max(ms): 1610.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 216, TPM: 1296.1, Sum(ms): 11420.7, Avg(ms): 52.9, 50th(ms): 50.3, 90th(ms): 79.7, 95th(ms): 92.3, 99th(ms): 142.6, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2055, TPM: 12333.0, Sum(ms): 378559.1, Avg(ms): 184.2, 50th(ms): 167.8, 90th(ms): 268.4, 95th(ms): 335.5, 99th(ms): 520.1, 99.9th(ms): 771.8, Max(ms): 838.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 200, TPM: 1211.7, Sum(ms): 10076.6, Avg(ms): 50.4, 50th(ms): 50.3, 90th(ms): 71.3, 95th(ms): 88.1, 99th(ms): 117.4, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] DELIVERY - Takes(s): 10.0, Count: 202, TPM: 1216.1, Sum(ms): 47953.5, Avg(ms): 237.5, 50th(ms): 209.7, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 503.3, 99.9th(ms): 536.9, Max(ms): 536.9
