procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 4324996     28 5248936    0    0   648  1642   14   33 22  4 73  1  0
10  0      0 4391372     28 5249032    0    0     0  7905 28647 3825 82 11  4  4  0
 3  1      0 4315740     28 5249032    0    0     0  7088 24595 2953 83 11  0  6  0
 5  0      0 4175316     28 5249032    0    0     0  6900 17134 3145 83 10  1  5  0
 4  0      0 4146764     28 5249032    0    0     0  7564 18303 3090 83 11  0  6  0
 5  0      0 4119024     28 5249528    0    0     0  8667 18387 3388 83 11  0  6  0
 5  0      0 3782852     28 5261640    0    0     0 33597 17296 5678 74 12  9  4  0
 6  0      0 3766176     28 5252328    0    0     0  7082 21273 4569 79  9 10  2  0
 6  0      0 3747424     28 5252328    0    0     0  7324 19607 4406 82 10  6  2  0
 4  1      0 3724620     28 5252328    0    0     0  6908 17929 3484 81 11  3  5  0
 5  1      0 3633228     28 5252328    0    0     0  7808 17951 3130 83 10  0  6  0
 3  1      0 3603720     28 5252328    0    0     0  8788 17296 3014 84 10  0  6  0
 3  1      0 3585852     28 5252328    0    0     0  7464 18053 3189 82 11  1  6  0
 4  0      0 3566264     28 5252328    0    0     0  7472 18159 3391 82 10  3  6  0
 3  1      0 3534384     28 5252328    0    0     0  7332 17413 3023 84 10  0  6  0
 6  0      0 3482408     28 5252328    0    0     0  6456 16344 2572 84 11  0  5  0
 3  1      0 3464728     28 5252328    0    0     0  9112 17649 3201 83 11  0  6  0
 4  0      0 3445676     28 5252328    0    0     0  7532 17851 3206 82 11  0  7  0
 4  1      0 3412508     28 5270476    0    0     0 35151 16171 4419 79 10  6  6  0
 4  1      0 3387396     28 5273652    0    0     0 39878 18050 4298 76  9 11  5  0
 5  0      0 3210616     28 5436844    0    0     0 171438 19211 4024 75 13  1 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 3039552     28 5600204    0    0     0 172978 18655 4384 75 11  1 14  0
 3  1      0 2865320     28 5759524    0    0     0 166332 18131 4033 74 12  1 13  0
 3  1      0 2703016     28 5912492    0    0     0 158894 18834 4659 74 11  3 12  0
 4  0      0 3004532     28 5793088    0    0     0  9531 33455 3263 79 13  2  5  0
 7  0      0 3411332     28 5660788    0    0     0  5464 34724 3588 76 13  8  3  0
 5  0      0 3543072     28 5519964    0    0     0  9772 18693 3372 83 11  0  7  0
 6  0      0 3650204     28 5394612    0    0     0  7964 18371 3309 83 11  0  6  0
 4  0      0 3703296     28 5284752    0    0     0  8424 17198 3288 82 10  2  6  0
 1  0      0 3739492     28 5229628    0    0     0  7456 18157 3065 82 10  2  6  0
 3  1      0 3713788     28 5229628    0    0     0  8229 18566 3569 81 11  2  6  0
 6  0      0 3684676     28 5243324    0    0     0 29213 17186 3871 78 10  5  6  0
 3  1      0 3666920     28 5257396    0    0     0 56068 16479 4196 81  9  3  7  0
 4  1      0 3629716     28 5287008    0    0     0 34781 17986 4355 79  8  9  4  0
 4  1      0 3676744     28 5235284    0    0     0 28568 20807 3459 82 10  1  6  0
 3  1      0 3665780     28 5235148    0    0     0  8664 20587 3445 82 11  0  7  0
 5  0      0 3645024     28 5235152    0    0     0 10136 18854 3601 82 11  0  7  0
 4  1      0 3627700     28 5235152    0    0     0  7996 18699 3223 84 10  0  6  0
 8  0      0 3602984     28 5235152    0    0     0  8700 18341 3483 83 10  0  6  0
 5  0      0 3585612     28 5235152    0    0     0  7568 18599 3652 82 10  2  6  0
 6  1      0 3569824     28 5235152    0    0     0  7136 17907 2751 84 10  0  5  0
 4  1      0 3559852     28 5235152    0    0     0  8388 16082 2880 83 11  0  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 3484472     28 5235152    0    0     0  5576 17528 2455 85 11  0  5  0
 4  1      0 3470128     28 5235152    0    0     0  7080 19208 2834 82 12  0  6  0
 7  0      0 3445632     28 5247196    0    0     0 33452 14784 3503 80 11  4  5  0
 6  1      0 3416396     28 5274060    0    0     0 41591 19709 5491 79 10  8  3  0
 5  1      0 3390916     28 5291376    0    0     0 41832 19096 6070 76 10 11  3  0
 4  1      0 3453864     28 5237456    0    0     0  7892 24044 3285 82 12  0  6  0
 5  1      0 3399960     28 5237456    0    0     0  7976 22871 2887 84 10  0  6  0
 3  1      0 3384272     28 5237456    0    0     0  7920 19033 3204 83 10  0  7  0
 4  1      0 3371324     28 5237456    0    0     0  8256 19063 3556 83  9  1  7  0
 4  1      0 3353788     28 5237460    0    0     0  9876 18250 3549 81 11  0  7  0
 4  1      0 3315532     28 5237460    0    0     0  7656 19342 3315 82 11  0  7  0
 4  1      0 3241796     28 5237460    0    0     0  4536 21447 4213 81  9  8  2  0
 5  0      0 3227744     28 5237460    0    0     0  4848 17316 4392 81 10  7  2  0
 7  0      0 3211696     28 5237476    0    0     0  6744 17600 3750 83 10  3  3  0
 4  0      0 3195636     28 5241712    0    0     0 11229 16750 3114 83 11  1  6  0
 4  0      0 3186124     28 5246676    0    0     0 61466 16222 4942 76 10  8  6  0
 4  0      0 3171180     28 5246692    0    0     0  7120 20579 3127 82 10  4  4  0
 7  0      0 3163056     28 5246692    0    0     0  7532 18768 3024 83 11  0  6  0
 8  0      0 3155472     28 5246700    0    0     0  7167 18394 3199 83 10  1  6  0
 4  0      0 3137212     28 5246728    0    0     0  9140 18070 3317 83 12  0  5  0
 4  0      0 3125236     28 5246728    0    0     0  7560 17730 3074 84 10  0  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 3061684     28 5246728    0    0     0  6276 20338 3300 84  9  2  6  0
 6  0      0 3043388     28 5246728    0    0     0  6856 17761 3119 82 11  3  6  0
 5  1      0 3030916     28 5246728    0    0     0  7780 17871 3228 83 11  0  7  0
 3  1      0 3018268     28 5246728    0    0     0  8960 17974 3064 84 10  0  5  0
 4  1      0 3007092     28 5246728    0    0     0  8060 17696 3101 82 10  1  7  0
 6  1      0 2994868     28 5246728    0    0     0  8376 17729 3772 81 10  4  6  0
 4  0      0 2955180     28 5273272    0    0     0 33096 16026 2950 83 10  1  6  0
 3  1      0 2961096     28 5270620    0    0     0 72813 17153 3757 80 11  2  7  0
 5  1      0 2920116     28 5313260    0    0     0 50019 19079 3749 82  9  4  6  0
 2  2      0 2893696     28 5332716    0    0     0 103494 19022 3884 79 11  3  8  0
 3  1      0 2755312     28 5488676    0    0     0 171185 21164 4308 76 11  1 13  0
 5  0      0 2990404     28 5421960    0    0     0 44788 32549 3673 77 12  5  6  0
 4  0      0 3282384     28 5296584    0    0     0  6148 31230 2531 83 11  1  5  0
 4  0      0 3328124     28 5249888    0    0     0  8944 19196 3013 83 11  0  6  0
 4  0      0 3312664     28 5249892    0    0     0  8356 17592 3216 83 11  0  6  0
 8  0      0 3299800     28 5249892    0    0     0  8052 17640 3622 81 10  4  5  0
 4  1      0 3282848     28 5249892    0    0     0  5900 17472 4255 79 10  8  3  0
 6  0      0 3231860     28 5249892    0    0     0  6144 20476 2796 83 10  1  5  0
 3  1      0 3214692     28 5249892    0    0     0  9028 18282 4178 80 10  4  5  0
 6  0      0 3189220     28 5256984    0    0     0 14345 18343 3285 83 11  0  7  0
 6  0      0 3155072     28 5278160    0    0     0 52758 16934 4093 80 10  3  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 3143632     28 5277320    0    0     0 35637 18921 4772 78  9  9  5  0
 3  1      0 3119816     28 5284572    0    0     0 28190 19225 4092 81 10  4  5  0
