procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 2491436     28 2283288    0    0   278  1109  226  122 24  5 71  1  0
 7  1      0 2489008     28 2285164    0    0     0  4545 37208 58313 75 17  5  2  0
 6  1      0 2484716     28 2287164    0    0     0  5863 25509 68037 74 15  7  3  0
 5  0      0 2117244     28 2288636    0    0     0  5247 20272 46844 75 15  7  3  0
 7  0      0 2112540     28 2290572    0    0     0  5410 24220 70159 77 14  6  4  0
14  0      0 2108604     28 2292644    0    0     0  6850 25459 74479 78 14  4  4  0
 6  0      0 2059248     28 2294528    0    0     0  5222 24966 61303 75 15  7  3  0
 6  0      0 1976080     28 2295972    0    0     0  5354 21178 50708 75 13  9  3  0
 6  0      0 1971916     28 2297852    0    0     0  5183 24886 60825 74 15  8  4  0
 9  0      0 1968484     28 2299580    0    0     0  5256 25200 56891 73 13 11  3  0
13  0      0 1966220     28 2301100    0    0     0  4084 21016 49406 77 12  8  3  0
 8  1      0 1961968     28 2303144    0    0     0  6337 25944 66836 76 15  6  3  0
13  0      0 1959064     28 2305044    0    0     0  5119 24803 64062 75 15  6  4  0
 7  1      0 1955752     28 2306864    0    0     0  5561 23710 56220 73 14 11  2  0
17  0      0 1952544     28 2308520    0    0     0  4778 23729 55785 78 12  7  3  0
19  1      0 1949712     28 2310572    0    0     0  6033 26722 69423 74 15  7  3  0
 6  0      0 1946820     28 2312652    0    0     0  5747 24971 66550 76 15  7  3  0
 9  0      0 1943468     28 2314184    0    0     0  5853 20777 52819 75 12 10  4  0
 8  0      0 1939688     28 2315904    0    0     0  4534 24757 56405 72 15 10  3  0
11  0      0 1936436     28 2317904    0    0     0  6033 26250 64238 75 14  9  3  0
 6  0      0 1933288     28 2319744    0    0     0  5582 23602 61097 72 14 11  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 1930676     28 2321352    0    0     0  5118 23458 54440 76 13  9  3  0
 8  0      0 1923316     28 2323184    0    0     0  6841 25202 66715 74 15  8  3  0
19  0      0 1920536     28 2325184    0    0     0  4889 23660 58766 75 15  7  3  0
 9  1      0 1918928     28 2326764    0    0     0  4831 21013 57082 76 12  9  4  0
16  0      0 1923908     28 2328604    0    0     0  5826 26477 58549 75 14  8  3  0
 9  1      0 1922008     28 2330484    0    0     0  4809 25507 58429 73 15 10  3  0
 3  0      0 1928452     28 2332208    0    0     0  5895 22729 59300 74 14 10  3  0
 6  1      0 1927532     28 2333816    0    0     0  4955 23135 60412 74 13 10  3  0
11  0      0 1929676     28 2335776    0    0     0  6376 26397 64869 73 15  9  3  0
10  1      0 1930088     28 2337624    0    0     0  4885 23004 58877 74 14  9  4  0
14  0      0 1928296     28 2339088    0    0     0  4889 20552 46343 78 12  7  3  0
11  0      0 1926928     28 2340920    0    0     0  4450 25281 57711 75 14  9  3  0
17  0      0 1924016     28 2342784    0    0     0  6042 24782 61958 74 14  9  3  0
10  1      0 1922828     28 2344552    0    0     0  4981 21832 62604 76 14  7  3  0
15  0      0 1920528     28 2346132    0    0     0  5273 22015 50478 76 14  8  3  0
10  0      0 1917388     28 2348004    0    0     0  4943 26083 59951 75 14  8  2  0
16  0      0 1913628     28 2350008    0    0     0  6216 24685 65187 75 15  7  3  0
15  0      0 1886916     28 2351592    0    0     0  5105 19625 63250 76 13  8  4  0
16  1      0 1883540     28 2353372    0    0     0  6524 23851 63815 73 14 10  3  0
10  0      0 1881744     28 2355148    0    0     0  4844 25635 57275 72 15 10  3  0
16  0      0 1877676     28 2357188    0    0     0  6264 24272 64312 75 14  8  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0      0 1876460     28 2358744    0    0     0  4118 22843 46443 77 12  8  2  0
16  0      0 1872548     28 2360624    0    0     0  5963 26490 62907 76 14  8  3  0
14  0      0 1869368     28 2362452    0    0     0  5605 22869 66359 73 15  9  3  0
 6  0      0 1867516     28 2364100    0    0     0  5790 19610 57418 77 13  8  3  0
10  0      0 1864868     28 2365904    0    0     0  4761 23402 64103 76 14  7  3  0
12  0      0 1862000     28 2367392    0    0     0  5521 22849 49898 75 15  9  2  0
10  0      0 1859812     28 2368892    0    0     0  3341 22345 42748 76 14  8  2  0
 6  0      0 1857996     28 2370204    0    0     0  5627 21315 50034 76 13  8  4  0
11  0      0 1856252     28 2371796    0    0     0  4258 23380 55190 73 15  8  3  0
 8  1      0 1854276     28 2373532    0    0     0  6131 25204 62377 73 16  8  3  0
 7  0      0 1850248     28 2375420    0    0     0  5931 25798 65567 75 15  7  3  0
16  0      0 1847848     28 2376664    0    0     0  4268 18912 42486 78 11  8  3  0
 9  0      0 1844172     28 2378252    0    0     0  3721 24926 46929 75 15  7  2  0
12  0      0 1829536     28 2385508    0    0  1212 10872 26371 66291 74 15  7  3  0
 4  0      0 1826584     28 2387756    0    0     0  5167 24595 68769 77 15  6  2  0
16  0      0 1823652     28 2389344    0    0     0  6367 22181 57412 74 12 10  4  0
 8  1      0 1820748     28 2391404    0    0     0  5073 26109 60014 73 15  9  3  0
 8  0      0 1815588     28 2393472    0    0     0  6802 25049 53937 72 15 11  2  0
11  0      0 1811260     28 2395288    0    0     0  5756 21607 56290 75 13  9  3  0
11  0      0 1808560     28 2397500    0    0     0  5025 26059 66353 76 15  7  2  0
11  1      0 1813556     28 2399632    0    0     0  5614 25023 69333 76 15  7  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1      0 1811844     28 2401776    0    0     0  6285 23231 68813 77 14  7  2  0
14  1      0 1816292     28 2403424    0    0     0  4300 22564 58428 76 13  8  3  0
 5  0      0 1819152     28 2405520    0    0     0  6367 26799 65347 74 15  8  3  0
16  0      0 1821500     28 2407696    0    0     0  5493 24669 65954 77 15  7  2  0
 4  0      0 1820132     28 2409420    0    0     0  5559 22039 55028 76 14  9  2  0
21  1      0 1819568     28 2410904    0    0     0  3515 22568 49489 78 12  7  2  0
