procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 963980   5080 7913700    0    0    14  2784 1396 1063 11  7 77  5  0
 1  0      0 965700   5080 7913752    0    0     0   306 6075 8114  3  3 94  0  0
 5  0      0 965636   5080 7913752    0    0     0   251 5693 7848  3  3 94  0  0
 0  0      0 965716   5080 7913752    0    0     0   320 6171 8439  3  2 95  0  0
 1  0      0 965732   5080 7913752    0    0     0   385 6492 9202  2  2 96  1  0
 0  0      0 965684   5080 7913752    0    0     0   264 6256 8914  2  2 97  0  0
 0  0      0 965716   5080 7913752    0    0     0   390 6184 8742  1  2 97  1  0
 0  0      0 965492   5080 7913752    0    0     0   321 6099 8478  2  2 95  0  0
 1  0      0 965620   5080 7913752    0    0     0   302 6167 8523  3  3 94  1  0
 0  0      0 965796   5080 7913752    0    0     0   285 5968 8171  3  2 95  0  0
 0  0      0 965572   5080 7913752    0    0     0   326 5994 8282  3  2 95  0  0
 0  0      0 964780   5080 7913812    0    0     0   278 7099 9398  4  4 92  1  0
 0  0      0 964780   5080 7913816    0    0     0   383 6402 8762  3  3 94  0  0
 0  0      0 965196   5080 7913816    0    0     0   260 5758 8035  3  2 94  1  0
 0  0      0 965388   5080 7913816    0    0     0   278 6000 8345  3  3 94  1  0
 0  0      0 965516   5080 7913816    0    0     0   300 6227 8511  3  2 94  1  0
 0  0      0 965580   5080 7913816    0    0     0   282 6369 8662  3  3 94  0  0
 0  0      0 965388   5080 7913816    0    0     0   283 6167 8334  3  2 95  0  0
 0  0      0 965292   5080 7913816    0    0     0   389 6153 8406  3  2 94  1  0
 0  0      0 965324   5080 7913816    0    0     0   220 6010 8238  4  2 94  0  0
 0  0      0 965452   5080 7913816    0    0     0   343 6092 8456  3  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 965468   5080 7913816    0    0     0   351 6181 8484  3  2 95  0  0
 0  0      0 965468   5080 7913816    0    0     0   332 6004 8012  3  3 94  0  0
 0  0      0 964688   5080 7913828    0    0     0   367 6330 8287  4  4 92  1  0
 0  0      0 965440   5080 7913828    0    0     0   276 5760 7738  3  2 95  0  0
 0  0      0 965536   5080 7913828    0    0     0   310 6016 8008  3  3 94  0  0
 1  0      0 965600   5080 7913828    0    0     0   362 6851 8982  3  2 94  1  0
 0  0      0 965792   5080 7913828    0    0     0   226 5519 7357  3  2 95  0  0
 3  0      0 965888   5080 7913828    0    0     0   719 5752 7710  3  3 95  0  0
 1  0      0 966000   5080 7913828    0    0     0   373 5905 8020  3  2 94  1  0
 2  0      0 965808   5080 7913828    0    0     0   321 6388 8790  3  3 94  1  0
 4  0      0 965584   5080 7913828    0    0     0   236 5382 7401  3  2 95  0  0
 3  0      0 965424   5080 7913828    0    0     0   350 6134 8405  3  3 95  0  0
 1  0      0 965008   5080 7913828    0    0     0   265 6042 7955  3  3 94  0  0
 0  0      0 964880   5080 7913828    0    0     0   371 6392 8642  3  2 94  1  0
 0  0      0 964880   5080 7913828    0    0     0   312 6181 8282  3  3 93  1  0
 0  0      0 964624   5080 7913828    0    0     0   349 5663 7739  3  2 95  1  0
 0  0      0 964752   5080 7913828    0    0     0   336 6046 8132  3  2 95  0  0
 0  0      0 964720   5080 7913828    0    0     0   318 5707 7643  3  2 95  1  0
 0  0      0 964848   5080 7913832    0    0     0   278 5926 7898  3  3 95  0  0
 0  0      0 965136   5080 7913832    0    0     0   379 6240 8528  3  2 94  1  0
 0  0      0 965264   5080 7913832    0    0     0   395 5797 7918  3  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 965264   5080 7913832    0    0     0   373 6297 8505  3  2 94  1  0
 0  0      0 965104   5080 7913832    0    0     0   263 5776 7702  3  3 94  0  0
 0  0      0 964912   5080 7913832    0    0     0   257 5740 7651  3  2 95  0  0
 0  0      0 964976   5080 7913832    0    0     0   349 6198 8429  3  3 94  0  0
 1  0      0 965292   5080 7913832    0    0     0   238 5495 7427  3  2 95  0  0
 0  0      0 964844   5080 7913832    0    0     0   320 6237 8354  3  2 94  1  0
 0  0      0 964684   5080 7913832    0    0     0   270 5458 7357  3  3 95  0  0
 0  0      0 964620   5080 7913832    0    0     0   300 5864 7923  3  2 94  0  0
 1  0      0 964556   5080 7913832    0    0     0   331 5566 7730  3  2 95  0  0
 0  0      0 964844   5080 7913832    0    0     0   319 6028 8194  3  2 95  1  0
 0  0      0 965036   5080 7913832    0    0     0   248 5688 7624  3  3 95  0  0
