procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 965280     24 6408440    0    0   424  2376  189  292 15  4 78  3  0
 0  0      0 965456     24 6408672    0    0     0   108 7564 12248  3  2 96  0  0
 0  0      0 965456     24 6408672    0    0     0    32 5732 8865  3  2 95  0  0
 2  0      0 965584     24 6408672    0    0     0     0 5710 8054  4  2 95  0  0
 0  0      0 965616     24 6408672    0    0     0     0 5547 8943  3  2 95  0  0
 0  0      0 965680     24 6408672    0    0     0    24 5811 9543  3  1 96  0  0
 0  0      0 965712     24 6408672    0    0     0     0 6376 10117  3  2 95  0  0
 0  0      0 965840     24 6408672    0    0     0     6 5634 8757  3  2 95  0  0
 1  0      0 965712     24 6408672    0    0     0     0 5509 8689  2  1 96  0  0
 2  0      0 965808     24 6408672    0    0     0     0 5446 8599  2  1 96  0  0
 2  0      0 965776     24 6408672    0    0     0    48 5732 8668  3  2 95  0  0
 1  0      0 965648     24 6408672    0    0     0     0 6465 10171  3  2 96  0  0
 0  0      0 965616     24 6408672    0    0     0    24 5625 8768  3  2 96  0  0
 1  0      0 965840     24 6408672    0    0     0    24 6700 10119  3  2 95  0  0
 1  0      0 965808     24 6408672    0    0     0     0 5577 8950  2  1 96  0  0
 1  0      0 965840     24 6408672    0    0     0    24 5753 8751  3  2 96  0  0
 0  0      0 964796     24 6408712    0    0     0    18 6203 8815  5  3 92  0  0
 0  0      0 964924     24 6408712    0    0     0    24 5999 9402  3  2 95  0  0
 1  0      0 965020     24 6408712    0    0     0     0 5494 8343  3  2 96  0  0
 0  0      0 965084     24 6408712    0    0     0     0 6220 9777  3  1 96  0  0
 0  0      0 964988     24 6408716    0    0     0    32 6007 9456  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 964892     24 6408716    0    0     0    24 6542 10714  3  2 96  0  0
 0  0      0 964988     24 6408716    0    0     0     0 5826 9232  3  1 96  0  0
 0  0      0 964988     24 6408716    0    0     0     0 6461 9723  3  2 95  0  0
 0  0      0 965212     24 6408716    0    0     0     0 5967 9374  3  1 96  0  0
 0  0      0 965212     24 6408716    0    0     0    28 5936 9386  3  2 96  0  0
 0  0      0 965464     24 6408716    0    0     0     0 5060 7658  2  1 96  0  0
 0  0      0 965496     24 6408716    0    0     0     0 6478 10402  3  2 96  0  0
 0  0      0 964384     24 6408716    0    0     0     0 6464 10444  3  2 96  0  0
 0  0      0 964140     24 6408724    0    0     0    46 6408 9723  4  2 94  0  0
 0  0      0 964076     24 6408724    0    0     0    36 5999 9426  2  2 96  0  0
 0  0      0 964236     24 6408724    0    0     0    92 7342 11201  3  2 95  0  0
 0  0      0 964140     24 6408724    0    0     0    32 5877 9286  3  1 96  0  0
 0  0      0 964396     24 6408724    0    0     0    24 6796 10399  3  2 95  0  0
 1  0      0 964300     24 6408724    0    0     0     0 5822 9064  3  1 96  0  0
 1  0      0 964428     24 6408724    0    0     0    24 6443 10094  3  2 96  0  0
 0  0      0 964332     24 6408724    0    0     0    12 5484 8439  4  2 95  0  0
 1  0      0 964396     24 6408724    0    0     0    24 6071 9447  3  2 96  0  0
 0  0      0 964268     24 6408724    0    0     0     9 5937 9409  3  2 96  0  0
 0  0      0 964236     24 6408724    0    0     0     0 6365 10246  3  1 96  0  0
 0  0      0 964488     24 6408724    0    0     0    24 6522 10602  3  1 96  0  0
 1  0      0 964584     24 6408724    0    0     0    24 6545 10233  4  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 964680     24 6408724    0    0     0     0 5890 9452  3  1 96  0  0
 0  0      0 964808     24 6408728    0    0     0    29 7409 10761  3  2 96  0  0
 0  0      0 963296     24 6411132    0    0  2404     0 5414 8503  3  1 96  0  0
 0  0      0 963264     24 6411132    0    0     0    24 5411 8236  3  2 96  0  0
 1  0      0 963360     24 6411132    0    0     0     0 6466 10428  3  2 96  0  0
 1  0      0 963424     24 6411132    0    0     0     0 6368 9965  2  2 96  0  0
 1  0      0 963360     24 6411132    0    0     0     0 5668 9283  2  2 96  0  0
 1  0      0 963264     24 6411132    0    0     0    24 6107 9767  3  1 96  0  0
 0  0      0 963200     24 6411132    0    0     0    24 6680 10278  3  2 95  0  0
 1  0      0 963264     24 6411132    0    0     0    24 7046 11279  3  2 96  0  0
 0  0      0 963484     24 6411132    0    0     0     0 5216 7947  3  2 96  0  0
 2  0      0 963452     24 6411132    0    0     0    24 6291 9401  3  2 95  0  0
 0  0      0 963708     24 6411132    0    0     0     0 5593 8384  3  2 95  0  0
 1  0      0 963836     24 6411132    0    0     0    24 6364 9960  3  2 95  0  0
 0  0      0 963740     24 6411132    0    0     0     0 5078 8244  2  2 96  0  0
 1  0      0 963804     24 6411132    0    0     0    24 5786 9269  3  1 96  0  0
 0  0      0 963804     24 6411132    0    0     0     0 6519 10567  3  2 96  0  0
 0  0      0 964088     24 6411132    0    0     0     0 5694 9040  2  2 96  0  0
 0  0      0 963984     24 6411132    0    0     0    24 5728 9249  3  1 96  0  0
 0  0      0 963632     24 6411096    0    0     0   107 7142 11153  3  3 95  0  0
 0  0      0 963728     24 6411096    0    0     0    52 5613 9032  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 963728     24 6411096    0    0     0     0 5774 8583  3  2 95  0  0
 0  0      0 963728     24 6411096    0    0     0     0 6018 9998  3  2 95  0  0
 0  0      0 963536     24 6411096    0    0     0    24 5210 8556  2  1 96  0  0
 0  0      0 963568     24 6411096    0    0     0     4 4868 7825  3  2 96  0  0
 0  0      0 963440     24 6411096    0    0     0     0 5722 8699  4  1 95  0  0
 0  0      0 963472     24 6411096    0    0     0    69 5404 8729  3  2 96  0  0
 0  0      0 963376     24 6411096    0    0     0    24 5047 8183  2  1 96  0  0
 0  0      0 963596     24 6411100    0    0     0    29 6318 10126  3  2 96  0  0
 0  1      0 956268     24 6414524    0    0  2324  1844 16583 27991 15  5 77  3  0
16  1      0 934460     24 6426780    0    0  8004 10148 35961 67135 34 12 44 11  0
 0  1      0 912392     24 6439296    0    0  7792 10328 33388 65815 35 11 44 11  0
 0  1      0 888804     24 6451108    0    0  7808 11799 30029 61533 35  9 45 11  0
 1  1      0 865512     24 6467324    0    0 10772 11684 34540 68617 41 12 35 12  0
 8  1      0 846948     24 6482960    0    0 10240 11064 34132 67178 39 12 37 12  0
 5  2      0 833376     24 6497032    0    0 10216  9436 32030 63331 34 11 42 13  0
11  0      0 816180     24 6512312    0    0 10332 11578 35510 72976 34 11 41 14  0
 4  2      0 798000     24 6528392    0    0 11112 11432 36152 71884 35 11 39 14  0
 0  1      0 778432     24 6545524    0    0 11756 11349 35679 70093 36 11 39 14  0
 5  1      0 764948     24 6557384    0    0  8008  9652 31280 63536 31 10 47 12  0
 5  1      0 745880     24 6571424    0    0  9364 11390 34932 73367 37 11 39 13  0
 8  2      0 729412     24 6584600    0    0  8288 10496 35008 69139 33 10 45 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2      0 713160     24 6595980    0    0  7316  9992 30605 63422 28  9 51 12  0
 5  1      0 689060     24 6608784    0    0  7684 13171 34010 70210 35 11 42 11  0
 2  1      0 673156     24 6624384    0    0 10072 12013 36367 73716 37 11 38 14  0
 7  2      0 659356     24 6637596    0    0  8176 10332 33738 68376 36 10 43 11  0
 8  2      0 648300     24 6648684    0    0  7028 10446 32104 66795 33  9 46 12  0
 5  1      0 634888     24 6662364    0    0  8252 11296 34426 69860 37 10 40 12  0
 8  1      0 621908     24 6675192    0    0  7612 12106 36083 72398 35 11 42 12  0
11  1      0 609624     24 6685652    0    0  6128  9564 31877 63215 31  9 51 10  0
 6  0      0 595408     24 6696728    0    0  6244 11437 34568 69649 34 11 44 11  0
 3  0      0 580796     24 6707984    0    0  7120 10660 34037 68916 34 10 44 11  0
15  0      0 565612     24 6719328    0    0  6228 10440 33000 67402 34  9 46 11  0
 5  1      0 551180     24 6728764    0    0  5516  9069 29249 59018 31  9 51 10  0
 0  0      0 527624     24 6740116    0    0  6008 15011 35462 71670 37 11 42 11  0
 0  0      0 513560     24 6750932    0    0  5832  9800 34774 67355 34 10 46 10  0
 3  0      0 505284     24 6759412    0    0  4504  9074 29801 57355 26  9 56  9  0
10  0      0 494568     24 6769520    0    0  5636 10696 35748 69122 34 10 46 10  0
12  1      0 480196     24 6781348    0    0  6536 11303 34443 68316 36 10 43 10  0
 8  0      0 472652     24 6791320    0    0  5124 10988 33229 65594 36 10 45 10  0
 2  0      0 460580     24 6800012    0    0  4672  9598 30546 63487 34  9 48  9  0
 5  0      0 451064     24 6810544    0    0  5500 11176 34905 70792 35 10 45 10  0
 4  0      0 434856     24 6820692    0    0  5140 11006 33268 68580 37 10 43 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 421908     24 6829784    0    0  4320 11192 33372 71685 30  9 50 10  0
 2  0      0 406068     24 6839328    0    0  4900 11294 34333 69489 35 10 46 10  0
11  0      0 390952     24 6849496    0    0  5004 10608 33478 69116 34  9 46 10  0
 0  1      0 372776     24 6859792    0    0  4936 14253 33969 71801 34  9 46 11  0
 2  1      0 362776     24 6867996    0    0  4320  9797 31708 68007 27  9 54 10  0
 9  1      0 260240     24 6967668    0    0 10632 93978 34972 78178 44 12 34 11  0
 8  2      0 160516     24 7063160    0    0 31652 68548 33769 68461 42 12 30 17  0
 1  0      0 158948     24 7072488    0    0 29884 60767 31470 60759 40 12 32 16  0
14  0      0 167668     24 7077024    0    0 35104 53552 35505 67697 37 11 34 18  0
 2  0      0 151784     24 7109900    0    0 35892 49822 36842 72872 39 11 32 18  0
 5  0      0 165568     24 7111288    0    0 33196 46924 34666 72141 41 12 30 16  0
 1  1      0 166880     24 7128288    0    0 36672 50815 31815 64626 33 10 37 20  0
13  1      0 161624     24 7152756    0    0 30344 56561 36186 69779 41 12 30 17  0
 5  2      0 163968     24 7152952    0    0 31144 59755 34276 69480 41 11 30 17  0
 4  0      0 165632     24 7153728    0    0 32524 59210 33989 67232 42 11 31 16  0
 7  0      0 151484     24 7168320    0    0 34304 55145 32296 62230 38 11 34 17  0
 2  0      0 165772     24 7150824    0    0 26200 93882 36906 70330 43 13 30 14  0
12  1      0 163680     24 7150060    0    0 32412 50649 33495 64575 41 12 31 16  0
