procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 7600460     28 3763264    0    0   593  1860   22   35 23  4 72  1  0
 6  1      0 7597820     28 3763392    0    0     0  7289 27614 6031 74 13  7  7  0
 5  0      0 7591288     28 3763392    0    0     0  6880 20551 5929 73 11 10  6  0
 5  0      0 7520032     28 3763392    0    0     0  6796 19651 6852 71 10 14  5  0
 4  0      0 7433876     28 3763392    0    0     0  7860 19704 6283 73 10  9  7  0
 3  1      0 7427548     28 3763392    0    0     0  7448 19858 6536 71 10 12  7  0
 5  0      0 7422764     28 3763392    0    0     0  8288 19345 6357 73 10  9  9  0
 5  0      0 7342684     28 3763392    0    0     0  7060 19733 6645 70 11 15  5  0
 3  1      0 7313704     28 3770716    0    0     0 12575 19707 7285 72  9 13  6  0
 3  1      0 7269356     28 3814440    0    0     0 66249 18648 8457 69 10 14  7  0
 3  1      0 7244652     28 3837460    0    0     0 103471 18574 7346 71 11  9  9  0
 4  1      0 7324540     28 3770880    0    0     0 20254 22820 7790 70 12 11  7  0
 0  1      0 7328352     28 3770884    0    0     0  6536 21395 5020 72 10 12  6  0
 5  0      0 7326428     28 3770884    0    0     0  8592 19862 5769 71 11 10  8  0
 5  0      0 7327340     28 3770884    0    0     0  8080 19887 6389 71 10 11  8  0
 4  1      0 7324284     28 3770884    0    0     0  5920 16490 5102 72 10 12  6  0
 4  1      0 7297384     28 3770888    0    0     0  4904 17318 5264 75 10 11  4  0
 3  1      0 7294136     28 3770888    0    0     0  7236 18219 5047 73 11 10  6  0
 4  0      0 7291996     28 3770888    0    0     0  7832 19269 5158 74 11  7  8  0
 4  1      0 7287620     28 3770888    0    0     0  7224 19677 6201 70 10 13  7  0
 4  1      0 7285608     28 3770888    0    0     0  8144 17777 4872 78  9  4  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 7282392     28 3770888    0    0     0  6088 18043 6100 71 10 13  6  0
 6  0      0 7279680     28 3770888    0    0     0  6856 17964 5834 73 10 10  7  0
 3  1      0 7277416     28 3770888    0    0     0  6800 18826 5846 73 10 12  6  0
 6  0      0 7275304     28 3770888    0    0     0  8100 20322 6722 73 10  9  8  0
 2  1      0 7265444     28 3770888    0    0     0  7772 19012 5600 74 10  8  8  0
 8  0      0 7254632     28 3779056    0    0     0 16661 18805 6938 69 11 15  6  0
 4  1      0 7205228     28 3828832    0    0     0 88020 19037 9565 67 11 15  7  0
 5  0      0 7266524     28 3776260    0    0     0  7876 22030 6070 71 10 11  8  0
 3  1      0 7283116     28 3776260    0    0     0  6720 19104 6132 73 10 11  6  0
 3  1      0 7293584     28 3776260    0    0     0  7740 20402 6426 71 11 10  8  0
 4  0      0 7289896     28 3776260    0    0     0  7068 19777 6838 71 10 13  6  0
 6  1      0 7292768     28 3776260    0    0     0  6680 20026 6477 72 10 12  6  0
 3  1      0 7280544     28 3776260    0    0     0  7156 19859 6312 72 10 12  6  0
 3  1      0 7278152     28 3776260    0    0     0  7496 20572 7109 70 10 14  7  0
 4  0      0 7275500     28 3776536    0    0     0  7976 19817 6352 72 10 10  8  0
 5  0      0 7273648     28 3776536    0    0     0  7620 18287 5849 75  9  9  7  0
 4  0      0 7270400     28 3776536    0    0     0  8460 19865 5403 72 10 11  8  0
 6  0      0 7268576     28 3776536    0    0     0  7810 20236 7531 69  9 16  6  0
 3  1      0 7267024     28 3776536    0    0     0  7632 20181 6996 69 10 13  8  0
 3  1      0 7263596     28 3776536    0    0     0  6300 19128 6734 71  9 14  5  0
 3  1      0 7261648     28 3776536    0    0     0  6940 20233 6190 71 10 13  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 7258436     28 3776536    0    0     0  7180 19660 6469 71 11 12  6  0
 6  0      0 7247752     28 3785708    0    0     0 25402 19699 7720 72 10 12  6  0
 4  1      0 7159548     28 3874272    0    0     0 126602 18851 8591 70 10  9 11  0
 2  1      0 7235856     28 3812532    0    0     9 65020 19444 7744 70  9 14  6  0
 5  0      0 7298112     28 3848080    0    0     0 47207 21405 5432 76  9  8  8  0
 4  1      0 7381020     28 3837676    0    0     0 73110 22153 6169 75 11  5  9  0
 3  1      0 7444832     28 3817556    0    0     0 58727 21753 6361 74 10  8  8  0
 3  0      0 7421744     28 3840892    0    0     0 46355 18162 5615 77  9  7  8  0
 4  0      0 7492964     28 3781640    0    0     0  7200 22329 6018 70 11 13  6  0
 4  0      0 7496896     28 3781640    0    0     0  7340 20697 6215 70 11 12  7  0
 5  1      0 7484948     28 3781640    0    0     0  7589 19893 6629 70 10 13  7  0
 6  0      0 7470372     28 3781640    0    0     0  6116 19950 6528 72 10 14  5  0
 3  1      0 7458116     28 3781644    0    0     0  8036 20326 6144 72 11  9  8  0
 4  0      0 7448076     28 3781644    0    0     0  8500 19572 6564 72 10  9  9  0
 4  1      0 7437836     28 3781644    0    0     0  6452 20179 6525 71 10 13  6  0
 3  0      0 7428948     28 3781644    0    0     0  7324 18725 5704 74  9 12  6  0
 5  1      0 7420256     28 3781644    0    0     0  7956 21356 7135 70 10 13  7  0
 4  0      0 7407436     28 3781644    0    0     0  6640 19090 6964 70 10 14  6  0
 3  1      0 7399988     28 3781644    0    0     0  6868 18860 6337 72 10 12  7  0
 4  1      0 7380424     28 3795044    0    0     0 25045 18168 6422 74 11  8  7  0
 4  0      0 7386908     28 3785900    0    0     0 30169 20660 8345 69 11 14  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 7393280     28 3785752    0    0     0  6320 21765 7745 69 10 17  4  0
 7  0      0 7399548     28 3785752    0    0     0  6944 21723 7622 69 10 16  6  0
 5  1      0 7386216     28 3785752    0    0     0  5336 20339 8491 72  9 16  4  0
 6  1      0 7375124     28 3785752    0    0     0  7716 19850 6081 72 10 11  7  0
 4  0      0 7368644     28 3785752    0    0     0  7964 19730 6752 70 10 14  6  0
 5  1      0 7358812     28 3785756    0    0     0  7901 21593 7561 70 10 13  7  0
 6  1      0 7353488     28 3785756    0    0     0  7476 18775 6112 72  9 12  7  0
 4  0      0 7347396     28 3785756    0    0     0  8296 20454 6227 73 10  9  8  0
 5  0      0 7340732     28 3785756    0    0     0  7044 20155 7079 70 10 14  6  0
 3  1      0 7333668     28 3785756    0    0     0  7312 18996 6103 71 10 11  8  0
 4  0      0 7331348     28 3785756    0    0     0  6828 17820 5291 74  9 12  6  0
 2  0      0 7327876     28 3785756    0    0     0  6808 18822 6491 71 10 12  7  0
 5  0      0 7321324     28 3785756    0    0     0  5504 18215 6877 70 10 16  5  0
 3  1      0 7317676     28 3785756    0    0     0  5420 18403 6248 72 10 13  5  0
 4  1      0 7314016     28 3785756    0    0     0  6456 16187 4642 75 11  8  5  0
 5  0      0 7311972     28 3785756    0    0     0  6276 18886 5340 71 11 13  6  0
 3  1      0 7255708     28 3838952    0    0     0 83533 17376 6794 72 10  8 10  0
 5  0      0 7308944     28 3789476    0    0     0 35863 20561 7107 71 11 11  7  0
 5  0      0 7335116     28 3789560    0    0     0  7216 20637 5195 72 11  8  8  0
 7  0      0 7345264     28 3789560    0    0     0  6434 19217 6942 75 10 10  6  0
 3  1      0 7343236     28 3789560    0    0     0  7588 18484 5608 72 11 11  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 7340152     28 3789560    0    0     0  5700 18667 5903 72 10 14  5  0
 3  1      0 7334420     28 3789560    0    0     0  6004 18076 6454 71 10 15  5  0
 3  1      0 7330740     28 3789560    0    0     0  6116 16941 5300 73 10 10  6  0
 5  0      0 7327776     28 3789560    0    0     0  8368 18087 5803 72 10 10  8  0
