procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 11679680      0 2502564    0    0   264  1941  271   16 24  9 65  2  0
 0  0      0 11691232      0 2502588    0    0     0   298 8305 11783  4  5 91  0  0
 1  0      0 11688676      0 2502588    0    0     0   283 8053 11450  4  5 91  0  0
 0  0      0 11684848      0 2502612    0    0     0   255 7965 11434  5  5 91  0  0
 0  0      0 11691100      0 2502640    0    0     0   632 8940 12469  5  6 89  1  0
 2  0      0 11686792      0 2502608    0    0     0   253 8029 11677  4  5 91  0  0
 1  0      0 11691480      0 2502652    0    0     0   479 8598 12335  5  5 91  0  0
 2  0      0 11688200      0 2502624    0    0     0   319 7502 10725  4  5 91  1  0
 2  0      0 11686460      0 2502636    0    0     0   287 8204 11632  4  5 91  0  0
 1  0      0 11692072      0 2502640    0    0     0   312 8348 11937  4  4 92  0  0
 1  0      0 11685764      0 2502640    0    0     0   293 7925 11616  4  5 91  0  0
 1  0      0 11692448      0 2502652    0    0     0   334 7996 11605  4  5 91  1  0
 2  0      0 11691464      0 2502624    0    0     0   297 7668 10948  4  4 92  0  0
 1  0      0 11686040      0 2502648    0    0     0   393 8634 12164  5  6 89  0  0
 0  0      0 11692476      0 2502656    0    0     0   318 8508 12319  4  5 92  0  0
 2  0      0 11687360      0 2502656    0    0     0   256 7753 11213  4  5 91  0  0
 0  0      0 11692164      0 2502672    0    0     0   466 8112 11965  4  4 92  1  0
 1  0      0 11688292      0 2502660    0    0     0   251 7488 10844  4  4 92  0  0
 0  0      0 11691472      0 2502668    0    0     0   259 8293 12028  4  5 91  0  0
 0  0      0 11692444      0 2502672    0    0     0   355 7784 11158  4  4 92  0  0
 2  0      0 11685368      0 2502672    0    0     0   220 8083 11677  4  4 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11694300      0 2502684    0    0     0   435 8401 11943  4  4 91  0  0
 1  0      0 11688448      0 2502676    0    0     0   224 8186 11593  4  5 91  0  0
 0  0      0 11692884      0 2502680    0    0     0   418 8688 12304  4  5 90  0  0
 1  0      0 11689628      0 2502680    0    0     0   279 7561 10852  4  5 92  1  0
 2  0      0 11684364      0 2502688    0    0     0   308 8532 12696  4  5 91  0  0
 0  0      0 11694264      0 2502696    0    0     0   468 7894 11354  4  4 92  0  0
 2  0      0 11692428      0 2502696    0    0     0   218 7676 11042  4  4 93  0  0
 0  0      0 11692376      0 2502676    0    0     0   342 8657 12547  4  5 91  1  0
 0  0      0 11693428      0 2502700    0    0     0   267 7782 11327  4  4 92  0  0
 0  0      0 11693076      0 2502704    0    0     0   290 9084 13076  4  4 92  0  0
 0  0      0 11697640      0 2502708    0    0     0   311 8755 12583  4  4 91  0  0
 0  0      0 11697612      0 2502712    0    0     0   305 7675 10995  4  4 92  0  0
 0  0      0 11690448      0 2502716    0    0     0   289 7807 11348  5  4 91  0  0
 0  0      0 11697680      0 2502716    0    0     0   680 8228 11977  3  4 92  0  0
 0  0      0 11697408      0 2502720    0    0     0   337 8408 12557  4  5 91  0  0
 1  0      0 11690216      0 2502692    0    0     0   275 7148 10648  4  4 92  0  0
 1  0      0 11697876      0 2502736    0    0     0   406 8347 12072  4  5 91  1  0
 1  0      0 11692992      0 2502720    0    0     0   253 8017 11553  4  5 92  0  0
 0  0      0 11698628      0 2502724    0    0     0   334 7815 11428  3  4 92  0  0
 0  0      0 11697716      0 2502728    0    0     0   303 7942 11491  3  4 92  0  0
 0  0      0 11698312      0 2502732    0    0     0   294 8674 12477  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
