Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

13:30:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:31:10     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.76
13:31:11     all    0.75    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   97.99
13:31:12     all    0.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.00
13:31:13     all    2.27    0.00    2.53    3.03    0.76    0.51    0.00    0.00    0.00   90.91
13:31:14     all    8.95    0.00    6.39    9.97    1.02    1.28    0.00    0.00    0.00   72.38
13:31:15     all    9.90    0.00    6.09   20.30    1.27    1.52    0.51    0.00    0.00   60.41
13:31:16     all    8.76    0.00    4.64   28.87    1.03    1.03    0.52    0.00    0.00   55.15
13:31:17     all    8.95    0.00    5.37   31.71    1.02    1.53    0.00    0.00    0.00   51.41
13:31:18     all    9.39    0.00    5.33   31.22    1.27    1.52    0.00    0.00    0.00   51.27
13:31:19     all    8.57    0.00    4.42   29.09    0.78    0.78    0.00    0.00    0.00   56.36
13:31:20     all    9.18    0.00    5.10   32.14    1.02    1.53    0.00    0.00    0.00   51.02
13:31:21     all    8.97    0.00    5.64   27.69    1.28    1.03    0.26    0.00    0.00   55.13
13:31:22     all    9.67    0.00    6.11   29.01    1.02    1.53    0.00    0.00    0.00   52.67
13:31:23     all    9.02    0.00    6.27   30.83    1.25    1.50    0.50    0.00    0.00   50.63
13:31:24     all    9.02    0.00    4.90   32.47    1.03    1.03    0.26    0.00    0.00   51.29
13:31:25     all    9.62    0.00    6.08   28.61    1.01    1.52    0.00    0.00    0.00   53.16
13:31:26     all    9.41    0.00    5.34   33.08    1.02    1.27    0.25    0.00    0.00   49.62
13:31:27     all    9.87    0.00    5.82   30.89    1.27    1.52    0.00    0.00    0.00   50.63
13:31:28     all    9.69    0.00    5.87   28.83    1.28    1.28    0.00    0.00    0.00   53.06
13:31:29     all    9.77    0.00    5.40   34.45    0.77    1.29    0.26    0.00    0.00   48.07
13:31:30     all    9.62    0.00    5.57   27.85    1.01    1.52    0.25    0.00    0.00   54.18
13:31:31     all    9.21    0.00    4.86   29.41    1.28    1.53    0.26    0.00    0.00   53.45
13:31:32     all    9.67    0.00    5.85   30.03    1.02    0.76    0.25    0.00    0.00   52.42
13:31:33     all   10.46    0.00    5.61   28.57    1.02    1.28    0.00    0.00    0.00   53.06
13:31:34     all   10.33    0.00    5.54   27.71    1.26    1.76    0.25    0.00    0.00   53.15
13:31:35     all    9.02    0.00    5.41   34.54    1.03    1.29    0.26    0.00    0.00   48.45
13:31:36     all    9.51    0.00    5.66   29.56    1.29    1.54    0.00    0.00    0.00   52.44
13:31:37     all   10.61    0.00    5.30   33.08    1.01    1.01    0.51    0.00    0.00   48.48
13:31:38     all    9.84    0.00    4.40   32.90    1.04    1.30    0.26    0.00    0.00   50.26
13:31:39     all   10.23    0.00    5.63   32.23    1.28    1.53    0.00    0.00    0.00   49.10
13:31:40     all    9.44    0.00    5.61   31.12    1.02    1.53    0.00    0.00    0.00   51.28
13:31:41     all   10.38    0.00    5.32   35.70    1.01    1.27    0.25    0.00    0.00   46.08
13:31:42     all    9.67    0.00    5.34   37.15    1.02    1.27    0.00    0.00    0.00   45.55
13:31:43     all    9.25    0.00    5.66   28.53    1.03    1.29    0.26    0.00    0.00   53.98
13:31:44     all    9.67    0.00    4.58   35.11    1.27    1.27    0.25    0.00    0.00   47.84
13:31:45     all    9.72    0.00    4.86   29.16    1.02    1.28    0.00    0.00    0.00   53.96
13:31:46     all    9.92    0.00    5.34   30.03    1.02    0.76    0.00    0.00    0.00   52.93
13:31:47     all    8.79    0.00    4.91   33.07    1.03    1.55    0.26    0.00    0.00   50.39
13:31:48     all    9.90    0.00    5.08   32.74    1.27    1.52    0.25    0.00    0.00   49.24
13:31:49     all    9.51    0.00    4.88   35.73    1.03    0.77    0.26    0.00    0.00   47.81
13:31:50     all    9.87    0.00    5.57   30.63    1.27    1.52    0.00    0.00    0.00   51.14
13:31:51     all    9.77    0.00    5.26   23.31    0.75    1.25    0.00    0.00    0.00   59.65
13:31:52     all    9.79    0.00    5.41   25.26    1.03    1.55    0.00    0.00    0.00   56.96
13:31:53     all    9.90    0.00    5.08   30.20    1.02    1.27    0.76    0.00    0.00   51.78
13:31:54     all    9.07    0.00    4.40   32.64    1.30    1.04    0.00    0.00    0.00   51.55
13:31:55     all    9.51    0.00    5.14   31.36    0.77    1.54    0.00    0.00    0.00   51.67
13:31:56     all   10.00    0.00    5.13   31.28    1.03    1.03    0.26    0.00    0.00   51.28
13:31:57     all    9.62    0.00    5.32   33.92    1.27    1.27    0.00    0.00    0.00   48.61
13:31:58     all   11.28    0.00    5.13   30.26    1.03    1.28    0.26    0.00    0.00   50.77
13:31:59     all   10.71    0.00    4.85   31.12    1.28    1.28    0.26    0.00    0.00   50.51
13:32:00     all   18.67    0.00    4.35   37.85    1.02    1.28    0.26    0.00    0.00   36.57
13:32:01     all   35.84    0.00    6.52   40.10    1.00    0.75    0.25    0.00    0.00   15.54
13:32:02     all   42.42    0.00    8.08   37.37    1.26    1.01    0.00    0.00    0.00    9.85
13:32:03     all   32.05    0.00    4.10   42.56    1.03    1.03    0.00    0.00    0.00   19.23
13:32:04     all   26.13    0.00    5.03   42.71    1.26    1.01    0.25    0.00    0.00   23.62
13:32:05     all   10.20    0.00    4.85   34.18    1.02    1.53    0.26    0.00    0.00   47.96
13:32:06     all   10.69    0.00    6.11   30.03    1.02    1.27    0.00    0.00    0.00   50.89
13:32:07     all   10.38    0.00    5.06   29.62    1.27    1.52    0.51    0.00    0.00   51.65
13:32:08     all   10.41    0.00    6.09   23.86    1.02    1.27    0.25    0.00    0.00   57.11
13:32:09     all   11.70    0.00    6.87   34.35    1.53    1.27    0.25    0.00    0.00   44.02
13:32:10     all   10.20    0.00    5.61   29.59    1.28    1.53    0.26    0.00    0.00   51.53
13:32:11     all    9.09    0.00    5.56   28.79    1.01    1.52    0.51    0.00    0.00   53.54
13:32:12     all    8.79    0.00    5.68   31.78    1.29    1.29    0.00    0.00    0.00   51.16
13:32:13     all   10.38    0.00    5.06   29.37    1.01    1.27    0.00    0.00    0.00   52.91
13:32:14     all    9.23    0.00    5.13   30.77    1.03    1.28    0.51    0.00    0.00   52.05
13:32:15     all    9.72    0.00    5.63   31.46    1.28    1.53    0.26    0.00    0.00   50.13
13:32:16     all   10.41    0.00    5.08   34.52    1.02    1.52    0.25    0.00    0.00   47.21
13:32:17     all   10.38    0.00    5.32   36.46    1.27    1.52    0.00    0.00    0.00   45.06
13:32:18     all    9.82    0.00    5.43   32.82    1.03    1.29    0.00    0.00    0.00   49.61
13:32:19     all    9.49    0.00    4.87   30.77    1.03    1.28    0.00    0.00    0.00   52.56
13:32:20     all    9.97    0.00    4.86   33.25    1.28    1.53    0.77    0.00    0.00   48.34
13:32:21     all    9.64    0.00    5.33   28.93    1.02    1.27    0.25    0.00    0.00   53.55
13:32:22     all    9.33    0.00    4.92   33.42    1.04    1.55    0.00    0.00    0.00   49.74
13:32:23     all    9.67    0.00    5.85   33.33    1.27    0.76    0.00    0.00    0.00   49.11
13:32:24     all   10.94    0.00    5.60   29.77    1.02    1.53    0.25    0.00    0.00   50.89
13:32:25     all    8.67    0.00    5.36   17.60    1.28    1.53    0.26    0.00    0.00   65.31
13:32:26     all    8.72    0.00    5.90   18.97    1.03    1.28    0.26    0.00    0.00   63.85
13:32:27     all   10.38    0.00    5.32   23.80    1.27    1.52    0.25    0.00    0.00   57.47
13:32:28     all    8.27    0.00    5.68   19.90    1.03    0.78    0.26    0.00    0.00   64.08
13:32:29     all    9.44    0.00    5.61   25.51    1.28    1.53    0.00    0.00    0.00   56.63
13:32:30     all   15.03    0.00    8.03   22.80    1.55    1.81    0.26    0.00    0.00   50.52
13:32:31     all   11.17    0.00    5.58   26.40    1.27    1.52    0.25    0.00    0.00   53.81
13:32:32     all   10.20    0.00    5.87   22.45    1.28    1.28    0.51    0.00    0.00   58.42
13:32:33     all    9.90    0.00    6.09   21.83    1.27    1.52    0.00    0.00    0.00   59.39
13:32:34     all    9.69    0.00    5.36   30.87    1.28    1.02    0.26    0.00    0.00   51.53
13:32:35     all    9.51    0.00    4.37   23.14    1.03    1.54    0.26    0.00    0.00   60.15
13:32:36     all    9.16    0.00    5.60   21.63    1.02    1.53    0.51    0.00    0.00   60.56
13:32:37     all    2.25    0.00    2.50    2.75    0.25    0.50    0.00    0.00    0.00   91.75
13:32:38     all    1.52    0.00    1.01    1.27    1.01    0.00    0.00    0.00    0.00   95.19
13:32:39     all    2.05    0.00    1.54    2.56    0.26    0.51    0.00    0.00    0.00   93.08
13:32:40     all    2.02    0.00    1.26    1.77    0.76    0.25    0.00    0.00    0.00   93.94
13:32:41     all    1.51    0.00    2.01    2.26    0.50    0.75    0.00    0.00    0.00   92.96
13:32:42     all    1.77    0.00    2.03    2.28    0.51    0.51    0.00    0.00    0.00   92.91
13:32:43     all    2.27    0.00    2.02    3.02    0.76    0.50    0.50    0.00    0.00   90.93
13:32:44     all    1.27    0.00    1.02    1.27    0.51    0.00    0.00    0.00    0.00   95.94
13:32:45     all    2.01    0.00    1.50    2.01    0.50    0.75    0.00    0.00    0.00   93.23
13:32:46     all    2.01    0.00    1.76    2.01    0.25    0.50    0.00    0.00    0.00   93.47
13:32:47     all    2.52    0.00    1.26    2.27    0.76    0.25    0.25    0.00    0.00   92.70
13:32:48     all    1.01    0.00    1.01    1.01    0.25    0.25    0.25    0.00    0.00   96.20
13:32:49     all    1.26    0.00    1.52    1.77    0.51    0.51    0.00    0.00    0.00   94.44
13:32:50     all    1.77    0.00    1.26    1.77    0.51    0.25    0.00    0.00    0.00   94.44
13:32:51     all    1.26    0.00    1.26    1.26    0.50    0.25    0.00    0.00    0.00   95.48
13:32:52     all    1.26    0.00    0.76    1.01    0.50    0.25    0.00    0.00    0.00   96.22
13:32:53     all    2.27    0.00    1.76    2.52    0.50    0.76    0.00    0.00    0.00   92.19
13:32:54     all    1.51    0.00    1.76    1.76    0.75    0.25    0.00    0.00    0.00   93.97
13:32:55     all    1.26    0.00    1.01    1.01    0.25    0.25    0.25    0.00    0.00   95.96
13:32:56     all    2.02    0.00    1.77    2.78    0.51    0.51    0.00    0.00    0.00   92.42
13:32:57     all    1.74    0.00    1.74    1.74    0.50    0.75    0.00    0.00    0.00   93.53
13:32:58     all    1.27    0.00    1.52    1.52    0.25    0.00    0.00    0.00    0.00   95.44
13:32:59     all    2.52    0.00    2.02    2.02    0.76    0.25    0.25    0.00    0.00   92.19
13:33:00     all    2.27    0.00    2.02    2.53    0.51    0.76    0.00    0.00    0.00   91.92
13:33:01     all    2.01    0.00    1.26    2.01    0.50    0.50    0.00    0.00    0.00   93.72
13:33:02     all    1.26    0.00    1.76    1.76    0.50    0.25    0.00    0.00    0.00   94.46
13:33:03     all    1.51    0.00    1.26    1.26    0.50    0.50    0.00    0.00    0.00   94.96
13:33:04     all    2.78    0.00    2.28    2.78    0.51    0.51    0.51    0.00    0.00   90.63
13:33:05     all    1.50    0.00    1.75    1.75    1.00    0.25    0.00    0.00    0.00   93.77
13:33:06     all    1.26    0.00    1.77    1.26    0.25    0.25    0.00    0.00    0.00   95.20
13:33:07     all    1.74    0.00    1.49    1.74    0.50    0.75    0.25    0.00    0.00   93.53
13:33:08     all    2.05    0.00    2.05    2.56    0.51    0.26    0.00    0.00    0.00   92.58
13:33:09     all    4.77    0.00    4.27    2.26    0.75    0.50    0.00    0.00    0.00   87.44
13:33:10     all    1.27    0.00    1.27    2.03    0.76    0.51    0.00    0.00    0.00   94.18
13:33:11     all    5.64    0.00    3.59    6.15    1.03    1.03    0.00    0.00    0.00   82.56
13:33:12     all    2.78    0.00    2.53    3.03    0.76    0.51    0.00    0.00    0.00   90.40
13:33:13     all    1.50    0.00    1.75    1.50    0.25    0.25    0.25    0.00    0.00   94.49
13:33:14     all    1.26    0.00    1.01    1.26    0.51    0.25    0.00    0.00    0.00   95.71
13:33:15     all    1.26    0.00    0.76    1.01    0.25    0.00    0.00    0.00    0.00   96.73
13:33:16     all    1.24    0.00    1.49    1.49    0.50    0.75    0.00    0.00    0.00   94.53
13:33:17     all    2.04    0.00    1.28    1.79    0.51    0.51    0.00    0.00    0.00   93.88
13:33:18     all    0.76    0.00    1.01    1.01    0.50    0.00    0.25    0.00    0.00   96.47
13:33:19     all    1.76    0.00    1.51    1.76    0.25    0.25    0.25    0.00    0.00   94.22
13:33:20     all    2.00    0.00    1.00    1.25    0.75    0.50    0.25    0.00    0.00   94.25
13:33:21     all    0.25    0.00    1.26    1.26    0.25    0.25    0.00    0.00    0.00   96.73
13:33:22     all    2.52    0.00    1.76    2.02    0.50    0.50    0.00    0.00    0.00   92.70
13:33:23     all    1.26    0.00    0.75    1.01    0.25    0.25    0.00    0.00    0.00   96.48
13:33:24     all    1.00    0.00    1.25    0.75    0.75    0.25    0.00    0.00    0.00   95.99
13:33:25     all    1.51    0.00    1.26    1.51    0.25    0.25    0.00    0.00    0.00   95.21
13:33:26     all    1.75    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   95.99
13:33:27     all    0.76    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   96.71
13:33:28     all    2.28    0.00    1.77    2.53    0.76    0.76    0.00    0.00    0.00   91.90
13:33:29     all    1.76    0.00    1.51    2.01    0.50    0.25    0.00    0.00    0.00   93.97
13:33:30     all    2.29    0.00    1.27    2.29    0.51    0.51    0.00    0.00    0.00   93.13
13:33:31     all    1.77    0.00    0.76    0.76    0.25    0.00    0.25    0.00    0.00   96.21
13:33:32     all    1.50    0.00    1.50    1.50    0.75    0.50    0.00    0.00    0.00   94.26
13:33:33     all    1.01    0.00    1.26    1.26    0.25    0.00    0.00    0.00    0.00   96.21
13:33:34     all    2.50    0.00    2.25    2.50    1.00    1.00    0.25    0.00    0.00   90.50
13:33:35     all    0.51    0.00    0.76    1.26    0.00    0.25    0.00    0.00    0.00   97.22
13:33:36     all    1.02    0.00    0.76    0.25    0.00    0.25    0.25    0.00    0.00   97.46
13:33:37     all    3.27    0.00    2.52    4.28    1.01    0.25    0.00    0.00    0.00   88.66
13:33:38     all    1.01    0.00    1.51    0.76    0.25    0.50    0.25    0.00    0.00   95.72
13:33:39     all    1.26    0.00    0.76    1.01    0.76    0.50    0.00    0.00    0.00   95.72
13:33:40     all    2.01    0.00    1.50    1.25    0.25    0.25    0.00    0.00    0.00   94.74
13:33:41     all    2.52    0.00    2.27    3.02    1.01    0.50    0.00    0.00    0.00   90.68
13:33:42     all    1.28    0.00    0.77    1.02    0.00    0.26    0.00    0.00    0.00   96.68
13:33:43     all    1.49    0.00    1.99    1.24    0.99    0.25    0.00    0.00    0.00   94.04
13:33:44     all    0.76    0.00    0.76    1.02    0.00    0.25    0.00    0.00    0.00   97.21
13:33:45     all    1.26    0.00    0.51    0.51    0.51    0.25    0.00    0.00    0.00   96.97
13:33:46     all    1.00    0.00    1.75    1.25    0.50    0.75    0.00    0.00    0.00   94.76
13:33:47     all    3.54    0.00    2.53    3.80    0.76    0.25    0.25    0.00    0.00   88.86
13:33:48     all    1.01    0.00    0.76    1.01    0.25    0.25    0.00    0.00    0.00   96.71
13:33:49     all    0.50    0.00    1.25    0.50    0.75    0.25    0.25    0.00    0.00   96.49
13:33:50     all    2.26    0.00    1.75    2.01    0.00    0.50    0.00    0.00    0.00   93.48
13:33:51     all    1.50    0.00    1.25    1.50    0.50    0.50    0.25    0.00    0.00   94.51
13:33:52     all    2.30    0.00    1.79    2.04    0.51    0.26    0.00    0.00    0.00   93.11
13:33:53     all    3.81    0.00    2.79    3.81    0.76    0.51    0.00    0.00    0.00   88.32
13:33:54     all    1.25    0.00    1.00    1.00    0.50    0.50    0.25    0.00    0.00   95.49
13:33:55     all    1.26    0.00    1.51    1.26    0.25    0.25    0.00    0.00    0.00   95.47
13:33:56     all    1.51    0.00    1.01    1.51    0.76    0.50    0.00    0.00    0.00   94.71
13:33:57     all    2.02    0.00    1.52    2.27    0.25    0.25    0.00    0.00    0.00   93.69
13:33:58     all    1.26    0.00    1.01    0.25    0.76    0.25    0.00    0.00    0.00   96.47
13:33:59     all    1.50    0.00    1.25    1.50    0.00    0.50    0.00    0.00    0.00   95.24
13:34:00     all    0.75    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   97.24
13:34:01     all    1.76    0.00    1.26    1.26    0.25    0.50    0.00    0.00    0.00   94.96
13:34:02     all    1.51    0.00    1.51    1.26    0.50    0.25    0.00    0.00    0.00   94.96
13:34:03     all    2.01    0.00    1.76    2.51    0.75    0.75    0.50    0.00    0.00   91.71
13:34:04     all    2.31    0.00    1.54    2.31    0.51    0.26    0.00    0.00    0.00   93.08
13:34:05     all    0.50    0.00    1.00    1.00    0.50    0.25    0.00    0.00    0.00   96.74
13:34:06     all    1.52    0.00    1.01    1.26    0.25    0.25    0.25    0.00    0.00   95.45
13:34:07     all    1.74    0.00    0.99    0.99    0.74    0.74    0.00    0.00    0.00   94.79
13:34:08     all    1.01    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   97.47
13:34:09     all    1.50    0.00    2.49    0.75    0.75    0.25    0.25    0.00    0.00   94.01
13:34:10     all    2.31    0.00    1.54    1.79    0.00    0.00    0.00    0.00    0.00   94.36
13:34:11     all    0.74    0.00    0.74    0.74    0.99    0.74    0.00    0.00    0.00   96.04
13:34:12     all    1.78    0.00    1.27    1.78    0.00    0.25    0.00    0.00    0.00   94.91
13:34:13     all    2.27    0.00    1.76    2.27    0.76    0.50    0.00    0.00    0.00   92.44
13:34:14     all    1.52    0.00    1.02    1.27    0.51    0.00    0.00    0.00    0.00   95.69
13:34:15     all    1.24    0.00    1.24    1.24    0.25    0.50    0.00    0.00    0.00   95.52
13:34:16     all    1.26    0.00    0.75    1.01    0.75    0.25    0.25    0.00    0.00   95.73
13:34:17     all    1.78    0.00    1.53    2.29    0.25    0.25    0.00    0.00    0.00   93.89
13:34:18     all    1.26    0.00    1.26    0.75    0.75    0.00    0.00    0.00    0.00   95.98
13:34:19     all    0.75    0.00    1.01    0.75    0.00    0.50    0.25    0.00    0.00   96.73
13:34:20     all    1.00    0.00    0.75    0.75    0.75    0.50    0.00    0.00    0.00   96.24
13:34:21     all    1.52    0.00    1.52    1.77    0.25    0.25    0.25    0.00    0.00   94.44
13:34:22     all    1.01    0.00    0.76    0.76    0.50    0.25    0.00    0.00    0.00   96.73
13:34:23     all    1.75    0.00    1.75    1.50    0.50    0.25    0.00    0.00    0.00   94.25
13:34:24     all    0.76    0.00    1.02    1.27    0.25    0.25    0.00    0.00    0.00   96.44
13:34:25     all    1.75    0.00    1.00    1.50    0.75    0.75    0.00    0.00    0.00   94.25
13:34:26     all    1.52    0.00    1.01    0.76    0.25    0.00    0.25    0.00    0.00   96.21
13:34:27     all    1.00    0.00    1.00    1.25    0.75    0.50    0.00    0.00    0.00   95.50
13:34:28     all    1.52    0.00    1.77    1.52    0.25    0.00    0.00    0.00    0.00   94.95
13:34:29     all    1.51    0.00    2.01    1.26    0.25    0.25    0.25    0.00    0.00   94.47
13:34:30     all    1.24    0.00    1.49    1.99    0.99    0.99    0.00    0.00    0.00   93.30
13:34:31     all    2.79    0.00    2.54    3.05    0.25    0.25    0.00    0.00    0.00   91.12
13:34:32     all    1.01    0.00    1.01    0.76    0.76    0.00    0.00    0.00    0.00   96.46
13:34:33     all    1.01    0.00    0.76    1.01    0.00    0.25    0.00    0.00    0.00   96.98
13:34:34     all    1.51    0.00    1.26    1.76    0.76    0.76    0.25    0.00    0.00   93.70
13:34:35     all    1.25    0.00    1.50    1.00    0.25    0.00    0.00    0.00    0.00   96.00
13:34:36     all    1.52    0.00    0.76    1.52    0.51    0.51    0.25    0.00    0.00   94.94
13:34:37     all    1.26    0.00    1.76    1.26    0.50    0.00    0.00    0.00    0.00   95.21
13:34:38     all    1.00    0.00    0.75    0.75    0.25    0.50    0.00    0.00    0.00   96.74
13:34:39     all    1.50    0.00    1.00    0.75    0.75    0.25    0.00    0.00    0.00   95.75
13:34:40     all    2.54    0.00    1.78    2.04    0.25    0.25    0.00    0.00    0.00   93.13
13:34:41     all    0.75    0.00    1.00    0.75    0.75    0.00    0.00    0.00    0.00   96.76
13:34:42     all    1.00    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   97.01
13:34:43     all    1.01    0.00    1.01    0.25    0.00    0.25    0.50    0.00    0.00   96.98
13:34:44     all    1.75    0.00    1.75    1.75    0.75    0.50    0.00    0.00    0.00   93.50
13:34:45     all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.48
13:34:46     all    1.26    0.00    2.51    1.01    0.75    0.00    0.00    0.00    0.00   94.47
13:34:47     all    0.76    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   97.73
13:34:48     all    0.75    0.00    1.00    0.50    0.75    0.00    0.00    0.00    0.00   96.99
13:34:49     all    2.03    0.00    1.77    1.77    0.25    0.25    0.00    0.00    0.00   93.92
13:34:50     all    1.00    0.00    0.75    1.00    0.50    0.25    0.00    0.00    0.00   96.49
13:34:51     all    1.01    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   96.72
13:34:52     all    1.75    0.00    1.75    2.00    0.75    0.75    0.25    0.00    0.00   92.75
13:34:53     all    1.02    0.00    0.51    0.76    0.25    0.00    0.00    0.00    0.00   97.46
13:34:54     all    2.52    0.00    1.76    2.52    0.50    0.50    0.00    0.00    0.00   92.19
13:34:55     all    0.75    0.00    0.75    0.25    0.50    0.00    0.25    0.00    0.00   97.51
