Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時30分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時30分09秒  all   18.39    0.00   17.38    0.00    0.50    0.50    0.00    0.00    0.00   63.22
21時30分10秒  all    9.60    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   68.43
21時30分11秒  all   10.28    0.00   21.05    0.00    0.50    0.50    0.00    0.00    0.00   67.67
21時30分12秒  all    8.73    0.00   12.97    0.00    0.50    0.50    0.00    0.00    0.00   77.31
21時30分13秒  all   10.35    0.00   20.45    0.00    0.25    0.51    0.00    0.00    0.00   68.43
21時30分14秒  all   10.05    0.00   21.11    0.00    0.75    0.50    0.00    0.00    0.00   67.59
21時30分15秒  all   10.05    0.00   21.11    0.00    0.25    0.75    0.00    0.00    0.00   67.84
21時30分16秒  all   10.28    0.00   20.80    0.00    1.00    0.25    0.00    0.00    0.00   67.67
21時30分17秒  all   10.08    0.00   21.16    0.00    0.00    0.76    0.00    0.00    0.00   68.01
21時30分18秒  all   10.30    0.00   20.35    0.00    1.01    0.25    0.00    0.00    0.00   68.09
21時30分19秒  all   10.33    0.00   21.16    0.00    0.00    0.76    0.00    0.00    0.00   67.76
21時30分20秒  all   16.16    0.00   22.47    0.00    0.76    0.51    0.00    0.00    0.00   60.10
21時30分21秒  all    6.53    0.00   12.81    0.00    0.25    0.50    0.00    0.00    0.00   79.90
21時30分22秒  all   10.55    0.00   20.10    0.00    0.75    0.25    0.00    0.00    0.00   68.34
21時30分23秒  all   10.61    0.00   20.71    0.00    0.25    0.76    0.00    0.00    0.00   67.68
21時30分24秒  all    9.82    0.00   20.65    0.00    0.76    0.25    0.00    0.00    0.00   68.51
21時30分25秒  all   10.30    0.00   20.60    0.00    0.25    1.01    0.00    0.00    0.00   67.84
21時30分26秒  all   10.61    0.00   20.45    0.00    0.76    0.25    0.00    0.00    0.00   67.93
21時30分27秒  all   10.08    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   68.26
21時30分28秒  all   10.15    0.00   20.30    0.00    0.76    0.25    0.00    0.00    0.00   68.53
21時30分29秒  all    9.70    0.00   22.39    0.00    0.25    0.75    0.00    0.00    0.00   66.92
21時30分30秒  all   10.30    0.00   20.85    0.00    0.75    0.25    0.00    0.00    0.00   67.84
21時30分31秒  all   10.55    0.00   20.35    0.00    0.25    0.75    0.00    0.00    0.00   68.09
21時30分32秒  all    7.52    0.00   13.03    0.00    0.25    0.25    0.00    0.00    0.00   78.95
21時30分33秒  all    9.87    0.00   20.51    0.00    0.51    0.51    0.00    0.00    0.00   68.61
21時30分34秒  all   10.03    0.00   21.30    0.00    0.50    0.75    0.00    0.00    0.00   67.42
21時30分35秒  all   10.47    0.00   20.45    0.00    0.75    0.50    0.00    0.00    0.00   67.83
21時30分36秒  all    9.90    0.00   20.81    0.00    0.00    0.51    0.00    0.00    0.00   68.78
21時30分37秒  all   10.80    0.00   20.60    0.00    0.75    0.25    0.00    0.00    0.00   67.59
