procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 2496132   1232 5636324    0    0    93  1450   51  283  7  4 73 16  0
 1  2      0 2465964   1232 5643860    0    0     0 12295 7633 10836 33  6 30 30  0
 2  0      0 2430632   1232 5651696    0    0     0  9585 7052 10066 30  4 37 29  0
 1  1      0 2401312   1232 5662608    0    0     0 12530 7002 10342 31  4 44 21  0
 1  1      0 2372492   1232 5673624    0    0     0 10944 7435 10835 32  5 42 21  0
 1  1      0 2348792   1232 5684176    0    0     0 10975 8091 11918 32  5 40 23  0
 1  0      0 2328888   1232 5694720    0    0     0 10312 7134 10576 29  5 43 22  0
 2  0      0 2308988   1232 5705124    0    0     0 10944 7995 11501 33  5 37 25  0
 1  1      0 2288360   1232 5716212    0    0     0 12495 7460 10678 32  5 38 25  0
 1  2      0 2267860   1232 5726576    0    0     0 11461 7074 10207 30  5 39 26  0
 1  2      0 2251176   1232 5734432    0    0     0  9924 7240 10250 31  5 37 27  0
 3  1      0 2233704   1232 5741988    0    0     0 12293 7564 10606 32  5 32 31  0
 1  1      0 2213268   1232 5753028    0    0     0 10987 7776 11220 31  6 37 25  0
 1  2      0 2193176   1232 5762964    0    0     0 10384 7334 10576 30  5 38 27  0
 2  1      0 2173308   1232 5774184    0    0     0 11008 8150 11680 32  6 38 24  0
 2  0      0 2251072   1232 5684476    0    0     0  9888 7286 10552 31  4 39 26  0
 3  0      0 2273376   1232 5639936    0    0     0 10961 8341 12327 33  4 43 20  0
 1  2      0 2141260   1232 5649868    0    0     0 12544 8683 12172 32  9 36 23  0
 1  2      0 1932608   1232 5660144    0    0     0 10393 7555 11075 16 20 42 22  0
 1  2      0 2409892   1232 5671040    0    0     0 12027 7830 11460 27 10 42 21  0
 1  1      0 2401736   1232 5678660    0    0     0  9946 8051 11111 34  5 35 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 2387968   1232 5690796    0    0     0 12054 7102 10111 32  3 39 26  0
 1  1      0 2364792   1232 5714248    0    0     0 10655 7914 11392 31  5 37 28  0
 1  2      0 2342888   1232 5737720    0    0     0 11264 10435 14455 35  4 30 32  0
 1  2      0 2320184   1232 5761248    0    0     0 10994 7606 11030 32  3 39 25  0
 3  2      0 2296692   1232 5784912    0    0     0 10455 7321 10528 31  4 36 29  0
 2  0      0 2270616   1232 5811692    0    0     0 10929 7833 11287 33  3 42 22  0
 4  1      0 2243420   1232 5833568    0    0     0 11612 10579 15194 34  4 32 30  0
 3  3      0 2226012   1232 5853944    0    0    80 11920 15476 21555 37  6 21 36  0
 5  1      0 2304988   1232 5774848    0    0    92  9888 15887 21790 37  6 24 33  0
 3  2      0 2331820   1232 5747644    0    0    12  9628 14472 20340 35  6 22 37  0
 1  4      0 2318328   1232 5762980    0    0   156 11399 16167 22635 37  6 17 40  0
 3  3      0 2300472   1232 5781764    0    0    56  9929 16101 21997 42  5 17 36  0
 1  2      0 2279664   1232 5803240    0    0     0 11457 18181 25165 39  7 26 28  0
 4  1      0 2261248   1232 5822508    0    0     0  9847 17488 24098 39  6 28 26  0
 1  2      0 3013368   1232 5746620    0    0    52 12213 18059 24676 36  9 24 31  0
 6  0      0 3009360   1232 5755104    0    0    28  9926 16766 23258 37  7 28 27  0
 1  1      0 3002648   1232 5761852    0    0     0 11584 16980 24239 37  6 26 31  0
 5  1      0 2843148   1232 5769708    0    0     0 11397 14686 18154 46 12 20 22  0
 7  2      0 2533248   1232 5777416    0    0     0 12638 13369 13343 59 18 11 11  0
 1  1      0 2192720   1232 5782956    0    0     0 10532 12214 11825 54 17 14 15  0
 2  2      0 1665776   1232 5799896    0    0     0 12113 11893 10267 60 16 15  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  2      0 742732   1232 5811784    0    0    12 11489 17961 21682 44 17 17 23  0
 3  2      0 175900   1232 5647232    0    0   100 10514 17293 21537 27 20 24 29  0
 7  3      0 181120   1232 5328380    0    0  9096  7097 14635 15666 40 22 18 20  0
 6  1      0 188408   1232 4942412    0    0     0  5949 14696 17977 27 20 24 29  0
 0  4      0 181336   1232 4628512    0    0  9420  6287 13827 15656 31 21 16 32  0
 4  4      0 4102012   1232 4535060    0    0     8 20377 23081 32109 15 25  8 52  1
 0  2      0 4845316   1232 4535108    0    0     0 11441 17988 27291  5  8 42 44  0
 3  3      0 4939240   1232 4546628    0    0  8196     7 19162 25621 19  8 23 50  0
 0  4      0 5031820   1232 4547716    0    0     0  8512 17396 22262 17  7 19 57  0
 0  2      0 5126472   1232 4548044    0    0     0 20500 15606 22962  5  6 44 44  0
 0  2      0 5127776   1232 4548044    0    0     0     0 16092 25162  4  6 45 45  0
 3  3      0 5126768   1232 4553428    0    0     4 22534 17018 25702 11  5 42 42  0
 2  4      0 5120236   1232 4557172    0    0  3728     0 14315 21326  4  5 45 45  1
 0  3      0 5119544   1232 4559120    0    0     0 30197 13392 19891  6  4 25 65  0
 4  3      0 5118468   1232 4560956    0    0     0     6 14998 24018  4  5 24 67  0
 5  4      0 5109576   1232 4570284    0    0     4 24092 15907 24615  8  6 21 65  0
 1  4      0 5107736   1232 4570284    0    0     0    11 8282 13472  5  3 30 63  0
 4  4      0 5109292   1232 4572428    0    0     0  2058 13430 21052  7  4 23 65  0
 0  3      0 5105116   1232 4573144    0    0     0 18158 14233 22919  4  4 15 76  0
 0  6      0 5099936   1232 4575680    0    0    12  4599 15368 23773  6  7 20 67  0
 1  4      0 5081076   1232 4591124    0    0    44 10150 15618 23470 14  7 21 57  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  4      0 5077680   1232 4594356    0    0   112  9268 16583 25549  9  7 15 68  0
 1  2      0 5071236   1232 4595328    0    0     0 26822 15493 24767  5  5 35 55  1
 0  3      0 5074628   1232 4595908    0    0     0     4 15031 23733  4  5 36 55  0
 0  3      0 5058360   1232 4613060    0    0     4 24097 13586 20099  9  7 33 51  0
 1  3      0 5058456   1232 4613140    0    0     0     0 12431 18411  5  6 22 67  0
 0  3      0 5056776   1232 4614652    0    0     0 13343 12571 19042  5  5 18 72  0
 0  2      0 5050296   1232 4621484    0    0  5240 17429 14176 21538  6  6 63 26  0
 0  2      0 5050712   1232 4621484    0    0     0     0 13849 21225  5  5 68 22  0
 1  3      0 5043068   1232 4629464    0    0     4  8116 14235 21250  9  6 44 41  0
 5  1      0 5017500   1232 4643152    0    0     8  8440 12799 16718 24  8 27 41  0
 1  3      0 4985576   1232 4672576    0    0     4 34707 16323 24444 11  9 30 49  0
 0  1      0 4986152   1232 4672684    0    0     0     0 16904 25947  7  6 47 40  0
 1  1      0 4989160   1232 4672684    0    0     0     0 16006 25232  4  6 67 23  1
 2  3      0 4959836   1232 4693524    0    0     8 21005 12887 18344 17  7 44 31  0
 3  3      0 4927608   1232 4701080    0    0     0  7643 10526 14371 14  7 38 40  0
 1  3      0 4909480   1232 4719352    0    0    44 14200 15472 22713 12  9 37 42  0
 0  5      0 4906156   1232 4722412    0    0  1832  2935 16386 24626  9  6 18 66  0
 0  3      0 4883172   1232 4736936    0    0  7684  9430 15888 23506 13  9 27 51  0
 2  4      0 4859748   1232 4755352    0    0  8196 11325 14615 21510 12  7 30 50  1
 0  3      0 4855376   1232 4755356    0    0     0    12 16413 25775  8  6 32 53  1
 0  3      0 4832768   1232 4769512    0    0     8  7241 10192 13520 18  8 39 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 4827504   1232 4773068    0    0     0 10791 15133 23143 10  6 37 46  1
 0  4      0 4811384   1232 4789940    0    0  8928  7749 12298 18565 10  6 35 48  1
