procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 4674216   1476 5586908    0    0    77  1363  215  124  6  4 74 15  0
 0  0      0 4674268   1476 5586944    0    0     0  3620 5689 8218  6  4 89  1  0
 0  0      0 4674848   1476 5586944    0    0     0   100 4904 8207  3  3 95  0  0
 0  0      0 4675160   1476 5586944    0    0     0    52 4321 7391  2  2 96  0  0
 0  0      0 4675320   1476 5586944    0    0     0    64 4555 7696  2  2 95  1  0
 0  0      0 4675736   1476 5586944    0    0     0    96 4528 7676  2  2 95  0  0
 0  0      0 4675928   1476 5586944    0    0     0   322 4398 7530  3  2 95  0  0
 0  0      0 4673432   1476 5586944    0    0     0  1640 4836 7782  4  2 93  1  0
 0  0      0 4673560   1476 5586948    0    0     0    80 4790 8230  2  2 96  0  0
 0  0      0 4674072   1476 5586948    0    0     0  1152 4746 7861  3  3 94  1  0
 0  0      0 4674712   1476 5586948    0    0     0  3156 5259 8123  5  3 92  1  0
 0  0      0 4676344   1476 5586948    0    0     0 19892 5726 8777  4  3 90  2  0
 0  0      0 4676536   1476 5586948    0    0     0    92 4535 7724  3  2 95  1  0
 0  0      0 4676920   1476 5586948    0    0     0   108 4880 8277  2  3 95  1  0
 0  0      0 4677176   1476 5586948    0    0     0   124 4927 8239  3  2 95  1  0
 0  0      0 4677624   1476 5586948    0    0     0    84 4378 7456  2  2 96  0  0
 0  0      0 4677784   1476 5586948    0    0     0    60 4403 7594  2  2 96  0  0
 0  0      0 4678360   1476 5586948    0    0     0  1628 4738 7681  4  2 93  1  0
 0  0      0 4678488   1476 5586948    0    0     0    48 4197 7177  2  2 96  0  0
 0  0      0 4672760   1476 5586948    0    0     0  1180 4697 7810  3  2 94  1  0
 3  0      0 4667412   1476 5586948    0    0     0  3164 5475 8329  5  3 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 4670676   1476 5587128    0    0     4  3595 6750 9686  6  5 86  2  0
 0  0      0 4670740   1476 5587132    0    0    16   240 4950 8313  2  2 95  1  0
 0  0      0 4673172   1476 5587292    0    0   128   904 8837 12260  8  4 85  3  0
 0  0      0 4672772   1476 5587296    0    0     4    92 5203 8047  3  4 93  0  0
 0  0      0 4673436   1476 5587320    0    0     4   104 4565 7593  2  2 95  1  0
 0  0      0 4673500   1476 5587324    0    0     4    80 4152 7063  2  2 96  0  0
 3  0      0 4697416   1476 5589580    0    0     4  6628 13040 16098 20  6 67  8  0
 3  1      0 4756204   1476 5605544    0    0     0 25207 32001 41411 34 15 33 17  0
 0  1      0 4808480   1476 5588092    0    0     0 13142 25304 33537 17 11 55 17  0
 0  1      0 4807872   1476 5588096    0    0     0 11344 22197 30264 16  9 58 16  0
 3  1      0 4809820   1476 5588100    0    0     0 13304 25703 34154 19 11 53 17  0
 1  1      0 4809372   1476 5588100    0    0     0  9048 22129 29883 15 11 58 16  0
 4  0      0 4809696   1476 5588100    0    0     0 10108 25592 34015 17 13 54 17  0
 1  1      0 4810528   1476 5588100    0    0     0 10024 25642 34391 18 12 53 16  0
 0  1      0 4811232   1476 5588100    0    0     0 10300 26678 36005 18 13 52 17  0
 2  1      0 4811104   1476 5588100    0    0     0  8957 23734 32121 19 11 54 16  0
 2  0      0 4810656   1476 5588104    0    0     0  9984 21710 28673 18 11 56 15  0
 0  1      0 4810048   1476 5588108    0    0     0  9068 22860 30877 15 11 58 16  0
 3  1      0 4798900   1476 5602624    0    0     0 24266 28208 39544 32 13 38 18  0
 2  1      0 4796396   1476 5596152    0    0     0 30592 32038 43795 36 16 31 17  0
 1  1      0 4796104   1476 5599540    0    0  6812 37378 29291 39136 27 15 36 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 4764336   1476 5631892    0    0 18168 24069 27763 38242 20 13 38 28  0
 4  0      0 4752484   1476 5640356    0    0 14920 46977 30359 42365 24 15 36 24  0
 0  1      0 4750700   1476 5641548    0    0  4516 26756 31106 42161 26 15 37 22  0
 1  1      0 4751628   1476 5641372    0    0     0 10544 26274 34868 20 12 51 17  0
 1  1      0 4752988   1476 5641372    0    0     0  9820 24733 32923 18 13 53 16  0
 1  0      0 4751708   1476 5641372    0    0     0 11828 28511 37460 26 13 46 15  0
 2  1      0 4753052   1476 5641372    0    0     0 10880 28275 38146 17 12 54 18  0
 2  0      0 4741804   1476 5654008    0    0     0 22108 30077 41423 30 14 41 16  0
 6  0      0 4739732   1476 5654860    0    0     0 30617 29263 39574 34 13 34 18  0
 3  1      0 4731764   1476 5664860    0    0     0 44520 29046 39222 33 14 34 19  0
 1  1      0 4751684   1476 5642092    0    0     0 31747 27551 37151 24 14 44 18  0
 4  0      0 4749540   1476 5641876    0    0     0 10048 23590 31359 17 11 56 17  0
 1  1      0 4755656   1476 5641876    0    0     0  9872 26537 35635 19 11 53 17  0
 2  1      0 4756748   1476 5641876    0    0     0  9904 25180 33570 18 11 54 17  0
 0  0      0 4759580   1476 5641884    0    0     0  8816 23242 31380 17 11 57 16  0
 2  0      0 4759292   1476 5641884    0    0     0 10468 24462 33334 17 11 55 17  0
 0  0      0 4758684   1476 5641884    0    0     0  3300 11132 16182  7  5 82  6  0
 0  1      0 4755068   1476 5641884    0    0     0 10264 16095 24407 14  7 66 13  0
 1  1      0 4741644   1476 5660572    0    0     0 30198 29641 42534 34 13 36 17  0
 0  1      0 4748980   1476 5646812    0    0     0 28860 26248 36336 30 13 39 18  0
 3  1      0 4731332   1476 5668284    0    0 10964 22582 28820 40204 22 13 39 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 4690272   1476 5710924    0    0 23076 30558 29297 39892 20 16 36 28  0
 4  0      0 4709028   1476 5692800    0    0 10128 23256 28400 38714 19 15 44 21  0
 0  1      0 4709728   1476 5692804    0    0     0 10820 26156 34564 24 14 46 16  0
 0  1      0 4705272   1476 5692804    0    0     0 11719 27552 36958 18 15 51 16  0
 2  1      0 4703252   1476 5692804    0    0     0 12076 26348 35292 19 14 50 17  0
 0  1      0 4703860   1476 5692804    0    0     0 10344 25635 34129 19 14 51 16  0
 0  1      0 4704912   1476 5692804    0    0     0 11364 27484 37273 20 15 50 16  0
 0  2      0 4694840   1476 5707516    0    0     0 27175 27441 37876 30 16 38 16  0
 1  0      0 4697404   1476 5700680    0    0     0 29486 27887 37717 32 16 35 17  0
 2  0      0 4698300   1476 5700688    0    0     0 10704 26259 35256 17 15 52 16  0
 4  0      0 4695868   1476 5700692    0    0     0 10000 26124 34987 18 14 52 16  0
 3  1      0 4694172   1476 5700692    0    0     0 11008 27260 35705 19 16 49 16  0
 1  1      0 4695484   1476 5700692    0    0     0 10700 26554 35140 20 14 50 16  0
 1  0      0 4695740   1476 5700692    0    0     0 10016 25151 33807 17 14 53 16  0
 0  1      0 4695640   1476 5700696    0    0     0 10440 23349 31753 17 11 55 16  0
 0  1      0 4696284   1476 5700696    0    0     0 10420 25782 35134 17 12 54 17  0
 0  1      0 4697784   1476 5700696    0    0     0 11860 27118 36386 19 12 52 17  0
 1  1      0 4688916   1476 5712168    0    0     0 24492 29009 39392 29 12 41 18  0
 1  1      0 4684240   1476 5712720    0    0     0 31357 29411 40430 35 14 33 17  0
 2  1      0 4677016   1476 5723024    0    0     0 27800 26521 36131 30 12 39 19  0
 2  1      0 4675464   1476 5724124    0    0     0 26338 23202 30421 34 11 37 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 4648932   1476 5744256    0    0     0 28403 21650 27236 37 12 34 18  0
 0  1      0 4683364   1476 5710336    0    0  2656 15868 22370 30045 22 11 48 20  0
 0  1      0 4682016   1476 5710340    0    0     0  7168 18560 25156 17  9 59 15  0
 0  1      0 4684452   1476 5710340    0    0     0 10500 22922 30892 17 10 56 16  0
 1  1      0 4684516   1476 5710340    0    0     0  9688 24609 33485 17 10 56 17  0
 0  1      0 4684900   1476 5710340    0    0     0 10888 25390 34476 17 10 55 17  0
 0  1      0 4685956   1476 5710340    0    0     0 13588 24782 33343 20 10 53 17  0
 3  1      0 4674508   1476 5723028    0    0     0 21928 23848 33710 27 12 45 16  0
 1  1      0 4673156   1476 5722424    0    0     0 30275 29629 41570 31 14 36 18  0
 2  2      0 4664088   1476 5729352    0    0   248 43852 29468 41144 25 14 40 22  0
 2  1      0 4632124   1476 5764960    0    0 19224 25838 29637 41072 20 13 38 28  0
 3  1      0 4601756   1476 5796692    0    0 16248 25210 28736 39367 20 13 38 29  0
 1  1      0 4615520   1476 5775060    0    0  6152 16387 24626 34126 16 12 51 21  0
 0  1      0 4616320   1476 5775064    0    0     0 12093 25727 34404 22 11 50 17  0
 0  1      0 4615236   1476 5775068    0    0     0  9112 25082 35178 15 11 57 16  0
 0  1      0 4614852   1476 5775068    0    0     0  9572 21164 29006 15  9 60 16  0
 0  1      0 4617252   1476 5775068    0    0     0 11708 22866 31322 15 10 58 17  0
