Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月15日 	_x86_64_	(4 CPU)

00時58分39秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時58分40秒  all    2.01    0.00    1.51    0.75    0.00    0.00    0.00    0.00    0.00   95.73
00時58分41秒  all    1.49    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.77
00時58分42秒  all    0.76    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   98.23
00時58分43秒  all    1.25    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.25
00時58分44秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.51
00時58分45秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
00時58分46秒  all    2.75    0.00    2.50    0.25    0.25    0.00    0.00    0.00    0.00   94.25
00時58分47秒  all    1.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.24
00時58分48秒  all    1.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.24
00時58分49秒  all    1.51    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.47
00時58分50秒  all    1.25    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.99
00時58分51秒  all    1.50    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.75
00時58分52秒  all    1.26    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   97.73
00時58分53秒  all    1.01    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.23
00時58分54秒  all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.75
00時58分55秒  all    0.75    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.74
00時58分56秒  all    1.26    0.00    0.00    0.25    0.50    0.00    0.00    0.00    0.00   97.99
00時58分57秒  all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
00時58分58秒  all    1.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.24
00時58分59秒  all    1.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.49
00時59分00秒  all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
00時59分01秒  all    1.25    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.99
00時59分02秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.75
00時59分03秒  all    0.75    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   97.24
00時59分04秒  all    0.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.75
00時59分05秒  all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
00時59分06秒  all    8.79    0.00    2.51    3.02    0.25    1.01    0.00    0.00    0.00   84.42
00時59分07秒  all   34.45    0.00    8.48   11.83    1.29    2.57    0.00    0.00    0.00   41.39
00時59分08秒  all   48.11    0.00    8.82   12.09    1.01    2.02    0.00    0.00    0.00   27.96
00時59分09秒  all   46.39    0.00    6.19   13.66    0.77    1.80    0.00    0.00    0.00   31.19
00時59分10秒  all   49.36    0.00    8.65   13.49    1.27    2.54    0.00    0.00    0.00   24.68
00時59分11秒  all   47.68    0.00    7.73   14.43    1.29    2.06    0.00    0.00    0.00   26.80
00時59分12秒  all   37.92    0.00    7.27   12.73    1.30    2.60    0.00    0.00    0.00   38.18
00時59分13秒  all   34.76    0.00    6.80   13.85    1.51    2.77    0.00    0.00    0.00   40.30
00時59分14秒  all   31.79    0.00    6.15   12.56    1.28    2.56    0.00    0.00    0.00   45.64
00時59分15秒  all   27.25    0.00    7.71   12.60    1.03    2.06    0.00    0.00    0.00   49.36
00時59分16秒  all   28.35    0.00    5.82   12.41    1.27    2.28    0.00    0.00    0.00   49.87
00時59分17秒  all   33.67    0.00    7.14   13.01    1.02    2.04    0.00    0.00    0.00   43.11
00時59分18秒  all   40.31    0.00    7.49   12.14    1.29    2.33    0.00    0.00    0.00   36.43
00時59分19秒  all   32.65    0.00    6.63   13.52    1.28    2.55    0.00    0.00    0.00   43.37
00時59分20秒  all   35.73    0.00    7.20   13.37    1.29    2.83    0.00    0.00    0.00   39.59
00時59分21秒  all   33.42    0.00    6.89   13.01    1.28    2.30    0.00    0.00    0.00   43.11
00時59分22秒  all   31.88    0.00    6.43   12.60    1.29    2.83    0.00    0.00    0.00   44.99
00時59分23秒  all   33.77    0.00    7.01   12.47    1.04    2.08    0.00    0.00    0.00   43.64
00時59分24秒  all   34.02    0.00    6.19   12.63    1.29    2.58    0.00    0.00    0.00   43.30
00時59分25秒  all   32.48    0.00    5.63   12.28    1.28    2.30    0.00    0.00    0.00   46.04
00時59分26秒  all   35.04    0.00    6.14   13.30    1.28    2.81    0.00    0.00    0.00   41.43
00時59分27秒  all   43.70    0.00    6.94   13.88    1.29    2.31    0.00    0.00    0.00   31.88
00時59分28秒  all   38.30    0.00    6.94   13.37    1.29    2.83    0.00    0.00    0.00   37.28
00時59分29秒  all   31.43    0.00    7.01   12.99    1.30    2.34    0.00    0.00    0.00   44.94
00時59分30秒  all   35.64    0.00    6.67   12.56    1.28    2.82    0.00    0.00    0.00   41.03
00時59分31秒  all   35.46    0.00    6.63   13.52    1.28    2.55    0.00    0.00    0.00   40.56
00時59分32秒  all   35.13    0.00    7.18   12.56    1.03    2.56    0.00    0.00    0.00   41.54
00時59分33秒  all   35.79    0.00    5.84   12.94    1.27    2.54    0.00    0.00    0.00   41.62
00時59分34秒  all   32.99    0.00    6.91   12.53    1.02    2.56    0.00    0.00    0.00   43.99
