procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 653540   5796 6756220    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 395384   5796 6756400    0    0     0    37 13565 13706 34 20 45  0  0
 6  0   2560 587812   5796 6756432    0    0     0     0 13470 14542 29 23 48  0  0
 4  0   2560 394200   5796 6756476    0    0     0    16 13986 15040 33 22 45  0  0
 3  0   2560 584888   5796 6756544    0    0     0     0 12592 12876 28 15 56  0  0
 4  0   2560 492016   5796 6756548    0    0     0     0 12402 14585 29 23 48  0  0
 3  0   2560 620404   5796 6756552    0    0     0     0 12339 14009 29 23 48  0  0
 6  0   2560 419436   5796 6756548    0    0     0     0 12203 12293 30 15 55  0  0
 2  0   2560 594612   5796 6756552    0    0     0    20 12677 14540 29 23 49  0  0
 2  0   2560 552128   5796 6756556    0    0     0     0 13170 14443 30 23 48  0  0
 1  0   2560 619336   5796 6756552    0    0     0     0 11049 11672 28 15 57  0  0
 6  0   2560 506704   5796 6756584    0    0     0     0 12923 14832 31 23 46  0  0
 4  0   2560 368092   5796 6756584    0    0     0     0 13685 14379 30 23 47  0  0
 1  0   2560 577436   5796 6756580    0    0     0    36 10215 10152 25 10 65  0  0
 1  0   2560 618940   5796 6756620    0    0     0     0 12832 14694 31 22 47  0  0
 3  0   2560 579376   5796 6756636    0    0     0     0 13456 14768 30 23 47  0  0
 3  0   2560 494528   5796 6756636    0    0     0     0 12550 14544 31 21 48  0  0
 4  0   2560 593356   5796 6756632    0    0     0     0 8953 9392 23  7 70  0  0
 2  0   2560 618392   5796 6756636    0    0     0     0 13057 14999 32 23 45  0  0
 2  0   2560 574020   5796 6756636    0    0     0   219 12583 15037 29 22 49  0  0
 1  0   2560 438716   5796 6756636    0    0     0    18 13131 14505 29 22 49  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 575776   5796 6756664    0    0     0     0 10120 10087 24  9 67  0  0
 1  0   2560 618196   5796 6756684    0    0     0     0 12900 14540 32 23 46  0  0
 2  0   2560 578176   5796 6756692    0    0     0     0 12652 14614 30 22 48  0  0
 1  0   2560 466564   5796 6756732    0    0     0     4 12056 14066 31 22 47  0  0
 2  0   2560 567212   5796 6756732    0    0     0     0 8817 9174 23  7 70  0  0
 0  0   2560 594164   5796 6756732    0    0     0     0 9769 10706 27 11 62  0  0
 8  0   2560 527656   5796 6756756    0    0     0     0 17039 14174 27 13 60  0  0
 2  0   2560 435324   5796 6756776    0    0     0    20 33102 32915 22 10 68  0  0
 1  0   2560 576640   5796 6756772    0    0     0     0 28679 29318 22  9 69  0  0
 3  0   2560 423580   5796 6756772    0    0     0     0 28120 29168 25 10 66  0  0
 4  0   2560 562808   5796 6756788    0    0     0     0 29375 29656 22  9 69  0  0
 2  0   2560 539448   5796 6756804    0    0     0     0 29855 31320 22  9 68  0  0
 4  0   2560 515908   5796 6756812    0    0     0   284 31081 29871 26 11 63  0  0
 2  0   2560 576180   5796 6756812    0    0     0     0 30700 29951 25 10 65  0  0
 2  0   2560 431716   5796 6756832    0    0     0     0 30813 29944 27 11 62  0  0
 7  0   2560 522420   5796 6756832    0    0     0     0 27501 26103 26 12 62  0  0
 1  0   2560 576348   5796 6756832    0    0     0     0 25538 25378 23 11 66  0  0
 1  0   2560 356020   5796 6756832    0    0     0    16 26524 26740 26 10 63  0  0
 1  0   2560 403008   5796 6756832    0    0     0     0 29840 29102 27 11 62  0  0
 3  0   2560 534208   5796 6756860    0    0     0     0 29765 28812 24 11 65  0  0
 1  0   2560 543580   5796 6756872    0    0     0     0 31360 30701 26 12 62  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 600468   5796 6756884    0    0     0   276 29743 28011 32 13 55  0  0
 2  0   2560 511712   5796 6756904    0    0     0     0 29874 27810 24 10 66  0  0
 4  0   2560 556476   5796 6756928    0    0     0     0 31848 30349 26 12 62  0  0
 1  0   2560 599236   5796 6756928    0    0     0     0 31525 30666 25 12 63  0  0
 2  0   2560 471588   5796 6756928    0    0     0     0 28609 28291 27 12 62  0  0
 1  0   2560 548340   5796 6756928    0    0     0     0 31070 30925 25 10 65  0  0
 1  0   2560 598968   5796 6756928    0    0     0     0 29413 29398 26 12 63  0  0
 9  0   2560 423332   5796 6756928    0    0     0     0 32085 31408 25 11 64  0  0
 6  0   2560 492912   5796 6756928    0    0     0    78 27814 27467 26 11 63  0  0
 0  0   2560 599644   5796 6756928    0    0     0     0 31036 29976 25 12 63  0  0
 3  0   2560 404720   5796 6756928    0    0     0     0 32242 30859 27 11 62  0  0
 3  0   2560 404448   5796 6756968    0    0     0     0 29677 29159 27 11 62  0  0
 1  0   2560 559896   5796 6756968    0    0     0   332 31675 30550 23 11 66  0  0
 1  0   2560 565568   5796 6756980    0    0     0     0 29693 29476 26 11 63  0  0
 0  0   2560 376632   5796 6756980    0    0     0     0 30394 28453 28 12 60  0  0
 3  0   2560 559448   5796 6756988    0    0     0     0 25798 25393 22 10 68  0  0
 1  0   2560 571072   5796 6756988    0    0     0     0 26614 26631 27  9 64  0  0
 0  0   2560 599416   5796 6756988    0    0     0     0 26518 26933 24 10 66  0  0
 2  0   2560 510152   5796 6756988    0    0     0     0 26851 25853 24 10 66  0  0
 0  0   2560 599208   5796 6756992    0    0     0    16 24165 24203 17  9 74  0  0
 0  0   2560 598568   5796 6756996    0    0     0     0 28773 30025  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 600652   5796 6756996    0    0     0     0 27683 28420  2  7 91  0  0
 0  0   2560 601492   5796 6757024    0    0     0     0 25949 27527  3  6 92  0  0
 1  0   2560 601632   5796 6757032    0    0     0     0 26778 28311  3  5 92  0  0
 0  0   2560 601220   5796 6757036    0    0     0     0 28803 29810  4  7 89  0  0
 0  0   2560 601952   5796 6757036    0    0     0     0 27532 30015  3  6 91  0  0
 1  0   2560 601848   5796 6757044    0    0     0     0 27696 29285  3  6 91  0  0
 0  0   2560 601948   5796 6757048    0    0     0     0 25030 26151  3  5 92  0  0
 0  0   2560 601504   5796 6757048    0    0     0     0 25323 26149  3  6 91  0  0
 0  0   2560 600880   5796 6757048    0    0     0     0 23328 24467  2  6 92  0  0
 0  0   2560 601816   5796 6757048    0    0     0     0 29152 30416  3  7 90  0  0
 1  0   2560 601532   5796 6757052    0    0     0     0 25196 26990  2  6 92  0  0
 0  0   2560 601444   5796 6757076    0    0     0     0 29346 30272  4  6 90  0  0
 0  0   2560 601300   5796 6757076    0    0     0     0 28130 30067  3  7 90  0  0
 1  0   2560 601536   5796 6757076    0    0     0     0 27271 30066  4  7 90  0  0
 1  0   2560 601396   5796 6757080    0    0     0     0 21824 23416  3  5 92  0  0
 0  0   2560 601300   5796 6757092    0    0     0     0 27313 28600  3  6 91  0  0
 0  0   2560 601456   5796 6757096    0    0     0     0 29013 30656  3  6 91  0  0
 0  0   2560 601232   5796 6757100    0    0     0   203 28436 30793  4  7 90  0  0
 3  0   2560 601488   5796 6757120    0    0     0     0 25530 27502  3  6 91  0  0
 2  0   2560 601612   5796 6757124    0    0     0     0 25642 27220  3  7 90  0  0
 0  0   2560 579308   5796 6757124    0    0     0     4 20897 21414  7  7 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
