2026/06/01 17:21:13 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 139, TPM: 887.6, Sum(ms): 72549.6, Avg(ms): 522.8, 50th(ms): 520.1, 90th(ms): 771.8, 95th(ms): 838.9, 99th(ms): 1040.2, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] NEW_ORDER - Takes(s): 9.6, Count: 1817, TPM: 11376.1, Sum(ms): 741429.5, Avg(ms): 408.1, 50th(ms): 385.9, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 872.4, 99.9th(ms): 1140.9, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 156, TPM: 962.1, Sum(ms): 9833.0, Avg(ms): 63.1, 50th(ms): 60.8, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 9.6, Count: 1644, TPM: 10232.9, Sum(ms): 375453.7, Avg(ms): 228.6, 50th(ms): 209.7, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 570.4, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 161, TPM: 992.6, Sum(ms): 8560.9, Avg(ms): 53.3, 50th(ms): 52.4, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 104.9, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 10.0, Count: 164, TPM: 985.4, Sum(ms): 83936.0, Avg(ms): 511.9, 50th(ms): 486.5, 90th(ms): 704.6, 95th(ms): 771.8, 99th(ms): 1140.9, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1784, TPM: 10706.6, Sum(ms): 747943.8, Avg(ms): 419.6, 50th(ms): 402.7, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 939.5, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 164, TPM: 987.7, Sum(ms): 10684.9, Avg(ms): 65.2, 50th(ms): 65.0, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 130.0, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1775, TPM: 10652.4, Sum(ms): 414743.3, Avg(ms): 233.6, 50th(ms): 218.1, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 134, TPM: 806.7, Sum(ms): 7649.3, Avg(ms): 57.1, 50th(ms): 54.5, 90th(ms): 88.1, 95th(ms): 92.3, 99th(ms): 142.6, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] DELIVERY - Takes(s): 10.0, Count: 183, TPM: 1103.4, Sum(ms): 90219.5, Avg(ms): 493.1, 50th(ms): 503.3, 90th(ms): 704.6, 95th(ms): 738.2, 99th(ms): 939.5, 99.9th(ms): 973.1, Max(ms): 973.1
