Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

21時43分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時43分46秒  all    4.82    0.00    3.05    0.00    0.76    0.76    0.00    0.00    0.00   90.61
21時43分47秒  all    2.52    0.00    2.27    0.00    0.50    1.76    0.00    0.00    0.00   92.95
21時43分48秒  all    1.52    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.91
21時43分49秒  all    2.30    0.00    2.30    0.00    0.77    1.53    0.00    0.00    0.00   93.09
21時43分50秒  all    3.08    0.00    3.86    0.00    0.51    1.80    0.00    0.00    0.00   90.75
21時43分51秒  all    2.04    0.00    2.29    0.00    0.76    1.27    0.00    0.00    0.00   93.64
21時43分52秒  all    2.06    0.00    2.58    0.00    0.26    2.84    0.00    0.00    0.00   92.27
21時43分53秒  all    2.54    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   92.64
21時43分54秒  all    2.03    0.00    3.30    0.00    0.51    1.52    0.00    0.00    0.00   92.64
21時43分55秒  all    2.05    0.00    3.08    0.00    1.03    1.79    0.00    0.00    0.00   92.05
21時43分56秒  all    2.57    0.00    2.57    0.00    0.77    2.06    0.00    0.00    0.00   92.03
21時43分57秒  all    3.66    0.00    3.92    0.00    0.52    1.31    0.00    0.00    0.00   90.60
21時43分58秒  all    2.30    0.00    2.81    0.00    0.51    1.53    0.00    0.00    0.00   92.86
21時43分59秒  all    2.32    0.00    2.84    0.00    0.52    1.55    0.00    0.00    0.00   92.78
21時44分00秒  all    2.78    0.00    3.28    0.00    1.01    1.77    0.00    0.00    0.00   91.16
21時44分01秒  all    3.54    0.00    4.30    0.00    0.51    1.52    0.00    0.00    0.00   90.13
21時44分02秒  all    4.77    0.00    4.02    0.00    0.75    2.01    0.00    0.00    0.00   88.44
21時44分03秒  all    2.05    0.00    1.53    0.00    0.51    1.28    0.00    0.00    0.00   94.63
21時44分04秒  all    2.02    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.20
21時44分05秒  all    3.55    0.00    4.06    0.00    0.51    1.27    0.00    0.00    0.00   90.61
21時44分06秒  all    1.78    0.00    2.29    0.00    0.76    1.78    0.00    0.00    0.00   93.38
21時44分07秒  all    2.03    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.16
21時44分08秒  all    2.99    0.00    2.99    0.00    0.50    1.50    0.00    0.00    0.00   92.02
21時44分09秒  all    2.82    0.00    4.10    0.00    0.77    1.28    0.00    0.00    0.00   91.03
21時44分10秒  all    2.77    0.00    2.27    0.00    1.01    1.76    0.00    0.00    0.00   92.19
21時44分11秒  all    2.28    0.00    3.29    0.00    0.51    1.52    0.00    0.00    0.00   92.41
21時44分12秒  all    2.77    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.19
21時44分13秒  all    2.80    0.00    3.56    0.00    0.51    1.27    0.00    0.00    0.00   91.86
21時44分14秒  all    2.52    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.44
21時44分15秒  all    2.04    0.00    2.55    0.00    0.51    1.28    0.00    0.00    0.00   93.62
21時44分16秒  all    2.78    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   91.14
21時44分17秒  all    3.27    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   91.44
21時44分18秒  all    1.78    0.00    2.79    0.00    1.02    1.02    0.00    0.00    0.00   93.40
21時44分19秒  all    1.79    0.00    2.31    0.00    0.26    1.54    0.00    0.00    0.00   94.10
21時44分20秒  all    9.05    0.00    5.53    0.00    1.01    2.01    0.00    0.00    0.00   82.41
21時44分21秒  all    3.28    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   91.67
21時44分22秒  all    2.28    0.00    2.54    0.00    1.02    1.02    0.00    0.00    0.00   93.15
21時44分23秒  all    2.03    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   94.18
21時44分24秒  all    3.04    0.00    3.80    0.00    0.76    1.52    0.00    0.00    0.00   90.89
21時44分25秒  all    2.04    0.00    2.29    0.00    0.51    1.53    0.00    0.00    0.00   93.64
21時44分26秒  all    2.27    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   92.17
21時44分27秒  all    2.54    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   92.89
21時44分28秒  all    3.74    0.00    3.99    0.00    1.00    1.75    0.00    0.00    0.00   89.53
21時44分29秒  all    2.79    0.00    3.30    0.00    0.51    1.52    0.00    0.00    0.00   91.88
