Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

21時44分10秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時44分11秒  all   59.25    0.00   22.25    1.75    2.00    4.00    0.00    0.00    0.00   10.75
21時44分12秒  all   59.85    0.00   20.72    3.58    2.30    3.58    0.00    0.00    0.00    9.97
21時44分13秒  all   58.88    0.00   19.54    4.57    2.03    3.81    0.00    0.00    0.00   11.17
21時44分14秒  all   57.83    0.00   18.43    5.56    2.27    3.79    0.00    0.00    0.00   12.12
21時44分15秒  all   56.23    0.00   19.08    4.83    1.78    3.56    0.00    0.00    0.00   14.50
21時44分16秒  all   56.68    0.00   18.14    6.05    2.02    3.78    0.00    0.00    0.00   13.35
21時44分17秒  all   56.92    0.00   18.46    5.13    2.31    3.08    0.00    0.00    0.00   14.10
21時44分18秒  all   59.80    0.00   18.32    5.09    2.04    3.56    0.00    0.00    0.00   11.20
21時44分19秒  all   59.34    0.00   18.94    4.80    2.27    3.79    0.00    0.00    0.00   10.86
21時44分20秒  all   55.58    0.00   19.04    5.33    2.03    3.55    0.00    0.00    0.00   14.47
21時44分21秒  all   57.18    0.00   18.39    4.79    2.02    3.78    0.00    0.00    0.00   13.85
21時44分22秒  all   57.72    0.00   18.23    5.06    2.28    3.54    0.00    0.00    0.00   13.16
21時44分23秒  all   58.08    0.00   17.68    5.05    2.27    3.54    0.00    0.00    0.00   13.38
21時44分24秒  all   55.58    0.00   18.53    5.58    2.28    4.06    0.00    0.00    0.00   13.96
21時44分25秒  all   58.16    0.00   17.86    5.61    1.79    3.32    0.00    0.00    0.00   13.27
21時44分26秒  all   55.70    0.00   19.49    5.82    2.28    3.54    0.00    0.00    0.00   13.16
21時44分27秒  all   57.25    0.00   19.85    4.83    2.29    3.82    0.00    0.00    0.00   11.96
21時44分28秒  all   59.80    0.00   18.84    5.53    2.26    3.77    0.00    0.00    0.00    9.80
21時44分29秒  all   58.93    0.00   19.13    5.36    1.79    3.57    0.00    0.00    0.00   11.22
21時44分30秒  all   57.76    0.00   19.08    5.60    2.29    3.82    0.00    0.00    0.00   11.45
21時44分31秒  all   60.31    0.00   16.79    5.34    2.29    3.56    0.00    0.00    0.00   11.70
21時44分32秒  all   58.54    0.00   18.09    5.28    2.01    4.02    0.00    0.00    0.00   12.06
21時44分33秒  all   58.97    0.00   18.72    4.87    2.31    3.59    0.00    0.00    0.00   11.54
21時44分34秒  all   56.27    0.00   19.18    5.63    2.30    3.84    0.00    0.00    0.00   12.79
21時44分35秒  all   56.49    0.00   19.34    5.60    2.04    3.56    0.00    0.00    0.00   12.98
21時44分36秒  all   55.61    0.00   19.13    6.38    2.30    3.57    0.00    0.00    0.00   13.01
21時44分37秒  all   59.39    0.00   19.80    4.31    2.03    3.81    0.00    0.00    0.00   10.66
21時44分38秒  all   59.29    0.00   18.32    4.83    2.54    3.82    0.00    0.00    0.00   11.20
21時44分39秒  all   58.06    0.00   18.16    5.12    2.05    3.58    0.00    0.00    0.00   13.04
21時44分40秒  all   58.02    0.00   18.07    5.60    2.04    3.56    0.00    0.00    0.00   12.72
21時44分41秒  all   58.38    0.00   18.02    5.58    2.03    3.55    0.00    0.00    0.00   12.44
21時44分42秒  all   58.06    0.00   19.18    4.86    2.30    3.84    0.00    0.00    0.00   11.76
21時44分43秒  all   58.44    0.00   20.15    5.29    2.02    3.53    0.00    0.00    0.00   10.58
21時44分44秒  all   57.43    0.00   19.40    5.29    2.27    3.78    0.00    0.00    0.00   11.84
21時44分45秒  all   55.53    0.00   19.35    5.78    2.51    3.77    0.00    0.00    0.00   13.07
21時44分46秒  all   57.25    0.00   19.34    5.60    2.04    3.56    0.00    0.00    0.00   12.21
21時44分47秒  all   59.90    0.00   17.77    5.08    2.28    3.81    0.00    0.00    0.00   11.17
21時44分48秒  all   60.66    0.00   18.02    5.08    2.54    3.55    0.00    0.00    0.00   10.15
21時44分49秒  all   59.69    0.00   19.90    4.59    1.79    3.57    0.00    0.00    0.00   10.46
21時44分50秒  all   57.36    0.00   19.29    5.08    2.28    3.81    0.00    0.00    0.00   12.18
21時44分51秒  all   56.49    0.00   18.58    5.85    2.29    3.82    0.00    0.00    0.00   12.98
21時44分52秒  all   59.49    0.00   18.46    5.38    2.05    3.33    0.00    0.00    0.00   11.28
21時44分53秒  all   57.00    0.00   19.34    5.34    2.04    3.82    0.00    0.00    0.00   12.47
21時44分54秒  all   57.51    0.00   18.58    5.85    2.29    3.56    0.00    0.00    0.00   12.21
21時44分55秒  all   56.85    0.00   19.54    5.84    2.28    3.81    0.00    0.00    0.00   11.68
21時44分56秒  all   57.43    0.00   19.40    5.79    2.02    3.53    0.00    0.00    0.00   11.84
21時44分57秒  all   58.90    0.00   18.80    5.01    2.51    3.51    0.00    0.00    0.00   11.28
21時44分58秒  all   58.67    0.00   20.41    4.85    2.30    3.83    0.00    0.00    0.00    9.95
21時44分59秒  all   59.38    0.00   19.54    4.88    2.06    3.34    0.00    0.00    0.00   10.80
21時45分00秒  all   47.21    0.00   16.75    5.84    1.78    3.30    0.00    0.00    0.00   25.13
21時45分01秒  all   48.60    0.00   15.78    4.33    2.04    3.31    0.00    0.00    0.00   25.95
21時45分02秒  all   60.76    0.00   17.47    4.30    2.28    3.29    0.00    0.00    0.00   11.90
21時45分03秒  all   58.82    0.00   19.18    5.12    1.79    3.84    0.00    0.00    0.00   11.25
21時45分04秒  all   56.56    0.00   18.51    5.66    2.31    3.60    0.00    0.00    0.00   13.37
21時45分05秒  all   56.68    0.00   18.39    5.79    2.52    3.78    0.00    0.00    0.00   12.85
21時45分06秒  all   57.76    0.00   18.58    5.85    2.04    3.56    0.00    0.00    0.00   12.21
21時45分07秒  all   59.03    0.00   19.08    5.09    2.04    3.56    0.00    0.00    0.00   11.20
21時45分08秒  all   58.04    0.00   19.35    4.77    2.26    3.52    0.00    0.00    0.00   12.06
21時45分09秒  all   61.11    0.00   18.43    4.80    2.27    3.54    0.00    0.00    0.00    9.85
21時45分10秒  all   59.24    0.00   18.99    5.06    2.28    3.54    0.00    0.00    0.00   10.89
21時45分11秒  all   57.51    0.00   19.08    5.34    2.04    3.82    0.00    0.00    0.00   12.21
