procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 618120   5796 6777212    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 584752   5796 6777420    0    0     0    40 9631 9992 17 18 64  0  0
 1  0   2560 585088   5796 6777420    0    0     0     0 9476 10895 12 21 68  0  0
 4  0   2560 582156   5796 6777428    0    0     0   358 8922 10106 10 19 71  0  0
 1  0   2560 584284   5796 6777440    0    0     0    28 7835 8612 10 16 75  0  0
 1  0   2560 584260   5796 6777440    0    0     0     0 9475 10914 11 21 68  0  0
 3  0   2560 584108   5796 6777440    0    0     0     0 9600 11294 11 22 67  0  0
 5  0   2560 583748   5796 6777440    0    0     0    12 9561 10932 11 22 67  0  0
 2  0   2560 583976   5796 6777440    0    0     0     0 9466 10929 11 22 68  0  0
 3  0   2560 583260   5796 6777440    0    0     0     0 9503 10819 11 21 68  0  0
 1  0   2560 584184   5796 6777444    0    0     0     0 9363 10657 11 21 68  0  0
 1  0   2560 584612   5796 6777444    0    0     0     0 9404 10626 11 22 68  0  0
 1  0   2560 583440   5796 6777460    0    0     0     0 9377 10642 11 21 68  0  0
 1  0   2560 583192   5796 6777472    0    0     0     0 9316 10486 11 22 67  0  0
 1  0   2560 583948   5796 6777488    0    0     0     0 9383 10707 11 21 68  0  0
 2  0   2560 584016   5796 6777500    0    0     0     0 6615 6877  8 13 79  0  0
 2  0   2560 584392   5796 6777500    0    0     0     0 9415 10697 11 22 67  0  0
 2  0   2560 583036   5796 6777500    0    0     0     0 9633 11075 11 21 67  0  0
 2  0   2560 583952   5796 6777504    0    0     0     0 9558 10937 10 22 67  0  0
 2  0   2560 584048   5796 6777504    0    0     0     0 9451 10793 11 22 67  0  0
 2  0   2560 583476   5796 6777504    0    0     0     0 9296 10566 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 584272   5796 6777504    0    0     0     0 9307 10572 10 22 67  0  0
 1  0   2560 583608   5796 6777504    0    0     0    36 9360 10595 10 22 68  0  0
 3  0   2560 583968   5796 6777504    0    0     0     0 9231 10318 11 22 67  0  0
 1  0   2560 583520   5796 6777512    0    0     0     0 9389 10581 11 23 67  0  0
 2  0   2560 583616   5796 6777528    0    0     0     0 9316 10483 10 22 67  0  0
 1  0   2560 583932   5796 6777528    0    0     0     0 6759 6898  8 14 79  0  0
 2  0   2560 584896   5796 6777544    0    0     0    28 9274 10425 10 21 69  0  0
 3  0   2560 583416   5796 6777560    0    0     0     0 9546 10895 11 21 68  0  0
 1  0   2560 582988   5796 6777560    0    0     0     0 9437 10782 10 22 67  0  0
 1  0   2560 583296   5796 6777560    0    0     0     0 9245 10350 11 21 67  0  0
 1  0   2560 583848   5796 6777560    0    0     0     0 9381 10522 11 22 67  0  0
 2  0   2560 582856   5796 6777560    0    0     0   284 9198 10187 11 22 67  0  0
 2  0   2560 559588   5796 6777560    0    0     0    29 9319 10450 13 22 65  0  0
 3  0   2560 558404   5796 6777548    0    0     0     0 9343 10529 11 21 68  0  0
 3  0   2560 559000   5796 6777568    0    0     0     0 4417 4089  5  8 88  0  0
 1  0   2560 559216   5796 6777568    0    0     0     0 9248 10373 11 22 67  0  0
 2  0   2560 559236   5796 6777580    0    0     0     4 9432 10776 11 21 68  0  0
 1  0   2560 558304   5796 6777592    0    0     0     0 9244 10283 10 23 67  0  0
 1  0   2560 558688   5796 6777592    0    0     0     0 9280 10301 11 22 68  0  0
 1  0   2560 559348   5796 6777624    0    0     0     0 9429 10525 10 23 67  0  0
 1  0   2560 559952   5796 6777636    0    0     0     0 9615 10610 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 559240   5796 6777648    0    0     0     0 9540 10543 11 23 66  0  0
 2  0   2560 558076   5796 6777656    0    0     0     0 9267 10197 11 22 67  0  0
 1  0   2560 558972   5796 6777680    0    0     0     0 9389 10524 12 21 67  0  0
 1  0   2560 558936   5796 6777684    0    0     0     0 9441 10764 11 22 68  0  0
 1  0   2560 558892   5796 6777684    0    0     0     0 9284 10556 11 22 68  0  0
 0  0   2560 558864   5796 6777668    0    0     0     0 6167 6260  7 11 82  0  0
 1  0   2560 559668   5796 6777680    0    0     0     0 6766 7168  7 14 79  0  0
 2  0   2560 559416   5796 6777680    0    0     0     0 9446 11036 11 22 67  0  0
 1  0   2560 559528   5796 6777692    0    0     0     0 9408 10894 11 22 67  0  0
 1  0   2560 582268   5796 6777696    0    0     0   272 9527 11047 15 24 61  0  0
 2  0   2560 583456   5796 6777704    0    0     0     0 9431 10778 11 21 68  0  0
 2  0   2560 583332   5796 6777724    0    0     0     4 9246 10567 11 22 67  0  0
 1  0   2560 582336   5796 6777724    0    0     0     0 9578 10908 11 22 67  0  0
 2  0   2560 583592   5796 6777736    0    0     0     0 9358 10753 11 22 67  0  0
 0  0   2560 583260   5796 6777724    0    0     0     0 8952 10155 11 20 69  0  0
 2  0   2560 584008   5796 6777736    0    0     0     0 4131 3588  3  6 91  0  0
 1  0   2560 583404   5796 6777740    0    0     0     0 9314 10645 11 22 67  0  0
 2  0   2560 583040   5796 6777740    0    0     0     0 9423 10868 10 22 67  0  0
 1  0   2560 584540   5796 6777752    0    0     0     0 9514 10848 11 22 68  0  0
 2  0   2560 586600   5796 6777788    0    0     0    16 9286 10331 11 21 68  0  0
 2  0   2560 586904   5796 6777800    0    0     0     0 8670 9735 10 20 70  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 586684   5796 6777800    0    0     0   408 8853 9941 10 21 70  0  0
 1  0   2560 587024   5796 6777808    0    0     0     0 8745 9811  9 20 71  0  0
 1  0   2560 586680   5796 6777824    0    0     0     0 8649 9598  9 21 70  0  0
 2  0   2560 586976   5796 6777824    0    0     0     0 8809 9825 10 20 70  0  0
 0  0   2560 586356   5796 6777812    0    0     0     0 5415 5807  5 11 83  0  0
 0  0   2560 586420   5796 6777824    0    0     0   124 4091 4143  4  8 88  1  0
 2  0   2560 586532   5796 6777828    0    0     0     0 2103 1972  2  3 95  0  0
 0  0   2560 584680   5796 6777832    0    0     0     0 7981 7522  2  5 93  0  0
 0  0   2560 582032   5796 6777832    0    0     0     0 4996 5388  0  2 98  0  0
 0  0   2560 581840   5796 6777832    0    0     0     0 4373 4736  1  1 99  0  0
 0  0   2560 581448   5796 6777840    0    0     0     0 4019 4231  1  1 98  0  0
 0  0   2560 581228   5796 6777844    0    0     0     0 4103 4350  1  1 98  0  0
 0  0   2560 581076   5796 6777852    0    0     0     0 4691 5055  1  1 98  0  0
 1  0   2560 581108   5796 6777856    0    0     0     0 3631 3637  1  1 99  0  0
 0  0   2560 580852   5796 6777860    0    0     0     0 4646 5066  1  2 98  0  0
 0  0   2560 580856   5796 6777876    0    0     0     0 5095 5529  1  1 98  0  0
 0  0   2560 580704   5796 6777876    0    0     0     0 4458 4845  1  1 99  0  0
 0  0   2560 580672   5796 6777876    0    0     0     0 4628 5002  0  2 98  0  0
 0  0   2560 580100   5796 6777904    0    0     0     0 5277 5884  1  1 98  0  0
 0  0   2560 579920   5796 6777904    0    0     0     0 5061 5522  0  1 98  0  0
 0  0   2560 579484   5796 6777904    0    0     0    36 4479 4766  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 579680   5796 6777920    0    0     0     0 3900 4041  1  1 99  0  0
 0  0   2560 579588   5796 6777932    0    0     0     0 3855 4095  1  1 99  0  0
 0  0   2560 579332   5796 6777932    0    0     0     0 2350 1970  0  1 99  0  0
 0  0   2560 579332   5796 6777940    0    0     0     0 2754 2414  1  1 99  0  0
 0  0   2560 579272   5796 6777948    0    0     0     0 2518 2291  0  1 99  0  0
 0  0   2560 579088   5796 6777964    0    0     0   336 1931 1740  0  1 99  0  0
 0  0   2560 579188   5796 6777972    0    0     0     0 2246 1993  0  0 100  0  0
 0  0   2560 579000   5796 6777988    0    0     0     0 2973 2654  0  1 99  0  0
 0  0   2560 578900   5796 6777988    0    0     0     0 3110 3126  0  1 99  0  0
 0  0   2560 555352   5796 6777988    0    0     0     4 2540 2304  3  1 96  0  0
 0  0   2560 555360   5796 6777988    0    0     0    87 2867 2771  1  1 99  0  0
 0  0   2560 555264   5796 6778008    0    0     0     0 3363 3307  0  1 99  0  0
 0  0   2560 554900   5796 6778016    0    0     0     0 4021 4209  1  1 99  0  0
 0  0   2560 554688   5796 6778024    0    0     0     0 3921 4056  1  1 98  0  0
 0  0   2560 554500   5796 6778024    0    0     0     0 2848 2687  0  1 99  0  0
 0  0   2560 554532   5796 6778024    0    0     0     0 2067 1853  0  1 99  0  0
 0  0   2560 554380   5796 6778024    0    0     0     0 2924 2768  1  1 99  0  0
 2  0   2560 554364   5796 6778024    0    0     0     0 2560 2129  0  1 99  0  0
 0  0   2560 553208   5796 6778028    0    0     0     0 3609 3591  1  1 98  0  0
 0  0   2560 553048   5796 6778028    0    0     0     0 3731 3812  0  1 98  0  0
 0  0   2560 552940   5796 6778044    0    0     0   224 5491 5839  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 552972   5796 6778048    0    0     0     0 5221 5654  1  1 98  0  0
 1  0   2560 552788   5796 6778056    0    0     0     0 5473 6089  1  1 98  0  0
 0  0   2560 553072   5796 6778060    0    0     0     0 5184 5677  1  2 98  0  0
 0  0   2560 552920   5796 6778080    0    0     0     0 3626 3646  1  1 99  0  0
 0  0   2560 552792   5796 6778080    0    0     0     0 2649 2193  0  1 99  0  0
 0  0   2560 552728   5796 6778084    0    0     0     0 2524 2198  0  1 99  0  0
 2  0   2560 571872   5796 6778084    0    0     0   172 2949 2261  4  2 94  0  0
 0  0   2560 574404   5796 6778084    0    0     0   100 2814 2304  2  1 97  0  0
 0  0   2560 574312   5796 6778084    0    0     0     0 2600 2226  1  1 99  0  0
 0  0   2560 574280   5796 6778084    0    0     0     0 2681 2298  0  1 99  0  0
 0  0   2560 574184   5796 6778084    0    0     0     0 3176 2965  1  1 99  0  0
 0  0   2560 573904   5796 6778096    0    0     0     0 5191 5553  1  2 98  0  0
 0  0   2560 574252   5796 6778120    0    0     0     0 4785 5093  1  1 98  0  0
 0  0   2560 574284   5796 6778124    0    0     0     0 5095 5404  1  1 98  0  0
 0  0   2560 574316   5796 6778128    0    0     0     0 4330 4574  1  1 98  0  0
 0  0   2560 574380   5796 6778136    0    0     0   244 5218 5765  1  2 98  0  0
 2  0   2560 574144   5796 6778160    0    0     0     0 5678 5809  2  2 97  0  0
 1  0   2560 575152   5796 6778160    0    0     0     0 5225 5437  1  2 97  0  0
 0  0   2560 575216   5796 6778160    0    0     0     0 5098 5355  1  1 98  0  0
 0  0   2560 575008   5796 6778160    0    0     0   161 5154 5573  1  2 98  0  0
 0  0   2560 575184   5796 6778160    0    0     0   176 5049 5455  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 575252   5796 6778176    0    0     0     0 3938 4076  1  1 98  0  0
 0  0   2560 575160   5796 6778184    0    0     0     0 4219 4243  1  1 98  0  0
 0  0   2560 575264   5796 6778188    0    0     0     0 2348 1929  0  2 98  0  0
 0  0   2560 575296   5796 6778196    0    0     0     0 2802 2500  0  1 99  0  0
 0  0   2560 575576   5796 6778212    0    0     0   172 4122 4178  1  2 97  0  0
 0  0   2560 575576   5796 6778216    0    0     0     0 3023 2642  1  2 98  0  0
 0  0   2560 575576   5796 6778216    0    0     0     0 3205 3023  1  1 98  0  0
 0  0   2560 575644   5796 6778220    0    0     0     0 3086 2917  0  1 99  0  0
 0  0   2560 575548   5796 6778228    0    0     0     0 2014 1656  1  4 96  0  0
 0  0   2560 575388   5796 6778248    0    0     0     0 2758 2417  1  1 98  0  0
 0  0   2560 575420   5796 6778256    0    0     0   152 3265 3129  1  2 98  0  0
 0  0   2560 575236   5796 6778260    0    0     0     0 3598 3531  1  1 98  0  0
 0  0   2560 575044   5796 6778272    0    0     0     0 2697 2401  1  3 97  0  0
 0  0   2560 575012   5796 6778276    0    0     0     0 3071 2809  1  1 98  0  0
 0  0   2560 575012   5796 6778280    0    0     0     0 3443 3227  1  4 95  0  0
 1  0   2560 574800   5796 6778284    0    0     0     0 2930 2712  1  2 97  0  0
 0  0   2560 574896   5796 6778296    0    0     0     0 2725 2498  1  4 96  0  0
 0  0   2560 574832   5796 6778296    0    0     0     0 2354 1971  0  1 98  0  0
 2  0   2560 574736   5796 6778296    0    0     0     0 1566 1334  0  1 99  0  0
 0  0   2560 574704   5796 6778296    0    0     0     0 1395 1139  0  1 99  0  0
 0  0   2560 574832   5796 6778296    0    0     0     0 1853 1573  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 574768   5796 6778304    0    0     0     0 1500 1313  1  0 99  0  0
 0  0   2560 573412   5796 6778324    0    0     0     0 1157 1011  0  1 99  0  0
 0  0   2560 573460   5796 6778328    0    0     0     0 1022  895  0  1 99  0  0
 0  0   2560 573620   5796 6778340    0    0     0     0 1222 1084  0  1 99  0  0
 0  0   2560 573556   5796 6778340    0    0     0     0 1069  983  0  1 99  0  0
 0  0   2560 573492   5796 6778340    0    0     0     0 1126 1000  0  1 99  0  0
 0  0   2560 550680   5796 6778340    0    0     0     4 1340 1052  3  2 95  0  0
 0  0   2560 550744   5796 6778344    0    0     0    81 1236 1126  0  1 99  0  0
 0  0   2560 550664   5796 6778356    0    0     0     0 1239 1067  0  2 98  0  0
 0  0   2560 550696   5796 6778356    0    0     0     0 1140 1007  0  0 99  0  0
 0  0   2560 550760   5796 6778356    0    0     0   236 1340 1233  0  1 99  0  0
 0  0   2560 550792   5796 6778360    0    0     0     0 1318 1112  0  1 99  0  0
 0  0   2560 550920   5796 6778372    0    0     0     0 1335 1173  0  1 99  0  0
 0  0   2560 551016   5796 6778380    0    0     0     0 1461 1298  0  1 99  0  0
 0  0   2560 550988   5796 6778396    0    0     0     0 3089 2923  1  1 98  0  0
