procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 2151452   1068 6192008    0    0   471  1424 1420 1336 18  4 77  1  0
 0  0      0 2151892   1068 6192060    0    0     0     0 5211 8119  1  1 97  0  0
 1  0      0 2151732   1068 6192060    0    0     0    24 5108 7994  2  1 97  0  0
 3  0      0 2148900   1068 6192064    0    0     0    54 5446 8197  3  3 94  0  0
 1  0      0 2150344   1068 6192092    0    0     0    24 5368 8222  2  1 97  0  0
 0  0      0 2150280   1068 6192092    0    0     0    24 5300 8150  2  1 97  0  0
 1  0      0 2150312   1068 6192092    0    0     0     0 4761 7369  2  1 97  0  0
 0  0      0 2150472   1068 6192096    0    0     0    32 5317 8018  2  1 97  0  0
 0  0      0 2150312   1068 6192096    0    0     0     0 4727 7259  2  1 97  0  0
 0  0      0 2150280   1068 6192096    0    0     0    24 4642 7131  2  1 97  0  0
 0  0      0 2150280   1068 6192096    0    0     0     0 5107 7700  2  1 97  0  0
 1  0      0 2150280   1068 6192096    0    0     0    24 5495 8300  2  1 97  0  0
 1  0      0 2150152   1068 6192096    0    0     0    48 5530 8322  2  2 96  0  0
 0  0      0 2150088   1068 6192096    0    0     0     0 5135 7786  2  1 97  0  0
 0  0      0 2150768   1068 6192104    0    0     0    17 5667 8397  2  2 96  0  0
 0  0      0 2150924   1068 6192104    0    0     0     0 5034 7988  2  1 97  0  0
 0  0      0 2150924   1068 6192104    0    0     0    36 5453 8095  2  2 97  0  0
 0  0      0 2150892   1068 6192104    0    0     0    24 5306 8068  2  1 97  0  0
 0  0      0 2150860   1068 6192104    0    0     0    24 5175 7993  1  1 97  0  0
 0  0      0 2151024   1068 6192104    0    0     0     0 4920 7760  2  1 97  0  0
 0  0      0 2151080   1068 6192104    0    0     0     0 5727 8587  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2151048   1068 6192104    0    0     0    28 5582 8141  2  1 97  0  0
 0  0      0 2150920   1068 6192104    0    0     0    24 5299 8133  2  2 97  0  0
 0  0      0 2151080   1068 6192104    0    0     0   106 5625 8782  2  2 97  0  0
 0  0      0 2151016   1068 6192104    0    0     0    44 5652 8601  2  1 97  0  0
 0  0      0 2151144   1068 6192104    0    0     0     0 5095 7906  2  1 97  0  0
 0  0      0 2151112   1068 6192104    0    0     0     0 4843 7474  2  1 97  0  0
 0  0      0 2151048   1068 6192104    0    0     0    24 4665 7323  2  1 97  0  0
 0  0      0 2150952   1068 6192104    0    0     0     0 5316 8031  2  2 97  0  0
 0  0      0 2150480   1068 6192104    0    0     0    76 5027 7620  2  1 97  0  0
 0  0      0 2150448   1068 6192104    0    0     0     0 5077 7769  1  1 97  0  0
 0  0      0 2150732   1068 6192104    0    0     0    29 5485 8265  2  1 97  0  0
 0  0      0 2150636   1068 6192108    0    0     0    48 5747 8555  2  2 96  0  0
 0  0      0 2150700   1068 6192108    0    0     0     0 4975 7540  2  2 96  0  0
 0  0      0 2150636   1068 6192108    0    0     0     0 4989 7826  2  1 97  0  0
 0  0      0 2150572   1068 6192108    0    0     0     0 4841 7721  2  1 97  0  0
 0  0      0 2150508   1068 6192108    0    0     0    24 5377 8162  2  2 97  0  0
 0  0      0 2147136   1068 6192108    0    0     0    24 5572 8387  2  2 96  0  0
 0  0      0 2147172   1068 6192108    0    0     0    24 5424 8497  2  2 96  0  0
 1  0      0 2147424   1068 6192108    0    0     0     0 5683 8309  3  2 96  0  0
 1  0      0 2147448   1068 6192108    0    0     0     0 5369 8073  2  1 97  0  0
