procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 10766100   3132 3241996    0    0    34   581 1327  130  5  3 90  1  0
 0  0      0 10768964   3132 3242032    0    0     0    24 6686 9646  7  4 89  0  0
 0  0      0 10770440   3132 3242032    0    0     0     0 5382 7636  6  3 92  0  0
 0  0      0 10762208   3132 3242032    0    0     0    40 5221 7726  5  2 92  0  0
 0  0      0 10762752   3132 3242032    0    0     0    20 5816 8336  6  3 92  0  0
 0  0      0 10763680   3132 3242032    0    0     0    24 5270 7600  6  3 91  0  0
 0  0      0 10764288   3132 3242032    0    0     0    24 5220 7530  5  3 92  0  0
 0  0      0 10765696   3132 3242032    0    0     0     0 5944 8990  5  2 93  0  0
 0  0      0 10766620   3132 3242032    0    0     0     0 6454 9481  6  3 91  0  0
 0  0      0 10767388   3132 3242032    0    0     0     0 4384 6126  6  2 92  0  0
 0  0      0 10768156   3132 3242032    0    0     0     4 4489 6252  5  2 93  0  0
 0  0      0 10766332   3132 3242032    0    0     0    48 6438 9270  6  3 91  0  0
 0  0      0 10767516   3132 3242032    0    0     0    20 6664 9764  6  3 91  0  0
 0  0      0 10767932   3132 3242032    0    0     0    32 5023 7359  5  2 93  0  0
 1  0      0 10769212   3132 3242032    0    0     0     0 5145 7377  6  3 91  0  0
 0  0      0 10769756   3132 3242032    0    0     0     0 5156 7622  5  3 92  0  0
 0  0      0 10771036   3132 3242032    0    0     0    48 6261 8717  6  3 90  0  0
 0  0      0 10771452   3132 3242032    0    0     0     0 6106 9315  5  3 92  0  0
 0  0      0 10766300   3132 3242032    0    0     0    24 6260 9518  7  2 91  0  0
 0  0      0 10766972   3132 3242032    0    0     0     0 5561 8468  6  2 92  0  0
 0  0      0 10767932   3132 3242032    0    0     0     0 5540 7818  6  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10766364   3132 3242032    0    0     0   104 6576 9123  6  3 91  0  0
 0  0      0 10767484   3132 3242032    0    0     0     0 6347 9318  6  3 92  0  0
 0  0      0 10768732   3132 3242036    0    0     0   108 8164 12190  7  3 90  0  0
 1  0      0 10766524   3132 3242036    0    0     0    24 6969 9893  6  3 91  0  0
 1  0      0 10767484   3132 3242036    0    0     0     0 5111 7519  5  2 92  0  0
 1  0      0 10768188   3132 3242036    0    0     0     4 6624 10081  6  3 91  0  0
 2  0      0 10768956   3132 3242036    0    0     0    20 5418 8041  6  2 91  0  0
 1  0      0 10766972   3132 3242036    0    0     0     0 5867 8317  5  3 92  0  0
 1  0      0 10767804   3132 3242036    0    0     0     0 4971 7007  6  3 91  0  0
 1  0      0 10768508   3132 3242036    0    0     0     0 4833 6874  6  3 92  0  0
 0  0      0 10769788   3132 3242036    0    0     0    48 5581 7498  7  3 91  0  0
 0  0      0 10764316   3132 3242036    0    0     0    24 5916 8141  6  3 91  0  0
 0  0      0 10765500   3132 3242036    0    0     0     4 6044 9130  6  3 91  0  0
 0  0      0 10766012   3132 3242036    0    0     0     0 4944 7185  6  2 92  0  0
 1  0      0 10767004   3132 3242036    0    0     0     0 6369 9871  6  3 91  0  0
 0  0      0 10767932   3132 3242036    0    0     0    48 6815 9599  8  4 88  0  0
 0  0      0 10766140   3132 3242036    0    0     0     0 5344 7734  6  2 92  0  0
 0  0      0 10766748   3132 3242036    0    0     0    28 5734 8468  6  3 91  0  0
 0  0      0 10767612   3132 3242036    0    0     0     0 5322 7917  6  3 92  0  0
 0  0      0 10765116   3132 3242036    0    0     0     0 5344 7336  7  3 90  0  0
 0  0      0 10766556   3132 3242036    0    0     0    24 6911 10038  7  4 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10767324   3132 3242036    0    0     0     0 5487 8133  6  3 91  0  0
 0  0      0 10768316   3132 3242036    0    0     0    24 5829 8678  6  3 91  0  0
 0  0      0 10769052   3132 3242036    0    0     0     0 6387 9299  6  4 90  0  0
 0  0      0 10770012   3132 3242036    0    0     0     0 4623 6589  7  3 90  0  0
 0  0      0 10767740   3132 3242036    0    0     0    24 5571 8080  6  2 92  0  0
 0  0      0 10765436   3132 3242036    0    0     0     0 4677 6581  5  3 92  0  0
 0  0      0 10766396   3132 3242036    0    0     0     0 6363 9213  6  3 91  0  0
 0  0      0 10767320   3132 3242036    0    0     0     0 5298 7998  7  3 90  0  0
 0  0      0 10767960   3132 3242036    0    0     0     0 4661 6531  6  3 91  0  0
