2026/05/24 10:29:52 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.0, Count: 108, TPM: 812.2, Sum(ms): 54794.8, Avg(ms): 506.6, 50th(ms): 469.8, 90th(ms): 671.1, 95th(ms): 838.9, 99th(ms): 973.1, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] NEW_ORDER - Takes(s): 8.2, Count: 1197, TPM: 8740.0, Sum(ms): 350254.9, Avg(ms): 292.8, 50th(ms): 268.4, 90th(ms): 402.7, 95th(ms): 536.9, 99th(ms): 973.1, 99.9th(ms): 1208.0, Max(ms): 1476.4
[Current] ORDER_STATUS - Takes(s): 8.5, Count: 122, TPM: 856.3, Sum(ms): 11469.3, Avg(ms): 94.2, 50th(ms): 56.6, 90th(ms): 226.5, 95th(ms): 260.0, 99th(ms): 486.5, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] PAYMENT - Takes(s): 8.5, Count: 1181, TPM: 8337.9, Sum(ms): 131496.7, Avg(ms): 111.4, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 201.3, 99th(ms): 570.4, 99.9th(ms): 805.3, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 7.9, Count: 111, TPM: 838.8, Sum(ms): 8240.4, Avg(ms): 74.3, 50th(ms): 48.2, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 251.7, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] DELIVERY - Takes(s): 9.9, Count: 150, TPM: 907.1, Sum(ms): 62935.6, Avg(ms): 419.6, 50th(ms): 402.7, 90th(ms): 503.3, 95th(ms): 536.9, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1553, TPM: 9327.0, Sum(ms): 414963.9, Avg(ms): 267.2, 50th(ms): 260.0, 90th(ms): 369.1, 95th(ms): 402.7, 99th(ms): 570.4, 99.9th(ms): 671.1, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 144, TPM: 885.0, Sum(ms): 6728.6, Avg(ms): 46.7, 50th(ms): 44.0, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 100.7, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1472, TPM: 8839.8, Sum(ms): 146975.1, Avg(ms): 99.9, 50th(ms): 92.3, 90th(ms): 134.2, 95th(ms): 167.8, 99th(ms): 318.8, 99.9th(ms): 453.0, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 126, TPM: 773.6, Sum(ms): 3921.2, Avg(ms): 31.1, 50th(ms): 27.3, 90th(ms): 48.2, 95th(ms): 71.3, 99th(ms): 96.5, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] DELIVERY - Takes(s): 10.0, Count: 133, TPM: 798.2, Sum(ms): 54444.6, Avg(ms): 408.9, 50th(ms): 402.7, 90th(ms): 520.1, 95th(ms): 536.9, 99th(ms): 704.6, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1618, TPM: 9712.9, Sum(ms): 420044.6, Avg(ms): 259.9, 50th(ms): 260.0, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 486.5, 99.9th(ms): 604.0, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 144, TPM: 868.1, Sum(ms): 6340.2, Avg(ms): 44.1, 50th(ms): 44.0, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 96.5, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1590, TPM: 9556.1, Sum(ms): 155346.3, Avg(ms): 97.6, 50th(ms): 92.3, 90th(ms): 130.0, 95th(ms): 159.4, 99th(ms): 285.2, 99.9th(ms): 352.3, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 146, TPM: 886.2, Sum(ms): 4295.1, Avg(ms): 29.4, 50th(ms): 29.4, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 120, TPM: 722.6, Sum(ms): 49395.6, Avg(ms): 411.7, 50th(ms): 402.7, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 604.0, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1528, TPM: 9167.4, Sum(ms): 423821.4, Avg(ms): 277.5, 50th(ms): 285.2, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 805.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 140, TPM: 845.7, Sum(ms): 7033.2, Avg(ms): 50.3, 50th(ms): 46.1, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 117.4, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1433, TPM: 8609.2, Sum(ms): 154837.7, Avg(ms): 108.1, 50th(ms): 100.7, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 318.8, 99.9th(ms): 520.1, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 116, TPM: 700.4, Sum(ms): 3482.1, Avg(ms): 30.1, 50th(ms): 29.4, 90th(ms): 41.9, 95th(ms): 50.3, 99th(ms): 75.5, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 10.0, Count: 125, TPM: 752.8, Sum(ms): 60714.0, Avg(ms): 485.5, 50th(ms): 486.5, 90th(ms): 604.0, 95th(ms): 604.0, 99th(ms): 771.8, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1307, TPM: 7859.7, Sum(ms): 412379.7, Avg(ms): 315.6, 50th(ms): 318.8, 90th(ms): 436.2, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 129, TPM: 780.9, Sum(ms): 7295.5, Avg(ms): 56.5, 50th(ms): 52.4, 90th(ms): 92.3, 95th(ms): 109.1, 99th(ms): 130.0, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1249, TPM: 7510.4, Sum(ms): 154875.9, Avg(ms): 124.2, 50th(ms): 113.2, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 369.1, 99.9th(ms): 469.8, Max(ms): 536.9
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 115, TPM: 701.5, Sum(ms): 4042.8, Avg(ms): 35.2, 50th(ms): 35.7, 90th(ms): 56.6, 95th(ms): 67.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 9.8, Count: 130, TPM: 792.2, Sum(ms): 51141.6, Avg(ms): 393.3, 50th(ms): 402.7, 90th(ms): 469.8, 95th(ms): 486.5, 99th(ms): 536.9, 99.9th(ms): 771.8, Max(ms): 771.8
