procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0   2560 687488   5796 6824148    0    0     0     1    0    0  0  0 100  0  0
 0  0   2560 677628   5796 6824188    0    0     0     0 40929 39348  4  8 88  0  0
 0  0   2560 672744   5796 6824188    0    0     0   243 42731 45762  3  8 90  0  0
 0  0   2560 669404   5796 6824188    0    0     0     0 43343 46924  3  7 90  0  0
 0  0   2560 667292   5796 6824188    0    0     0     0 34824 37648  2  6 92  0  0
 1  0   2560 666808   5796 6824188    0    0     0     0 43010 46122  4  8 88  0  0
 0  0   2560 665488   5796 6824232    0    0     0    38 41725 44440  6 11 84  0  0
 0  0   2560 664860   5796 6824228    0    0     0     0 36711 39445  4  7 89  0  0
 2  0   2560 665368   5796 6824228    0    0     0     0 32231 34583  4  6 91  0  0
 0  0   2560 665368   5796 6824228    0    0     0     0 40507 43376  5  8 86  0  0
 0  0   2560 665216   5796 6824228    0    0     0     0 40310 42777  4  9 87  0  0
 0  0   2560 661672   5796 6824232    0    0     0     0 44959 47892  6 11 84  0  0
 2  0   2560 663128   5796 6824268    0    0     0    26 35331 37858  5  9 86  0  0
 0  0   2560 663048   5796 6824268    0    0     0     0 44227 47651  4  9 87  0  0
 0  0   2560 662876   5796 6824280    0    0     0     0 43520 46689  4  8 88  0  0
 0  0   2560 663396   5796 6824280    0    0     0     0 36882 39366  4  7 89  0  0
 0  0   2560 663536   5796 6824280    0    0     0     0 44341 47561  4  9 87  0  0
 1  0   2560 661244   5796 6824280    0    0     0     0 40847 43659  5  9 86  0  0
 0  0   2560 662508   5796 6824300    0    0     0    26 42290 45018  4  8 88  0  0
 1  0   2560 662712   5796 6824300    0    0     0     0 38105 40644  4  8 88  0  0
 1  0   2560 663136   5796 6824300    0    0     0     0 45508 48192  5 10 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 662548   5796 6824304    0    0     0     0 43805 46984  5  8 87  0  0
 0  0   2560 662780   5796 6824304    0    0     0     0 37825 40399  4  8 88  0  0
 0  0   2560 662688   5796 6824324    0    0     0    26 42395 45335  6  9 85  0  0
 1  0   2560 662064   5796 6824336    0    0     0     0 44575 47513  4  8 88  0  0
 0  0   2560 640516   5796 6824336    0    0     0     4 42982 46196  7  9 84  0  0
 0  0   2560 640532   5796 6824336    0    0     0     0 37947 40347  4  7 88  0  0
 0  0   2560 640540   5796 6824348    0    0     0     0 42209 44983  4  8 88  0  0
 0  0   2560 640300   5796 6824348    0    0     0   120 43406 46218  4  8 88  0  0
 0  0   2560 639304   5796 6824376    0    0     0    23 35911 38283  5 10 85  0  0
 1  0   2560 639204   5796 6824380    0    0     0     0 42206 45152  4  8 88  0  0
 0  0   2560 638820   5796 6824384    0    0     0     0 43249 46580  4  8 88  0  0
 0  0   2560 638816   5796 6824388    0    0     0   177 41906 44953  4  8 88  0  0
 0  0   2560 638600   5796 6824388    0    0     0     0 36407 38974  3  6 91  0  0
 2  0   2560 637288   5796 6824388    0    0     0     0 43851 46783  4  8 88  0  0
 1  0   2560 639764   5796 6824416    0    0     0    48 41995 44772  6 11 84  0  0
 2  0   2560 639392   5796 6824416    0    0     0     0 41204 43995  4  8 89  0  0
 0  0   2560 639404   5796 6824416    0    0     0     0 43980 46854  4  8 88  0  0
 0  0   2560 638896   5796 6824416    0    0     0     0 44241 47228  4  8 88  0  0
 0  0   2560 639320   5796 6824420    0    0     0     0 43669 46772  4  8 88  0  0
 0  0   2560 637068   5796 6824448    0    0     0     0 37072 39552  5  9 87  0  0
 0  0   2560 638872   5796 6824456    0    0     0    26 42664 45169  4 11 85  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 638660   5796 6824464    0    0     0     0 42019 44731  4  7 89  0  0
 1  0   2560 639112   5796 6824472    0    0     0     0 37897 40390  3  7 90  0  0
 1  0   2560 662072   5796 6824472    0    0     0   276 40330 43783  9  9 83  0  0
 1  0   2560 662212   5796 6824472    0    0     0     0 44480 47241  4  8 88  0  0
 1  0   2560 660736   5796 6824488    0    0     0     0 43586 46485  5  9 86  0  0
 1  0   2560 662400   5796 6824496    0    0     0    41 37549 40247  3  8 89  0  0
 0  0   2560 662320   5796 6824496    0    0     0     0 43204 45843  3  7 90  0  0
 0  0   2560 662584   5796 6824496    0    0     0     0 42017 44453  4  9 87  0  0
 0  0   2560 662240   5796 6824496    0    0     0     0 39039 41409  4  8 88  0  0
 2  0   2560 662084   5796 6824500    0    0     0     0 43368 45821  4  8 88  0  0
 0  0   2560 661984   5796 6824520    0    0     0    22 41164 43659  5 10 85  0  0
 4  0   2560 661420   5796 6824532    0    0     0     0 40602 42841  4  7 90  0  0
 2  0   2560 661244   5796 6824532    0    0     0     0 39121 41751  3  7 90  0  0
 0  0   2560 661900   5796 6824532    0    0     0     0 41135 43944  4  8 88  0  0
