procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2538580   7420 4861564    0    0     0     0 34473 36518  3  6 91  0  0
 0  0      0 2538072   7420 4861564    0    0     0     0 34709 36718  2  6 92  0  0
 0  0      0 2538320   7420 4861564    0    0     0     0 29238 29984  2  5 93  0  0
 3  0      0 2537988   7420 4861568    0    0     0     0 35718 36682  2  6 92  0  0
 0  0      0 2538296   7420 4861572    0    0     0     0 36757 38397  3  6 91  0  0
 1  0      0 2538100   7420 4861576    0    0     0     0 35408 37476  2  6 91  0  0
 0  0      0 2538204   7420 4861576    0    0     0     0 36065 38314  3  6 91  0  0
 0  0      0 2538000   7420 4861576    0    0     0     0 29475 30694  3  5 92  0  0
 0  0      0 2538220   7420 4861576    0    0     0     0 39006 40472  3  7 91  0  0
 0  0      0 2562568   7420 4861576    0    0     0   264 33970 36208  8  8 84  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2562912   7420 4861576    0    0     0     0 36379 38418  3  7 91  0  0
 0  0      0 2563132   7420 4861580    0    0     0     0 37612 40115  3  6 91  0  0
 0  0      0 2563020   7420 4861580    0    0     0     0 31579 33190  3  5 92  0  0
 0  0      0 2563060   7420 4861584    0    0     0     0 38429 39965  3  7 90  0  0
 0  0      0 2563348   7420 4861584    0    0     0    22 37199 39751  3  6 92  0  0
 0  0      0 2563740   7420 4861584    0    0     0     0 36415 38636  3  6 91  0  0
 0  0      0 2563396   7420 4861584    0    0     0     0 35912 37842  2  7 91  0  0
 0  0      0 2563172   7420 4861588    0    0     0     0 30328 31747  2  5 93  0  0
 0  0      0 2563032   7420 4861592    0    0     0     0 35389 36308  3  7 91  0  0
 1  0      0 2562412   7420 4861592    0    0     0     0 37915 39836  2  6 92  0  0
 0  0      0 2562904   7420 4861592    0    0     0     0 39427 41488  3  7 90  0  0
 0  0      0 2562888   7420 4861592    0    0     0     0 36159 38218  3  6 91  0  0
 0  0      0 2563108   7420 4861596    0    0     0     0 29384 31110  2  5 93  0  0
 0  0      0 2562972   7420 4861596    0    0     0     0 36977 37718  2  6 91  0  0
 1  0      0 2563292   7420 4861600    0    0     0     0 37058 38771  3  6 90  0  0
 1  0      0 2562872   7420 4861604    0    0     0     0 38555 41384  3  6 91  0  0
 0  0      0 2563000   7420 4861604    0    0     0     0 38047 40780  3  6 91  0  0
 1  0      0 2562808   7420 4861604    0    0     0     0 31456 32812  2  6 92  0  0
 1  0      0 2562788   7420 4861604    0    0     0    76 38743 39639  3  6 91  0  0
 0  0      0 2562932   7420 4861604    0    0     0     0 36793 38809  3  6 91  0  0
 0  0      0 2562908   7420 4861612    0    0     0     0 36384 38226  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2563280   7420 4861616    0    0     0     0 34723 36550  3  6 91  0  0
 1  0      0 2562988   7420 4861620    0    0     0     0 30841 32235  3  6 92  0  0
 0  0      0 2562484   7420 4861620    0    0     0     0 38879 40431  3  7 91  0  0
 1  0      0 2562848   7420 4861624    0    0     0     0 38830 41408  2  6 92  0  0
 1  0      0 2563360   7420 4861624    0    0     0     0 37723 40414  3  6 91  0  0
 0  0      0 2563084   7420 4861624    0    0     0     0 34717 36721  3  6 91  0  0
 0  0      0 2563508   7420 4861624    0    0     0     0 30542 32162  2  5 93  0  0
 0  0      0 2562448   7420 4861624    0    0     0    16 39430 40575  3  6 91  0  0
 0  0      0 2563276   7420 4861628    0    0     0     0 36401 38492  3  7 91  0  0
 0  0      0 2562884   7420 4861628    0    0     0     0 38787 41439  3  7 90  0  0
 0  0      0 2562676   7420 4861632    0    0     0     0 32858 35076  2  5 92  0  0
 0  0      0 2562876   7420 4861632    0    0     0     0 29962 31086  2  5 93  0  0
 0  0      0 2562692   7420 4861636    0    0     0     0 36548 37355  3  6 91  0  0
 1  0      0 2562820   7420 4861652    0    0     0    36 37134 39204  3  6 91  0  0
 0  0      0 2562640   7420 4861652    0    0     0   211 35292 37780  3  6 91  0  0
 1  0      0 2562784   7420 4861652    0    0     0     0 36714 38670  3  6 92  0  0
 1  0      0 2563096   7420 4861652    0    0     0     0 32207 33644  3  5 92  0  0
 0  0      0 2563976   7420 4861652    0    0     0     0 36856 37564  3  6 91  0  0
 1  0      0 2563448   7420 4861652    0    0     0     4 36536 39024  3  6 92  0  0
 0  0      0 2562644   7420 4861652    0    0     0     0 37564 39248  3  7 91  0  0
 0  0      0 2538400   7420 4861652    0    0     0     4 31581 33707  5  6 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2538652   7420 4861652    0    0     0     0 33037 34249  2  5 93  0  0
 0  0      0 2538304   7420 4861656    0    0     0     0 38387 38646  3  7 90  0  0
 2  0      0 2538000   7420 4861656    0    0     0     0 37460 40154  2  7 91  0  0
 0  0      0 2538540   7420 4861656    0    0     0     0 37799 40174  3  6 91  0  0
 0  0      0 2538512   7420 4861660    0    0     0     0 34619 36688  3  6 92  0  0
 0  0      0 2538392   7420 4861664    0    0     0     0 33577 35062  2  6 92  0  0
 2  0      0 2538528   7420 4861668    0    0     0     0 37687 37549  3  6 92  0  0
 1  0      0 2538808   7420 4861668    0    0     0    72 37566 39793  2  5 92  0  0
 1  0      0 2538788   7420 4861668    0    0     0     0 38507 40809  3  7 90  0  0
 0  0      0 2538956   7420 4861668    0    0     0     0 32014 33864  2  5 92  0  0
 1  0      0 2538940   7420 4861668    0    0     0     0 35035 36708  3  6 92  0  0
 1  0      0 2538180   7420 4861668    0    0     0     0 39124 40010  3  7 90  0  0
 0  0      0 2538284   7420 4861676    0    0     0    68 38604 41166  3  7 91  0  0
 0  0      0 2537980   7420 4861680    0    0     0     0 39575 41669  3  6 91  0  0
 1  0      0 2538124   7420 4861680    0    0     0     0 29439 31167  2  5 93  0  0
 0  0      0 2538748   7420 4861680    0    0     0     0 37568 39381  2  6 92  0  0
 0  0      0 2538808   7420 4861680    0    0     0     0 38768 40604  3  6 91  0  0
 1  0      0 2562324   7420 4861684    0    0     0   264 32768 35196  8  8 85  0  0
 0  0      0 2562848   7420 4861688    0    0     0     0 37153 39533  3  6 91  0  0
 0  0      0 2562224   7420 4861688    0    0     0     0 26756 27764  1  4 95  0  0
 0  0      0 2562184   7420 4861688    0    0     0     0 36673 37340  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2562620   7420 4861688    0    0     0     0 37022 38905  2  6 93  0  0
 1  0      0 2562644   7420 4861700    0    0     0     0 37479 39944  2  5 93  0  0
 0  0      0 2563016   7420 4861700    0    0     0    23 37351 39274  3  6 92  0  0
 0  0      0 2562516   7420 4861704    0    0     0     0 22637 23293  2  4 95  0  0
 0  0      0 2562864   7420 4861704    0    0     0     0 32666 32374  2  5 93  0  0
 0  0      0 2563076   7420 4861704    0    0     0     0 33922 34091  2  5 93  0  0
 0  0      0 2562168   7420 4861704    0    0     0     0 36904 39074  2  5 92  0  0
 0  0      0 2562476   7420 4861704    0    0     0     0 38737 40982  2  6 91  0  0
 1  0      0 2562420   7420 4861708    0    0     0     0 33743 35408  2  5 93  0  0
 0  0      0 2562344   7420 4861712    0    0     0     0 31501 32781  2  5 93  0  0
 0  0      0 2562424   7420 4861716    0    0     0     0 36015 36932  3  6 91  0  0
 0  0      0 2562796   7420 4861720    0    0     0     0 36269 38852  2  5 93  0  0
 0  0      0 2563220   7420 4861724    0    0     0     0 37608 39657  2  6 92  0  0
 1  0      0 2563400   7420 4861728    0    0     0     0 30890 32591  2  5 93  0  0
 0  0      0 2563232   7420 4861728    0    0     0     0 29677 30878  2  5 93  0  0
 0  0      0 2562648   7420 4861732    0    0     0     0 35844 36964  3  6 92  0  0
 2  0      0 2563248   7420 4861732    0    0     0     0 32956 34312  2  6 92  0  0
 0  0      0 2562596   7420 4861732    0    0     0     0 33680 35317  2  5 93  0  0
 0  0      0 2563072   7420 4861732    0    0     0     0 33721 33652  3  5 92  0  0
 0  0      0 2562748   7420 4861732    0    0     0     0 30202 31312  2  5 93  0  0
 0  0      0 2563012   7420 4861732    0    0     0     0 27834 28101  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2562988   7420 4861736    0    0     0     0 38932 38826  3  6 91  0  0
 1  0      0 2562516   7420 4861736    0    0     0    88 36377 38217  3  6 92  0  0
 0  0      0 2562808   7420 4861744    0    0     0     0 36740 38600  3  6 91  0  0
 0  0      0 2562432   7420 4861744    0    0     0     0 34238 35980  2  5 93  0  0
 1  0      0 2562620   7420 4861744    0    0     0     0 28555 30041  2  4 93  0  0
 1  0      0 2562460   7420 4861744    0    0     0     0 34014 34082  2  6 92  0  0
 0  0      0 2562572   7420 4861744    0    0     0    36 35994 37379  3  6 91  0  0
 0  0      0 2562900   7420 4861744    0    0     0     0 37053 38916  2  6 91  0  0
 0  0      0 2562940   7420 4861744    0    0     0     0 36792 38760  3  6 91  0  0
 0  0      0 2562800   7420 4861744    0    0     0     0 24076 24894  2  4 94  0  0
 2  0      0 2562640   7420 4861748    0    0     0     0 33737 33661  3  6 92  0  0
 0  0      0 2561740   7420 4861752    0    0     0   187 34786 36059  3  5 92  0  0
 0  0      0 2562508   7420 4861760    0    0     0    72 34420 36424  3  6 91  0  0
 2  0      0 2562612   7420 4861760    0    0     0     0 36215 38262  3  6 91  0  0
 0  0      0 2562684   7420 4861768    0    0     0     0 34334 35975  3  6 91  0  0
 0  0      0 2562964   7420 4861768    0    0     0     0 30249 31951  2  5 92  0  0
 3  0      0 2562476   7420 4861768    0    0     0     0 35444 36451  2  7 91  0  0
 2  0      0 2560596   7420 4861768    0    0     0    56 35839 37753  3  6 91  0  0
 0  0      0 2537668   7420 4861768    0    0     0     4 36348 38522  5  7 88  0  0
 0  0      0 2537824   7420 4861772    0    0     0     0 35517 37979  2  7 91  0  0
 1  0      0 2537812   7420 4861772    0    0     0     0 27300 28473  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2538260   7420 4861772    0    0     0     0 36024 36178  3  6 91  0  0
 0  0      0 2537892   7420 4861772    0    0     0     0 37081 38771  3  7 90  0  0
 0  0      0 2538156   7420 4861780    0    0     0    52 36258 38402  3  7 91  0  0
 0  0      0 2538356   7420 4861780    0    0     0     0 35705 37657  3  6 92  0  0
 1  0      0 2538112   7420 4861780    0    0     0     0 31028 32826  3  5 92  0  0
 0  0      0 2537988   7420 4861784    0    0     0     0 33774 34867  2  6 92  0  0
 0  0      0 2537452   7420 4861788    0    0     0     0 35688 37850  3  6 91  0  0
 0  0      0 2537648   7420 4861788    0    0     0    48 37591 40103  3  7 91  0  0
 0  0      0 2538024   7420 4861792    0    0     0     0 34876 37070  3  6 91  0  0
 1  0      0 2538172   7420 4861792    0    0     0     0 29002 30508  2  5 93  0  0
 0  0      0 2538176   7420 4861792    0    0     0     0 29673 30183  2  5 93  0  0
 0  0      0 2538500   7420 4861792    0    0     0     0 36709 36989  3  6 91  0  0
 0  0      0 2537988   7420 4861796    0    0     0     0 38133 39957  3  6 91  0  0
 0  0      0 2538500   7420 4861800    0    0     0    52 36325 38137  3  7 90  0  0
 0  0      0 2538468   7420 4861800    0    0     0     0 34626 36841  2  6 92  0  0
 0  0      0 2562440   7420 4861804    0    0     0   268 25295 27251  8  6 86  0  0
 0  0      0 2562276   7420 4861804    0    0     0     0 34425 34435  3  6 91  0  0
 0  0      0 2562116   7420 4861808    0    0     0     0 34102 35716  2  6 91  0  0
 0  0      0 2562272   7420 4861816    0    0     0     0 34715 36616  2  6 92  0  0
 2  0      0 2562904   7420 4861816    0    0     0     0 35374 36988  3  6 92  0  0
 0  0      0 2562756   7420 4861820    0    0     0    22 29765 31366  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2562680   7420 4861820    0    0     0     0 33457 33944  3  6 91  0  0
 1  0      0 2563092   7420 4861820    0    0     0     0 34311 35274  3  5 92  0  0
 1  0      0 2562788   7420 4861820    0    0     0    96 36690 38193  3  6 90  0  0
 0  0      0 2562912   7420 4861824    0    0     0     0 34751 36576  2  7 91  0  0
 2  0      0 2562416   7420 4861824    0    0     0     0 30314 31322  2  5 93  0  0
 5  0      0 2562512   7420 4861824    0    0     0     0 27484 27526  2  5 93  0  0
 1  0      0 2562892   7420 4861824    0    0     0     0 36759 37087  3  6 91  0  0
 0  0      0 2562988   7420 4861824    0    0     0     0 36878 38862  2  7 91  0  0
 1  0      0 2562708   7420 4861824    0    0     0     0 36104 38131  2  7 91  0  0
 0  0      0 2562160   7420 4861828    0    0     0     0 38081 40121  3  6 91  0  0
 0  0      0 2562256   7420 4861832    0    0     0     0 30014 31723  2  5 93  0  0
 0  0      0 2562460   7420 4861840    0    0     0     0 38219 39039  3  6 91  0  0
 0  0      0 2562844   7420 4861848    0    0     0     0 37570 40361  3  6 91  0  0
 0  0      0 2562660   7420 4861848    0    0     0     0 34591 37030  2  6 92  0  0
 0  0      0 2563036   7420 4861848    0    0     0     0 35891 37478  3  6 91  0  0
 0  0      0 2562520   7420 4861848    0    0     0     0 27232 28659  2  5 93  0  0
 0  0      0 2562804   7420 4861848    0    0     0     0 32991 33170  2  6 92  0  0
 0  0      0 2562912   7420 4861852    0    0     0     0 34517 35436  3  6 91  0  0
 1  0      0 2562736   7420 4861852    0    0     0     0 34843 37017  2  6 92  0  0
 0  0      0 2562768   7420 4861852    0    0     0     0 38030 39948  3  7 90  0  0
 0  0      0 2563100   7420 4861852    0    0     0     0 36568 38845  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2563012   7420 4861852    0    0     0     0 29269 31144  3  5 93  0  0
 0  0      0 2562600   7420 4861852    0    0     0     0 37294 37717  2  6 92  0  0
 0  0      0 2562544   7420 4861852    0    0     0     0 36213 38346  3  6 92  0  0
 0  0      0 2562248   7420 4861864    0    0     0     0 37045 39293  3  7 91  0  0
 0  0      0 2562464   7420 4861864    0    0     0     0 33609 35445  3  6 91  0  0
 0  0      0 2562020   7420 4861864    0    0     0     0 28312 29310  3  5 92  0  0
 0  0      0 2562440   7420 4861868    0    0     0     0 33634 33770  2  7 91  0  0
 0  0      0 2588324   7420 4861872    0    0     0     0 6496 6042  1  1 98  0  0
 0  0      0 2588324   7420 4861872    0    0     0   173  359  419  0  0 100  0  0
 0  0      0 2588460   7420 4861872    0    0     0     0  637  552  0  1 99  0  0
 0  0      0 2588552   7420 4861872    0    0     0     0  417  444  0  0 100  0  0
