Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	07/03/26 	_x86_64_	(4 CPU)

03:57:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:57:47     all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
03:57:48     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
03:57:49     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
03:57:50     all    1.00    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.00
03:57:51     all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.24
03:57:52     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
03:57:53     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
03:57:54     all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.01
03:57:55     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.75
03:57:56     all    1.01    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   97.73
03:57:57     all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.50
03:57:58     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
03:57:59     all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.50
03:58:00     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
03:58:01     all    1.00    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.51
03:58:02     all    1.00    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   97.99
03:58:03     all    1.25    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   96.99
03:58:04     all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:58:05     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.76
03:58:06     all    1.00    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.99
03:58:07     all    1.26    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:58:08     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.76
03:58:09     all    1.77    0.00    1.77    0.00    0.51    0.00    0.00    0.00    0.00   95.96
03:58:10     all    2.25    0.00    2.25    0.00    0.25    0.25    0.00    0.00    0.00   95.00
03:58:11     all    1.27    0.00    1.52    0.00    0.76    0.51    0.00    0.00    0.00   95.94
03:58:12     all    1.24    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.51
03:58:13     all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
03:58:14     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
03:58:15     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
03:58:16     all    0.75    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.74
03:58:17     all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
03:58:18     all    2.24    0.00    1.75    0.00    0.75    0.25    0.25    0.00    0.00   94.76
03:58:19     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.24
03:58:20     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:58:21     all    7.05    0.00    3.53   11.08    0.76    1.01    0.50    0.00    0.00   76.07
03:58:22     all   10.69    0.00    5.60   15.52    0.76    1.53    0.00    0.00    0.00   65.90
03:58:23     all   11.22    0.00    7.14   16.58    1.28    1.53    0.00    0.00    0.00   62.24
03:58:24     all    9.92    0.00    5.85   15.01    1.02    1.53    0.00    0.00    0.00   66.67
03:58:25     all   10.26    0.00    6.41   14.62    0.77    1.03    0.00    0.00    0.00   66.92
03:58:26     all   10.28    0.00    5.76   12.53    1.00    1.50    0.25    0.00    0.00   68.67
03:58:27     all   11.14    0.00    6.84   14.68    1.01    1.52    0.00    0.00    0.00   64.81
03:58:28     all   12.66    0.00    5.82   16.20    1.27    1.52    0.00    0.00    0.00   62.53
03:58:29     all   11.62    0.00    6.82   13.64    0.76    1.52    0.25    0.00    0.00   65.40
03:58:30     all    9.49    0.00    5.64   17.18    0.77    1.28    0.00    0.00    0.00   65.64
03:58:31     all   11.00    0.00    6.91   14.83    1.02    1.28    0.00    0.00    0.00   64.96
03:58:32     all   11.68    0.00    6.85   15.23    1.27    1.52    0.25    0.00    0.00   63.20
03:58:33     all   11.90    0.00    6.58   16.46    1.01    1.27    0.00    0.00    0.00   62.78
03:58:34     all   13.78    0.00    6.89   16.33    1.02    1.53    0.00    0.00    0.00   60.46
03:58:35     all   10.61    0.00    5.56   14.90    0.76    1.26    0.00    0.00    0.00   66.92
03:58:36     all    9.18    0.00    4.85   13.27    0.77    1.53    0.26    0.00    0.00   70.15
03:58:37     all   10.20    0.00    5.22   15.17    1.24    1.24    0.50    0.00    0.00   66.42
03:58:38     all    9.69    0.00    5.36   13.27    1.02    1.28    0.00    0.00    0.00   69.39
03:58:39     all    9.54    0.00    5.67   15.21    1.03    1.29    0.00    0.00    0.00   67.27
03:58:40     all   11.54    0.00    5.13   14.10    0.51    1.03    0.00    0.00    0.00   67.69
03:58:41     all    9.90    0.00    6.60   14.21    1.02    1.52    0.00    0.00    0.00   66.75
03:58:42     all   11.48    0.00    6.12   14.54    1.02    1.28    0.00    0.00    0.00   65.56
03:58:43     all   11.39    0.00    6.08   15.70    1.01    1.77    0.25    0.00    0.00   63.80
03:58:44     all   11.42    0.00    6.35   14.97    1.02    1.02    0.00    0.00    0.00   65.23
03:58:45     all   10.91    0.00    5.08   15.23    0.51    1.52    0.00    0.00    0.00   66.75
03:58:46     all    9.72    0.00    5.88   13.55    1.02    1.02    0.00    0.00    0.00   68.80
03:58:47     all   14.14    0.00    6.06   15.40    1.01    1.52    0.25    0.00    0.00   61.62
03:58:48     all   10.69    0.00    5.60   15.78    1.27    1.27    0.25    0.00    0.00   65.14
03:58:49     all    9.64    0.00    5.08   14.47    0.76    1.27    0.00    0.00    0.00   68.78
03:58:50     all   11.03    0.00    5.26   14.54    0.75    1.75    0.00    0.00    0.00   66.67
03:58:51     all   11.20    0.00    5.34   13.74    1.02    1.02    0.00    0.00    0.00   67.68
03:58:52     all    9.11    0.00    3.54   16.71    1.01    1.27    0.25    0.00    0.00   68.10
03:58:53     all   11.96    0.00    6.36   14.50    1.02    1.02    0.00    0.00    0.00   65.14
03:58:54     all   11.39    0.00    5.06   16.46    0.76    1.77    0.00    0.00    0.00   64.56
03:58:55     all   11.28    0.00    5.90   15.13    1.03    1.28    0.00    0.00    0.00   65.38
03:58:56     all    9.85    0.00    5.81   13.64    1.01    1.01    0.25    0.00    0.00   68.43
03:58:57     all   10.66    0.00    5.08   14.97    1.02    1.78    0.00    0.00    0.00   66.50
03:58:58     all   11.20    0.00    5.60   16.03    0.76    1.53    0.25    0.00    0.00   64.63
03:58:59     all   11.08    0.00    5.15   15.46    1.03    1.55    0.00    0.00    0.00   65.72
03:59:00     all   12.41    0.00    6.08   13.92    1.01    1.01    0.00    0.00    0.00   65.57
03:59:01     all    9.92    0.00    4.58   15.78    1.02    1.27    0.25    0.00    0.00   67.18
03:59:02     all   12.02    0.00    6.14   14.58    1.02    1.53    0.00    0.00    0.00   64.71
03:59:03     all   14.76    0.00    7.12   13.99    1.27    2.04    0.00    0.00    0.00   60.81
03:59:04     all   10.05    0.00    5.53   13.57    0.75    1.01    0.00    0.00    0.00   69.10
03:59:05     all    9.25    0.00    4.37   13.37    1.03    1.03    0.00    0.00    0.00   70.95
03:59:06     all    8.54    0.00    4.27   13.07    1.01    1.26    0.00    0.00    0.00   71.86
03:59:07     all    9.37    0.00    4.05   12.66    0.76    1.01    0.25    0.00    0.00   71.90
03:59:08     all   10.18    0.00    5.34   13.74    0.51    1.53    0.51    0.00    0.00   68.19
03:59:09     all   11.68    0.00    6.35   14.72    1.02    1.02    0.00    0.00    0.00   65.23
03:59:10     all    9.37    0.00    5.06   14.68    1.01    1.52    0.00    0.00    0.00   68.35
03:59:11     all   11.34    0.00    6.80   12.85    1.26    1.26    0.00    0.00    0.00   66.50
03:59:12     all    9.69    0.00    4.34   15.05    0.77    1.28    0.00    0.00    0.00   68.88
03:59:13     all    9.30    0.00    5.68   15.50    0.78    1.03    0.00    0.00    0.00   67.70
03:59:14     all   13.28    0.00    6.02   14.79    1.00    1.50    0.00    0.00    0.00   63.41
03:59:15     all    8.88    0.00    4.57   14.97    1.02    1.27    0.25    0.00    0.00   69.04
03:59:16     all    9.72    0.00    4.86   13.30    0.51    1.28    0.00    0.00    0.00   70.33
03:59:17     all   10.35    0.00    5.30   13.38    1.01    1.26    0.00    0.00    0.00   68.69
03:59:18     all    9.11    0.00    4.05   15.19    0.76    1.27    0.25    0.00    0.00   69.37
03:59:19     all   10.38    0.00    5.32   14.18    0.76    1.52    0.00    0.00    0.00   67.85
03:59:20     all    9.67    0.00    4.58   15.78    0.76    1.27    0.00    0.00    0.00   67.94
03:59:21     all   10.41    0.00    5.33   14.21    1.27    1.27    0.25    0.00    0.00   67.26
03:59:22     all   21.74    0.00   12.53   14.58    1.02    1.02    0.00    0.00    0.00   49.10
03:59:23     all   17.68    0.00    7.32   14.14    1.26    1.77    0.25    0.00    0.00   57.58
03:59:24     all    9.87    0.00    5.06   15.70    0.76    0.76    0.00    0.00    0.00   67.85
03:59:25     all   10.41    0.00    5.08   13.71    0.76    1.78    0.00    0.00    0.00   68.27
03:59:26     all   11.08    0.00    5.41   14.95    1.03    1.03    0.00    0.00    0.00   66.49
03:59:27     all   10.49    0.00    4.86   15.35    1.02    1.53    0.26    0.00    0.00   66.50
03:59:28     all   11.51    0.00    4.35   13.30    0.77    1.02    0.00    0.00    0.00   69.05
03:59:29     all   10.66    0.00    4.57   15.99    0.76    1.52    0.25    0.00    0.00   66.24
03:59:30     all   11.84    0.00    5.79   14.61    1.26    1.26    0.00    0.00    0.00   65.24
03:59:31     all   11.28    0.00    4.62   16.15    1.03    1.54    0.26    0.00    0.00   65.13
03:59:32     all   11.31    0.00    4.77   14.57    1.01    1.76    0.00    0.00    0.00   66.58
03:59:33     all   10.80    0.00    4.63   14.40    0.77    1.03    0.00    0.00    0.00   68.38
03:59:34     all   11.28    0.00    5.64   16.41    1.28    1.79    0.00    0.00    0.00   63.59
03:59:35     all   10.66    0.00    5.08   15.48    0.76    1.52    0.25    0.00    0.00   66.24
03:59:36     all   11.68    0.00    5.08   14.97    1.02    1.27    0.00    0.00    0.00   65.99
03:59:37     all    9.62    0.00    5.32   14.18    1.01    1.27    0.25    0.00    0.00   68.35
03:59:38     all   11.05    0.00    4.37   17.48    0.77    1.29    0.00    0.00    0.00   65.04
03:59:39     all   11.84    0.00    6.55   14.36    1.26    1.51    0.25    0.00    0.00   64.23
03:59:40     all   12.94    0.00    6.09   15.99    1.02    1.52    0.00    0.00    0.00   62.44
03:59:41     all   11.00    0.00    5.63   14.07    0.77    1.28    0.26    0.00    0.00   67.01
03:59:42     all    8.67    0.00    4.85   15.05    1.02    1.28    0.00    0.00    0.00   69.13
03:59:43     all   12.44    0.00    6.35   14.47    1.02    1.27    0.25    0.00    0.00   64.21
03:59:44     all   11.99    0.00    5.61   16.58    1.02    1.79    0.00    0.00    0.00   63.01
03:59:45     all   12.31    0.00    6.15   15.64    1.28    1.54    0.00    0.00    0.00   63.08
03:59:46     all   11.76    0.00    6.39   15.09    1.02    1.79    0.00    0.00    0.00   63.94
03:59:47     all   10.61    0.00    4.80   13.64    1.01    1.52    0.00    0.00    0.00   68.43
03:59:48     all    9.69    0.00    4.85   13.27    1.02    1.28    0.26    0.00    0.00   69.64
03:59:49     all    9.90    0.00    6.09   17.01    0.76    1.27    0.25    0.00    0.00   64.72
03:59:50     all   10.43    0.00    7.38   14.76    1.02    1.27    0.00    0.00    0.00   65.14
03:59:51     all    9.37    0.00    5.57   14.68    1.01    1.52    0.00    0.00    0.00   67.85
03:59:52     all    9.11    0.00    5.57   13.16    0.76    1.27    0.25    0.00    0.00   69.87
03:59:53     all   11.45    0.00    6.11   16.28    1.02    1.53    0.25    0.00    0.00   63.36
03:59:54     all   19.44    0.00   14.32   21.23    1.02    1.02    0.00    0.00    0.00   42.97
03:59:55     all   10.46    0.00    4.85   14.03    1.02    1.53    0.00    0.00    0.00   68.11
03:59:56     all   10.71    0.00    5.10   16.33    1.02    1.28    0.51    0.00    0.00   65.05
03:59:57     all   10.08    0.00    5.29   14.61    0.76    1.51    0.00    0.00    0.00   67.76
03:59:58     all   10.00    0.00    4.10   15.13    1.03    1.03    0.00    0.00    0.00   68.72
03:59:59     all   11.65    0.00    4.81   14.94    1.01    1.77    0.00    0.00    0.00   65.82
04:00:00     all   10.35    0.00    5.05   15.91    1.01    1.52    0.00    0.00    0.00   66.16
04:00:01     all   11.03    0.00    3.85   13.85    0.77    1.03    0.00    0.00    0.00   69.49
04:00:02     all   10.83    0.00    4.28   13.60    1.01    1.26    0.25    0.00    0.00   68.77
04:00:03     all    8.91    0.00    4.83   12.98    1.02    1.27    0.51    0.00    0.00   70.48
04:00:04     all   11.08    0.00    4.79   14.61    1.01    1.51    0.00    0.00    0.00   67.00
04:00:05     all    9.97    0.00    4.35   14.58    1.02    1.28    0.00    0.00    0.00   68.80
04:00:06     all    9.97    0.00    4.60   12.53    0.77    1.53    0.00    0.00    0.00   70.59
04:00:07     all   10.77    0.00    4.36   13.33    0.77    1.03    0.51    0.00    0.00   69.23
04:00:08     all   12.76    0.00    4.59   16.33    1.28    1.53    0.00    0.00    0.00   63.52
04:00:09     all    8.12    0.00    4.31   11.93    1.02    1.02    0.00    0.00    0.00   73.60
04:00:10     all    9.55    0.00    4.02   13.07    1.01    1.26    0.25    0.00    0.00   70.85
04:00:11     all   10.63    0.00    5.57   13.67    0.76    1.01    0.00    0.00    0.00   68.35
04:00:12     all   10.38    0.00    4.56   13.67    1.01    1.77    0.25    0.00    0.00   68.35
04:00:13     all    9.37    0.00    4.81   15.44    1.01    1.01    0.00    0.00    0.00   68.35
04:00:14     all    9.09    0.00    4.04   14.90    0.76    1.26    0.00    0.00    0.00   69.95
04:00:15     all    8.51    0.00    3.35   11.34    0.77    1.03    0.26    0.00    0.00   74.74
04:00:16     all    8.59    0.00    4.80   14.65    1.01    1.26    0.00    0.00    0.00   69.70
04:00:17     all   10.35    0.00    4.29   13.38    1.01    1.01    0.00    0.00    0.00   69.95
04:00:18     all    9.16    0.00    4.33   14.25    0.76    1.27    0.25    0.00    0.00   69.97
04:00:19     all   10.18    0.00    5.85   14.76    0.76    1.53    0.25    0.00    0.00   66.67
04:00:20     all   10.10    0.00    4.80   12.63    1.01    1.26    0.25    0.00    0.00   69.95
04:00:21     all    8.12    0.00    4.31   14.47    1.02    1.27    0.00    0.00    0.00   70.81
04:00:22     all    8.97    0.00    5.13   12.56    0.77    0.77    0.00    0.00    0.00   71.79
04:00:23     all   10.38    0.00    6.08   14.68    1.01    1.52    0.00    0.00    0.00   66.33
04:00:24     all   13.45    0.00    5.84   14.97    1.02    1.52    0.00    0.00    0.00   63.20
04:00:25     all    9.69    0.00    5.36   13.78    1.02    1.02    0.26    0.00    0.00   68.88
04:00:26     all    9.67    0.00    5.60   14.25    1.02    1.27    0.25    0.00    0.00   67.94
04:00:27     all   10.20    0.00    4.34   14.03    0.77    1.53    0.00    0.00    0.00   69.13
04:00:28     all    9.92    0.00    4.58   16.03    0.76    1.53    0.25    0.00    0.00   66.92
04:00:29     all   10.63    0.00    5.32   14.68    1.27    1.52    0.00    0.00    0.00   66.58
04:00:30     all   10.77    0.00    5.90   14.87    1.03    1.28    0.00    0.00    0.00   66.15
04:00:31     all   10.63    0.00    6.33   15.95    1.01    1.52    0.00    0.00    0.00   64.56
04:00:32     all   10.05    0.00    4.52   11.81    0.75    0.75    0.50    0.00    0.00   71.61
04:00:33     all   10.69    0.00    5.60   15.27    0.76    1.78    0.00    0.00    0.00   65.90
04:00:34     all   11.48    0.00    5.61   14.29    1.28    1.53    0.26    0.00    0.00   65.56
04:00:35     all   11.22    0.00    6.38   15.05    1.02    1.28    0.00    0.00    0.00   65.05
04:00:36     all   11.39    0.00    5.82   15.95    1.01    1.52    0.00    0.00    0.00   64.30
04:00:37     all   10.53    0.00    6.27   14.54    1.00    1.50    0.25    0.00    0.00   65.91
04:00:38     all   12.56    0.00    5.38   15.13    1.03    1.03    0.00    0.00    0.00   64.87
04:00:39     all   12.21    0.00    5.85   15.52    0.76    1.78    0.25    0.00    0.00   63.61
04:00:40     all   11.47    0.00    4.99   14.96    1.25    1.50    0.25    0.00    0.00   65.59
04:00:41     all    4.03    0.00    1.76    4.53    0.50    0.50    0.00    0.00    0.00   88.66
04:00:42     all    6.48    0.00    2.99    5.99    0.50    0.75    0.00    0.00    0.00   83.29
04:00:43     all    9.00    0.00    3.86   12.08    1.03    1.03    0.00    0.00    0.00   73.01
04:00:44     all   12.02    0.00    5.88   14.83    1.02    1.53    0.00    0.00    0.00   64.71
04:00:45     all   10.86    0.00    6.06   16.16    1.01    1.77    0.25    0.00    0.00   63.89
04:00:46     all   10.77    0.00    6.15   14.87    1.03    1.54    0.00    0.00    0.00   65.64
04:00:47     all   10.26    0.00    6.67   14.87    1.03    1.28    0.26    0.00    0.00   65.64
04:00:48     all   10.15    0.00    6.09   13.71    1.02    1.52    0.25    0.00    0.00   67.26
04:00:49     all   10.51    0.00    5.64   14.62    1.03    1.79    0.26    0.00    0.00   66.15
04:00:50     all   11.03    0.00    5.76   15.79    1.00    1.25    0.25    0.00    0.00   64.91
04:00:51     all   12.92    0.00    7.75   14.47    1.29    1.55    0.00    0.00    0.00   62.02
04:00:52     all   10.91    0.00    4.82   16.24    0.76    1.27    0.00    0.00    0.00   65.99
04:00:53     all   11.42    0.00    5.84   14.47    1.27    1.78    0.00    0.00    0.00   65.23
04:00:54     all   10.89    0.00    5.32   13.16    1.01    1.52    0.00    0.00    0.00   68.10
04:00:55     all   13.16    0.00    6.33   14.43    1.27    1.52    0.76    0.00    0.00   62.53
04:00:56     all   11.00    0.00    5.88   15.35    1.02    1.79    0.26    0.00    0.00   64.71
04:00:57     all   11.51    0.00    5.88   14.83    1.02    1.28    0.00    0.00    0.00   65.47
04:00:58     all    9.87    0.00    5.06   11.39    1.01    1.27    0.00    0.00    0.00   71.39
04:00:59     all    9.39    0.00    5.08   11.68    1.02    1.52    0.00    0.00    0.00   71.32
04:01:00     all   11.28    0.00    5.13   13.85    1.03    1.79    0.26    0.00    0.00   66.67
04:01:01     all    9.37    0.00    5.57   10.63    0.76    1.01    0.25    0.00    0.00   72.41
04:01:02     all   10.94    0.00    5.60   15.27    1.27    1.53    0.51    0.00    0.00   64.89
04:01:03     all   10.43    0.00    5.34   14.76    1.27    1.78    0.00    0.00    0.00   66.41
04:01:04     all    9.41    0.00    5.09   13.74    0.76    1.27    0.00    0.00    0.00   69.72
04:01:05     all    7.61    0.00    3.81    9.64    0.76    1.02    0.00    0.00    0.00   77.16
04:01:06     all   12.18    0.00    6.60   13.45    1.27    1.52    0.25    0.00    0.00   64.72
04:01:07     all    9.60    0.00    5.05   13.13    1.01    1.52    0.00    0.00    0.00   69.70
04:01:08     all   12.24    0.00    5.10   15.56    1.02    1.53    0.26    0.00    0.00   64.29
04:01:09     all   11.54    0.00    5.64   14.10    1.54    1.54    0.26    0.00    0.00   65.38
04:01:10     all    9.23    0.00    5.38   15.13    0.51    1.28    0.26    0.00    0.00   68.21
04:01:11     all   11.36    0.00    6.31   14.39    0.76    1.77    0.25    0.00    0.00   65.15
04:01:12     all   11.05    0.00    4.88   15.68    1.54    1.29    0.00    0.00    0.00   65.55
04:01:13     all   11.73    0.00    6.89   14.54    1.02    1.53    0.00    0.00    0.00   64.29
04:01:14     all   10.74    0.00    6.39   15.09    1.02    1.53    0.26    0.00    0.00   64.96
04:01:15     all   11.73    0.00    6.12   15.56    1.28    1.79    0.00    0.00    0.00   63.52
04:01:16     all   10.91    0.00    6.09   13.45    1.02    1.27    0.25    0.00    0.00   67.01
04:01:17     all   10.61    0.00    6.06   15.40    1.01    1.26    0.51    0.00    0.00   65.15
04:01:18     all   12.50    0.00    6.38   14.54    1.02    1.53    0.00    0.00    0.00   64.03
04:01:19     all   11.36    0.00    6.31   15.66    1.01    1.52    0.00    0.00    0.00   64.14
04:01:20     all   14.65    0.00    6.57   13.89    0.76    1.77    0.25    0.00    0.00   62.12
04:01:21     all    9.60    0.00    5.30   14.90    1.26    1.26    0.00    0.00    0.00   67.68
04:01:22     all   20.15    0.00   10.71   14.80    1.02    1.28    0.26    0.00    0.00   51.79
04:01:23     all   29.11    0.00   11.90   13.92    1.27    1.52    0.25    0.00    0.00   42.03
04:01:24     all   28.13    0.00   12.53   15.35    1.28    1.53    0.00    0.00    0.00   41.18
04:01:25     all   29.72    0.00   13.10   14.61    1.01    2.02    0.00    0.00    0.00   39.55
04:01:26     all   28.39    0.00   10.49   13.81    1.28    1.02    0.00    0.00    0.00   45.01
04:01:27     all   29.90    0.00   11.31   14.07    1.01    1.76    0.25    0.00    0.00   41.71
04:01:28     all   30.48    0.00   10.83   14.86    1.26    1.26    0.00    0.00    0.00   41.31
04:01:29     all   31.31    0.00   12.12   13.89    1.01    1.52    0.25    0.00    0.00   39.90
04:01:30     all   28.28    0.00   10.61   13.89    1.26    1.52    0.25    0.00    0.00   44.19
04:01:31     all   25.69    0.00   11.84   12.09    1.01    1.26    0.00    0.00    0.00   48.11
04:01:32     all   29.57    0.00   10.28   14.04    1.50    1.50    0.00    0.00    0.00   43.11
04:01:33     all   35.88    0.00    9.41   14.50    1.02    1.02    0.25    0.00    0.00   37.91
04:01:34     all   31.12    0.00   10.20   14.54    1.28    1.79    0.00    0.00    0.00   41.07
04:01:35     all   30.38    0.00    6.58   18.73    1.27    1.27    0.51    0.00    0.00   41.27
04:01:36     all   21.43    0.00    6.38   23.72    1.28    1.79    0.00    0.00    0.00   45.41
04:01:37     all   19.74    0.00    4.62   24.87    0.77    1.54    0.00    0.00    0.00   48.46
04:01:38     all   22.05    0.00    5.64   26.15    1.28    1.54    0.26    0.00    0.00   43.08
04:01:39     all   21.17    0.00    6.38   24.49    1.02    2.04    0.00    0.00    0.00   44.90
04:01:40     all   21.99    0.00    6.65   25.06    1.28    1.79    0.00    0.00    0.00   43.22
04:01:41     all   22.11    0.00    6.28   24.37    1.01    1.76    0.25    0.00    0.00   44.22
04:01:42     all   20.26    0.00    5.13   24.62    1.54    1.28    0.26    0.00    0.00   46.92
04:01:43     all   23.91    0.00    6.43   24.16    1.03    1.80    0.51    0.00    0.00   42.16
04:01:44     all   23.16    0.00    6.87   24.94    1.27    1.53    0.00    0.00    0.00   42.24
04:01:45     all   22.51    0.00    6.39   25.58    1.28    1.79    0.00    0.00    0.00   42.46
04:01:46     all   22.90    0.00    6.62   24.17    1.02    1.78    0.25    0.00    0.00   43.26
04:01:47     all   20.91    0.00    6.30   23.68    1.51    1.76    0.00    0.00    0.00   45.84
04:01:48     all   23.72    0.00    6.89   24.23    1.02    1.79    0.51    0.00    0.00   41.84
04:01:49     all   24.12    0.00    6.28   23.87    1.26    1.51    0.25    0.00    0.00   42.71
04:01:50     all   24.68    0.00    5.66   22.88    1.29    2.06    0.00    0.00    0.00   43.44
04:01:51     all   24.18    0.00    5.54   24.18    1.01    1.76    0.25    0.00    0.00   43.07
04:01:52     all   22.02    0.00    5.44   20.98    1.30    1.55    0.26    0.00    0.00   48.45
04:01:53     all   25.25    0.00    6.06   22.22    1.26    1.52    0.00    0.00    0.00   43.69
04:01:54     all   23.60    0.00    6.35   22.59    1.27    1.78    0.00    0.00    0.00   44.42
04:01:55     all   24.87    0.00    6.92   23.59    1.28    2.05    0.26    0.00    0.00   41.03
04:01:56     all   22.65    0.00    6.11   24.94    1.02    1.78    0.00    0.00    0.00   43.51
04:01:57     all   22.82    0.00    5.90   22.05    1.28    1.54    0.26    0.00    0.00   46.15
