Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

11時57分10秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時57分11秒  all   18.55    0.00   18.80    0.00    0.25    0.50    0.00    0.00    0.00   61.90
11時57分12秒  all   11.50    0.00   20.25    0.00    0.75    0.75    0.00    0.00    0.00   66.75
11時57分13秒  all   11.34    0.00   21.41    0.00    0.25    0.25    0.00    0.00    0.00   66.75
11時57分14秒  all    9.02    0.00   13.53    0.00    0.75    0.50    0.00    0.00    0.00   76.19
11時57分15秒  all   10.30    0.00   21.61    0.00    0.25    0.75    0.00    0.00    0.00   67.09
11時57分16秒  all   11.56    0.00   20.60    0.00    0.50    0.25    0.00    0.00    0.00   67.09
11時57分17秒  all   11.03    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   66.67
11時57分18秒  all   10.35    0.00   21.46    0.00    0.00    0.51    0.00    0.00    0.00   67.68
11時57分19秒  all   10.75    0.00   21.25    0.00    0.75    0.50    0.00    0.00    0.00   66.75
11時57分20秒  all   16.88    0.00   22.42    0.00    0.25    0.50    0.00    0.00    0.00   59.95
11時57分21秒  all   10.72    0.00   21.45    0.00    0.75    0.50    0.00    0.00    0.00   66.58
11時57分22秒  all   11.14    0.00   21.01    0.00    0.25    0.25    0.00    0.00    0.00   67.34
11時57分23秒  all   10.78    0.00   21.30    0.00    0.50    0.75    0.00    0.00    0.00   66.67
11時57分24秒  all   10.86    0.00   21.21    0.00    0.51    0.51    0.00    0.00    0.00   66.92
11時57分25秒  all   10.13    0.00   18.48    0.00    0.51    0.25    0.00    0.00    0.00   70.63
11時57分26秒  all    9.00    0.00   15.75    0.00    0.25    0.75    0.00    0.00    0.00   74.25
11時57分27秒  all   10.89    0.00   21.27    0.00    0.25    0.00    0.00    0.00    0.00   67.59
11時57分28秒  all   10.72    0.00   20.70    0.00    0.75    1.00    0.00    0.00    0.00   66.83
11時57分29秒  all   10.91    0.00   21.83    0.00    0.25    0.00    0.00    0.00    0.00   67.01
11時57分30秒  all   10.30    0.00   21.36    0.00    0.50    0.75    0.00    0.00    0.00   67.09
11時57分31秒  all   10.83    0.00   21.41    0.00    0.50    0.25    0.00    0.00    0.00   67.00
11時57分32秒  all   11.50    0.00   20.75    0.00    0.50    0.75    0.00    0.00    0.00   66.50
11時57分33秒  all   10.50    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   67.25
11時57分34秒  all   11.06    0.00   21.61    0.00    0.25    0.50    0.00    0.00    0.00   66.58
11時57分35秒  all   11.08    0.00   21.16    0.00    0.76    0.25    0.00    0.00    0.00   66.75
11時57分36秒  all   11.22    0.00   21.20    0.00    0.00    0.75    0.00    0.00    0.00   66.83
11時57分37秒  all   10.58    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   67.51
11時57分38秒  all   11.34    0.00   20.91    0.00    0.50    0.25    0.00    0.00    0.00   67.00
11時57分39秒  all    7.75    0.00   13.50    0.00    0.50    0.75    0.00    0.00    0.00   77.50
11時57分40秒  all   10.61    0.00   20.96    0.00    0.51    0.25    0.00    0.00    0.00   67.68
11時57分41秒  all   11.81    0.00   20.85    0.00    0.00    0.50    0.00    0.00    0.00   66.83
11時57分42秒  all   11.36    0.00   20.20    0.00    0.51    0.51    0.00    0.00    0.00   67.42
11時57分43秒  all   12.00    0.00   20.50    0.00    0.50    0.50    0.00    0.00    0.00   66.50
11時57分44秒  all   11.11    0.00   20.96    0.00    0.51    0.25    0.00    0.00    0.00   67.17
11時57分45秒  all   10.70    0.00   21.64    0.00    0.50    0.75    0.00    0.00    0.00   66.42
11時57分46秒  all   10.66    0.00   21.07    0.00    0.51    0.25    0.00    0.00    0.00   67.51
11時57分47秒  all    6.75    0.00   12.50    0.00    0.00    0.25    0.00    0.00    0.00   80.50
11時57分48秒  all    8.79    0.00   16.08    0.00    0.50    0.50    0.00    0.00    0.00   74.12
11時57分49秒  all   11.08    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   67.00
11時57分50秒  all   10.53    0.00   21.80    0.00    0.50    0.25    0.00    0.00    0.00   66.92
11時57分51秒  all   11.78    0.00   20.30    0.00    0.50    0.75    0.00    0.00    0.00   66.67
11時57分52秒  all   10.69    0.00   21.37    0.00    0.25    0.00    0.00    0.00    0.00   67.68
11時57分53秒  all   11.19    0.00   20.90    0.00    0.25    1.00    0.00    0.00    0.00   66.67
11時57分54秒  all   10.80    0.00   21.61    0.00    0.50    0.25    0.00    0.00    0.00   66.83
11時57分55秒  all   10.78    0.00   21.55    0.00    0.50    0.50    0.00    0.00    0.00   66.67
11時57分56秒  all   11.34    0.00   20.40    0.00    0.50    0.50    0.00    0.00    0.00   67.25
11時57分57秒  all   11.03    0.00   21.30    0.00    0.25    0.50    0.00    0.00    0.00   66.92
11時57分58秒  all   11.11    0.00   20.96    0.00    0.76    0.25    0.00    0.00    0.00   66.92
11時57分59秒  all    5.76    0.00   10.78    0.00    0.00    0.50    0.00    0.00    0.00   82.96
11時58分00秒  all    7.50    0.00   15.25    0.00    0.25    0.50    0.00    0.00    0.00   76.50
11時58分01秒  all   13.32    0.00   21.11    0.00    0.75    0.25    0.00    0.00    0.00   64.57
11時58分02秒  all   11.34    0.00   20.91    0.00    0.25    0.76    0.00    0.00    0.00   66.75
11時58分03秒  all   10.33    0.00   21.91    0.00    0.50    0.25    0.00    0.00    0.00   67.00
11時58分04秒  all   10.13    0.00   21.52    0.00    0.51    0.51    0.00    0.00    0.00   67.34
11時58分05秒  all   11.08    0.00   20.65    0.00    0.50    0.76    0.00    0.00    0.00   67.00
11時58分06秒  all   11.59    0.00   20.40    0.00    0.25    0.25    0.00    0.00    0.00   67.51
11時58分07秒  all   12.06    0.00   20.35    0.00    0.25    0.50    0.00    0.00    0.00   66.83
11時58分08秒  all   11.78    0.00   20.30    0.00    0.75    0.50    0.00    0.00    0.00   66.67
11時58分09秒  all    8.82    0.00   16.88    0.00    0.25    0.25    0.00    0.00    0.00   73.80
11時58分10秒  all    4.26    0.00    7.77    0.00    0.00    0.25    0.00    0.00    0.00   87.72
11時58分11秒  all   11.69    0.00   19.65    0.00    0.75    0.50    0.00    0.00    0.00   67.41
11時58分12秒  all    9.34    0.00   18.94    0.00    0.25    0.51    0.00    0.00    0.00   70.96
11時58分13秒  all    8.98    0.00   19.70    0.00    0.75    0.25    0.00    0.00    0.00   70.32
11時58分14秒  all   10.08    0.00   18.89    0.00    0.00    0.50    0.00    0.00    0.00   70.53
11時58分15秒  all    9.05    0.00   19.85    0.00    0.50    0.25    0.00    0.00    0.00   70.35
11時58分16秒  all    9.27    0.00   19.05    0.00    0.50    0.50    0.00    0.00    0.00   70.68
11時58分17秒  all    9.20    0.00   19.90    0.00    0.50    0.50    0.00    0.00    0.00   69.90
11時58分18秒  all    5.30    0.00   10.35    0.00    0.25    0.00    0.00    0.00    0.00   84.09
11時58分19秒  all    4.76    0.00    8.77    0.00    0.25    0.25    0.00    0.00    0.00   85.96
11時58分20秒  all    8.73    0.00    6.73    0.00    0.00    0.50    0.00    0.00    0.00   84.04
