procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 10516552   2412 3384796    0    0    24   651  540  489  8  5 84  4  0
 0  0      0 10519036   2412 3384828    0    0     0    24 3321 4422  2  3 95  0  0
 0  0      0 10519324   2412 3384828    0    0     0    70 2242 3256  1  1 97  0  0
 0  0      0 10519580   2412 3384828    0    0     0     0 2334 3438  2  1 97  0  0
 0  0      0 10519772   2412 3384828    0    0     0     0 2216 3276  1  2 97  0  0
 0  0      0 10520124   2412 3384828    0    0     0     0 2676 3568  2  1 97  0  0
 0  0      0 10520636   2412 3384828    0    0     0    24 2828 3898  2  2 96  0  0
 1  0      0 10520892   2412 3384828    0    0     0     0 2035 2979  1  1 97  0  0
 2  0      0 10521180   2412 3384828    0    0     0     0 2116 3114  1  1 98  0  0
 0  0      0 10521468   2412 3384828    0    0     0     0 2520 3568  1  2 97  0  0
 0  0      0 10521504   2412 3384828    0    0     0     0 2239 3336  2  1 97  0  0
 0  0      0 10521728   2412 3384828    0    0     0    24 2259 3276  1  1 97  0  0
 0  0      0 10522080   2412 3384828    0    0     0     0 2257 3281  1  1 98  0  0
 0  0      0 10522464   2412 3384828    0    0     0     0 3069 4128  2  2 96  0  0
 0  0      0 10522500   2412 3384828    0    0     0     4 2188 3208  1  1 98  0  0
 0  0      0 10522724   2412 3384828    0    0     0    20 2194 3300  2  1 97  0  0
 0  0      0 10523172   2412 3384828    0    0     0    24 2857 4011  2  2 97  0  0
 0  0      0 10520672   2412 3384828    0    0     0     0 2865 3954  2  2 97  0  0
 0  0      0 10521024   2412 3384828    0    0     0    24 2385 3532  1  2 97  0  0
 0  0      0 10518112   2412 3384828    0    0     0     0 1959 2927  2  1 97  0  0
 0  0      0 10518400   2412 3384828    0    0     0     0 2243 3289  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10518720   2412 3384832    0    0     0    30 2772 3910  2  2 97  0  0
 0  0      0 10519040   2412 3384832    0    0     0     0 2095 3051  2  1 97  0  0
 0  0      0 10519360   2412 3384832    0    0     0    96 3134 4601  2  2 96  0  0
 0  0      0 10519744   2412 3384832    0    0     0    36 2445 3510  2  1 98  0  0
 0  0      0 10516960   2412 3384832    0    0     0     0 2816 3920  1  2 97  0  0
 0  0      0 10517252   2412 3384832    0    0     0    24 2895 4122  2  2 96  0  0
 0  0      0 10517540   2412 3384832    0    0     0     0 2362 3423  1  2 97  0  0
 0  0      0 10517860   2412 3384832    0    0     0     0 2349 3449  1  1 98  0  0
 0  0      0 10518180   2412 3384832    0    0     0     0 2764 3802  2  2 96  0  0
 0  0      0 10518500   2412 3384832    0    0     0     0 2276 3395  1  1 97  0  0
 0  0      0 10518724   2412 3384832    0    0     0    24 2227 3284  1  2 97  0  0
 0  0      0 10519012   2412 3384832    0    0     0    99 2115 3179  2  1 98  0  0
 0  0      0 10519396   2412 3384832    0    0     0     0 3052 4202  1  2 97  0  0
 0  0      0 10519716   2412 3384832    0    0     0    20 2337 3470  2  2 97  0  0
 0  0      0 10520004   2412 3384832    0    0     0    24 2192 3249  2  1 97  0  0
 0  0      0 10520420   2412 3384832    0    0     0    28 2722 3778  1  2 96  0  0
 0  0      0 10520772   2412 3384832    0    0     0     0 2765 3805  1  2 97  0  0
 0  0      0 10521124   2412 3384832    0    0     0    24 2417 3609  2  2 97  0  0
 0  0      0 10521380   2412 3384832    0    0     0     0 2111 3128  1  1 98  0  0
 0  0      0 10521636   2412 3384832    0    0     0     0 2171 3222  1  1 98  0  0
 0  0      0 10521988   2412 3384832    0    0     0    24 2899 4077  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10522276   2412 3384832    0    0     0     0 2054 3077  1  1 98  0  0
 0  0      0 10522564   2412 3384832    0    0     0     0 2385 3518  2  1 97  0  0
