procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 240024   1044 3905516    0    0   282  2342  599 1058 31  7 61  1  0
 2  0      0 240276   1044 3905972    0    0     8    24 5162 7675  2  1 97  0  0
 0  0      0 240308   1044 3905976    0    0     0    24 4586 6940  2  1 97  0  0
 1  0      0 238524   1044 3905980    0    0     0     0 5371 8030  2  2 96  0  0
 0  0      0 238692   1044 3906144    0    0   144    21 5830 8308  2  3 95  0  0
 0  0      0 238636   1044 3906148    0    0     0     0 5187 7541  2  2 97  0  0
 0  0      0 238668   1044 3906148    0    0     0    24 5634 8164  2  1 97  0  0
 0  0      0 238540   1044 3906148    0    0     0     0 4558 6982  2  2 97  0  0
 0  0      0 235356   1044 3906148    0    0     0     0 4816 7213  2  1 97  0  0
 0  0      0 235260   1044 3906148    0    0     0     0 5571 8107  2  2 96  0  0
 0  0      0 235228   1044 3906148    0    0     0     0 4737 6979  2  2 97  0  0
 0  0      0 235260   1044 3906148    0    0     0    24 4855 7157  2  1 97  0  0
 0  0      0 235292   1044 3906148    0    0     0     0 4640 6977  2  1 97  0  0
 0  0      0 235164   1044 3906148    0    0     0     0 5393 7837  2  2 97  0  0
 0  0      0 235100   1044 3906148    0    0     0     0 5281 7901  2  1 97  0  0
 0  0      0 232964   1044 3906148    0    0     0    45 5298 7708  3  2 95  0  0
 0  0      0 233036   1044 3906164    0    0     0    24 5340 7652  2  2 97  0  0
 0  0      0 233004   1044 3906164    0    0     0     0 5058 7415  2  1 97  0  0
 0  0      0 217884   1044 3906164    0    0     0    24 4773 7217  2  2 97  0  0
 0  0      0 217820   1044 3906164    0    0     0     0 4559 7090  1  1 97  0  0
 0  0      0 217504   1044 3906164    0    0     0     0 4646 7011  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 217596   1044 3906164    0    0     0    24 5512 7996  2  2 96  0  0
 0  0      0 217884   1044 3906164    0    0     0     0 5024 7251  2  2 97  0  0
 0  0      0 217916   1044 3906168    0    0     0    92 5400 8077  2  1 97  0  0
 0  0      0 217884   1044 3906168    0    0     0    56 5618 8406  2  1 96  0  0
 0  0      0 217884   1044 3906168    0    0     0     0 5360 7783  2  1 97  0  0
 0  0      0 217948   1044 3906168    0    0     0    24 5662 8202  2  2 97  0  0
 0  0      0 217916   1044 3906168    0    0     0    37 5089 7795  2  1 97  0  0
 1  0      0 201948   1044 3906168    0    0     0     0 4766 7171  2  2 97  0  0
 0  0      0 201696   1044 3906168    0    0     0     0 5429 7707  2  2 97  0  0
 0  0      0 201664   1044 3906168    0    0     0     0 4642 6822  2  2 97  0  0
 0  0      0 201316   1044 3906168    0    0     0    24 4678 7055  2  2 97  0  0
