procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 508540   6180 6982996    0    0     0    30 22122 22983  4  7 88  0  0
 1  0   2560 508220   6180 6983000    0    0     0     0 21831 22371  3  6 92  0  0
 1  0   2560 508048   6180 6983000    0    0     0     0 22736 23498  3  5 92  0  0
 0  0   2560 507316   6180 6983000    0    0     0     0 21289 22105  2  6 92  0  0
 1  0   2560 508388   6180 6983028    0    0     0    50 22526 23263  4  6 90  0  0
 0  0   2560 507844   6180 6983032    0    0     0     0 22861 23591  2  4 93  0  0
 1  0   2560 508276   6180 6983040    0    0     0     0 24128 25111  3  5 92  0  0
 0  0   2560 506876   6180 6983044    0    0     0     0 23156 23865  4  6 91  0  0
 0  0   2560 508044   6180 6983056    0    0     0    21 21757 22773  3  5 92  0  0
 1  0   2560 508144   6180 6983056    0    0     0   240 22602 23833  3  5 92  0  0
 0  0   2560 507892   6180 6983056    0    0     0    80 21953 23010  2  5 93  0  0
 0  0   2560 507996   6180 6983084    0    0     0    28 23945 25048  4  6 90  0  0
 1  0   2560 507884   6180 6983084    0    0     0     0 22065 22854  2  5 93  0  0
 1  0   2560 508044   6180 6983084    0    0     0     0 21212 22122  2  5 93  0  0
 2  0   2560 506496   6180 6983084    0    0     0     0 22454 23352  2  4 93  0  0
 0  0   2560 507908   6180 6983108    0    0     0   101 24418 25285  3  6 91  0  0
 0  0   2560 507708   6180 6983108    0    0     0     0 23346 24534  2  5 93  0  0
 0  0   2560 507496   6180 6983108    0    0     0     0 23602 24618  2  5 93  0  0
 1  0   2560 505940   6180 6983124    0    0     0    18 20799 21489  3  5 92  0  0
 1  0   2560 507156   6180 6983152    0    0     0     0 24666 25837  2  5 93  0  0
 0  0   2560 507532   6180 6983152    0    0     0     0 23550 24613  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 507360   6180 6983156    0    0     0     0 22990 24080  2  5 93  0  0
 1  0   2560 481484   6180 6983180    0    0     0    59 22664 23145  6  6 88  0  0
 0  0   2560 481780   6180 6983188    0    0     0     0 23144 24095  2  5 93  0  0
 0  0   2560 481496   6180 6983188    0    0     0     0 23368 24506  2  5 93  0  0
 0  0   2560 480824   6180 6983188    0    0     0     0 22952 24048  2  5 93  0  0
 0  0   2560 481548   6180 6983208    0    0     0    25 23115 24084  3  6 91  0  0
 1  0   2560 482048   6180 6983208    0    0     0     0 22879 24009  2  4 94  0  0
 0  0   2560 482292   6180 6983208    0    0     0     0 22460 23527  2  4 93  0  0
 0  0   2560 480400   6180 6983232    0    0     0    26 24142 25134  3  6 91  0  0
 0  0   2560 483704   6180 6983240    0    0     0     0 24350 25557  3  5 93  0  0
 1  0   2560 483068   6180 6983244    0    0     0     0 21866 22808  2  4 93  0  0
 1  0   2560 482876   6180 6983256    0    0     0     0 20601 21896  2  4 94  0  0
 0  0   2560 481772   6180 6983280    0    0     0    27 22654 23900  3  6 91  0  0
 0  0   2560 482092   6180 6983288    0    0     0     0 23515 24749  2  4 94  0  0
 0  0   2560 480816   6180 6983288    0    0     0     0 24227 25424  3  5 93  0  0
 0  0   2560 477300   6180 6983296    0    0     0     0 24888 26006  2  5 93  0  0
 0  0   2560 479636   6180 6983320    0    0     0    21 22882 23945  3  6 92  0  0
 0  0   2560 480072   6180 6983320    0    0     0     0 23002 23988  2  4 94  0  0
 0  0   2560 479968   6180 6983320    0    0     0   183 23831 24871  2  4 93  0  0
 1  0   2560 502120   6180 6983336    0    0     0   308 24335 24778  9  7 84  0  0
 1  0   2560 504048   6180 6983344    0    0     0    65 23110 24078  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 503932   6180 6983344    0    0     0     0 22251 23252  2  5 93  0  0
 0  0   2560 504084   6180 6983348    0    0     0     0 22386 23544  2  4 94  0  0
 0  0   2560 504200   6180 6983376    0    0     0    26 21848 22846  3  6 91  0  0
 0  0   2560 503972   6180 6983376    0    0     0     0 24165 25424  2  4 94  0  0
 0  0   2560 503624   6180 6983376    0    0     0    76 24182 25174  2  4 94  0  0
 2  0   2560 501524   6180 6983376    0    0     0     0 22044 22830  2  5 93  0  0
 1  0   2560 503748   6180 6983400    0    0     0    28 21991 22761  3  5 92  0  0
 0  0   2560 504004   6180 6983400    0    0     0     0 23431 24604  2  5 93  0  0
 2  0   2560 503536   6180 6983400    0    0     0     0 24096 25271  2  5 93  0  0
 0  0   2560 501068   6180 6983436    0    0     0    43 24653 26118  3  5 92  0  0
 0  0   2560 503652   6180 6983432    0    0     0     0 22625 23792  2  5 93  0  0
 1  0   2560 503440   6180 6983436    0    0     0     0 23422 24806  2  5 94  0  0
 3  0   2560 503880   6180 6983436    0    0     0     0 22816 24024  2  4 94  0  0
 1  0   2560 503864   6180 6983460    0    0     0    26 23155 23956  4  6 90  0  0
 0  0   2560 503648   6180 6983456    0    0     0   132 23010 24039  3  5 92  0  0
 0  0   2560 503876   6180 6983464    0    0     0     0 21284 22619  2  4 94  0  0
 0  0   2560 501700   6180 6983476    0    0     0    22 21755 22952  2  4 94  0  0
 1  0   2560 503872   6180 6983492    0    0     0    32 22175 23325  3  6 92  0  0
 0  0   2560 504052   6180 6983496    0    0     0     0 22380 23574  2  5 94  0  0
 2  0   2560 503564   6180 6983496    0    0     0     0 21779 23108  2  4 95  0  0
 0  0   2560 501108   6180 6983496    0    0     0     0 21994 23120  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 503316   6180 6983516    0    0     0    22 21681 22801  2  5 93  0  0
 1  0   2560 503236   6180 6983520    0    0     0     0 22085 23159  2  4 94  0  0
 0  0   2560 503376   6180 6983520    0    0     0     0 22605 23698  3  4 93  0  0
 0  0   2560 503268   6180 6983544    0    0     0    26 23312 24333  4  6 90  0  0
 1  0   2560 503352   6180 6983548    0    0     0     0 22062 23247  2  5 94  0  0
 0  0   2560 503064   6180 6983548    0    0     0     0 22150 23183  2  4 93  0  0
 0  0   2560 501348   6180 6983548    0    0     0   228 23135 24199  2  5 93  0  0
 0  0   2560 503496   6180 6983580    0    0     0    23 23917 25064  3  6 91  0  0
 0  0   2560 502936   6180 6983584    0    0     0     0 22301 23314  2  5 93  0  0
 0  0   2560 503220   6180 6983588    0    0     0     0 23337 24395  2  4 94  0  0
 0  0   2560 501352   6180 6983596    0    0     0    26 21673 22856  2  5 92  0  0
 2  0   2560 503312   6180 6983620    0    0     0     0 22348 23973  2  5 93  0  0
 1  0   2560 503732   6180 6983620    0    0     0     0 23127 24308  2  5 93  0  0
 1  0   2560 503268   6180 6983620    0    0     0     0 23466 24394  2  5 93  0  0
 0  0   2560 503416   6180 6983632    0    0     0   177 23260 24299  3  6 91  0  0
 0  0   2560 503584   6180 6983636    0    0     0     0 22764 23471  2  5 93  0  0
 1  0   2560 503344   6180 6983636    0    0     0     0 24240 25341  2  4 93  0  0
 0  0   2560 501632   6180 6983640    0    0     0     0 22776 23684  2  5 93  0  0
 0  0   2560 502860   6180 6983656    0    0     0    26 25003 26031  4  6 91  0  0
 1  0   2560 481052   6180 6983660    0    0     0     4 23115 24031  4  5 91  0  0
 0  0   2560 480440   6180 6983664    0    0     0     0 22195 23456  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 477416   6180 6983664    0    0     0     0 22882 24171  3  6 92  0  0
 0  0   2560 478940   6180 6983688    0    0     0    34 23364 24391  3  5 92  0  0
 0  0   2560 479252   6180 6983688    0    0     0     0 22949 24297  2  5 93  0  0
 0  0   2560 479112   6180 6983688    0    0     0     0 23541 24625  3  5 93  0  0
 1  0   2560 477960   6180 6983720    0    0     0    25 22332 23486  3  6 92  0  0
 0  0   2560 477912   6180 6983724    0    0     0     0 23995 25206  2  5 93  0  0
 1  0   2560 478276   6180 6983728    0    0     0     0 24786 25744  2  5 93  0  0
 0  0   2560 477956   6180 6983728    0    0     0     0 23836 24762  2  5 93  0  0
 0  0   2560 478732   6180 6983752    0    0     0    27 22845 23774  3  6 90  0  0
 0  0   2560 478732   6180 6983756    0    0     0     0 22288 23306  2  4 94  0  0
 1  0   2560 479244   6180 6983756    0    0     0     0 23428 24546  2  5 93  0  0
 0  0   2560 476732   6180 6983776    0    0     0    26 21965 22929  3  5 92  0  0
 0  0   2560 478744   6180 6983796    0    0     0    22 22405 23843  3  5 92  0  0
 2  0   2560 478536   6180 6983796    0    0     0     0 20954 22115  2  5 94  0  0
 0  0   2560 478556   6180 6983796    0    0     0     0 23939 25126  2  5 93  0  0
 1  0   2560 477520   6180 6983836    0    0     0     0 23867 24921  4  6 91  0  0
 2  0   2560 500664   6180 6983816    0    0     0   498 23003 23489  8  7 85  0  0
 0  0   2560 503720   6180 6983840    0    0     0    48 23317 24342  3  5 93  0  0
 1  0   2560 503044   6180 6983840    0    0     0     0 24233 25394  2  5 93  0  0
 1  0   2560 503572   6180 6983864    0    0     0    42 22051 23261  3  5 91  0  0
 0  0   2560 503108   6180 6983864    0    0     0     0 22253 23548  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 503416   6180 6983864    0    0     0     0 22849 23875  2  5 93  0  0
 4  0   2560 501968   6180 6983872    0    0     0     0 23374 24483  2  5 93  0  0
 1  0   2560 503844   6180 6983896    0    0     0    19 23232 24386  3  6 91  0  0
 0  0   2560 504088   6180 6983896    0    0     0   184 21797 22931  2  4 94  0  0
 1  0   2560 503628   6180 6983904    0    0     0     0 23062 24493  2  4 94  0  0
 0  0   2560 501572   6180 6983908    0    0     0    24 24343 25525  3  6 91  0  0
 1  0   2560 502780   6180 6983936    0    0     0     0 24640 25713  2  5 92  0  0
 0  0   2560 502940   6180 6983944    0    0     0     0 21369 22302  2  5 93  0  0
 0  0   2560 502828   6180 6983944    0    0     0     0 22518 23787  2  4 94  0  0
 0  0   2560 502804   6180 6983976    0    0     0    56 23144 24369  3  6 91  0  0
 0  0   2560 503460   6180 6983976    0    0     0     0 24501 25664  2  5 94  0  0
 0  0   2560 503316   6180 6983980    0    0     0     0 22744 23742  2  4 93  0  0
 2  0   2560 502244   6180 6983980    0    0     0     0 19968 20932  2  4 94  0  0
 1  0   2560 503540   6180 6983996    0    0     0    26 19893 21043  2  5 93  0  0
 0  0   2560 503912   6180 6983996    0    0     0     0 20329 21101  2  4 94  0  0
 0  0   2560 503220   6180 6983996    0    0     0     0 20369 21286  2  4 95  0  0
 1  0   2560 502376   6180 6984012    0    0     0     0 21258 22111  3  5 92  0  0
 0  0   2560 503264   6180 6984024    0    0     0    22 20901 21793  3  5 92  0  0
 0  0   2560 502960   6180 6984024    0    0     0     0 19974 20691  3  5 93  0  0
 0  0   2560 502656   6180 6984024    0    0     0     0 19547 20387  2  5 93  0  0
 1  0   2560 500348   6180 6984048    0    0     0    26 21125 21834  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 502396   6180 6984052    0    0     0     0 21020 21687  3  5 92  0  0
 2  0   2560 502472   6180 6984056    0    0     0     0 21551 22369  3  5 92  0  0
 1  0   2560 502300   6180 6984056    0    0     0     0 20626 21502  3  5 93  0  0
 0  0   2560 502660   6180 6984072    0    0     0    26 21323 22058  4  7 89  0  0
 1  0   2560 503088   6180 6984080    0    0     0   212 21272 22196  2  5 93  0  0
 0  0   2560 502932   6180 6984080    0    0     0     0 22676 23717  2  5 93  0  0
 0  0   2560 501668   6180 6984080    0    0     0     0 22828 23764  2  5 93  0  0
 0  0   2560 502976   6180 6984104    0    0     0    49 20524 21409  3  7 90  0  0
 0  0   2560 503372   6180 6984108    0    0     0     0 21056 22136  2  5 93  0  0
 0  0   2560 503168   6180 6984108    0    0     0     0 21503 22672  2  4 94  0  0
 0  0   2560 501436   6180 6984108    0    0     0     0 22279 23245  3  6 91  0  0
 0  0   2560 502652   6180 6984128    0    0     0    22 22180 23273  3  5 92  0  0
 1  0   2560 503108   6180 6984132    0    0     0    44 21210 22203  2  5 93  0  0
 0  0   2560 502784   6180 6984132    0    0     0     0 23463 24655  2  5 93  0  0
 0  0   2560 502480   6180 6984168    0    0     0    28 23650 24618  4  6 90  0  0
 1  0   2560 502352   6180 6984176    0    0     0     0 23027 24014  2  5 93  0  0
 0  0   2560 479404   6180 6984176    0    0     0     4 19440 19803  4  5 91  0  0
 0  0   2560 479172   6180 6984176    0    0     0     0 20589 21227  2  5 93  0  0
 1  0   2560 477444   6180 6984200    0    0     0   133 23730 24510  4  7 89  0  0
 1  0   2560 477640   6180 6984200    0    0     0     0 22282 22985  3  6 92  0  0
 0  0   2560 477952   6180 6984204    0    0     0     0 21698 22916  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 475720   6180 6984224    0    0     0    26 15987 16091  3  4 93  0  0
 1  0   2560 478208   6180 6984232    0    0     0     0 19380 20433  2  5 93  0  0
 1  0   2560 478492   6180 6984232    0    0     0     4 20250 21232  3  4 93  0  0
 0  0   2560 478452   6180 6984236    0    0     0     0 21893 22667  2  5 93  0  0
 1  0   2560 476288   6180 6984252    0    0     0    27 21260 21987  3  7 90  0  0
 0  0   2560 477824   6180 6984260    0    0     0    21 21086 21995  3  5 93  0  0
 1  0   2560 478124   6180 6984260    0    0     0     0 19739 20469  2  4 94  0  0
 0  0   2560 478272   6180 6984260    0    0     0     0 20146 21028  2  5 93  0  0
 0  0   2560 478712   6180 6984284    0    0     0    26 19834 20550  4  6 91  0  0
 0  0   2560 478960   6180 6984284    0    0     0     0 23553 24595  2  5 92  0  0
 0  0   2560 478888   6180 6984288    0    0     0     0 22861 24063  2  5 93  0  0
 1  0   2560 477952   6180 6984288    0    0     0     0 21968 22804  3  5 92  0  0
 0  0   2560 479256   6180 6984312    0    0     0    26 23797 24405  3  7 90  0  0
 1  0   2560 502660   6180 6984316    0    0     0   376 24819 25222  9  6 85  0  0
 0  0   2560 502396   6180 6984316    0    0     0     0 23171 23908  2  5 93  0  0
 0  0   2560 500960   6180 6984320    0    0     0    33 21896 22679  3  5 92  0  0
 1  0   2560 502324   6180 6984340    0    0     0     0 22305 23135  2  5 93  0  0
 0  0   2560 501956   6180 6984340    0    0     0   168 23790 24754  3  5 92  0  0
 1  0   2560 502024   6180 6984340    0    0     0     0 24969 25905  2  5 93  0  0
 2  0   2560 501572   6180 6984348    0    0     0    24 24530 25762  4  6 90  0  0
 0  0   2560 501716   6180 6984360    0    0     0     0 23303 24290  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 502060   6180 6984360    0    0     0     0 23685 24509  3  5 92  0  0
 1  0   2560 500020   6180 6984372    0    0     0     0 25059 25901  2  5 92  0  0
 0  0   2560 501388   6180 6984388    0    0     0   133 23302 24107  4  6 90  0  0
 0  0   2560 501128   6180 6984388    0    0     0     0 22410 23292  2  5 93  0  0
 1  0   2560 501244   6180 6984392    0    0     0     0 23512 24681  2  5 93  0  0
 2  0   2560 498820   6180 6984404    0    0     0     0 23708 24673  3  6 92  0  0
 0  0   2560 501324   6180 6984412    0    0     0    27 23543 24468  3  5 92  0  0
 0  0   2560 501520   6180 6984412    0    0     0    56 23751 24657  2  5 93  0  0
 0  0   2560 501388   6180 6984412    0    0     0     0 24274 25050  3  5 92  0  0
 0  0   2560 499956   6180 6984424    0    0     0     0 21334 21968  3  6 91  0  0
 0  0   2560 501612   6180 6984440    0    0     0    34 21901 22545  3  5 92  0  0
 1  0   2560 501592   6180 6984444    0    0     0     0 23566 24417  2  6 92  0  0
 0  0   2560 501576   6180 6984452    0    0     0    80 23617 24594  3  4 93  0  0
 0  0   2560 501372   6180 6984472    0    0     0    27 24591 25325  3  7 90  0  0
 0  0   2560 501252   6180 6984476    0    0     0     0 23879 24736  2  5 93  0  0
 0  0   2560 500796   6180 6984476    0    0     0     0 23997 25023  2  5 93  0  0
 2  0   2560 499416   6180 6984476    0    0     0     0 24517 25555  2  5 93  0  0
 0  0   2560 500952   6180 6984500    0    0     0    32 25337 26146  4  7 89  0  0
 1  0   2560 500816   6180 6984508    0    0     0    72 26841 27640  2  6 92  0  0
 0  0   2560 500508   6180 6984508    0    0     0     0 24435 25187  2  5 93  0  0
 0  0   2560 499752   6180 6984520    0    0     0    22 24992 25923  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 500984   6180 6984536    0    0     0    31 25234 25888  3  6 91  0  0
 0  0   2560 501008   6180 6984544    0    0     0   213 25485 26185  3  5 93  0  0
 0  0   2560 501120   6180 6984548    0    0     0    68 26069 26984  3  5 92  0  0
 0  0   2560 500848   6180 6984564    0    0     0    27 24184 25067  3  7 90  0  0
 1  0   2560 501068   6180 6984568    0    0     0     0 22760 23635  2  5 93  0  0
 1  0   2560 500728   6180 6984568    0    0     0     0 24161 25296  2  5 93  0  0
 0  0   2560 499224   6180 6984572    0    0     0     0 26172 26952  3  5 92  0  0
 0  0   2560 500964   6180 6984604    0    0     0    26 26846 27463  4  6 90  0  0
 1  0   2560 500956   6180 6984604    0    0     0     0 24352 25020  3  6 92  0  0
 1  0   2560 500984   6180 6984612    0    0     0     0 24988 25980  2  6 92  0  0
 1  0   2560 498960   6180 6984628    0    0     0    27 26359 26869  4  6 90  0  0
 2  0   2560 500632   6180 6984648    0    0     0     0 25467 26248  3  5 92  0  0
 0  0   2560 500760   6180 6984652    0    0     0     0 25747 26482  2  6 92  0  0
 0  0   2560 478792   6180 6984656    0    0     0    96 22712 23345  5  5 90  0  0
 0  0   2560 476360   6180 6984680    0    0     0    28 23718 24519  4  6 90  0  0
 0  0   2560 476564   6180 6984680    0    0     0     0 25204 26019  2  5 93  0  0
 0  0   2560 476672   6180 6984684    0    0     0     0 25835 26667  3  5 93  0  0
 0  0   2560 475632   6180 6984684    0    0     0     0 25858 26553  2  5 93  0  0
 0  0   2560 477044   6180 6984704    0    0     0    54 24551 25173  3  7 90  0  0
 0  0   2560 476852   6180 6984704    0    0     0     0 17868 18574  2  4 95  0  0
 1  0   2560 476668   6180 6984704    0    0     0     0 19595 20651  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 475300   6180 6984712    0    0     0     0 18760 19900  3  5 92  0  0
 1  0   2560 477184   6180 6984740    0    0     0    28 25312 26534  2  5 92  0  0
 0  0   2560 477248   6180 6984744    0    0     0     0 23363 24476  2  4 94  0  0
 0  0   2560 477152   6180 6984744    0    0     0     0 23303 24489  2  5 93  0  0
 0  0   2560 477284   6180 6984760    0    0     0    26 24962 25541  4  7 90  0  0
 1  0   2560 477532   6180 6984764    0    0     0     0 25400 26170  3  5 93  0  0
 1  0   2560 477132   6180 6984764    0    0     0     0 26165 26903  2  5 93  0  0
 0  0   2560 475576   6180 6984768    0    0     0     0 24716 25522  3  5 92  0  0
 0  0   2560 478180   6180 6984792    0    0     0    27 23088 24081  3  6 91  0  0
 1  0   2560 478080   6180 6984796    0    0     0     0 26809 27810  3  4 93  0  0
 3  0   2560 498228   6180 6984796    0    0     0   351 24742 26132  8  7 85  0  0
 0  0   2560 499588   6180 6984832    0    0     0    59 26141 26826  4  6 90  0  0
 1  0   2560 502916   6180 6984836    0    0     0     0 23533 24498  2  5 92  0  0
 0  0   2560 502568   6180 6984840    0    0     0     0 24008 25323  2  5 93  0  0
 0  0   2560 502456   6180 6984844    0    0     0     0 25256 26521  2  4 94  0  0
 0  0   2560 502260   6180 6984868    0    0     0    48 26255 27157  3  6 91  0  0
 1  0   2560 502436   6180 6984868    0    0     0     0 26809 27762  3  5 92  0  0
 0  0   2560 502332   6180 6984868    0    0     0     0 24769 25272  2  5 93  0  0
 1  0   2560 501960   6180 6984876    0    0     0   160 24673 25255  3  6 91  0  0
 3  0   2560 510056   6180 6976712    0    0     0    24 26409 26900  3  6 91  0  0
 1  0   2560 509940   6180 6976712    0    0     0     0 26138 27366  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 510064   6180 6976712    0    0     0     0 27236 27709  2  5 92  0  0
 0  0   2560 510144   6180 6976732    0    0     0    29 24425 25846  4  6 90  0  0
 0  0   2560 510452   6180 6976736    0    0     0     0 23980 24948  3  5 93  0  0
 2  0   2560 510448   6180 6976736    0    0     0     0 23547 24579  2  5 93  0  0
 0  0   2560 510144   6180 6976736    0    0     0     0 24325 25235  2  6 92  0  0
 0  0   2560 510180   6180 6976760    0    0     0    23 25750 26419  4  7 89  0  0
 2  0   2560 509864   6180 6976764    0    0     0     0 23330 24318  3  5 93  0  0
 1  0   2560 509736   6180 6976764    0    0     0     0 22475 23403  2  4 94  0  0
 0  0   2560 509100   6180 6976768    0    0     0    28 22774 23693  3  6 91  0  0
 0  0   2560 509744   6180 6976784    0    0     0     0 24210 25304  2  6 92  0  0
 1  0   2560 509592   6180 6976784    0    0     0     0 24773 25949  2  5 92  0  0
 0  0   2560 509752   6180 6976784    0    0     0     0 22777 23504  2  5 93  0  0
 1  0   2560 509772   6180 6976808    0    0     0    54 22704 23449  3  6 90  0  0
 0  0   2560 509976   6180 6976812    0    0     0   116 23555 24653  2  5 93  0  0
 1  0   2560 509484   6180 6976812    0    0     0     0 24512 25591  2  5 93  0  0
 0  0   2560 509524   6180 6976816    0    0     0     0 25665 26614  2  5 93  0  0
 1  0   2560 509720   6180 6976840    0    0     0    36 23766 24545  3  6 91  0  0
 1  0   2560 510052   6180 6976840    0    0     0     0 24086 25032  2  5 93  0  0
 3  0   2560 509956   6180 6976848    0    0     0     0 25502 26296  3  5 92  0  0
 0  0   2560 507076   6180 6976872    0    0     0     0 24984 25594  3  5 92  0  0
 0  0   2560 509348   6180 6976876    0    0     0   280 22169 22816  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 509580   6180 6976876    0    0     0     0 22316 23244  2  5 93  0  0
 0  0   2560 509604   6180 6976876    0    0     0     0 23663 24723  2  5 93  0  0
 0  0   2560 507972   6180 6976896    0    0     0    22 24766 25607  3  6 91  0  0
 0  0   2560 509200   6180 6976908    0    0     0     0 26191 26872  3  6 92  0  0
 0  0   2560 509196   6180 6976908    0    0     0     0 26509 27361  3  5 92  0  0
 0  0   2560 508800   6180 6976908    0    0     0     0 23856 24598  2  5 93  0  0
 1  0   2560 509468   6180 6976936    0    0     0    28 24706 25616  4  7 89  0  0
 0  0   2560 509664   6180 6976936    0    0     0     0 25562 26351  3  6 91  0  0
 0  0   2560 509516   6180 6976940    0    0     0     0 26343 27375  2  5 93  0  0
 3  0   2560 506788   6180 6976944    0    0     0     0 26676 27327  3  6 92  0  0
 0  0   2560 484696   6180 6976968    0    0     0    60 24091 24824  6  8 86  0  0
 0  0   2560 485016   6180 6976976    0    0     0     0 24302 24834  3  5 92  0  0
 0  0   2560 484628   6180 6976980    0    0     0     0 24559 25260  2  6 92  0  0
 1  0   2560 483128   6180 6976992    0    0     0     0 25346 25566  4  7 89  0  0
 1  0   2560 485512   6180 6977012    0    0     0    27 23698 24733  3  5 92  0  0
 0  0   2560 485548   6180 6977012    0    0     0     0 23376 24537  2  4 94  0  0
 0  0   2560 485424   6180 6977012    0    0     0     0 16604 17559  1  4 95  0  0
 0  0   2560 485844   6180 6977032    0    0     0    27 18768 19629  3  5 92  0  0
 0  0   2560 485516   6180 6977040    0    0     0     0 25015 26188  2  5 93  0  0
 0  0   2560 485852   6180 6977040    0    0     0     0 26347 26982  2  6 92  0  0
 1  0   2560 484516   6180 6977040    0    0     0     0 24659 25206  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 485760   6180 6977072    0    0     0    27 25115 26159  4  6 91  0  0
 0  0   2560 485756   6180 6977068    0    0     0     0 26271 27385  3  5 93  0  0
 1  0   2560 486060   6180 6977076    0    0     0    84 25843 26512  2  5 93  0  0
 0  0   2560 484552   6180 6977092    0    0     0    28 26610 27607  3  5 92  0  0
 1  0   2560 486508   6180 6977112    0    0     0     0 24048 24860  3  5 93  0  0
 1  0   2560 486436   6180 6977112    0    0     0     0 24407 25268  2  5 93  0  0
 1  0   2560 486636   6180 6977116    0    0     0     0 28570 28856  3  5 92  0  0
 0  0   2560 540620   6180 6977144    0    0     0   386 19611 12787  8  7 85  0  0
 0  0   2560 540864   6180 6977148    0    0     0   306  620  541  0  0 100  0  0
 0  0   2560 541028   6180 6977140    0    0     0     0  749  542  0  0 99  0  0
 0  0   2560 541028   6180 6977140    0    0     0     0  598  482  0  0 100  0  0
