Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/18/26 	_x86_64_	(4 CPU)

00:33:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:33:29     all    1.25    0.00    2.00    0.25    0.75    0.25    0.25    0.00    0.00   95.25
00:33:30     all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
00:33:31     all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.50
00:33:32     all    0.51    0.00    0.76    0.51    0.51    0.25    0.00    0.00    0.00   97.47
00:33:33     all    1.00    0.00    0.25    0.75    0.25    0.25    0.00    0.00    0.00   97.51
00:33:34     all    0.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.74
00:33:35     all    0.50    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   98.24
00:33:36     all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
00:33:37     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.49
00:33:38     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
00:33:39     all    0.25    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   98.24
00:33:40     all    0.50    0.00    0.99    0.25    0.25    0.50    0.25    0.00    0.00   97.27
00:33:41     all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.75
00:33:42     all    0.25    0.00    1.01    0.25    0.25    0.00    0.25    0.00    0.00   97.97
00:33:43     all    1.00    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.50
00:33:44     all    0.00    0.00    0.25    0.25    1.00    0.25    0.00    0.00    0.00   98.25
00:33:45     all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.24
00:33:46     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
00:33:47     all    0.75    0.00    0.50    0.75    0.75    0.50    0.25    0.00    0.00   96.51
00:33:48     all    1.00    0.00    0.75    0.50    0.00    0.25    0.25    0.00    0.00   97.24
00:33:49     all    0.25    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   98.49
00:33:50     all    0.75    0.00    0.75    0.50    0.75    0.25    0.00    0.00    0.00   97.01
00:33:51     all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
00:33:52     all    0.00    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   98.74
00:33:53     all    0.51    0.00    0.25    0.25    0.76    0.00    0.00    0.00    0.00   98.23
00:33:54     all    0.50    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.49
00:33:55     all    0.50    0.00    1.00    0.75    0.50    0.25    0.00    0.00    0.00   97.00
00:33:56     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.49
00:33:57     all    0.76    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.24
00:33:58     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.75
00:33:59     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
00:34:00     all    0.25    0.00    0.50    0.25    0.50    0.00    0.25    0.00    0.00   98.25
00:34:01     all    0.75    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.50
00:34:02     all    0.51    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   98.74
00:34:03     all    0.50    0.00    1.00    0.25    1.00    0.00    0.00    0.00    0.00   97.26
00:34:04     all    0.75    0.00    0.50    0.25    0.00    0.00    0.25    0.00    0.00   98.25
00:34:05     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00:34:06     all    0.50    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   97.51
00:34:07     all    0.25    0.00    0.25    0.51    0.25    0.00    0.00    0.00    0.00   98.74
00:34:08     all    0.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.24
00:34:09     all    3.50    0.00    3.50    0.00    0.75    0.50    0.25    0.00    0.00   91.50
00:34:10     all    0.25    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   98.24
00:34:11     all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.75
00:34:12     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
00:34:13     all    0.00    0.00    0.51    0.25    0.51    0.00    0.00    0.00    0.00   98.73
00:34:14     all    0.75    0.00    0.00    0.25    0.50    0.25    0.25    0.00    0.00   98.00
00:34:15     all    0.50    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.25
00:34:16     all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.51
00:34:17     all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.25
00:34:18     all    2.02    0.00    2.02    0.00    0.25    0.00    0.00    0.00    0.00   95.71
00:34:19     all    0.50    0.00    0.50    0.25    0.75    0.25    0.00    0.00    0.00   97.74
00:34:20     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
00:34:21     all    1.25    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.50
00:34:22     all    0.00    0.00    0.25    0.25    1.00    0.00    0.00    0.00    0.00   98.50
00:34:23     all    0.75    0.00    0.75    0.75    0.00    0.50    0.25    0.00    0.00   97.00
00:34:24     all    1.01    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.23
00:34:25     all    0.50    0.00    0.75    0.25    1.00    0.00    0.00    0.00    0.00   97.51
00:34:26     all    0.50    0.00    0.75    0.25    0.00    0.25    0.25    0.00    0.00   97.99
00:34:27     all    0.25    0.00    0.25    0.76    0.00    0.00    0.00    0.00    0.00   98.74
00:34:28     all    0.75    0.00    0.50    0.00    1.00    0.25    0.00    0.00    0.00   97.51
00:34:29     all    2.03    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   96.46
00:34:30     all    0.25    0.00    0.50    0.00    0.75    0.25    0.25    0.00    0.00   98.00
00:34:31     all    2.57    0.00    2.83    3.34    0.51    0.51    0.00    0.00    0.00   90.23
00:34:32     all    5.38    0.00    6.41    8.97    1.03    1.54    0.26    0.00    0.00   76.41
00:34:33     all    6.15    0.00    6.15    9.23    1.28    1.54    0.00    0.00    0.00   75.64
00:34:34     all    6.36    0.00    5.34    8.40    1.53    1.53    0.76    0.00    0.00   76.08
00:34:35     all    6.48    0.00    5.96    8.81    1.04    1.55    0.00    0.00    0.00   76.17
00:34:36     all    6.17    0.00    5.91    8.74    1.54    1.29    0.26    0.00    0.00   76.09
00:34:37     all    6.38    0.00    6.63   10.46    1.28    1.28    0.51    0.00    0.00   73.47
00:34:38     all    5.71    0.00    5.19    8.57    1.30    1.56    0.00    0.00    0.00   77.66
00:34:39     all    5.37    0.00    6.14    9.21    1.28    1.53    0.51    0.00    0.00   75.96
00:34:40     all    6.12    0.00    6.12    8.42    1.28    1.53    0.26    0.00    0.00   76.28
00:34:41     all    5.64    0.00    5.13    8.72    1.54    1.54    0.26    0.00    0.00   77.18
00:34:42     all    6.43    0.00    5.91    9.25    1.03    1.54    0.51    0.00    0.00   75.32
00:34:43     all    6.38    0.00    6.38    9.69    1.28    1.79    0.26    0.00    0.00   74.23
00:34:44     all    5.71    0.00    5.97    8.83    1.30    1.04    0.26    0.00    0.00   76.88
00:34:45     all    6.84    0.00    7.34   10.13    1.27    1.52    0.51    0.00    0.00   72.41
00:34:46     all    6.20    0.00    5.94    9.30    1.29    1.55    0.26    0.00    0.00   75.45
