Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

23時22分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時22分14秒  all    4.09    0.00    2.81    0.00    0.51    1.28    0.00    0.00    0.00   91.30
23時22分15秒  all    2.52    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   91.44
23時22分16秒  all    2.77    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   91.18
23時22分17秒  all    2.28    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   92.66
23時22分18秒  all    2.78    0.00    2.28    0.00    0.25    1.52    0.00    0.00    0.00   93.16
23時22分19秒  all    1.77    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   92.66
23時22分20秒  all    8.48    0.00    4.49    0.00    1.00    1.75    0.00    0.00    0.00   84.29
23時22分21秒  all    2.78    0.00    3.04    0.00    0.25    1.77    0.00    0.00    0.00   92.15
23時22分22秒  all    2.51    0.00    3.51    0.00    1.25    2.01    0.00    0.00    0.00   90.73
23時22分23秒  all    2.81    0.00    2.81    0.00    0.51    1.28    0.00    0.00    0.00   92.60
23時22分24秒  all    2.99    0.00    3.24    0.00    0.75    1.75    0.00    0.00    0.00   91.27
23時22分25秒  all    2.28    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.66
23時22分26秒  all    2.27    0.00    3.03    0.00    0.76    1.26    0.00    0.00    0.00   92.68
23時22分27秒  all    2.26    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.96
23時22分28秒  all    2.28    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.40
23時22分29秒  all    2.50    0.00    3.25    0.00    0.75    2.00    0.00    0.00    0.00   91.50
23時22分30秒  all    2.54    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.11
23時22分31秒  all    2.75    0.00    4.00    0.00    0.75    2.00    0.00    0.00    0.00   90.50
23時22分32秒  all    2.30    0.00    2.81    0.00    1.02    1.53    0.00    0.00    0.00   92.33
23時22分33秒  all    2.52    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.19
23時22分34秒  all    2.76    0.00    3.26    0.00    0.75    1.75    0.00    0.00    0.00   91.48
23時22分35秒  all    2.27    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   92.19
23時22分36秒  all    3.27    0.00    3.52    0.00    0.75    1.76    0.00    0.00    0.00   90.70
23時22分37秒  all    2.51    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.46
23時22分38秒  all    2.53    0.00    2.78    0.00    0.25    1.27    0.00    0.00    0.00   93.16
23時22分39秒  all    1.77    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.66
23時22分40秒  all    2.51    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   91.96
23時22分41秒  all    2.30    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.37
23時22分42秒  all    2.49    0.00    2.49    0.00    1.00    1.74    0.00    0.00    0.00   92.29
23時22分43秒  all    1.79    0.00    1.79    0.00    0.26    1.28    0.00    0.00    0.00   94.90
23時22分44秒  all    2.26    0.00    3.27    0.00    0.75    1.26    0.00    0.00    0.00   92.46
23時22分45秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.15
23時22分46秒  all    2.76    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.23
23時22分47秒  all    2.27    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.42
23時22分48秒  all    2.27    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   92.17
23時22分49秒  all    1.78    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.89
23時22分50秒  all    2.27    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.94
23時22分51秒  all    3.27    0.00    2.77    0.00    0.50    2.02    0.00    0.00    0.00   91.44
23時22分52秒  all    2.28    0.00    3.30    0.00    1.02    1.52    0.00    0.00    0.00   91.88
23時22分53秒  all    2.53    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.68
23時22分54秒  all    2.99    0.00    2.99    0.00    1.25    2.00    0.00    0.00    0.00   90.77
23時22分55秒  all    2.56    0.00    3.07    0.00    0.26    1.79    0.00    0.00    0.00   92.33
23時22分56秒  all    2.27    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   91.41
23時22分57秒  all    2.54    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   92.39
23時22分58秒  all    2.01    0.00    3.51    0.00    0.50    1.75    0.00    0.00    0.00   92.23
23時22分59秒  all    2.51    0.00    2.26    0.00    0.75    1.50    0.00    0.00    0.00   92.98
23時23分00秒  all    2.03    0.00    2.03    0.00    0.51    1.01    0.00    0.00    0.00   94.43
23時23分01秒  all    4.77    0.00    4.02    0.00    0.75    1.76    0.00    0.00    0.00   88.69
23時23分02秒  all    2.76    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.23
23時23分03秒  all    2.53    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.17
23時23分04秒  all    2.04    0.00    2.80    0.00    0.25    1.53    0.00    0.00    0.00   93.38
23時23分05秒  all    2.76    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.46
23時23分06秒  all    2.54    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.88
23時23分07秒  all    2.52    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   91.44
23時23分08秒  all    2.28    0.00    3.05    0.00    0.51    1.52    0.00    0.00    0.00   92.64
23時23分09秒  all    2.26    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   91.98
23時23分10秒  all    3.03    0.00    3.28    0.00    0.51    1.52    0.00    0.00    0.00   91.67
23時23分11秒  all    2.76    0.00    3.52    0.00    0.75    1.51    0.00    0.00    0.00   91.46
23時23分12秒  all    2.76    0.00    3.52    0.00    0.75    2.26    0.00    0.00    0.00   90.70
23時23分13秒  all    2.53    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.15
23時23分14秒  all    2.54    0.00    2.54    0.00    0.51    2.04    0.00    0.00    0.00   92.37
23時23分15秒  all    2.27    0.00    2.53    0.00    1.01    1.26    0.00    0.00    0.00   92.93
23時23分16秒  all    3.52    0.00    3.27    0.00    0.50    2.01    0.00    0.00    0.00   90.70
23時23分17秒  all    2.27    0.00    3.03    0.00    1.01    1.52    0.00    0.00    0.00   92.17
23時23分18秒  all    1.77    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   93.69
23時23分19秒  all    6.06    0.00    3.28    0.00    0.25    1.26    0.00    0.00    0.00   89.14
23時23分20秒  all    4.05    0.00    2.53    0.00    1.27    1.77    0.00    0.00    0.00   90.38
23時23分21秒  all    2.76    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   91.96
23時23分22秒  all    1.78    0.00    3.05    0.00    0.51    1.27    0.00    0.00    0.00   93.38
23時23分23秒  all    2.28    0.00    2.53    0.00    0.25    2.03    0.00    0.00    0.00   92.91
23時23分24秒  all    2.53    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.17
23時23分25秒  all    2.53    0.00    2.78    0.00    0.76    1.27    0.00    0.00    0.00   92.66
23時23分26秒  all    2.77    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   91.44
23時23分27秒  all    2.03    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   92.91
23時23分28秒  all    2.03    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.16
23時23分29秒  all    2.51    0.00    2.26    0.00    0.75    1.75    0.00    0.00    0.00   92.73
23時23分30秒  all    2.77    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.19
23時23分31秒  all    2.56    0.00    2.30    0.00    0.51    1.79    0.00    0.00    0.00   92.84
23時23分32秒  all    2.01    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.96
23時23分33秒  all    2.51    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   91.73
23時23分34秒  all    1.80    0.00    2.31    0.00    0.51    1.29    0.00    0.00    0.00   94.09
23時23分35秒  all    2.25    0.00    3.00    0.00    0.75    2.00    0.00    0.00    0.00   92.00
23時23分36秒  all    2.54    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.39
23時23分37秒  all    2.28    0.00    2.53    0.00    0.76    1.01    0.00    0.00    0.00   93.42
23時23分38秒  all    2.52    0.00    2.27    0.00    0.50    2.02    0.00    0.00    0.00   92.70
