procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 13404556   1132 1540272    0    0    51   650  125  402  6  3 90  1  0
 0  0      0 13407644   1132 1540272    0    0     0    96 4250 7189  2  2 95  1  0
 0  0      0 13407932   1132 1540272    0    0     0    36 3771 6521  1  1 97  0  0
 0  0      0 13408124   1132 1540272    0    0     0    76 3988 6882  1  2 97  1  0
 0  0      0 13408988   1132 1540272    0    0     0  2112 4395 7023  2  2 95  1  0
 0  0      0 13409308   1132 1540272    0    0     0  1140 3920 6614  2  1 97  1  0
 0  0      0 13409564   1132 1540272    0    0     0    56 3693 6343  2  2 96  0  0
 0  0      0 13409820   1132 1540272    0    0     0    80 3702 6387  1  1 98  1  0
 0  0      0 13410620   1132 1540272    0    0     0  3331 4348 7006  3  2 94  1  0
 0  0      0 13411324   1132 1540272    0    0     0  1016 6219 10240  2  3 93  2  0
 0  0      0 13409148   1132 1540272    0    0     0  3388 6638 10582  4  3 90  3  0
 0  0      0 13406620   1132 1540272    0    0     0   768 6265 10299  3  3 92  3  0
 0  0      0 13406908   1132 1540272    0    0     0    80 3783 6562  1  1 97  0  0
 3  0      0 13406984   1132 1540288    0    0     0   116 4834 7472  3  3 93  1  0
 0  0      0 13407904   1132 1540300    0    0     0  2114 5377 8117  3  3 93  1  0
 0  0      0 13408192   1132 1540300    0    0     0  1176 3844 6516  2  2 96  1  0
 0  0      0 13405376   1132 1540300    0    0     0    68 3890 6701  1  1 98  0  0
 0  0      0 13405600   1132 1540316    0    0     0    58 4408 6864  3  3 94  0  0
 0  0      0 13406464   1132 1540320    0    0     0  3180 4547 7362  2  2 95  1  0
 0  0      0 13406976   1132 1540320    0    0     0   600 4139 6787  2  1 96  1  0
 0  0      0 13407552   1132 1540320    0    0     0  2720 4320 7058  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13407776   1132 1540320    0    0     0    64 3574 6110  1  1 97  0  0
 1  0      0 13408064   1132 1540320    0    0     0    72 3815 6484  2  2 96  0  0
 0  0      0 13408576   1132 1540320    0    0     0   292 4581 7342  2  2 96  1  0
 1  0      0 13409472   1132 1540320    0    0     0  2088 4586 7317  2  2 95  1  0
 0  0      0 13409792   1132 1540320    0    0     0  1192 3861 6514  2  2 95  1  0
 0  0      0 13410048   1132 1540320    0    0     0    36 3654 6330  1  1 97  0  0
 0  0      0 13410272   1132 1540320    0    0     0    64 3769 6559  1  2 97  0  0
 0  0      0 13411168   1132 1540320    0    0     0  3168 4296 6880  3  2 94  1  0
 4  0      0 13408448   1132 1540320    0    0     0   500 3924 6605  1  2 96  1  0
 0  0      0 13408960   1132 1540324    0    0     0  2752 4353 7151  3  1 95  1  0
