Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/11/26 	_x86_64_	(4 CPU)

20:40:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:41:34     all    1.51    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.73
20:41:35     all    0.75    0.00    0.50    0.25    1.00    0.00    0.00    0.00    0.00   97.50
20:41:36     all    1.01    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   98.24
20:41:37     all    2.52    0.00    0.76    1.01    0.25    0.00    0.00    0.00    0.00   95.47
20:41:38     all    1.00    0.00    0.25    0.25    0.75    0.75    0.00    0.00    0.00   97.01
20:41:39     all    1.76    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   96.22
20:41:40     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
20:41:41     all    2.51    0.00    1.00    1.25    0.50    0.25    0.00    0.00    0.00   94.49
20:41:42     all    1.75    0.00    1.00    1.25    0.50    0.25    0.00    0.00    0.00   95.25
20:41:43     all    2.76    0.00    0.75    2.26    0.75    0.00    0.00    0.00    0.00   93.48
20:41:44     all    2.27    0.00    1.01    1.52    0.25    0.00    0.00    0.00    0.00   94.95
20:41:45     all    1.25    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.00
20:41:46     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
20:41:47     all    2.74    0.00    0.75    1.25    0.50    0.25    0.00    0.00    0.00   94.51
20:41:48     all    2.02    0.00    1.01    2.53    0.25    0.25    0.00    0.00    0.00   93.94
20:41:49     all    3.00    0.00    1.50    3.00    1.00    0.25    0.00    0.00    0.00   91.25
20:41:50     all    1.77    0.00    0.76    2.27    0.00    0.25    0.00    0.00    0.00   94.95
20:41:51     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
20:41:52     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
20:41:53     all    1.51    0.00    0.75    1.01    0.00    0.25    0.00    0.00    0.00   96.48
20:41:54     all    1.74    0.00    0.75    0.50    0.50    0.50    0.00    0.00    0.00   96.02
20:41:55     all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.75
20:41:56     all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
20:41:57     all    3.27    0.00    0.50    1.26    0.25    0.00    0.00    0.00    0.00   94.72
20:41:58     all    1.24    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.01
20:41:59     all    2.01    0.00    0.75    1.01    0.25    0.25    0.00    0.00    0.00   95.73
20:42:00     all    1.00    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.00
20:42:01     all    1.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
20:42:02     all    0.51    0.00    0.25    0.51    0.00    0.00    0.00    0.00    0.00   98.73
20:42:03     all    1.75    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   96.24
20:42:04     all    1.25    0.00    0.75    0.75    0.25    0.25    0.00    0.00    0.00   96.76
20:42:05     all    0.76    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
20:42:06     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
20:42:07     all    3.00    0.00    0.25    1.25    0.50    0.25    0.00    0.00    0.00   94.75
20:42:08     all    0.76    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.97
20:42:09     all    2.26    0.00    0.50    1.00    0.50    0.00    0.00    0.00    0.00   95.74
20:42:10     all    0.76    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
20:42:11     all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
20:42:12     all    1.00    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.26
