procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 341788      0 6933308    0    0   895  4577  193  347 33  6 57  4  0
 0  0      0 341284      0 6933760    0    0   284    81 3928 6580  2  2 94  2  0
 0  0      0 341380      0 6933760    0    0     0    44 3696 6289  1  1 97  1  0
 0  0      0 339032      0 6933788    0    0     0    88 4704 7482  2  2 96  0  0
 0  0      0 355108      0 6933788    0    0     0   492 4312 6820  2  2 96  0  0
 0  0      0 354640      0 6933800    0    0     0   532 4117 6709  1  2 97  0  0
 0  0      0 354640      0 6933800    0    0     0    52 3673 6218  1  1 98  0  0
 0  0      0 353696      0 6933812    0    0     0    44 3450 5958  2  1 97  0  0
 0  0      0 353032      0 6933812    0    0     0  1001 3847 6437  1  1 98  0  0
 0  0      0 348056      0 6937052    0    0  3236   852 5552 8427  4  1 94  1  0
 0  0      0 344116      0 6937052    0    0     0  1176 7391 11546  5  3 92  1  0
 1  0      0 343768      0 6937060    0    0     0   764 7080 11234  4  2 92  1  0
 0  0      0 343736      0 6937060    0    0     0   180 4219 7116  1  1 97  0  0
 0  0      0 343704      0 6937064    0    0     0    56 4003 6811  1  1 98  0  0
 0  0      0 356968      0 6937068    0    0     0   496 3579 6181  1  1 98  0  0
 0  0      0 356808      0 6937076    0    0     0   508 4204 6931  1  1 98  0  0
 0  0      0 356680      0 6937076    0    0     0    52 3926 6631  1  1 98  0  0
 0  0      0 356648      0 6937080    0    0     0    48 3673 6148  1  1 98  0  0
 0  0      0 354472      0 6937080    0    0     0   972 4046 6675  1  1 97  0  0
 0  0      0 352868      0 6937084    0    0     0   568 3884 6502  1  1 98  0  0
 0  0      0 349840      0 6937084    0    0     0   603 3919 6356  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 349936      0 6937088    0    0     0    52 3516 6153  1  1 98  0  0
 0  0      0 349620      0 6937092    0    0     0    44 3525 6052  1  1 98  0  0
 0  0      0 349748      0 6937096    0    0     0   292 4085 6803  1  1 98  0  0
 0  0      0 348644      0 6937096    0    0     0   512 4243 6964  1  2 97  0  0
 0  0      0 362160      0 6937104    0    0     0   496 4023 6699  1  1 98  0  0
 0  0      0 362096      0 6937104    0    0     0    56 3525 6054  1  1 98  0  0
 0  0      0 362032      0 6937108    0    0     0    52 3595 6098  1  1 98  0  0
 3  1      0 361292      0 6937108    0    0   332  3152 17612 5687 26  6 66  2  0
 5  2      0 307316      0 6963252    0    0  3164 33616 26460 6008 74 13  5  9  0
 6  0      0 299860      0 6950512    0    0  1256 41276 16055 5083 76  9 10  5  0
 3  1      0 418468      0 6954688    0    0  4140 12836 27172 3856 76 12  3  9  0
 5  1      0 488784      0 6956556    0    0  1896 12868 29721 4511 76 12  4  8  0
 4  0      0 561452      0 6959700    0    0  3112 13740 28172 4363 76 12  2  9  0
 5  2      0 637008      0 6961592    0    0  1928 11552 25480 4949 72 11  6 12  0
 3  1      0 710312      0 6971288    0    0  2748 16980 27893 7414 65 12 13 10  0
 8  1      0 695744      0 6979748    0    0  1252 38775 22992 6664 65 10 13 13  0
 4  1      0 692884      0 6975272    0    0  1724 36159 19987 7314 70 10 10 11  0
 4  0      0 664088      0 7003704    0    0  1796 41080 20057 6012 73 10  7 10  0
 4  1      0 628252      0 7036944    0    0  1472 63299 20424 4657 76 12  4  8  0
 3  1      0 688752      0 6973572    0    0  1548 16272 23281 4314 77 13  1 10  0
 4  0      0 676228      0 6983960    0    0  2104 23077 18343 5229 76 11  5  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 669048      0 6994780    0    0  1088 49267 16141 4733 77  9  7  7  0
 5  1      0 675684      0 6986008    0    0  1648 25497 20980 4393 77 11  4  9  0
 5  0      0 677140      0 6987920    0    0  1948 15852 20351 4674 77 11  2 10  0
 5  0      0 677608      0 6990032    0    0  2072 14396 16765 4152 79 10  1 10  0
 2  2      0 676772      0 6992252    0    0  2220 14256 18006 4262 79 11  2  9  0
 5  0      0 655636      0 7008852    0    0  2216 49396 17642 5515 77 10  4  9  0
 4  1      0 633788      0 7032536    0    0  1652 55952 16975 4546 78 10  5  7  0
 7  0      0 579204      0 7086800    0    0   824 65326 18465 5560 76  8  9  6  0
 3  1      0 629728      0 7035480    0    0  1652 44894 18746 4858 77  9  6  7  0
 4  1      0 577964      0 7081260    0    0  1108 54863 18708 4019 80 10  3  7  0
 4  1      0 525308      0 7130692    0    0  1448 60160 18353 3563 81 10  0  9  0
 4  0      0 470320      0 7186388    0    0 47572 88213 17818 4988 75 11  5  9  0
 4  1      0 460724      0 7193400    0    0  6780 140774 18491 5560 70 12  6 11  0
