procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13579636   1624 1658292    0    0     0    44 4224 7328  2  2 96  0  0
 1  0      0 13580116   1624 1658292    0    0     0  1000 4728 7859  3  3 94  1  0
 1  0      0 13580436   1624 1658292    0    0     0    76 4399 7437  2  2 95  1  0
 3  0      0 13580660   1624 1658292    0    0     0    28 4429 7686  2  2 96  0  0
 1  0      0 13580948   1624 1658292    0    0     0    68 4305 7385  2  2 96  1  0
 0  0      0 13578356   1624 1658292    0    0     0   988 4654 7631  3  2 94  1  0
 1  0      0 13578740   1624 1658292    0    0     0   504 4490 7749  2  3 95  1  0
 0  0      0 13579092   1624 1658292    0    0     0   528 4585 7694  2  2 95  1  0
 0  0      0 13579380   1624 1658292    0    0     0    60 4217 7173  2  2 96  0  0
 0  0      0 13579636   1624 1658292    0    0     0    52 4059 7044  2  2 96  0  0
 0  0      0 13579956   1624 1658292    0    0     0    60 4468 7634  2  2 95  0  0
 2  0      0 13580340   1624 1658292    0    0     0   984 4382 7364  2  2 95  1  0
 0  0      0 13580692   1624 1658292    0    0     0    52 4515 7779  3  2 95  0  0
 0  0      0 13581012   1624 1658292    0    0     0    64 4213 7220  2  2 96  0  0
 0  0      0 13581300   1624 1658292    0    0     0    60 4366 7527  2  2 96  0  0
 0  0      0 13581748   1624 1658292    0    0     0   968 4448 7495  3  2 94  1  0
 0  0      0 13582132   1624 1658296    0    0     0   532 4694 7759  3  2 94  1  0
 1  0      0 13579444   1624 1658296    0    0     0   520 4473 7516  2  2 95  1  0
 0  0      0 13579668   1624 1658296    0    0     0    40 4042 7064  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13579988   1624 1658296    0    0     0    76 4356 7409  2  2 95  1  0
 0  0      0 13580308   1624 1658296    0    0     0    68 4571 7869  2  3 95  0  0
 1  0      0 13580756   1624 1658296    0    0     0  1035 4510 7732  2  2 95  1  0
 0  0      0 13581012   1624 1658296    0    0     0    80 4369 7379  2  2 96  0  0
 0  0      0 13578292   1624 1658296    0    0     0    64 4316 7378  2  2 96  0  0
 0  0      0 13578452   1624 1658296    0    0     0    48 4270 7454  2  2 96  0  0
 0  0      0 13578964   1624 1658296    0    0     0   988 4716 7899  3  2 95  1  0
 0  0      0 13579540   1624 1658296    0    0     0   564 5054 8278  2  3 94  1  0
 0  0      0 13576756   1624 1658296    0    0     0   504 4642 7938  2  2 95  1  0
 0  0      0 13577108   1624 1658296    0    0     0    76 4560 7805  2  2 96  0  0
 0  0      0 13577428   1624 1658296    0    0     0    64 4300 7370  2  2 96  0  0
 0  0      0 13577652   1624 1658296    0    0     0    36 4230 7412  2  2 96  0  0
 0  0      0 13578228   1624 1658296    0    0     0  1064 5808 9667  3  2 93  1  0
 1  0      0 13578516   1624 1658296    0    0     0    60 4490 7722  2  2 95  0  0
 0  0      0 13578836   1624 1658296    0    0     0    36 4069 7106  2  2 96  0  0
 0  0      0 13579156   1624 1658296    0    0     0    72 4200 7159  2  2 96  0  0
 0  0      0 13579668   1624 1658296    0    0     0   980 4664 7749  3  2 94  1  0
 0  0      0 13580052   1624 1658296    0    0     0   504 4952 8399  2  2 95  1  0
 0  0      0 13580436   1624 1658296    0    0     0   528 4661 7952  3  2 95  1  0
 0  0      0 13579968   1624 1658308    0    0     0    64 5222 8190  3  4 93  0  0
 1  0      0 13580288   1624 1658308    0    0     0    40 4423 7691  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13580512   1624 1658308    0    0     0    60 4519 7788  2  2 96  0  0
 0  0      0 13581024   1624 1658308    0    0     0   992 4502 7612  2  2 95  1  0
 0  0      0 13581248   1624 1658308    0    0     0    44 4204 7201  2  2 96  0  0
 0  0      0 13581728   1624 1658308    0    0     0    68 4400 7389  2  2 96  0  0
 1  0      0 13581952   1624 1658308    0    0     0    72 4450 7550  2  3 95  1  0
 0  0      0 13582464   1624 1658308    0    0     0   960 4543 7553  3  3 94  1  0
 0  0      0 13582784   1624 1658308    0    0     0   524 4667 7827  2  2 95  1  0
 0  0      0 13583232   1624 1658308    0    0     0   512 4511 7726  2  2 96  1  0
 0  0      0 13580352   1624 1658308    0    0     0   136 4948 8120  3  2 94  1  0
 0  0      0 13578688   1624 1658308    0    0     0   416 7843 11268  5  3 90  2  0
 1  0      0 13577056   1624 1658308    0    0     0   300 7837 11351  5  3 90  1  0
 0  0      0 13578464   1624 1658308    0    0     0  1303 7556 10840  5  4 88  3  0
 1  0      0 13579552   1624 1658308    0    0     0   264 6386 9685  4  3 92  1  0
 0  0      0 13579936   1624 1658308    0    0     0    80 4609 7676  3  2 95  1  0
 0  0      0 13580160   1624 1658308    0    0     0    52 4325 7509  2  2 96  0  0
 0  0      0 13580736   1624 1658312    0    0     0   988 4664 7744  3  2 94  1  0
 0  0      0 13581824   1624 1658312    0    0     0  3028 7586 12034  4  3 89  4  0
 0  1      0 13582560   1624 1658312    0    0     0  2952 7328 12032  3  4 89  4  0
 0  0      0 13583456   1624 1658312    0    0     0  1720 6865 11305  3  3 91  3  0
 0  0      0 13580544   1624 1658312    0    0     0    68 4511 7675  2  2 95  1  0
 0  1      0 13577760   1624 1658312    0    0     0    44 4602 8104  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13575104   1624 1658312    0    0     0   980 4725 8043  2  2 95  1  0
 0  0      0 13575328   1624 1658312    0    0     0    72 4336 7387  2  2 95  1  0
 0  0      0 13575680   1624 1658312    0    0     0    52 4482 7718  2  2 96  0  0
 0  0      0 13575904   1624 1658312    0    0     0    56 4397 7589  2  2 95  0  0
 0  0      0 13576512   1624 1658312    0    0     0   976 4718 7851  3  3 93  1  0
 1  0      0 13576896   1624 1658312    0    0     0   512 4588 7709  2  2 95  1  0
 0  0      0 13586980   1624 1658312    0    0     0   528 4689 7806  5  2 93  1  0
 0  0      0 13587364   1624 1658312    0    0     0    64 4378 7471  2  2 96  1  0
 0  0      0 13587652   1624 1658312    0    0     0    52 4342 7507  2  2 96  0  0
 0  0      0 13587908   1624 1658312    0    0     0    64 4351 7337  2  2 95  0  0
 0  0      0 13585472   1624 1659296    0    0     0  5298 5914 9643  6  4 88  3  0
 0  1      0 13585760   1624 1659240    0    0     0    88 4496 7686  2  2 95  0  0
 0  0      0 13586308   1624 1659240    0    0     0    56 4696 7930  3  2 95  0  0
 0  0      0 13586684   1624 1659240    0    0     0    64 4367 7334  3  2 95  0  0
 0  0      0 13587132   1624 1659240    0    0     0   968 4638 7607  4  3 93  1  0
 0  1      0 13587548   1624 1659240    0    0     0   748 4606 7702  3  3 94  0  0
 0  0      0 13587900   1624 1659240    0    0     0   296 4699 7864  2  3 95  1  0
 0  0      0 13588156   1624 1659240    0    0     0    56 4601 7767  3  3 94  0  0
 0  0      0 13588476   1624 1659240    0    0     0    56 4378 7418  2  2 95  0  0
 0  0      0 13588764   1624 1659240    0    0     0    64 4407 7424  3  3 95  0  0
 0  0      0 13589116   1624 1659240    0    0     0   998 4553 7596  3  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13586364   1624 1659240    0    0     0   241 4337 7278  3  3 95  1  0
 0  0      0 13586652   1624 1659240    0    0     0    72 4356 7282  3  3 95  0  0
 1  0      0 13586972   1624 1659240    0    0     0    52 4343 7339  3  3 95  0  0
 0  0      0 13587516   1624 1659244    0    0     0   972 4657 7678  3  2 94  1  0
 2  0      0 13588060   1624 1659244    0    0     0   800 5232 8642  3  2 94  1  0
 1  0      0 13588348   1624 1659244    0    0     0   288 4599 7874  2  2 96  1  0
 0  0      0 13588700   1624 1659244    0    0     0    56 4344 7373  2  2 95  0  0
 0  0      0 13589020   1624 1659244    0    0     0    68 4399 7502  2  2 96  0  0
 0  0      0 13589212   1624 1659244    0    0     0    48 4253 7429  2  2 96  0  0
 0  0      0 13589788   1624 1659244    0    0     0  1028 5598 9169  3  2 94  1  0
 0  0      0 13590140   1624 1659244    0    0     0    72 4639 7804  3  2 95  0  0
 0  0      0 13590492   1624 1659244    0    0     0    56 4222 7292  2  2 96  0  0
 0  0      0 13590780   1624 1659244    0    0     0    56 4506 7763  2  2 96  0  0
 0  0      0 13588220   1624 1659244    0    0     0   980 4873 8230  3  2 94  1  0
 0  1      0 13588572   1624 1659244    0    0     0   956 4578 7825  2  2 95  1  0
 0  0      0 13588924   1624 1659244    0    0     0    64 4758 7980  2  2 96  0  0
 0  0      0 13589812   1624 1659268    0    0     0    66 5280 8435  3  3 93  1  0
 0  0      0 13590004   1624 1659268    0    0     0    60 4248 7420  2  2 96  0  0
 0  0      0 13590388   1624 1659268    0    0     0    52 4343 7463  2  2 96  0  0
 0  0      0 13590804   1624 1659268    0    0     0   988 4792 7993  3  3 94  1  0
 0  0      0 13591028   1624 1659268    0    0     0    52 4448 7662  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13591444   1624 1659268    0    0     0    64 4461 7513  2  2 96  0  0
 0  0      0 13585524   1624 1659268    0    0     0    60 4580 7857  2  2 96  0  0
 0  0      0 13586036   1624 1659284    0    0     0   972 4478 7470  3  2 94  1  0
 0  1      0 13586484   1624 1659284    0    0     0   976 4740 8025  2  2 95  1  0
 1  0      0 13586612   1624 1659284    0    0     0    72 4728 8056  2  3 95  0  0
 0  0      0 13587092   1624 1659284    0    0     0    60 4456 7629  2  2 96  0  0
 0  0      0 13586876   1624 1659284    0    0     0    64 4471 7540  2  2 96  0  0
 0  0      0 13587132   1624 1659284    0    0     0    52 4377 7584  2  2 96  0  0
 0  0      0 13587548   1624 1659284    0    0     0  1011 4932 8345  3  2 94  1  0
 0  0      0 13588380   1624 1659284    0    0     0  2394 6420 9919  4  3 91  2  0
 2  0      0 13589948   1624 1659284    0    0     0   404 7409 10683  5  4 90  2  0
 0  0      0 13591068   1624 1659284    0    0     0   264 7684 11586  5  3 91  1  0
 0  0      0 13592540   1624 1659284    0    0     0  1264 8089 11881  5  4 89  2  0
 2  0      0 13584732   1624 1659284    0    0     0  1344 8209 11717  5  4 89  2  0
 5  0      0 13586300   1624 1659284    0    0     0   300 7209 9988  5  4 90  1  0
 0  0      0 13587708   1624 1659284    0    0     0   364 7576 10686  6  3 90  2  0
 1  0      0 13589116   1624 1659284    0    0     0   372 7304 10556  5  4 90  1  0
 0  0      0 13589404   1624 1659284    0    0     0    56 4459 7599  2  2 96  0  0
 0  0      0 13589820   1624 1659284    0    0     0   968 4485 7550  2  3 95  1  0
 0  0      0 13590204   1624 1659284    0    0     0    68 4405 7509  2  2 95  0  0
 0  0      0 13590492   1624 1659284    0    0     0    60 4630 7903  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13590748   1624 1659284    0    0     0    48 4427 7560  2  2 96  0  0
 0  0      0 13591324   1624 1659284    0    0     0   984 4751 7904  3  2 94  1  0
 0  0      0 13591708   1624 1659284    0    0     0   984 4503 7520  2  2 95  1  0
 0  0      0 13592028   1624 1659284    0    0     0    56 4387 7415  2  2 96  0  0
 0  0      0 13589212   1624 1659284    0    0     0    64 4380 7459  2  2 95  0  0
 1  0      0 13589532   1624 1659284    0    0     0    92 4265 7319  2  2 96  1  0
 0  0      0 13589820   1624 1659284    0    0     0    48 4206 7094  2  3 95  0  0
 0  0      0 13590204   1624 1659284    0    0     0   992 4713 7779  3  3 94  1  0
 0  0      0 13590588   1624 1659284    0    0     0    60 4262 7149  3  3 95  0  0
 0  0      0 13590908   1624 1659284    0    0     0    56 4368 7379  2  3 95  0  0
 0  0      0 13591196   1624 1659284    0    0     0    60 4509 7593  3  3 94  0  0
 0  1      0 13591708   1624 1659284    0    0     0   964 4577 7562  3  3 93  1  0
 0  0      0 13592312   1624 1659288    0    0     0   980 4893 8112  3  3 94  1  0
 0  0      0 13589560   1624 1659288    0    0     0    64 4609 7682  3  3 94  0  0
 0  0      0 13586936   1624 1659288    0    0     0    52 4546 7742  2  2 95  0  0
 1  0      0 13587064   1624 1659288    0    0     0    64 4143 7007  3  2 95  0  0
 0  0      0 13587352   1624 1659288    0    0     0    60 4421 7436  2  3 95  0  0
 0  0      0 13587768   1624 1659288    0    0     0   981 4545 7694  3  3 94  1  0
 1  0      0 13588120   1624 1659288    0    0     0   145 4441 7498  3  3 94  0  0
 2  0      0 13588472   1624 1659288    0    0     0    84 4552 7651  2  3 95  1  0
 0  0      0 13588728   1624 1659288    0    0     0    52 4176 7160  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13589176   1624 1659288    0    0     0   956 4698 7795  3  3 94  1  0
 0  0      0 13589816   1624 1659288    0    0     0  1024 5252 8643  3  2 94  1  0
 0  0      0 13590008   1624 1659288    0    0     0    64 4498 7545  2  2 96  0  0
 0  0      0 13590456   1624 1659288    0    0     0    48 4234 7348  2  2 96  0  0
 0  0      0 13590680   1624 1659288    0    0     0    92 4384 7557  2  2 96  1  0
 0  0      0 13587896   1624 1659288    0    0     0    52 4336 7471  2  1 96  0  0
 0  0      0 13588408   1624 1659288    0    0     0   984 4601 7658  3  2 94  1  0
 2  0      0 13588824   1624 1659288    0    0     0    64 4570 7753  2  2 95  0  0
 0  0      0 13589048   1624 1659288    0    0     0    80 4336 7368  2  2 96  1  0
 0  0      0 13589400   1624 1659288    0    0     0    52 4293 7355  2  2 96  0  0
 0  0      0 13589848   1624 1659288    0    0     0   976 4600 7658  3  2 94  1  0
 0  0      0 13590392   1624 1659288    0    0     0   984 4490 7577  2  2 95  1  0
 0  0      0 13590616   1624 1659288    0    0     0    52 4340 7378  2  2 96  0  0
 0  0      0 13589456   1624 1659296    0    0     0    64 5279 8276  3  4 93  1  0
 0  0      0 13589776   1624 1659296    0    0     0    68 4323 7457  2  2 96  0  0
 0  0      0 13590032   1624 1659296    0    0     0    52 4439 7604  2  2 96  0  0
 0  0      0 13590416   1624 1659296    0    0     0   964 4907 8473  2  2 96  1  0
 0  0      0 13590800   1624 1659296    0    0     0    76 4558 7887  2  2 96  0  0
 0  0      0 13591088   1624 1659296    0    0     0    52 4984 8623  2  2 96  0  0
 0  0      0 13591344   1624 1659296    0    0     0    60 4674 8069  2  2 96  0  0
 5  0      0 13591856   1624 1659300    0    0     0   964 4667 7921  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13592304   1624 1659300    0    0     0   984 4749 8000  2  2 95  1  0
 1  0      0 13592624   1624 1659300    0    0     0    60 4361 7344  2  2 96  0  0
 2  0      0 13592944   1624 1659300    0    0     0    56 4728 8058  2  2 95  0  0
 0  0      0 13590128   1624 1659300    0    0     0    68 4795 8071  2  2 96  0  0
 0  0      0 13590448   1624 1659300    0    0     0    60 4389 7507  2  2 96  1  0
 0  0      0 13587760   1624 1659300    0    0     0   991 4895 8402  2  2 95  1  0
 0  0      0 13583664   1624 1659300    0    0     0   831 10971 15958  7  4 86  2  0
 0  0      0 13583952   1624 1659300    0    0     0    84 4938 8249  3  2 95  1  0
 0  0      0 13584588   1624 1659300    0    0     0    60 4456 7618  2  2 95  0  0
 0  0      0 13584972   1624 1659300    0    0     0   968 4469 7462  3  2 94  1  0
 0  0      0 13585612   1624 1659300    0    0     0  1016 5225 8460  3  3 93  1  0
 0  0      0 13585836   1624 1659300    0    0     0    56 4215 7179  2  2 96  0  0
 0  0      0 13586220   1624 1659300    0    0     0    68 4384 7425  2  2 96  0  0
 0  0      0 13586572   1624 1659300    0    0     0   140 5041 8195  2  2 95  1  0
 0  0      0 13587980   1624 1659300    0    0     0   284 7304 10710  5  3 90  1  0
 0  0      0 13589164   1624 1659300    0    0     0  1252 6978 10243  4  3 91  2  0
 3  0      0 13590348   1624 1659300    0    0     0   376 7389 10430  6  3 89  2  0
 0  0      0 13585772   1624 1659300    0    0     0   448 8690 13007  5  3 90  2  0
 0  0      0 13586156   1624 1659300    0    0     0    72 4821 8114  2  2 96  0  0
 1  0      0 13586700   1624 1659300    0    0     0   988 4659 7785  3  3 94  1  0
 0  0      0 13583884   1624 1659300    0    0     0   980 4773 8054  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13584016   1624 1659300    0    0     0    52 4588 7479  4  3 93  0  0
 0  0      0 13584336   1624 1659300    0    0     0    76 4630 7885  2  2 95  1  0
 0  0      0 13584752   1624 1659300    0    0     0    84 4680 7859  2  3 95  0  0
 0  0      0 13585008   1624 1659300    0    0     0    68 4140 7131  2  2 96  0  0
 0  0      0 13585424   1624 1659300    0    0     0   984 4644 7900  2  2 95  1  0
 0  0      0 13585680   1624 1659300    0    0     0    64 4395 7515  3  2 95  0  0
 0  0      0 13586096   1624 1659300    0    0     0    52 4442 7470  2  2 96  0  0
 0  0      0 13586384   1624 1659300    0    0     0    60 4394 7523  2  2 95  1  0
 0  0      0 13586800   1624 1659300    0    0     0   988 4554 7595  3  2 94  1  0
 1  0      0 13587280   1624 1659300    0    0     0   956 4550 7643  2  2 95  1  0
 0  0      0 13587600   1624 1659300    0    0     0    60 4462 7518  2  2 96  0  0
 0  0      0 13587856   1624 1659300    0    0     0    88 4578 7822  2  2 95  1  0
 0  0      0 13588240   1624 1659300    0    0     0    40 4452 7642  2  2 96  0  0
 1  0      0 13588432   1624 1659300    0    0     0    52 4397 7631  2  2 96  0  0
 0  0      0 13588848   1624 1659300    0    0     0   984 4261 7179  2  2 95  1  0
 1  0      0 13586064   1624 1659300    0    0     0   125 4350 7434  2  2 96  0  0
 1  0      0 13586416   1624 1659300    0    0     0    72 4238 7120  2  2 96  0  0
 0  0      0 13586704   1624 1659300    0    0     0    60 4246 7384  2  2 96  0  0
 0  1      0 13587216   1624 1659304    0    0     0   984 4696 7741  3  2 94  1  0
 0  0      0 13587824   1624 1659304    0    0     0  1024 5580 9106  3  2 94  1  0
 1  0      0 13588112   1624 1659304    0    0     0    68 4682 7935  3  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13588496   1624 1659304    0    0     0    68 4668 7951  2  2 96  0  0
 0  0      0 13585680   1624 1659304    0    0     0    60 4278 7357  2  2 96  0  0
 0  0      0 13586032   1624 1659304    0    0     0    56 4420 7591  2  2 95  1  0
 0  0      0 13586416   1624 1659304    0    0     0  1000 4750 7798  3  2 94  1  0
 1  0      0 13586896   1624 1659304    0    0     0    80 4597 7680  2  2 95  0  0
 0  0      0 13587120   1624 1659304    0    0     0    64 4561 7880  2  2 95  0  0
 0  0      0 13587472   1624 1659304    0    0     0    44 4194 7288  1  2 97  0  0
 0  0      0 13587888   1624 1659304    0    0     0   988 4466 7384  3  2 94  1  0
 0  0      0 13588432   1624 1659304    0    0     0   964 4472 7484  2  2 95  1  0
 0  0      0 13588720   1624 1659304    0    0     0    84 4939 8123  2  3 95  1  0
 1  0      0 13589612   1624 1659316    0    0     0   111 5596 8727  4  3 93  0  0
 0  0      0 13587404   1624 1659316    0    0     0   296 7261 10886  5  4 90  1  0
 1  0      0 13587916   1624 1659316    0    0     0    44 4219 7267  2  2 96  0  0
 0  0      0 13584972   1624 1659316    0    0     0   984 4593 7761  2  2 95  1  0
 0  0      0 13585260   1624 1659316    0    0     0    76 4201 7112  2  2 96  0  0
 0  0      0 13585644   1624 1659316    0    0     0    44 4273 7296  2  2 96  0  0
 0  0      0 13585836   1624 1659316    0    0     0    64 4682 8046  2  2 96  0  0
 0  0      0 13586412   1624 1659316    0    0     0   984 4437 7420  3  3 94  1  0
 0  0      0 13586828   1624 1659316    0    0     0   968 4511 7670  2  2 95  1  0
 0  0      0 13587180   1624 1659316    0    0     0    72 4568 7698  2  2 96  0  0
 0  0      0 13587404   1624 1659316    0    0     0    72 4539 7721  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13587820   1624 1659316    0    0     0    44 4559 7766  2  2 95  0  0
 0  0      0 13588012   1624 1659316    0    0     0    52 4252 7222  3  2 96  0  0
 0  0      0 13588556   1624 1659316    0    0     0  1002 4781 8117  2  2 94  1  0
 0  0      0 13587276   1624 1659316    0    0     0   592 8651 12363  6  3 89  2  0
 0  0      0 13587948   1624 1659316    0    0     0   315 5947 9565  3  3 94  1  0
 0  0      0 13588236   1624 1659316    0    0     0    60 4281 7392  2  2 96  0  0
 0  0      0 13588684   1624 1659316    0    0     0   964 4432 7454  3  2 95  1  0
 0  0      0 13589292   1624 1659316    0    0     0  1032 5612 9059  3  3 94  1  0
 0  0      0 13589676   1624 1659316    0    0     0    64 4390 7456  2  2 96  0  0
 0  0      0 13586764   1624 1659316    0    0     0    52 4187 7236  2  2 96  0  0
 0  0      0 13587180   1624 1659316    0    0     0    64 4270 7284  2  2 96  0  0
 0  0      0 13587340   1624 1659316    0    0     0    52 4151 7222  2  2 96  0  0
 0  0      0 13587916   1624 1659316    0    0     0   980 4637 7802  3  2 95  1  0
 1  0      0 13588140   1624 1659316    0    0     0    64 4268 7264  2  3 95  0  0
 0  0      0 13588460   1624 1659316    0    0     0    64 4470 7669  2  2 95  1  0
 0  0      0 13588812   1624 1659316    0    0     0    52 4143 7145  2  2 96  0  0
 0  0      0 13586156   1624 1659320    0    0     0   980 4727 7814  3  2 94  1  0
 0  0      0 13586604   1624 1659320    0    0     0   980 4516 7506  2  2 95  1  0
 0  0      0 13586892   1624 1659320    0    0     0    68 4423 7458  2  2 95  1  0
 0  0      0 13587212   1624 1659320    0    0     0    64 4269 7307  2  2 96  0  0
 0  0      0 13587532   1624 1659320    0    0     0    60 4359 7512  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13587788   1624 1659320    0    0     0    52 4260 7387  2  2 96  0  0
 0  0      0 13588268   1624 1659320    0    0     0  1012 4763 8110  3  2 95  1  0
 0  0      0 13588588   1624 1659320    0    0     0    60 4255 7334  2  2 96  0  0
 2  0      0 13588908   1624 1659320    0    0     0    52 4377 7488  2  2 95  1  0
 0  0      0 13589132   1624 1659320    0    0     0    56 4565 7841  2  2 96  0  0
 0  0      0 13589676   1624 1659320    0    0     0   980 4636 7683  3  2 94  1  0
 0  0      0 13590092   1624 1659320    0    0     0   960 4514 7527  2  3 95  1  0
 0  0      0 13590380   1624 1659320    0    0     0    72 4482 7583  2  2 96  0  0
 0  0      0 13590732   1624 1659320    0    0     0    76 4517 7685  2  2 96  1  0
 0  0      0 13591052   1624 1659320    0    0     0    44 4229 7356  2  2 96  0  0
 0  0      0 13588236   1624 1659320    0    0     0    72 4437 7590  2  2 96  1  0
 0  0      0 13588684   1624 1659320    0    0     0   980 4452 7512  2  3 94  1  0
 1  0      0 13589004   1624 1659320    0    0     0    60 4403 7463  2  2 96  0  0
 1  0      0 13589324   1624 1659320    0    0     0   139 4331 7254  2  2 95  0  0
 0  0      0 13586604   1624 1659320    0    0     0    60 4286 7399  2  2 95  0  0
 0  0      0 13587020   1624 1659320    0    0     0   980 4740 7731  3  3 93  1  0
 0  0      0 13587564   1624 1659320    0    0     0  1008 4985 8256  2  2 95  1  0
 0  0      0 13587788   1624 1659320    0    0     0    72 4591 7841  2  3 95  1  0
 0  0      0 13588140   1624 1659320    0    0     0    60 4371 7392  2  3 95  0  0
 0  0      0 13588492   1624 1659320    0    0     0    60 4389 7522  2  2 96  0  0
 0  0      0 13588716   1624 1659320    0    0     0    68 4466 7669  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13589292   1624 1659320    0    0     0   992 4669 7684  3  3 94  1  0
 0  0      0 13589644   1624 1659320    0    0     0    76 4334 7374  2  2 96  1  0
 0  0      0 13589996   1624 1659320    0    0     0    64 4198 7234  2  2 96  0  0
 0  0      0 13590252   1624 1659320    0    0     0    40 4334 7491  2  2 96  0  0
 0  0      0 13590764   1624 1659320    0    0     0   996 4754 7769  3  2 94  1  0
 0  0      0 13591276   1624 1659324    0    0     0   972 4433 7468  2  2 95  1  0
 0  0      0 13591468   1624 1659324    0    0     0    40 4437 7632  2  2 96  0  0
 0  0      0 13591472   1624 1659324    0    0     0    76 4685 7603  3  2 95  1  0
 0  0      0 13592360   1624 1659336    0    0     0    73 5010 8093  2  4 94  0  0
 0  0      0 13590088   1624 1659336    0    0     0   272 6620 10008  4  3 92  1  0
 0  0      0 13590232   1624 1659328    0    0     0  1272 7352 10858  5  4 90  2  0
