2026/06/01 03:43:40 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 261, TPM: 1656.3, Sum(ms): 64147.8, Avg(ms): 246.6, 50th(ms): 142.6, 90th(ms): 453.0, 95th(ms): 872.4, 99th(ms): 1275.1, 99.9th(ms): 3355.4, Max(ms): 3355.4
[Current] NEW_ORDER - Takes(s): 9.7, Count: 3044, TPM: 18779.4, Sum(ms): 241636.9, Avg(ms): 79.4, 50th(ms): 65.0, 90th(ms): 134.2, 95th(ms): 167.8, 99th(ms): 268.4, 99.9th(ms): 1208.0, Max(ms): 1744.8
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 276, TPM: 1739.8, Sum(ms): 109629.4, Avg(ms): 397.3, 50th(ms): 33.6, 90th(ms): 2415.9, 95th(ms): 2952.8, 99th(ms): 3221.2, 99.9th(ms): 3355.4, Max(ms): 3355.4
[Current] PAYMENT - Takes(s): 9.8, Count: 2934, TPM: 17993.9, Sum(ms): 183319.5, Avg(ms): 62.5, 50th(ms): 33.6, 90th(ms): 96.5, 95th(ms): 159.4, 99th(ms): 436.2, 99.9th(ms): 2684.4, Max(ms): 3221.2
[Current] STOCK_LEVEL - Takes(s): 7.1, Count: 174, TPM: 1460.9, Sum(ms): 530254.4, Avg(ms): 3050.8, 50th(ms): 3087.0, 90th(ms): 3489.7, 95th(ms): 3623.9, 99th(ms): 3758.1, 99.9th(ms): 3758.1, Max(ms): 3758.1
[Current] DELIVERY - Takes(s): 10.0, Count: 313, TPM: 1878.4, Sum(ms): 49037.1, Avg(ms): 156.8, 50th(ms): 159.4, 90th(ms): 218.1, 95th(ms): 234.9, 99th(ms): 352.3, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3327, TPM: 19971.9, Sum(ms): 255671.6, Avg(ms): 76.9, 50th(ms): 71.3, 90th(ms): 109.1, 95th(ms): 121.6, 99th(ms): 167.8, 99.9th(ms): 1275.1, Max(ms): 1543.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 317, TPM: 1912.8, Sum(ms): 128414.0, Avg(ms): 405.5, 50th(ms): 33.6, 90th(ms): 1610.6, 95th(ms): 2550.1, 99th(ms): 3087.0, 99.9th(ms): 5100.3, Max(ms): 5100.3
[Current] PAYMENT - Takes(s): 10.0, Count: 3263, TPM: 19581.0, Sum(ms): 226467.7, Avg(ms): 69.5, 50th(ms): 39.8, 90th(ms): 67.1, 95th(ms): 88.1, 99th(ms): 1409.3, 99.9th(ms): 2080.4, Max(ms): 2550.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 319, TPM: 1914.5, Sum(ms): 660352.9, Avg(ms): 2069.1, 50th(ms): 1744.8, 90th(ms): 3087.0, 95th(ms): 3221.2, 99th(ms): 3489.7, 99.9th(ms): 3892.3, Max(ms): 3892.3
[Current] DELIVERY - Takes(s): 10.0, Count: 327, TPM: 1964.5, Sum(ms): 74007.2, Avg(ms): 226.2, 50th(ms): 201.3, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 738.2, 99.9th(ms): 1811.9, Max(ms): 1811.9
