Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/12/26 	_x86_64_	(4 CPU)

00:48:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:48:02     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.76
00:48:03     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:48:04     all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.25
00:48:05     all    0.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   99.00
00:48:06     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
00:48:07     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:48:08     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
00:48:09     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:48:10     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
00:48:11     all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.25
00:48:12     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:48:13     all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
00:48:14     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.76
00:48:15     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.99
00:48:16     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:48:17     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:48:18     all    0.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.75
00:48:19     all    0.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.25
00:48:20     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:48:21     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:48:22     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:48:23     all    0.75    0.00    0.00    0.00    0.75    0.00    0.00    0.00    0.00   98.51
00:48:24     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:48:25     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:48:26     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:48:27     all    0.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   99.00
00:48:28     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
00:48:29     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
00:48:30     all    0.25    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   98.75
00:48:31     all    0.25    0.00    0.00    0.00    0.50    0.00    0.25    0.00    0.00   99.00
00:48:32     all    0.25    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.50
00:48:33     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.00
00:48:34     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:48:35     all    0.00    0.00    0.25    0.00    0.25    0.00    0.25    0.00    0.00   99.25
00:48:36     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.51
00:48:37     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:48:38     all    2.76    0.00    4.01    0.00    0.50    0.25    0.00    0.00    0.00   92.48
00:48:39     all    1.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.50
00:48:40     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
00:48:41     all    0.00    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   99.50
00:48:42     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
00:48:43     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
00:48:44     all    1.25    0.00    2.00    0.00    0.50    0.25    0.00    0.00    0.00   96.00
00:48:45     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:48:46     all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
00:48:47     all    0.99    0.00    0.25    0.00    0.74    0.00    0.00    0.00    0.00   98.01
00:48:48     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:48:49     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
00:48:50     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
00:48:51     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
00:48:52     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
00:48:53     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
00:48:54     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:48:55     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
00:48:56     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:48:57     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
00:48:58     all    0.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.25
00:48:59     all    0.74    0.00    0.99    0.00    0.25    0.00    0.00    0.00    0.00   98.01
00:49:00     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:49:01     all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.75
00:49:02     all    1.75    0.00    1.75    0.00    0.50    0.25    0.00    0.00    0.00   95.76
00:49:03     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
00:49:04     all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.25
00:49:05     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:49:06     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:49:07     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
00:49:08     all    0.75    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.75
00:49:09     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
00:49:10     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:49:11     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
00:49:12     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
00:49:13     all    0.00    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   99.00
00:49:14     all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.51
00:49:15     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:49:16     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:49:17     all    0.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.75
00:49:18     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
