procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0      0 12884964     12 1207612    0    0    30   820   24   42 10  4 85  1  0
28  0      0 12539240     12 1211332    0    0     0    68 64197 105465 63 30  7  0  0
24  0      0 12447788     12 1216692    0    0     0     0 73234 90999 73 23  5  0  0
14  0      0 12367308     12 1216724    0    0     0   593 64802 81034 68 27  5  0  0
64  0      0 12282916     12 1216724    0    0     0  3838 63164 75790 69 27  5  0  0
45  1      0 12155040     12 1216728    0    0     0  7492 77940 78145 67 28  4  1  0
64  1      0 12076644     12 1216728    0    0     0  7861 75602 76375 69 28  3  1  0
55  1      0 12026696     12 1216752    0    0    24  9389 70581 75142 70 27  3  1  0
13  0      0 11980752     12 1216752    0    0     0  8402 68963 72867 69 27  3  1  0
30  3      0 11942772     12 1216752    0    0     0  9233 72314 77042 68 29  3  1  0
20  2      0 11904388     12 1216784    0    0    24  9813 72981 78966 69 26  4  1  0
23  0      0 11865652     12 1216780    0    0     0  9209 73254 79669 69 26  4  1  0
37  0      0 11834892     12 1216784    0    0     0  7949 66763 72895 68 28  3  1  0
24  0      0 11801824     12 1216784    0    0     0  8783 68508 74899 69 27  3  1  0
 8  3      0 11776116     12 1216784    0    0     0  9842 72141 78327 68 27  4  1  0
26  0      0 11750064     12 1216788    0    0     0  9007 73417 77935 68 28  3  1  0
27  2      0 11726280     12 1216788    0    0     0  9328 78180 81812 68 28  3  1  0
62  0      0 11698920     12 1216788    0    0     0  8921 70880 75192 70 26  3  1  0
53  1      0 11679868     12 1216792    0    0     0  9618 69350 75710 70 27  3  1  0
59  1      0 11653912     12 1216796    0    0     0  9682 76380 82245 71 26  2  1  0
36  0      0 11632244     12 1216796    0    0     0  9247 73946 79812 67 28  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  1      0 11612704     12 1216796    0    0     0  9410 73020 78963 68 27  4  1  0
30  2      0 11589136     12 1216820    0    0    24  9703 73870 78628 70 25  4  1  0
31  0      0 11569912     12 1216820    0    0     0  8653 68564 73724 69 27  3  1  0
44  2      0 11556968     12 1216820    0    0     0  9284 70535 76508 68 27  4  1  0
52  0      0 11530516     12 1216824    0    0     0 10714 79294 85776 70 25  4  1  0
27  0      0 11513368     12 1216824    0    0     0  8818 76926 81716 69 27  3  1  0
39  0      0 11496080     12 1216828    0    0     0  9359 70254 75981 68 27  3  1  0
30  0      0 11478052     12 1216836    0    0     0 10698 79884 84582 70 26  3  2  0
14  2      0 11462496     12 1216836    0    0     0 10177 77262 82442 69 27  3  1  0
38  0      0 11443672     12 1216836    0    0     0  9469 76466 81972 69 27  3  1  0
47  0      0 11431008     12 1216840    0    0     0 10477 80452 87073 68 27  4  2  0
60  0      0 11414412     12 1216840    0    0     0  9483 70976 76060 68 28  3  1  0
34  2      0 11399916     12 1216840    0    0     0  8751 71558 79030 69 27  3  1  0
30  2      0 11382888     12 1216844    0    0     0  9275 72077 78033 68 27  3  2  0
69  0      0 11364804     12 1216848    0    0     0  9149 74615 80841 70 26  3  1  0
49  0      0 11344780     12 1216848    0    0     0  9683 78844 83647 71 26  2  1  0
18  2      0 11331748     12 1216852    0    0     0  9982 74671 80879 69 26  3  1  0
32  3      0 11317628     12 1216852    0    0     0  9713 74172 80294 69 27  3  1  0
28  1      0 11300936     12 1216856    0    0     0 12067 82515 88716 70 25  3  1  0
23  1      0 11286564     12 1216856    0    0     0  8936 73815 79579 70 27  3  1  0
34  2      0 11275860     12 1216860    0    0     0  9310 76915 83245 68 27  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
74  0      0 11264952     12 1216868    0    0     0  9586 76973 83522 68 27  4  1  0
23  2      0 11253948     12 1216868    0    0     0  8709 72475 76185 68 29  3  1  0
24  0      0 11241172     12 1216868    0    0     0  9403 71482 76841 70 27  2  1  0
33  0      0 11228156     12 1216868    0    0     0  9463 81033 87339 70 26  3  2  0
23  1      0 11210368     12 1216868    0    0     0  9072 73207 79919 68 28  3  1  0
59  1      0 11196412     12 1216872    0    0     0  9909 71484 78408 68 29  2  1  0
43  0      0 11184444     12 1216876    0    0     0  9581 72370 78693 69 27  3  1  0
33  1      0 11170552     12 1216880    0    0     0  9179 72151 78082 69 28  3  1  0
48  0      0 11159104     12 1216884    0    0     0 10512 71186 81888 69 26  3  2  0
33  0      0 11144344     12 1216884    0    0     0  8677 73908 78290 70 27  2  1  0
40  0      0 11136064     12 1216888    0    0     0  9470 69648 76796 68 28  3  1  0
43  2      0 11127108     12 1216888    0    0     0  9690 76534 81037 70 27  3  1  0
55  0      0 11116864     12 1216888    0    0     0 10931 73679 79140 68 28  3  1  0
31  0      0 11108844     12 1216892    0    0     0  9315 71702 77008 67 28  4  1  0
27  1      0 11099444     12 1216892    0    0     0  9376 79804 81729 70 26  3  1  0
45  0      0 11090440     12 1216892    0    0     0  9190 71028 75760 69 28  3  1  0
39  1      0 11083220     12 1216916    0    0    24 10126 74217 78516 69 28  3  1  0
23  1      0 11071888     12 1216916    0    0     0 11475 83247 91531 68 27  4  2  0
23  1      0 11063272     12 1216924    0    0     0  8304 75670 81561 70 27  3  1  0
24  0      0 11056232     12 1216976    0    0     0  9274 74414 82011 69 28  2  1  0
13  1      0 11049424     12 1217000    0    0    24 10520 77954 84161 70 25  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 11042048     12 1216980    0    0     0  8753 70756 75838 68 28  3  1  0
34  0      0 11037296     12 1216984    0    0     0  9709 76115 82957 70 26  3  1  0
20  1      0 11026864     12 1216988    0    0     0 10527 74556 80564 70 27  3  1  0
28  1      0 11021448     12 1216988    0    0     0  8977 70178 76173 67 29  3  1  0
25  0      0 11010700     12 1216988    0    0     0  8418 71307 76533 70 26  3  1  0
25  1      0 11003364     12 1216992    0    0     0  8480 67039 73638 67 29  3  1  0
30  1      0 10996456     12 1216992    0    0     0  9578 72455 77485 69 28  3  1  0
18  2      0 10989172     12 1217012    0    0    24 10229 75640 80451 69 27  3  1  0
18  2      0 10980872     12 1216996    0    0     0  9424 70206 76119 68 29  2  1  0
32  0      0 10977592     12 1216996    0    0     0  8981 68155 74459 70 26  3  1  0
28  1      0 10972516     12 1216996    0    0     0  9207 70004 76978 68 28  3  1  0
40  1      0 10968544     12 1216996    0    0     0  9092 68898 74812 67 30  3  1  0
25  0      0 10962168     12 1217000    0    0     0  9220 76134 80815 70 27  3  1  0
31  2      0 10955712     12 1217000    0    0     0 10174 73542 78156 67 28  3  1  0
36  3      0 10947356     12 1217004    0    0     0  8394 67848 71262 68 28  3  1  0
42  1      0 10942260     12 1217004    0    0     0  9631 72870 77347 69 27  3  1  0
42  2      0 10934160     12 1217004    0    0     0  9786 71037 75487 69 28  3  1  0
59  2      0 10929340     12 1217004    0    0     0  8517 68681 73177 67 28  3  1  0
27  1      0 10924432     12 1217008    0    0     0  8778 73060 77922 70 26  3  1  0
22  0      0 10918032     12 1217008    0    0     0  8961 68891 75462 67 29  4  1  0
38  1      0 10914120     12 1217012    0    0     0  8646 67977 72012 68 28  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  1      0 10910500     12 1217020    0    0     0  9493 72086 75187 69 27  3  1  0
31  1      0 10904288     12 1217020    0    0     0  9656 70273 74091 69 27  3  1  0
71  0      0 10901016     12 1217024    0    0     0  8554 75962 79415 69 27  3  1  0
20  0      0 10897720     12 1217024    0    0     0  7754 67788 72427 68 28  3  1  0
24  2      0 10895236     12 1217024    0    0     0  8050 66461 70480 69 28  3  1  0
51  1      0 10889396     12 1217024    0    0     0  9804 78009 83466 70 25  3  1  0
25  2      0 10886408     12 1217032    0    0     0  9345 70405 77407 68 28  3  1  0
65  0      0 10882208     12 1217032    0    0     0  9320 74496 78658 69 27  3  1  0
66  0      0 10878080     12 1217032    0    0     0  8658 71608 75827 70 26  3  1  0
39  1      0 10874160     12 1217032    0    0     0  7854 63508 66522 68 29  3  1  0
37  0      0 10869960     12 1217072    0    0     0  8593 71058 73295 69 28  2  1  0
39  1      0 10866808     12 1217072    0    0     0  8385 67177 71543 67 28  3  1  0
92  2      0 10861668     12 1217072    0    0     0  8475 66162 70891 69 28  3  1  0
31  1      0 10858136     12 1217076    0    0     0  7844 70048 74106 70 27  2  1  0
51  0      0 10853920     12 1217076    0    0     0  7822 66893 72064 68 29  3  1  0
49  1      0 10846504     12 1217084    0    0     0  8960 70987 75299 69 28  3  1  0
46  0      0 10842316     12 1217084    0    0     0  9224 73749 78230 69 27  3  1  0
27  1      0 10839556     12 1217088    0    0     0  7882 68409 72616 68 28  4  1  0
21  0      0 10834192     12 1217088    0    0     0  8095 70037 73881 67 29  3  1  0
37  0      0 10832180     12 1217088    0    0     0  8874 72147 74594 69 27  3  1  0
24  3      0 10829696     12 1217088    0    0     0  8810 68315 73967 67 28  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0      0 10825572     12 1217092    0    0     0  9501 72242 77727 70 27  2  1  0
22  3      0 10821436     12 1217092    0    0     0 10277 76000 83429 69 26  4  2  0
32  0      0 10818468     12 1217092    0    0     0  8615 68015 72807 68 29  2  1  0
46  4      0 10814292     12 1217092    0    0     0 10335 70548 78452 66 29  4  1  0
