Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時35分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時35分27秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
03時35分28秒  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.24
03時35分29秒  all    1.01    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.49
03時35分30秒  all    0.75    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   98.01
03時35分31秒  all    1.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.98
03時35分32秒  all    1.00    0.00    0.00    0.25    0.50    0.00    0.00    0.00    0.00   98.25
03時35分33秒  all    2.26    0.00    1.76    0.25    0.00    0.25    0.00    0.00    0.00   95.48
03時35分34秒  all    4.01    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   93.98
03時35分35秒  all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
03時35分36秒  all    1.25    0.00    1.25    0.50    0.25    0.00    0.00    0.00    0.00   96.75
03時35分37秒  all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.50
03時35分38秒  all    0.76    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.24
03時35分39秒  all    0.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.25
03時35分40秒  all    1.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
03時35分41秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
03時35分42秒  all    0.74    0.00    0.74    0.00    0.50    0.25    0.00    0.00    0.00   97.77
03時35分43秒  all    1.01    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.23
03時35分44秒  all    1.50    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.24
03時35分45秒  all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.49
03時35分46秒  all    0.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.98
03時35分47秒  all    1.48    0.00    0.74    0.00    0.49    0.74    0.00    0.00    0.00   96.55
03時35分48秒  all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
03時35分49秒  all    1.01    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00   98.24
03時35分50秒  all    0.76    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.24
03時35分51秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
03時35分52秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
03時35分53秒  all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.24
03時35分54秒  all   16.24    0.00    4.64    7.47    0.26    1.29    0.00    0.00    0.00   70.10
03時35分55秒  all   29.95    0.00    7.61   14.72    1.27    2.54    0.00    0.00    0.00   43.91
03時35分56秒  all   33.51    0.00    5.67   14.43    1.03    3.09    0.00    0.00    0.00   42.27
03時35分57秒  all   28.83    0.00    5.97   14.55    1.56    2.08    0.00    0.00    0.00   47.01
03時35分58秒  all   28.28    0.00    5.14   13.88    1.29    2.31    0.00    0.00    0.00   49.10
03時35分59秒  all   47.46    0.00    7.87   14.97    1.27    2.03    0.00    0.00    0.00   26.40
03時36分00秒  all   50.13    0.00    5.94   13.70    0.78    2.58    0.00    0.00    0.00   26.87
03時36分01秒  all   47.95    0.00    6.67   15.13    1.28    2.05    0.00    0.00    0.00   26.92
03時36分02秒  all   51.29    0.00    6.70   13.40    1.03    1.80    0.00    0.00    0.00   25.77
03時36分03秒  all   36.55    0.00    7.11   14.21    1.27    2.54    0.00    0.00    0.00   38.32
03時36分04秒  all   30.71    0.00    5.58   13.96    1.52    2.54    0.00    0.00    0.00   45.69
03時36分05秒  all   39.23    0.00    5.64   15.90    0.77    2.05    0.00    0.00    0.00   36.41
03時36分06秒  all   33.16    0.00    6.63   14.54    1.53    2.55    0.00    0.00    0.00   41.58
03時36分07秒  all   31.30    0.00    7.12   14.76    1.27    2.80    0.00    0.00    0.00   42.75
03時36分08秒  all   33.85    0.00    6.20   14.73    1.03    2.84    0.00    0.00    0.00   41.34
03時36分09秒  all   31.52    0.00    5.43   13.70    1.03    2.07    0.00    0.00    0.00   46.25
03時36分10秒  all   30.91    0.00    6.49   14.29    1.56    2.60    0.00    0.00    0.00   44.16
03時36分11秒  all   38.93    0.00    6.11   15.27    0.76    2.54    0.00    0.00    0.00   36.39
03時36分12秒  all   50.64    0.00    6.14   13.04    1.02    1.79    0.00    0.00    0.00   27.37
03時36分13秒  all   51.54    0.00    6.15   12.56    1.28    2.31    0.00    0.00    0.00   26.15
03時36分14秒  all   35.49    0.00    6.48   13.73    1.55    2.59    0.00    0.00    0.00   40.16
03時36分15秒  all   36.01    0.00    6.22   14.51    1.55    2.59    0.00    0.00    0.00   39.12
03時36分16秒  all   32.12    0.00    5.70   15.03    1.04    2.85    0.00    0.00    0.00   43.26
03時36分17秒  all   33.59    0.00    6.15   15.13    1.03    2.31    0.00    0.00    0.00   41.79
03時36分18秒  all   33.42    0.00    5.70   16.84    1.30    1.81    0.00    0.00    0.00   40.93
03時36分19秒  all   25.90    0.00    5.64   14.36    1.03    2.56    0.00    0.00    0.00   50.51
03時36分20秒  all   28.13    0.00    5.37   13.30    1.02    2.05    0.00    0.00    0.00   50.13
03時36分21秒  all   28.28    0.00    6.17   14.40    1.03    2.06    0.00    0.00    0.00   48.07
03時36分22秒  all   27.34    0.00    4.81   14.43    1.27    2.28    0.00    0.00    0.00   49.87
03時36分23秒  all   28.21    0.00    5.90   13.59    1.03    2.05    0.00    0.00    0.00   49.23
03時36分24秒  all   29.02    0.00    4.92   13.73    1.30    2.59    0.00    0.00    0.00   48.45
03時36分25秒  all   40.21    0.00    6.19   14.69    1.03    2.06    0.00    0.00    0.00   35.82
03時36分26秒  all   51.02    0.00    7.14   13.78    1.28    2.30    0.00    0.00    0.00   24.49
03時36分27秒  all   51.40    0.00    6.87   13.74    1.27    2.04    0.00    0.00    0.00   24.68
03時36分28秒  all   49.87    0.00    6.94   14.91    0.77    2.31    0.00    0.00    0.00   25.19
03時36分29秒  all   53.20    0.00    6.91   13.30    1.28    1.79    0.00    0.00    0.00   23.53
03時36分30秒  all   31.20    0.00    5.88   14.83    1.28    2.81    0.00    0.00    0.00   43.99
03時36分31秒  all   49.61    0.00    7.46   13.37    1.03    2.06    0.00    0.00    0.00   26.48
03時36分32秒  all   51.79    0.00    6.63   12.24    1.28    2.30    0.00    0.00    0.00   25.77
03時36分33秒  all   51.81    0.00    5.96   13.47    1.04    2.07    0.00    0.00    0.00   25.65
03時36分34秒  all   51.52    0.00    6.60   13.71    1.27    2.28    0.00    0.00    0.00   24.62
03時36分35秒  all   37.28    0.00    6.94   14.14    1.54    2.57    0.00    0.00    0.00   37.53
03時36分36秒  all   32.56    0.00    6.15   14.87    1.28    2.31    0.00    0.00    0.00   42.82
03時36分37秒  all   34.88    0.00    5.68   15.50    0.78    1.81    0.00    0.00    0.00   41.34
03時36分38秒  all   32.91    0.00    5.57   14.94    1.27    2.78    0.00    0.00    0.00   42.53
03時36分39秒  all   27.32    0.00    5.15   14.69    1.03    2.06    0.00    0.00    0.00   49.74
03時36分40秒  all   29.90    0.00    6.19   14.18    1.29    2.58    0.00    0.00    0.00   45.88
03時36分41秒  all   32.91    0.00    6.38   14.80    1.28    2.55    0.00    0.00    0.00   42.09
03時36分42秒  all   32.04    0.00    5.68   15.50    1.03    2.33    0.00    0.00    0.00   43.41
03時36分43秒  all   31.11    0.00    6.68   14.91    1.29    2.57    0.00    0.00    0.00   43.44
03時36分44秒  all   48.84    0.00    8.79   14.99    1.29    2.07    0.00    0.00    0.00   24.03
03時36分45秒  all   36.18    0.00    5.68   15.76    1.29    2.58    0.00    0.00    0.00   38.50
03時36分46秒  all   36.50    0.00    6.94   14.40    1.03    2.83    0.00    0.00    0.00   38.30
03時36分47秒  all   41.48    0.00    5.60   13.23    1.53    2.80    0.00    0.00    0.00   35.37
03時36分48秒  all   35.34    0.00    6.28   16.23    1.31    2.36    0.00    0.00    0.00   38.48
03時36分49秒  all   40.61    0.00    7.36   15.99    1.27    2.28    0.00    0.00    0.00   32.49
03時36分50秒  all   50.77    0.00    7.22   11.86    1.03    2.32    0.00    0.00    0.00   26.80
03時36分51秒  all   50.39    0.00    6.98   12.66    1.29    2.07    0.00    0.00    0.00   26.61
03時36分52秒  all   35.04    0.00    6.91   14.32    1.28    3.07    0.00    0.00    0.00   39.39
03時36分53秒  all   33.59    0.00    5.99   15.10    1.56    2.86    0.00    0.00    0.00   40.89
03時36分54秒  all   35.66    0.00    6.20   14.21    0.78    2.07    0.00    0.00    0.00   41.09
03時36分55秒  all   46.56    0.00    7.63   14.25    1.53    2.29    0.00    0.00    0.00   27.74
03時36分56秒  all   38.62    0.00    8.18   17.90    1.02    1.79    0.00    0.00    0.00   32.48
03時36分57秒  all   32.38    0.00    6.48   14.77    1.04    2.59    0.00    0.00    0.00   42.75
03時36分58秒  all   34.11    0.00    6.72   15.25    1.29    2.84    0.00    0.00    0.00   39.79
03時36分59秒  all   35.22    0.00    5.91   14.65    1.54    2.83    0.00    0.00    0.00   39.85
03時37分00秒  all   30.05    0.00    4.40   13.73    1.30    2.07    0.00    0.00    0.00   48.45
03時37分01秒  all   40.10    0.00    7.97   14.65    1.29    2.31    0.00    0.00    0.00   33.68
03時37分02秒  all   34.82    0.00    6.54   14.92    1.05    2.88    0.00    0.00    0.00   39.79
03時37分03秒  all   33.33    0.00    5.94   16.02    1.29    2.33    0.00    0.00    0.00   41.09
03時37分04秒  all   36.18    0.00    6.46   14.21    1.29    2.84    0.00    0.00    0.00   39.02
03時37分05秒  all   33.42    0.00    6.27   14.88    1.57    2.61    0.00    0.00    0.00   41.25
03時37分06秒  all   37.05    0.00    5.96   15.28    1.04    2.33    0.00    0.00    0.00   38.34
03時37分07秒  all   49.36    0.00    5.85   13.99    1.27    2.29    0.00    0.00    0.00   27.23
03時37分08秒  all   49.23    0.00    6.67   13.33    1.03    2.05    0.00    0.00    0.00   27.69
03時37分09秒  all   33.77    0.00    6.75   14.55    1.30    2.34    0.00    0.00    0.00   41.30
03時37分10秒  all   37.40    0.00    5.85   13.23    1.53    2.80    0.00    0.00    0.00   39.19
03時37分11秒  all   33.33    0.00    5.73   14.58    1.30    2.86    0.00    0.00    0.00   42.19
03時37分12秒  all   39.80    0.00    7.65   14.29    1.28    1.79    0.00    0.00    0.00   35.20
03時37分13秒  all   31.87    0.00    6.22   15.28    1.04    2.33    0.00    0.00    0.00   43.26
03時37分14秒  all   30.36    0.00    5.87   15.31    1.02    2.55    0.00    0.00    0.00   44.90
03時37分15秒  all   32.99    0.00    5.93   15.21    1.29    2.58    0.00    0.00    0.00   42.01
03時37分16秒  all   35.82    0.00    6.70   14.69    1.29    2.84    0.00    0.00    0.00   38.66
03時37分17秒  all   36.92    0.00    6.15   14.87    1.28    2.31    0.00    0.00    0.00   38.46
03時37分18秒  all   41.43    0.00    6.65   14.32    1.28    2.56    0.00    0.00    0.00   33.76
03時37分19秒  all   35.22    0.00    7.71   14.40    1.29    2.31    0.00    0.00    0.00   39.07
03時37分20秒  all   33.25    0.00    5.97   14.55    1.30    3.12    0.00    0.00    0.00   41.82
03時37分21秒  all   40.26    0.00    5.38   14.36    1.03    2.31    0.00    0.00    0.00   36.67
03時37分22秒  all   33.68    0.00    6.27   14.62    1.31    2.35    0.00    0.00    0.00   41.78
03時37分23秒  all   36.57    0.00    5.63   15.09    1.28    3.07    0.00    0.00    0.00   38.36
03時37分24秒  all   32.74    0.00    6.39   14.32    1.28    1.79    0.00    0.00    0.00   43.48
03時37分25秒  all   32.64    0.00    6.22   14.51    0.78    2.59    0.00    0.00    0.00   43.26
03時37分26秒  all   35.46    0.00    6.12   14.54    1.53    2.81    0.00    0.00    0.00   39.54
03時37分27秒  all   36.78    0.00    7.05   13.10    1.51    2.77    0.00    0.00    0.00   38.79
03時37分28秒  all   34.96    0.00    5.40   14.65    1.29    2.83    0.00    0.00    0.00   40.87
03時37分29秒  all   36.86    0.00    5.41   14.18    0.77    2.06    0.00    0.00    0.00   40.72
03時37分30秒  all   44.30    0.00    6.84   15.44    1.27    2.28    0.00    0.00    0.00   29.87
03時37分31秒  all   49.11    0.00    6.62   15.01    1.02    1.78    0.00    0.00    0.00   26.46
03時37分32秒  all   43.85    0.00    6.67   16.15    0.77    1.79    0.00    0.00    0.00   30.77
03時37分33秒  all   43.32    0.00    7.30   14.61    1.26    2.02    0.00    0.00    0.00   31.49
03時37分34秒  all   45.66    0.00    7.14   14.29    1.02    1.79    0.00    0.00    0.00   30.10
03時37分35秒  all   46.35    0.00    7.81   16.12    1.26    2.27    0.00    0.00    0.00   26.20
03時37分36秒  all   44.39    0.00    6.89   14.80    1.02    1.53    0.00    0.00    0.00   31.38
03時37分37秒  all   47.34    0.00    6.08   14.18    1.01    1.77    0.00    0.00    0.00   29.62
03時37分38秒  all   46.45    0.00    7.61   14.21    0.76    2.03    0.00    0.00    0.00   28.93
03時37分39秒  all   40.62    0.00    6.17   14.14    1.54    2.57    0.00    0.00    0.00   34.96
03時37分40秒  all   37.18    0.00    5.90   14.36    1.28    2.82    0.00    0.00    0.00   38.46
03時37分41秒  all   33.67    0.00    6.38   13.78    1.28    2.55    0.00    0.00    0.00   42.35
03時37分42秒  all   34.46    0.00    6.22   14.25    1.04    2.59    0.00    0.00    0.00   41.45
03時37分43秒  all   40.46    0.00    7.47   16.24    1.29    2.06    0.00    0.00    0.00   32.47
03時37分44秒  all   30.69    0.00    6.91   15.09    1.28    2.56    0.00    0.00    0.00   43.48
03時37分45秒  all   32.23    0.00    5.84   14.72    1.27    2.79    0.00    0.00    0.00   43.15
03時37分46秒  all   36.25    0.00    6.43   15.17    1.29    2.31    0.00    0.00    0.00   38.56
03時37分47秒  all   38.11    0.00    6.14   14.58    1.02    2.56    0.00    0.00    0.00   37.60
03時37分48秒  all   34.69    0.00    6.12   14.54    1.28    2.55    0.00    0.00    0.00   40.82
03時37分49秒  all   48.74    0.00    6.03   15.33    1.26    2.01    0.00    0.00    0.00   26.63
03時37分50秒  all   47.10    0.00    6.30   14.61    1.01    1.76    0.00    0.00    0.00   29.22
03時37分51秒  all   49.11    0.00    7.63   13.74    1.02    2.04    0.00    0.00    0.00   26.46
03時37分52秒  all   47.85    0.00    7.09   12.66    1.01    2.03    0.00    0.00    0.00   29.37
