Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時35分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時35分27秒  all   34.26    0.00   18.14    0.00    0.76    0.50    0.00    0.00    0.00   46.35
03時35分28秒  all   32.15    0.00   21.52    0.00    0.25    0.51    0.00    0.00    0.00   45.57
03時35分29秒  all   29.22    0.00   22.17    0.00    0.76    0.25    0.00    0.00    0.00   47.61
03時35分30秒  all   27.62    0.00   14.32    0.00    0.51    0.26    0.00    0.00    0.00   57.29
03時35分31秒  all   32.25    0.00   22.00    0.00    0.75    0.75    0.00    0.00    0.00   44.25
03時35分32秒  all   29.40    0.00   21.86    0.00    0.75    0.25    0.00    0.00    0.00   47.74
03時35分33秒  all   27.85    0.00   14.18    0.00    0.25    0.25    0.00    0.00    0.00   57.47
03時35分34秒  all   32.41    0.00   22.36    0.00    0.75    0.50    0.00    0.00    0.00   43.97
03時35分35秒  all   29.87    0.00   21.52    0.00    0.51    0.51    0.00    0.00    0.00   47.59
03時35分36秒  all   28.03    0.00   16.92    0.00    0.51    0.25    0.00    0.00    0.00   54.29
03時35分37秒  all   31.33    0.00   19.55    0.00    0.75    0.50    0.00    0.00    0.00   47.87
03時35分38秒  all   29.50    0.00   22.25    0.00    0.50    0.50    0.00    0.00    0.00   47.25
03時35分39秒  all   28.17    0.00   19.80    0.00    0.76    0.00    0.00    0.00    0.00   51.27
03時35分40秒  all   28.89    0.00   11.31    0.00    0.50    0.75    0.00    0.00    0.00   58.54
03時35分41秒  all   30.56    0.00   21.46    0.00    0.51    0.25    0.00    0.00    0.00   47.22
03時35分42秒  all   28.35    0.00   22.03    0.00    0.51    0.25    0.00    0.00    0.00   48.86
03時35分43秒  all   30.90    0.00   13.57    0.00    0.50    0.50    0.00    0.00    0.00   54.52
03時35分44秒  all   25.06    0.00   10.78    0.00    0.50    0.25    0.00    0.00    0.00   63.41
