procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 13466888   1132 1503676    0    0    61   712  472  127  6  3 89  1  0
 0  0      0 13470536   1132 1503708    0    0     0  3180 4857 7523  3  3 93  1  0
 0  0      0 13471112   1132 1503708    0    0     0   516 3799 6325  2  2 96  1  0
 0  0      0 13471688   1132 1503708    0    0     0  2712 4191 6834  3  2 95  1  0
 0  0      0 13471880   1132 1503708    0    0     0    44 4006 6781  1  2 97  0  0
 0  0      0 13472392   1132 1503708    0    0     0   124 3782 6450  1  1 97  1  0
 0  0      0 13469704   1132 1503708    0    0     0   348 5209 8824  2  2 95  1  0
 0  0      0 13470312   1132 1503708    0    0     0   676 5869 9604  3  2 93  2  0
 0  0      0 13471944   1132 1503708    0    0     0  3844 6418 10059  4  2 91  3  0
 0  0      0 13469800   1132 1503708    0    0     0   732 6219 10353  2  2 93  2  0
 0  0      0 13469992   1132 1503708    0    0     0    88 3799 6520  2  1 97  1  0
 0  0      0 13470920   1132 1503708    0    0     0  3152 4252 6746  3  2 95  1  0
 0  0      0 13471336   1132 1503708    0    0     0   532 4193 7046  1  2 96  1  0
 0  0      0 13472404   1132 1503720    0    0     0  2716 5114 7645  4  3 91  1  0
 0  0      0 13472552   1132 1503732    0    0     0   335 4990 7954  2  3 95  0  0
 0  0      0 13472584   1132 1503732    0    0     0    80 3819 6576  1  2 97  0  0
 0  0      0 13473128   1132 1503732    0    0     0    68 3957 6837  1  2 97  0  0
 1  0      0 13473252   1132 1503732    0    0     0   312 5125 7794  3  3 94  1  0
 0  0      0 13474440   1132 1503744    0    0     0  2920 4307 6873  2  2 95  1  0
 0  0      0 13474568   1132 1503744    0    0     0    52 3986 6915  2  2 97  0  0
 0  0      0 13474888   1132 1503744    0    0     0    72 3925 6808  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13475592   1132 1503744    0    0     0  3160 4768 7799  2  2 95  1  0
 0  0      0 13476552   1132 1503744    0    0     0   568 4014 6688  1  1 97  1  0
 0  0      0 13473704   1132 1503744    0    0     0  2724 4239 6952  3  2 94  1  0
 0  0      0 13474152   1132 1503748    0    0     0    68 3871 6588  1  2 97  0  0
 0  0      0 13474504   1132 1503748    0    0     0    64 3627 6280  1  1 97  0  0
 0  0      0 13471720   1132 1503748    0    0     0    76 3883 6646  1  1 97  1  0
 1  0      0 13472008   1132 1503748    0    0     0   300 4032 6783  2  2 97  0  0
 1  0      0 13472808   1132 1503748    0    0     0  2928 4764 7800  3  2 95  1  0
 0  0      0 13473032   1132 1503748    0    0     0    72 3980 6836  2  2 97  0  0
 0  0      0 13473480   1132 1503748    0    0     0    68 3642 6275  1  1 97  0  0
 0  0      0 13473992   1132 1503748    0    0     0  3136 4182 6697  3  1 95  1  0
 0  0      0 13474824   1132 1503748    0    0     0   528 4124 6929  1  2 96  1  0
 0  0      0 13474856   1132 1503748    0    0     0  2716 4310 7060  3  1 94  1  0
 0  0      0 13475592   1132 1503748    0    0     0    52 3782 6454  1  2 97  0  0
 0  0      0 13475656   1132 1503748    0    0     0    80 3880 6715  1  1 98  0  0
 0  0      0 13476136   1132 1503748    0    0     0    60 3819 6580  1  2 97  1  0
 0  1      0 13476200   1132 1503748    0    0     0   520 4065 6825  2  1 97  0  0
 0  0      0 13477256   1132 1503748    0    0     0  2712 4477 7460  2  2 96  1  0
 0  0      0 13477320   1132 1503748    0    0     0    64 3773 6562  1  1 97  0  0
 0  0      0 13477672   1132 1503748    0    0     0    52 3575 6188  1  1 97  0  0
 0  0      0 13475432   1132 1503748    0    0     0  3164 4574 7509  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13472424   1132 1503748    0    0     0   524 4204 7167  1  1 97  1  0
 2  0      0 13468532   1132 1511248    0    0     0 10702 10860 18438 17  4 75  4  0
 0  0      0 13469344   1132 1504128    0    0     0  2414 4674 7665  3  2 94  1  0
 0  0      0 13469676   1132 1503936    0    0     0    68 3698 6371  1  1 97  0  0
 0  0      0 13469848   1132 1503936    0    0     0    56 3848 6658  1  1 97  0  0
 0  1      0 13470616   1132 1503936    0    0     0   555 4213 7152  1  1 97  1  0
