Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時35分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時35分27秒  all    2.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.51
03時35分28秒  all    0.76    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.24
03時35分29秒  all    1.02    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.22
03時35分30秒  all    0.75    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
03時35分31秒  all    1.49    0.00    0.50    0.74    0.74    0.00    0.00    0.00    0.00   96.53
03時35分32秒  all    1.27    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.46
03時35分33秒  all    1.50    0.00    1.00    1.00    0.00    0.50    0.00    0.00    0.00   96.00
03時35分34秒  all    2.77    0.00    0.76    1.26    0.25    0.00    0.00    0.00    0.00   94.96
03時35分35秒  all    1.00    0.00    1.25    1.00    0.50    0.25    0.00    0.00    0.00   95.99
03時35分36秒  all    2.26    0.00    1.76    0.25    0.25    0.25    0.00    0.00    0.00   95.23
03時35分37秒  all    1.26    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.73
03時35分38秒  all    1.26    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.99
03時35分39秒  all    1.74    0.00    1.24    0.50    0.75    0.25    0.00    0.00    0.00   95.52
03時35分40秒  all    1.25    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.74
03時35分41秒  all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
03時35分42秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
03時35分43秒  all    0.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.24
03時35分44秒  all    1.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.23
03時35分45秒  all    0.75    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   98.74
03時35分46秒  all    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.99
03時35分47秒  all    1.50    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.74
03時35分48秒  all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
03時35分49秒  all    1.25    0.00    0.50    0.75    0.25    0.25    0.00    0.00    0.00   96.99
03時35分50秒  all    1.25    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.26
03時35分51秒  all    0.51    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.48
03時35分52秒  all    1.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.75
03時35分53秒  all    1.26    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.24
03時35分54秒  all   15.66    0.00    5.05    7.83    0.76    1.52    0.00    0.00    0.00   69.19
03時35分55秒  all   35.05    0.00    7.47   15.46    1.03    2.58    0.00    0.00    0.00   38.40
03時35分56秒  all   29.72    0.00    6.98   14.99    1.29    2.84    0.00    0.00    0.00   44.19
03時35分57秒  all   28.83    0.00    5.61   14.54    1.28    2.30    0.00    0.00    0.00   47.45
03時35分58秒  all   23.41    0.00    5.85   14.50    1.27    2.29    0.00    0.00    0.00   52.67
03時35分59秒  all   29.92    0.00    6.14   15.09    1.02    2.56    0.00    0.00    0.00   45.27
03時36分00秒  all   33.68    0.00    6.48   15.03    1.04    2.59    0.00    0.00    0.00   41.19
03時36分01秒  all   45.62    0.00    6.70   13.92    1.03    2.06    0.00    0.00    0.00   30.67
03時36分02秒  all   42.86    0.00    7.14   15.05    1.28    2.30    0.00    0.00    0.00   31.38
03時36分03秒  all   27.13    0.00    6.46   16.02    1.29    2.58    0.00    0.00    0.00   46.51
03時36分04秒  all   24.23    0.00    5.36   14.80    1.02    2.30    0.00    0.00    0.00   52.30
03時36分05秒  all   25.00    0.00    5.41   15.46    1.29    2.06    0.00    0.00    0.00   50.77
03時36分06秒  all   30.33    0.00    6.68   14.65    1.29    2.57    0.00    0.00    0.00   44.47
03時36分07秒  all   45.66    0.00    7.40   14.54    1.28    2.81    0.00    0.00    0.00   28.32
03時36分08秒  all   32.65    0.00    5.87   15.56    1.28    2.81    0.00    0.00    0.00   41.84
03時36分09秒  all   24.48    0.00    6.70   15.21    1.03    2.32    0.00    0.00    0.00   50.26
03時36分10秒  all   25.64    0.00    5.64   15.13    1.28    2.56    0.00    0.00    0.00   49.74
03時36分11秒  all   28.35    0.00    5.93   15.98    0.77    2.06    0.00    0.00    0.00   46.91
03時36分12秒  all   30.69    0.00    6.65   15.09    1.02    2.56    0.00    0.00    0.00   43.99
03時36分13秒  all   44.27    0.00    7.38   15.01    1.27    2.29    0.00    0.00    0.00   29.77
03時36分14秒  all   44.36    0.00    7.44   15.13    1.28    2.31    0.00    0.00    0.00   29.49
03時36分15秒  all   27.06    0.00    6.70   16.24    1.29    2.58    0.00    0.00    0.00   46.13
03時36分16秒  all   25.83    0.00    5.88   15.86    0.77    2.81    0.00    0.00    0.00   48.85
03時36分17秒  all   23.58    0.00    5.18   15.54    1.30    1.81    0.00    0.00    0.00   52.59
03時36分18秒  all   26.10    0.00    5.17   15.25    1.29    2.33    0.00    0.00    0.00   49.87
03時36分19秒  all   36.99    0.00    6.89   15.56    1.02    1.79    0.00    0.00    0.00   37.76
03時36分20秒  all   20.83    0.00    4.95   14.58    0.78    2.08    0.00    0.00    0.00   56.77
03時36分21秒  all   27.48    0.00    5.85   14.50    1.27    2.29    0.00    0.00    0.00   48.60
03時36分22秒  all   24.30    0.00    5.63   14.83    0.77    2.30    0.00    0.00    0.00   52.17
03時36分23秒  all   23.29    0.00    5.32   15.19    1.27    2.28    0.00    0.00    0.00   52.66
03時36分24秒  all   22.25    0.00    5.63   15.60    1.28    2.30    0.00    0.00    0.00   52.94
03時36分25秒  all   23.65    0.00    4.63   15.17    1.03    1.80    0.00    0.00    0.00   53.73
03時36分26秒  all   42.93    0.00    7.46   13.88    1.03    2.57    0.00    0.00    0.00   32.13
03時36分27秒  all   48.45    0.00    7.73   13.14    1.29    2.06    0.00    0.00    0.00   27.32
03時36分28秒  all   48.08    0.00    6.14   14.32    1.28    2.30    0.00    0.00    0.00   27.88
03時36分29秒  all   49.74    0.00    6.12   13.52    1.28    2.30    0.00    0.00    0.00   27.04
03時36分30秒  all   47.94    0.00    6.44   13.66    1.03    2.58    0.00    0.00    0.00   28.35
03時36分31秒  all   48.84    0.00    7.49   12.66    1.29    2.33    0.00    0.00    0.00   27.39
03時36分32秒  all   40.46    0.00    7.63   14.76    1.27    2.29    0.00    0.00    0.00   33.59
03時36分33秒  all   30.28    0.00    5.34   14.76    1.27    2.54    0.00    0.00    0.00   45.80
03時36分34秒  all   28.09    0.00    6.19   15.46    1.29    2.32    0.00    0.00    0.00   46.65
03時36分35秒  all   28.53    0.00    6.43   14.91    1.29    3.08    0.00    0.00    0.00   45.76
03時36分36秒  all   27.44    0.00    6.15   15.38    1.03    2.56    0.00    0.00    0.00   47.44
03時36分37秒  all   37.73    0.00    6.46   15.76    1.03    1.81    0.00    0.00    0.00   37.21
03時36分38秒  all   42.75    0.00    7.12   15.78    1.27    2.04    0.00    0.00    0.00   31.04
03時36分39秒  all   31.03    0.00    5.90   16.41    1.03    2.05    0.00    0.00    0.00   43.59
03時36分40秒  all   27.76    0.00    5.66   15.17    1.03    2.57    0.00    0.00    0.00   47.81
03時36分41秒  all   31.54    0.00    7.18   14.36    1.28    2.56    0.00    0.00    0.00   43.08
03時36分42秒  all   28.24    0.00    5.44   16.06    1.04    2.59    0.00    0.00    0.00   46.63
03時36分43秒  all   30.61    0.00    5.87   14.03    1.28    2.30    0.00    0.00    0.00   45.92
03時36分44秒  all   29.16    0.00    6.65   15.35    1.53    2.56    0.00    0.00    0.00   44.76
03時36分45秒  all   32.31    0.00    5.90   15.64    0.77    2.31    0.00    0.00    0.00   43.08
03時36分46秒  all   30.10    0.00    6.38   14.80    1.28    3.06    0.00    0.00    0.00   44.39
03時36分47秒  all   32.30    0.00    6.46   14.73    1.55    2.58    0.00    0.00    0.00   42.38
03時36分48秒  all   34.02    0.00    6.44   14.95    1.03    2.58    0.00    0.00    0.00   40.98
03時36分49秒  all   43.08    0.00    6.67   15.38    1.03    2.05    0.00    0.00    0.00   31.79
03時36分50秒  all   46.58    0.00    7.09   14.68    1.27    2.53    0.00    0.00    0.00   27.85
03時36分51秒  all   48.32    0.00    6.98   13.18    1.29    2.58    0.00    0.00    0.00   27.65
03時36分52秒  all   45.50    0.00    7.97   14.40    1.29    2.31    0.00    0.00    0.00   28.53
03時36分53秒  all   27.55    0.00    7.40   14.80    1.02    2.30    0.00    0.00    0.00   46.94
03時36分54秒  all   37.89    0.00    6.70   16.75    1.29    2.32    0.00    0.00    0.00   35.05
03時36分55秒  all   40.15    0.00    7.67   16.37    1.28    1.79    0.00    0.00    0.00   32.74
03時36分56秒  all   44.16    0.00    6.85   15.99    0.76    2.03    0.00    0.00    0.00   30.20
03時36分57秒  all   35.31    0.00    6.19   14.43    1.55    2.58    0.00    0.00    0.00   39.95
03時36分58秒  all   30.57    0.00    6.74   16.32    1.30    2.85    0.00    0.00    0.00   42.23
03時36分59秒  all   32.38    0.00    6.79   14.62    1.31    2.87    0.00    0.00    0.00   42.04
03時37分00秒  all   39.80    0.00    8.67   14.29    1.28    2.04    0.00    0.00    0.00   33.93
03時37分01秒  all   37.37    0.26    7.22   14.95    1.29    2.32    0.00    0.00    0.00   36.60
03時37分02秒  all   30.85    0.00    7.20   15.42    1.29    2.83    0.00    0.00    0.00   42.42
03時37分03秒  all   30.81    0.00    6.01   15.67    0.78    2.61    0.00    0.00    0.00   44.13
03時37分04秒  all   28.31    0.00    5.97   15.32    1.30    2.34    0.00    0.00    0.00   46.75
03時37分05秒  all   33.33    0.00    6.77   14.84    1.30    2.60    0.00    0.00    0.00   41.15
03時37分06秒  all   44.84    0.00    7.30   14.11    1.26    2.02    0.00    0.00    0.00   30.48
03時37分07秒  all   48.70    0.00    6.25   13.54    1.04    2.08    0.00    0.00    0.00   28.39
03時37分08秒  all   43.48    0.00    7.42   15.09    1.02    2.56    0.00    0.00    0.00   30.43
