Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時14分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時14分37秒  all   35.34    0.00   18.05    0.00    0.50    0.50    0.00    0.00    0.00   45.61
00時14分38秒  all   31.39    0.00   22.28    0.00    0.51    0.51    0.00    0.00    0.00   45.32
00時14分39秒  all   29.22    0.00   22.67    0.00    1.01    0.50    0.00    0.00    0.00   46.60
00時14分40秒  all   26.84    0.00   15.95    0.25    0.00    0.25    0.00    0.00    0.00   56.71
00時14分41秒  all   30.40    0.00   22.36    0.00    1.01    0.50    0.00    0.00    0.00   45.73
00時14分42秒  all   29.62    0.00   21.77    0.00    0.51    0.51    0.00    0.00    0.00   47.59
00時14分43秒  all   30.53    0.00   22.14    0.00    0.51    0.25    0.00    0.00    0.00   46.56
00時14分44秒  all   28.07    0.00   15.04    0.00    1.00    0.50    0.00    0.00    0.00   55.39
00時14分45秒  all   30.18    0.00   21.23    0.00    0.00    0.26    0.00    0.00    0.00   48.34
00時14分46秒  all   32.08    0.00   22.06    0.00    1.00    0.75    0.00    0.00    0.00   44.11
00時14分47秒  all   26.95    0.00   14.86    0.00    0.50    0.25    0.00    0.00    0.00   57.43
00時14分48秒  all   29.52    0.00   20.87    0.00    0.51    0.25    0.00    0.00    0.00   48.85
00時14分49秒  all   32.57    0.00   21.88    0.00    0.76    0.51    0.00    0.00    0.00   44.27
00時14分50秒  all   25.38    0.00   12.56    0.00    0.25    0.25    0.00    0.00    0.00   61.56
00時14分51秒  all   27.50    0.00   19.50    0.00    1.00    0.50    0.00    0.00    0.00   51.50
00時14分52秒  all   32.65    0.00   22.19    0.00    0.00    0.26    0.00    0.00    0.00   44.90
00時14分53秒  all   30.42    0.00   21.70    0.00    1.00    0.50    0.00    0.00    0.00   46.38
00時14分54秒  all   24.87    0.00    6.78    0.00    0.25    0.25    0.00    0.00    0.00   67.84
00時14分55秒  all   31.41    0.00   21.36    0.00    0.75    0.75    0.00    0.00    0.00   45.73
00時14分56秒  all   30.05    0.00   21.46    0.00    1.01    0.00    0.00    0.00    0.00   47.47
00時14分57秒  all   30.20    0.00   21.32    0.00    0.00    1.02    0.00    0.00    0.00   47.46
00時14分58秒  all   27.50    0.00    9.75    0.00    1.00    0.00    0.00    0.00    0.00   61.75
00時14分59秒  all   28.75    0.00   19.85    0.00    0.25    0.00    0.00    0.00    0.00   51.15
00時15分00秒  all   30.77    0.00   22.33    0.00    0.74    0.99    0.00    0.00    0.00   45.16
00時15分01秒  all   33.16    0.00   21.17    0.00    0.77    0.00    0.00    0.00    0.00   44.90
00時15分02秒  all   26.20    0.00   13.85    0.00    0.25    0.50    0.00    0.00    0.00   59.19
00時15分03秒  all   28.82    0.00   12.53    0.00    1.00    0.50    0.00    0.00    0.00   57.14
00時15分04秒  all   24.56    0.00    7.34    0.00    0.25    0.00    0.00    0.00    0.00   67.85
00時15分05秒  all   26.68    0.00   12.72    0.00    0.75    1.50    0.00    0.00    0.00   58.35
00時15分06秒  all   25.32    0.00    7.85    0.00    1.01    1.52    0.00    0.00    0.00   64.30
00時15分07秒  all   23.10    0.00    7.11    0.00    1.02    1.78    0.00    0.00    0.00   67.01
00時15分08秒  all   26.88    0.00    8.04    0.00    1.01    2.01    0.00    0.00    0.00   62.06
00時15分09秒  all   23.37    0.00    8.29    0.00    0.75    2.01    0.00    0.00    0.00   65.58
00時15分10秒  all   25.25    0.00    8.84    0.00    0.76    1.77    0.00    0.00    0.00   63.38
