Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/17/26 	_x86_64_	(4 CPU)

16:14:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:15:07     all   13.47    0.00    4.49   33.17    1.25    0.75    0.00    0.00    0.00   46.88
16:15:08     all    8.42    0.00    4.46   29.46    1.49    0.99    0.00    0.00    0.00   55.20
16:15:09     all   10.66    0.00    3.81   32.74    1.52    0.51    0.00    0.00    0.00   50.76
16:15:10     all   10.00    0.00    4.00   37.25    1.50    0.25    0.00    0.00    0.00   47.00
16:15:11     all   10.20    0.00    3.73   36.32    1.49    1.00    0.00    0.00    0.00   47.26
16:15:12     all    8.56    0.00    3.27   29.47    1.51    0.50    0.00    0.00    0.00   56.68
16:15:13     all    7.61    0.00    3.30   37.82    1.52    0.76    0.25    0.00    0.00   48.73
16:15:14     all   10.28    0.00    2.26   30.33    1.50    0.25    0.00    0.00    0.00   55.39
16:15:15     all   10.35    0.00    3.54   35.35    1.52    1.01    0.25    0.00    0.00   47.98
16:15:16     all   10.71    0.00    2.81   35.71    1.79    0.77    0.00    0.00    0.00   48.21
16:15:17     all   10.15    0.00    3.55   31.98    1.78    0.25    0.00    0.00    0.00   52.28
16:15:18     all   14.54    0.00    3.32   38.01    1.53    1.02    0.00    0.00    0.00   41.58
16:15:19     all   12.44    0.00    3.55   38.83    2.03    0.51    0.00    0.00    0.00   42.64
16:15:20     all    9.18    0.00    2.55   42.09    1.53    0.77    0.00    0.00    0.00   43.88
16:15:21     all   11.34    0.00    3.27   37.78    1.76    0.50    0.00    0.00    0.00   45.34
16:15:22     all   12.66    0.00    3.04   35.44    1.52    0.76    0.00    0.00    0.00   46.58
16:15:23     all   10.91    0.00    3.30   39.34    2.03    0.76    0.25    0.00    0.00   43.40
16:15:24     all   10.26    0.00    2.31   45.90    1.54    0.77    0.00    0.00    0.00   39.23
16:15:25     all   15.08    0.00    4.77   29.65    1.76    1.01    0.00    0.00    0.00   47.74
16:15:26     all   11.73    0.00    3.06   30.10    2.04    0.26    0.00    0.00    0.00   52.81
16:15:27     all   11.73    0.00    2.55   34.18    1.79    0.77    0.00    0.00    0.00   48.98
16:15:28     all   12.62    0.00    4.21   35.89    1.49    0.74    0.00    0.00    0.00   45.05
16:15:29     all   11.08    0.00    3.94   37.44    1.72    0.99    0.00    0.00    0.00   44.83
16:15:30     all   14.46    0.00    4.24   32.42    1.25    0.50    0.00    0.00    0.00   47.13
16:15:31     all   11.06    0.00    3.69   42.51    1.23    0.49    0.00    0.00    0.00   41.03
16:15:32     all   12.35    0.00    4.44   37.04    1.73    0.99    0.00    0.00    0.00   43.46
16:15:33     all    9.00    0.00    3.50   33.25    1.25    0.25    0.00    0.00    0.00   52.75
16:15:34     all   10.17    0.00    3.97   35.48    1.24    0.74    0.00    0.00    0.00   48.39
16:15:35     all   11.66    0.00    4.96   35.98    1.49    0.50    0.00    0.00    0.00   45.41
16:15:36     all   12.19    0.00    4.73   31.59    1.74    0.50    0.00    0.00    0.00   49.25
16:15:37     all   12.53    0.00    5.16   25.31    1.47    0.98    0.00    0.00    0.00   54.55
16:15:38     all   11.75    0.00    4.00   30.75    1.50    0.50    0.00    0.00    0.00   51.50
16:15:39     all   11.85    0.00    4.44   35.06    1.73    0.74    0.00    0.00    0.00   46.17
16:15:40     all   12.10    0.00    4.44   37.53    1.73    0.49    0.00    0.00    0.00   43.70
16:15:41     all    8.52    0.00    3.51   33.58    1.00    0.75    0.00    0.00    0.00   52.63
16:15:42     all   10.86    0.00    4.44   40.74    0.99    0.49    0.00    0.00    0.00   42.47
16:15:43     all   10.55    0.00    3.52   37.94    2.01    0.25    0.00    0.00    0.00   45.73
16:15:44     all    9.92    0.00    2.54   39.44    1.02    0.76    0.25    0.00    0.00   46.06
16:15:45     all   10.18    0.00    2.54   39.95    1.53    0.51    0.00    0.00    0.00   45.29
16:15:46     all   11.70    0.00    2.80   39.19    1.78    1.02    0.00    0.00    0.00   43.51
16:15:47     all   12.21    0.00    3.05   31.55    1.78    0.76    0.00    0.00    0.00   50.64
16:15:48     all   10.13    0.00    2.78   37.97    1.27    0.51    0.00    0.00    0.00   47.34
16:15:49     all   10.74    0.00    2.56   35.29    1.53    0.51    0.00    0.00    0.00   49.36
16:15:50     all   10.74    0.00    2.56   32.99    1.53    0.77    0.00    0.00    0.00   51.41
16:15:51     all    9.90    0.00    3.30   33.25    2.03    0.51    0.00    0.00    0.00   51.02
16:15:52     all    6.72    0.00    2.84   43.41    1.03    0.52    0.00    0.00    0.00   45.48
16:15:53     all    6.87    0.00    2.29   40.97    2.04    1.02    0.00    0.00    0.00   46.82
16:15:54     all    9.92    0.00    3.05   37.15    1.78    0.51    0.00    0.00    0.00   47.58
16:15:55     all   11.05    0.00    2.83   36.25    1.54    0.77    0.00    0.00    0.00   47.56
16:15:56     all    6.91    0.00    2.05   43.99    1.79    0.77    0.00    0.00    0.00   44.50
16:15:57     all    8.84    0.00    3.03   43.18    1.52    0.51    0.00    0.00    0.00   42.93
16:15:58     all   11.31    0.00    2.57   41.39    1.80    0.51    0.00    0.00    0.00   42.42
16:15:59     all    9.60    0.00    3.03   48.23    1.26    0.51    0.00    0.00    0.00   37.37
16:16:00     all    8.59    0.00    2.27   53.54    1.77    1.26    0.00    0.00    0.00   32.58
16:16:01     all   11.40    0.00    2.85   44.04    1.55    0.26    0.00    0.00    0.00   39.90
16:16:02     all    8.48    0.00    2.31   36.50    1.03    0.51    0.00    0.00    0.00   51.16
16:16:03     all    4.79    0.00    2.02   44.33    1.51    0.76    0.00    0.00    0.00   46.60
16:16:04     all    6.92    0.00    2.56   41.03    1.54    0.51    0.00    0.00    0.00   47.44
16:16:05     all    7.38    0.00    2.04   59.03    1.27    0.76    0.00    0.00    0.00   29.52
16:16:06     all   10.13    0.00    3.80   49.62    2.03    0.51    0.00    0.00    0.00   33.92
16:16:07     all   10.10    0.00    3.37   33.68    1.55    0.26    0.00    0.00    0.00   51.04
16:16:08     all    7.11    0.00    3.05   42.64    1.78    0.76    0.00    0.00    0.00   44.67
16:16:09     all   11.73    0.00    3.32   45.66    1.79    0.77    0.00    0.00    0.00   36.73
16:16:10     all   14.50    0.00    4.07   39.19    1.53    0.76    0.00    0.00    0.00   39.95
16:16:11     all   12.28    0.00    2.30   35.04    1.79    0.77    0.00    0.00    0.00   47.83
16:16:12     all    9.67    0.00    2.80   47.84    1.78    0.76    0.00    0.00    0.00   37.15
16:16:13     all   10.74    0.00    4.09   39.39    1.53    0.26    0.00    0.00    0.00   43.99
16:16:14     all    7.82    0.00    4.89   44.99    1.96    0.98    0.00    0.00    0.00   39.36
16:16:15     all   10.15    0.00    4.21   37.13    0.99    0.50    0.25    0.00    0.00   46.78
16:16:16     all   10.86    0.00    4.44   42.47    1.48    0.74    0.00    0.00    0.00   40.00
16:16:17     all    9.70    0.00    4.73   40.80    1.24    0.25    0.00    0.00    0.00   43.28
16:16:18     all    9.41    0.00    4.46   44.06    1.49    0.74    0.00    0.00    0.00   39.85
16:16:19     all   10.73    0.00    5.85   44.63    1.46    0.98    0.00    0.00    0.00   36.34
16:16:20     all   11.17    0.00    4.22   46.90    1.74    0.50    0.00    0.00    0.00   35.48
16:16:21     all   10.15    0.00    3.96   41.09    0.99    0.50    0.00    0.00    0.00   43.32
16:16:22     all    9.95    0.00    4.23   43.03    1.49    0.50    0.25    0.00    0.00   40.55
16:16:23     all    8.82    0.00    4.41   49.26    1.47    0.98    0.25    0.00    0.00   34.80
16:16:24     all    9.73    0.00    4.74   51.12    1.75    0.50    0.00    0.00    0.00   32.17
16:16:25     all    8.85    0.00    5.90   56.51    1.47    0.74    0.00    0.00    0.00   26.54
16:16:26     all   10.07    0.00    5.16   45.70    1.72    0.49    0.00    0.00    0.00   36.86
16:16:27     all    9.90    0.00    4.70   35.40    1.73    0.99    0.00    0.00    0.00   47.28
16:16:28     all    9.62    0.00    3.54   56.96    1.27    0.76    0.00    0.00    0.00   27.85
16:16:29     all   10.94    0.00    4.07   53.94    2.04    0.51    0.00    0.00    0.00   28.50
16:16:30     all    8.08    0.00    2.78   65.66    1.52    0.51    0.00    0.00    0.00   21.46
16:16:31     all    7.27    0.00    2.76   59.90    1.25    0.75    0.25    0.00    0.00   27.82
16:16:32     all    8.70    0.00    2.81   54.48    1.28    0.26    0.00    0.00    0.00   32.48
16:16:33     all    6.06    0.00    3.03   57.83    1.52    1.01    0.00    0.00    0.00   30.56
16:16:34     all   10.20    0.00    3.57   48.47    1.53    0.26    0.00    0.00    0.00   35.97
16:16:35     all    6.58    0.00    2.28   57.97    1.52    0.25    0.00    0.00    0.00   31.39
16:16:36     all    8.40    0.00    3.05   58.27    1.02    0.51    0.00    0.00    0.00   28.75
16:16:37     all   15.04    0.00    4.51   50.88    2.01    1.00    0.00    0.00    0.00   26.57
16:16:38     all    8.59    0.00    3.54   53.54    1.77    0.51    0.00    0.00    0.00   32.07
16:16:39     all    8.95    0.00    3.07   39.90    1.28    0.51    0.00    0.00    0.00   46.29
16:16:40     all    8.31    0.00    2.77   46.60    1.76    0.50    0.00    0.00    0.00   40.05
16:16:41     all    9.50    0.00    3.50   56.75    1.50    1.00    0.00    0.00    0.00   27.75
16:16:42     all    7.93    0.00    3.07   57.03    1.53    0.51    0.00    0.00    0.00   29.92
16:16:43     all   10.08    0.00    2.84   43.41    1.81    0.78    0.00    0.00    0.00   41.09
16:16:44     all    9.46    0.00    2.30   57.29    1.53    0.51    0.00    0.00    0.00   28.90
16:16:45     all    7.61    0.00    2.28   63.96    1.52    0.76    0.00    0.00    0.00   23.86
16:16:46     all    9.74    0.00    2.56   67.95    1.28    0.51    0.00    0.00    0.00   17.95
16:16:47     all    8.38    0.00    2.79   52.54    1.78    0.76    0.00    0.00    0.00   33.76
16:16:48     all   10.20    0.00    2.55   48.47    1.28    0.77    0.00    0.00    0.00   36.73
16:16:49     all   10.28    0.00    2.57   60.41    1.80    0.77    0.00    0.00    0.00   24.16
16:16:50     all    9.44    0.00    2.04   40.56    1.28    0.51    0.00    0.00    0.00   46.17
16:16:51     all    6.33    0.00    2.78   57.72    1.52    0.76    0.00    0.00    0.00   30.89
16:16:52     all    5.37    0.00    2.30   45.52    1.28    0.26    0.00    0.00    0.00   45.27
16:16:53     all    5.14    0.00    2.06   48.33    1.03    0.77    0.00    0.00    0.00   42.67
16:16:54     all   10.66    0.00    2.28   54.57    1.02    0.51    0.00    0.00    0.00   30.96
16:16:55     all    6.62    0.00    2.04   64.12    1.27    0.51    0.00    0.00    0.00   25.45
16:16:56     all    8.95    0.00    2.30   61.38    1.53    0.77    0.00    0.00    0.00   25.06
16:16:57     all   10.69    0.00    3.31   55.22    1.53    0.25    0.00    0.00    0.00   29.01
16:16:58     all    9.37    0.00    2.28   60.76    1.52    1.01    0.00    0.00    0.00   25.06
16:16:59     all    9.77    0.00    2.83   61.44    1.54    0.51    0.00    0.00    0.00   23.91
16:17:00     all   11.22    0.00    2.99   40.15    1.75    1.00    0.00    0.00    0.00   42.89
16:17:01     all   10.86    0.00    3.28   45.96    1.26    0.51    0.00    0.00    0.00   38.13
16:17:02     all   10.53    0.00    3.01   50.38    1.50    0.50    0.00    0.00    0.00   34.09
16:17:03     all    8.56    0.00    3.53   53.90    1.51    0.76    0.00    0.00    0.00   31.74
16:17:04     all    8.86    0.00    2.78   49.37    1.77    0.76    0.00    0.00    0.00   36.46
16:17:05     all   10.78    0.00    2.76   40.35    1.25    0.50    0.25    0.00    0.00   44.11
16:17:06     all    7.61    0.00    2.28   52.54    1.27    0.51    0.00    0.00    0.00   35.79
16:17:07     all   11.34    0.00    3.78   62.47    1.26    0.50    0.00    0.00    0.00   20.65
16:17:08     all   10.03    0.00    3.26   55.39    1.75    1.00    0.00    0.00    0.00   28.57
16:17:09     all    9.02    0.00    4.01   57.89    1.50    0.25    0.00    0.00    0.00   27.32
16:17:10     all   10.83    0.00    2.52   49.87    1.51    0.76    0.00    0.00    0.00   34.51
16:17:11     all    8.93    0.00    2.81   49.74    1.28    0.51    0.00    0.00    0.00   36.73
16:17:12     all   11.59    0.00    2.52   46.85    2.02    0.76    0.00    0.00    0.00   36.27
16:17:13     all    8.84    0.00    3.03   45.96    1.26    0.51    0.00    0.00    0.00   40.40
16:17:14     all    7.98    0.00    2.49   49.63    1.00    0.75    0.00    0.00    0.00   38.15
16:17:15     all    9.50    0.00    3.00   49.25    1.00    0.50    0.00    0.00    0.00   36.75
16:17:16     all    8.50    0.00    3.00   47.00    1.50    0.50    0.00    0.00    0.00   39.50
16:17:17     all    8.59    0.00    3.03   55.30    1.26    0.51    0.00    0.00    0.00   31.31
16:17:18     all   10.47    0.00    2.49   56.86    1.00    0.50    0.00    0.00    0.00   28.68
16:17:19     all    7.83    0.00    2.53   47.22    1.01    0.76    0.00    0.00    0.00   40.66
16:17:20     all    6.87    0.00    2.29   47.58    1.02    0.00    0.00    0.00    0.00   42.24
16:17:21     all   11.56    0.00    3.27   49.75    1.51    1.01    0.00    0.00    0.00   32.91
16:17:22     all   10.92    0.00    2.98   60.30    1.49    0.74    0.00    0.00    0.00   23.57
16:17:23     all    9.48    0.00    3.24   57.61    1.25    0.50    0.00    0.00    0.00   27.93
16:17:24     all   10.97    0.00    3.49   47.38    2.00    0.50    0.25    0.00    0.00   35.41
16:17:25     all   15.08    0.00    4.02   61.56    1.26    0.50    0.00    0.00    0.00   17.59
16:17:26     all   10.35    0.00    3.28   43.18    2.02    0.76    0.00    0.00    0.00   40.40
16:17:27     all   11.00    0.00    3.75   38.00    1.50    1.00    0.00    0.00    0.00   44.75
16:17:28     all    9.69    0.00    2.81   46.43    1.79    0.77    0.00    0.00    0.00   38.52
16:17:29     all    9.23    0.00    2.56   48.21    1.28    0.51    0.00    0.00    0.00   38.21
16:17:30     all   11.14    0.00    2.53   49.37    1.77    0.51    0.00    0.00    0.00   34.68
16:17:31     all   11.54    0.00    2.82   55.38    1.28    1.03    0.00    0.00    0.00   27.95
16:17:32     all    9.69    0.00    3.57   60.71    1.79    0.51    0.00    0.00    0.00   23.72
16:17:33     all    9.95    0.00    3.06   47.96    1.79    0.77    0.26    0.00    0.00   36.22
16:17:34     all   11.60    0.00    3.87   44.33    1.80    0.52    0.00    0.00    0.00   37.89
16:17:35     all    8.18    0.00    3.32   52.43    1.53    0.77    0.00    0.00    0.00   33.76
16:17:36     all    9.25    0.00    2.57   52.44    1.29    0.77    0.00    0.00    0.00   33.68
16:17:37     all   12.79    0.00    4.60   48.85    1.28    0.51    0.00    0.00    0.00   31.97
16:17:38     all    8.46    0.00    4.10   48.46    1.03    0.26    0.00    0.00    0.00   37.69
16:17:39     all    8.88    0.00    5.08   41.62    1.78    0.76    0.25    0.00    0.00   41.62
16:17:40     all    9.00    0.00    5.14   45.76    1.29    1.03    0.00    0.00    0.00   37.79
16:17:41     all   10.20    0.00    3.57   50.77    1.79    0.77    0.00    0.00    0.00   32.91
16:17:42     all   11.00    0.00    5.37   50.13    1.53    0.26    0.00    0.00    0.00   31.71
16:17:43     all    8.63    0.00    4.82   52.28    1.02    0.76    0.00    0.00    0.00   32.49
16:17:44     all   11.89    0.00    4.65   48.32    2.07    0.52    0.00    0.00    0.00   32.56
16:17:45     all   11.14    0.00    6.08   54.18    1.77    0.76    0.00    0.00    0.00   26.08
16:17:46     all    9.95    0.00    4.71   42.93    1.31    0.79    0.00    0.00    0.00   40.31
16:17:47     all   12.76    0.00    6.12   54.34    1.79    0.77    0.00    0.00    0.00   24.23
16:17:48     all    8.91    0.00    4.58   64.38    1.78    0.51    0.00    0.00    0.00   19.85
16:17:49     all   10.62    0.00    5.18   41.45    1.30    0.78    0.00    0.00    0.00   40.67
16:17:50     all    7.16    0.00    3.58   53.96    1.28    0.77    0.00    0.00    0.00   33.25
16:17:51     all    8.88    0.00    5.58   58.63    1.27    0.51    0.00    0.00    0.00   25.13
16:17:52     all    5.61    0.00    3.57   64.54    1.53    0.51    0.00    0.00    0.00   24.23
16:17:53     all    9.16    0.00    6.36   45.55    1.78    0.51    0.00    0.00    0.00   36.64
16:17:54     all    6.39    0.00    3.84   62.15    1.53    0.51    0.00    0.00    0.00   25.58
16:17:55     all    6.20    0.00    3.10   63.05    1.29    1.03    0.00    0.00    0.00   25.32
16:17:56     all   18.41    0.00    4.86   51.66    2.81    0.77    0.00    0.00    0.00   21.48
16:17:57     all   14.14    0.00    3.86   42.93    1.03    0.77    0.00    0.00    0.00   37.28
16:17:58     all    8.40    0.00    3.31   55.73    1.78    0.76    0.25    0.00    0.00   29.77
16:17:59     all   11.00    0.00    4.35   45.27    1.53    0.51    0.00    0.00    0.00   37.34
16:18:00     all    7.91    0.00    3.83   60.71    1.79    0.77    0.00    0.00    0.00   25.00
16:18:01     all   10.31    0.00    3.61   52.84    1.80    0.52    0.00    0.00    0.00   30.93
16:18:02     all   15.13    0.00    2.56   35.13    1.54    0.51    0.00    0.00    0.00   45.13
16:18:03     all    5.81    0.00    3.03   41.41    1.26    0.76    0.00    0.00    0.00   47.73
16:18:04     all    9.00    0.00    3.08   36.50    1.80    0.26    0.00    0.00    0.00   49.36
16:18:05     all    9.37    0.00    2.78   44.05    1.77    1.01    0.00    0.00    0.00   41.01
16:18:06     all    8.46    0.00    2.82   62.31    1.79    0.77    0.00    0.00    0.00   23.85
16:18:07     all   10.54    0.00    3.34   53.73    1.80    0.77    0.00    0.00    0.00   29.82
16:18:08     all   10.18    0.00    2.80   40.97    1.78    0.25    0.00    0.00    0.00   44.02
16:18:09     all   11.08    0.00    3.61   42.53    1.55    0.52    0.00    0.00    0.00   40.72
16:18:10     all    8.65    0.00    2.80   51.91    1.78    1.02    0.00    0.00    0.00   33.84
16:18:11     all    7.14    0.00    3.06   56.63    1.28    0.51    0.26    0.00    0.00   31.12
16:18:12     all   10.10    0.00    2.78   39.65    2.02    0.51    0.00    0.00    0.00   44.95
16:18:13     all   10.54    0.00    2.83   40.87    1.29    0.51    0.00    0.00    0.00   43.96
16:18:14     all    7.95    0.00    2.56   39.49    1.79    0.51    0.00    0.00    0.00   47.69
16:18:15     all    5.88    0.00    2.56   43.99    1.02    0.77    0.00    0.00    0.00   45.78
16:18:16     all    8.51    0.00    2.06   36.60    1.55    0.52    0.00    0.00    0.00   50.77
16:18:17     all    9.74    0.00    1.79   43.59    1.28    0.77    0.00    0.00    0.00   42.82
16:18:18     all    9.09    0.00    3.28   50.00    1.52    0.76    0.00    0.00    0.00   35.35
16:18:19     all    7.40    0.00    2.04   57.40    1.28    0.26    0.00    0.00    0.00   31.63
16:18:20     all   10.38    0.00    2.28   53.67    1.01    0.51    0.00    0.00    0.00   32.15
16:18:21     all    8.70    0.00    2.56   55.75    0.77    0.77    0.00    0.00    0.00   31.46
16:18:22     all   10.03    0.00    2.57   55.53    1.29    0.51    0.00    0.00    0.00   30.08
16:18:23     all    7.40    0.00    2.30   70.15    1.79    0.51    0.00    0.00    0.00   17.86
16:18:24     all   11.70    0.00    2.54   42.24    1.27    0.51    0.00    0.00    0.00   41.73
16:18:25     all   10.69    0.00    2.54   43.26    1.27    0.76    0.00    0.00    0.00   41.48
16:18:26     all   11.11    0.00    2.02   49.24    1.52    0.51    0.00    0.00    0.00   35.61
16:18:27     all    7.20    0.00    2.31   67.10    1.29    1.03    0.00    0.00    0.00   21.08
16:18:28     all    7.34    0.00    3.04   61.52    1.52    0.25    0.00    0.00    0.00   26.33
16:18:29     all   10.18    0.00    2.80   63.87    1.78    0.51    0.00    0.00    0.00   20.87
16:18:30     all    8.93    0.00    3.06   53.32    1.02    1.02    0.00    0.00    0.00   32.65
16:18:31     all    9.27    0.00    2.76   60.65    1.25    0.50    0.00    0.00    0.00   25.56
16:18:32     all    8.50    0.00    2.75   59.75    1.25    0.50    0.00    0.00    0.00   27.25
16:18:33     all    9.34    0.00    3.03   57.58    1.52    0.76    0.00    0.00    0.00   27.78
16:18:34     all   11.08    0.00    2.77   60.96    1.26    0.50    0.00    0.00    0.00   23.43
16:18:35     all    9.16    0.00    2.29   45.04    1.53    0.76    0.00    0.00    0.00   41.22
16:18:36     all   10.13    0.00    3.04   48.10    1.77    0.25    0.00    0.00    0.00   36.71
16:18:37     all   14.29    0.00    4.51   36.09    1.75    1.00    0.00    0.00    0.00   42.36
16:18:38     all    7.83    0.00    3.03   23.23    1.26    0.51    0.00    0.00    0.00   64.14
16:18:39     all   12.00    0.00    3.50   41.00    2.00    0.75    0.00    0.00    0.00   40.75
16:18:40     all   11.36    0.00    3.54   48.99    1.26    0.51    0.25    0.00    0.00   34.09
16:18:41     all    9.75    0.00    3.50   49.25    1.75    0.50    0.00    0.00    0.00   35.25
16:18:42     all   10.50    0.00    2.75   61.00    1.75    0.75    0.25    0.00    0.00   23.00
16:18:43     all    7.12    0.00    3.05   51.40    1.78    0.76    0.00    0.00    0.00   35.88
16:18:44     all    9.46    0.00    2.81   58.82    1.53    0.77    0.00    0.00    0.00   26.60
16:18:45     all    9.25    0.00    2.31   47.30    1.54    0.51    0.00    0.00    0.00   39.07
16:18:46     all   14.94    0.00    3.04   44.05    2.03    0.51    0.00    0.00    0.00   35.44
16:18:47     all    9.51    0.00    2.31   47.81    1.54    0.51    0.00    0.00    0.00   38.30
16:18:48     all    8.10    0.00    3.29   48.10    1.77    1.01    0.00    0.00    0.00   37.72
16:18:49     all   11.68    0.00    2.79   42.64    2.03    0.76    0.00    0.00    0.00   40.10
16:18:50     all    8.44    0.00    2.81   59.85    1.28    0.26    0.00    0.00    0.00   27.37
16:18:51     all    7.85    0.00    2.78   57.97    1.52    0.76    0.00    0.00    0.00   29.11
16:18:52     all    9.16    0.00    3.05   50.64    1.78    0.51    0.00    0.00    0.00   34.86
16:18:53     all    8.75    0.00    3.00   63.75    2.00    0.75    0.00    0.00    0.00   21.75
16:18:54     all    9.25    0.00    2.83   44.47    1.03    0.51    0.26    0.00    0.00   41.65
16:18:55     all    9.82    0.00    3.27   59.19    2.02    0.50    0.00    0.00    0.00   25.19
16:18:56     all   11.17    0.00    3.30   50.25    1.78    0.76    0.00    0.00    0.00   32.74
16:18:57     all   12.11    0.00    2.84   42.01    1.55    0.52    0.00    0.00    0.00   40.98
16:18:58     all   12.09    0.00    3.27   55.67    1.76    1.01    0.25    0.00    0.00   25.94
16:18:59     all    8.67    0.00    2.81   59.69    1.02    0.51    0.00    0.00    0.00   27.30
16:19:00     all   11.66    0.00    2.85   51.30    1.81    0.26    0.00    0.00    0.00   32.12
16:19:01     all   12.47    0.00    2.80   61.83    1.27    0.76    0.00    0.00    0.00   20.87
16:19:02     all    6.43    0.00    2.83   65.30    1.80    0.51    0.00    0.00    0.00   23.14
16:19:03     all    8.70    0.00    2.30   49.36    1.79    0.77    0.00    0.00    0.00   37.08
16:19:04     all    6.44    0.00    2.58   48.45    1.03    0.77    0.00    0.00    0.00   40.72
16:19:05     all   10.74    0.00    2.56   53.71    1.79    0.51    0.00    0.00    0.00   30.69
16:19:06     all    8.16    0.00    2.30   65.31    1.28    0.77    0.00    0.00    0.00   22.19
16:19:07     all   10.51    0.00    2.05   60.00    1.54    0.26    0.00    0.00    0.00   25.64
16:19:08     all    8.67    0.00    2.55   50.51    1.02    0.77    0.00    0.00    0.00   36.48
16:19:09     all    9.95    0.00    2.30   46.94    1.28    0.26    0.00    0.00    0.00   39.29
16:19:10     all    7.69    0.00    2.31   53.33    1.28    0.77    0.00    0.00    0.00   34.62
16:19:11     all    9.41    0.00    2.29   45.29    1.02    0.51    0.00    0.00    0.00   41.48
16:19:12     all    8.65    0.00    2.29   43.00    1.27    0.51    0.00    0.00    0.00   44.27
16:19:13     all   10.23    0.00    2.30   45.27    1.53    0.77    0.00    0.00    0.00   39.90
16:19:14     all    5.30    0.00    1.77   57.32    1.01    0.51    0.00    0.00    0.00   34.09
16:19:15     all    5.66    0.00    1.80   64.27    1.03    0.26    0.00    0.00    0.00   26.99
16:19:16     all   11.70    0.00    2.80   47.84    1.78    1.02    0.00    0.00    0.00   34.86
16:19:17     all   10.34    0.00    2.58   45.48    1.55    0.52    0.00    0.00    0.00   39.53
16:19:18     all    8.79    0.00    2.84   48.32    1.55    0.52    0.00    0.00    0.00   37.98
16:19:19     all   10.83    0.00    3.02   61.21    1.26    0.76    0.00    0.00    0.00   22.92
16:19:20     all   11.23    0.00    3.13   61.62    1.31    0.78    0.00    0.00    0.00   21.93
16:19:21     all    8.95    0.00    2.81   54.73    2.05    0.77    0.00    0.00    0.00   30.69
16:19:22     all   13.55    0.00    3.32   55.75    1.28    0.51    0.00    0.00    0.00   25.58
16:19:23     all    6.15    0.00    2.82   82.31    1.79    0.77    0.00    0.00    0.00    6.15
