procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 9386068   1456 4614184    0    0    22  1018  248   74  7  5 79 10  0
 0  0      0 9382788   1456 4614208    0    0     0  1638 5117 8197  4  3 92  1  0
 0  0      0 9383140   1456 4614208    0    0     0    64 4354 7258  2  2 95  0  0
 0  0      0 9383364   1456 4614212    0    0     0    64 4541 7586  2  2 95  0  0
 0  0      0 9384036   1456 4614216    0    0     0  1616 4597 7559  3  3 94  1  0
 0  0      0 9383480   1456 4614216    0    0     0  3764 4992 7933  5  3 91  1  0
 0  1      0 9378552   1456 4614220    0    0     0  1828 4751 7677  3  2 94  1  0
 0  0      0 9375884   1456 4614220    0    0     0   780 4881 7823  3  2 94  1  0
 1  0      0 9376300   1456 4614220    0    0     0    44 4339 7356  2  2 95  0  0
 0  0      0 9376524   1456 4614224    0    0     0    56 4280 7183  2  2 96  0  0
 0  0      0 9377004   1456 4614224    0    0     0    68 4488 7479  2  2 95  0  0
 1  0      0 9372920   1456 4614228    0    0     0  1596 4694 7673  3  3 94  1  0
 0  0      0 9373304   1456 4614228    0    0     0   116 4508 7604  2  2 96  1  0
 0  0      0 9373300   1456 4614228    0    0     0   127 4539 7671  2  3 95  0  0
 0  0      0 9368252   1456 4614280    0    0     0  1620 6349 9009  5  6 88  1  0
 0  0      0 9360952   1456 4614284    0    0     0  3760 4775 7624  5  3 91  1  0
 3  0      0 9355928   1456 4614284    0    0     0   772 4849 7480  4  3 93  1  0
 1  0      0 9344836   1456 4614292    0    0     0  1900 5513 8486  4  3 91  1  0
 0  0      0 9346228   1456 4614304    0    0     0   155 5098 8371  3  3 93  0  0
 0  0      0 9346388   1456 4614308    0    0     0    76 4402 7349  2  3 95  1  0
 0  0      0 9344084   1456 4614308    0    0     0    88 4629 7557  3  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9341760   1456 4614312    0    0     0  1616 4739 7659  3  3 93  1  0
 0  0      0 9338920   1456 4614316    0    0     0   152 4687 7974  3  2 94  1  0
 0  0      0 9338660   1456 4614316    0    0     0    28 4520 7636  2  3 95  0  0
 0  0      0 9335468   1456 4614320    0    0     0  1608 4771 7844  2  3 94  1  0
 0  0      0 9326060   1456 4614320    0    0     0  3808 4933 7717  5  3 90  2  0
 0  0      0 9319080   1456 4614320    0    0     0  1800 4593 7343  3  3 94  1  0
 0  0      0 9316196   1456 4614324    0    0     0   756 4852 7980  3  3 93  1  0
 0  0      0 9316292   1456 4614324    0    0     0    84 4523 7602  3  2 95  0  0
 4  2      0 9314648   1456 4615688    0    0     0  6384 17810 24411 16  9 63 12  0
 4  1      0 9312332   1456 4615280    0    0     0 14549 25214 34614 27 13 42 18  0
 3  0      0 9312452   1456 4615284    0    0     0  8748 22078 29117 22 10 52 17  0
 1  1      0 9309984   1456 4615284    0    0     0  7992 25877 35417 16 12 54 18  0
 4  0      0 9313408   1456 4615284    0    0     0  7528 24892 33517 18 11 53 17  1
 2  1      0 9309568   1456 4615288    0    0     0  8164 20926 28512 15  9 59 16  0
 0  1      0 9312320   1456 4615288    0    0     0 11324 23144 30832 18 11 54 17  0
 1  1      0 9312540   1456 4615292    0    0     0  9404 22721 30072 18 11 54 17  0
 0  1      0 9314780   1456 4615292    0    0     0  7656 21172 28800 14 10 59 17  0
 1  1      0 9316124   1456 4615292    0    0     0  6212 18877 25799 14  9 61 16  0
 2  1      0 9315548   1456 4615300    0    0     0  7612 23144 30979 17 11 54 17  0
 4  0      0 9311776   1456 4615300    0    0     0  7624 23077 30766 18 11 53 17  0
 0  1      0 9314816   1456 4615304    0    0     0  9200 24331 32958 17 12 54 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 9311680   1456 4615304    0    0     0  8348 24726 33161 18 11 53 17  0
 0  1      0 9313764   1456 4615304    0    0     0  7784 24287 33280 17 11 55 17  0
 1  1      0 9313060   1456 4615308    0    0     0  8464 20668 27814 17 10 58 16  0
 4  1      0 9297148   1456 4630900    0    0     0 27741 24977 33957 31 13 37 18  0
 0  1      0 9305956   1456 4617440    0    0     0 16900 26797 35985 21 13 47 19  0
 2  1      0 9309472   1456 4617348    0    0     0  8456 24812 33174 17 11 54 17  0
 1  0      0 9305824   1456 4617348    0    0     0  7368 22653 30343 15 11 57 17  0
 1  1      0 9316316   1456 4617352    0    0     0  8492 28447 38105 20 13 50 17  0
 0  1      0 9317068   1456 4617352    0    0     0  8292 27867 37595 20 13 50 16  0
 0  1      0 9314252   1456 4617356    0    0     0  8952 24755 33241 18 12 55 16  0
 1  1      0 9317872   1456 4617356    0    0     0  7896 26409 35476 18 12 53 16  0
 1  1      0 9315308   1456 4617360    0    0     0  7564 26236 35273 19 12 52 16  0
 2  0      0 9315596   1456 4617360    0    0     0  8280 23548 31215 19 10 57 13  0
 2  0      0 9316364   1456 4617364    0    0     0 11144 24804 32580 22 12 50 16  0
 4  1      0 9320492   1456 4617364    0    0     0  8308 28079 36907 22 15 47 16  1
 0  0      0 9319948   1456 4617372    0    0     0  8132 19745 26065 18 11 59 12  0
 1  0      0 9316908   1456 4617996    0    0     0  7851 24618 32559 22 13 50 15  0
 3  1      0 9310700   1456 4623624    0    0     0 23110 29055 38849 35 16 32 17  0
 3  1      0 9308264   1456 4628240    0    0     0 23012 25820 35072 21 15 45 18  0
 1  0      0 9308768   1456 4628264    0    0     0  9344 24864 33094 20 15 49 16  0
 3  1      0 9306012   1456 4628264    0    0     0  8376 25927 35094 18 15 51 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 9309116   1456 4628264    0    0     0  8224 27238 37110 19 14 50 17  0
 3  0      0 9305564   1456 4628264    0    0     0  9620 25843 35034 20 13 50 17  0
 2  0      0 9304508   1456 4628264    0    0     0 10356 21172 28359 18 13 53 16  0
 0  1      0 9303708   1456 4628264    0    0     0  8316 21798 29343 18 13 52 16  0
 0  1      0 9305788   1456 4628264    0    0     0  7756 22382 30547 17 12 54 16  0
 0  1      0 9304636   1456 4628264    0    0     0  7000 21026 28268 17 12 55 16  0
