procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9313932   1144 5008476    0    0   163  1603  261   41  6  4 76 13  0
 0  0      0 9316164   1144 5008484    0    0     0   524 5041 8401  2  2 95  1  0
 0  0      0 9316516   1144 5008484    0    0     0    52 4473 7625  1  2 97  0  0
 1  0      0 9316804   1144 5008484    0    0     0    64 4479 7672  2  2 96  0  0
 0  0      0 9314340   1144 5008484    0    0     0   528 4659 7898  2  2 95  1  0
 0  0      0 9314500   1144 5008484    0    0     0   500 4330 7356  2  2 96  1  0
 1  0      0 9314916   1144 5008484    0    0     0   984 4735 7960  2  2 95  1  0
 0  0      0 9315332   1144 5008484    0    0     0   528 4579 7756  2  2 95  1  0
 0  0      0 9312516   1144 5008484    0    0     0    36 4399 7568  2  2 97  0  0
 0  0      0 9312804   1144 5008484    0    0     0    56 4529 7734  2  2 96  0  0
 1  0      0 9313028   1144 5008484    0    0     0   125 4515 7735  2  2 96  0  0
 0  0      0 9313444   1144 5008484    0    0     0   504 4505 7683  2  2 95  1  0
 0  0      0 9313732   1144 5008484    0    0     0    88 4733 7978  2  2 96  0  0
 0  0      0 9314052   1144 5008484    0    0     0    64 4446 7713  2  1 97  0  0
 0  0      0 9314308   1144 5008484    0    0     0   512 4627 7870  2  2 95  1  0
 0  0      0 9314788   1144 5008484    0    0     0   524 4585 7759  2  2 96  1  0
 0  1      0 9312068   1144 5008484    0    0     0   980 4459 7603  2  2 96  1  0
 0  0      0 9312452   1144 5008484    0    0     0   580 4847 8044  2  2 95  1  0
 1  0      0 9312868   1144 5008520    0    0     0   102 6358 9407  4  5 91  0  0
 0  0      0 9313124   1144 5008520    0    0     0    80 4755 8193  2  2 96  1  0
 0  0      0 9313444   1144 5008520    0    0     0   112 4732 8096  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9313536   1144 5008520    0    0     0   540 4815 7841  3  2 95  1  0
 0  0      0 9314716   1144 5008528    0    0     0   154 5497 8812  2  3 94  1  0
 0  0      0 9314972   1144 5008528    0    0     0    28 4487 7804  2  2 97  0  0
 0  0      0 9315324   1144 5008528    0    0     0   532 4678 7872  3  2 95  1  0
 0  0      0 9315740   1144 5008760    0    0     8   520 4769 8059  2  2 94  2  0
 0  1      0 9316156   1144 5009428    0    0    12   484 4382 7540  2  2 94  2  0
 0  0      0 9316508   1144 5010096    0    0    16   972 4855 8221  2  2 94  2  0
 0  0      0 9316796   1144 5010100    0    0     4    84 4880 8516  2  2 96  0  0
 1  1      0 9309256   1144 5016104    0    0   900  8640 16712 23940 11  6 70 14  0
 0  0      0 9304392   1144 5017132    0    0     0 17981 25280 35121 20 10 52 18  0
 0  1      0 9303816   1144 5017144    0    0     0  8992 23100 32180 14  8 62 16  0
 0  1      0 9303816   1144 5017144    0    0     0  9516 25748 35958 15  9 60 17  0
 0  1      0 9306792   1144 5017144    0    0     0  9356 24740 34356 14  9 60 16  0
 2  0      0 9305896   1144 5017144    0    0     0  8780 23118 32856 13  8 64 15  0
 2  1      0 9304904   1144 5017144    0    0     0  9116 22838 32132 14  9 63 15  0
 0  1      0 9307272   1144 5017144    0    0     0  9784 23674 33192 14  9 61 16  0
 0  1      0 9306504   1144 5017144    0    0     0  9088 22452 31621 12  8 64 15  0
 1  1      0 9310888   1144 5017144    0    0     0  7132 19885 28122 12  8 66 14  0
 5  0      0 9304008   1144 5017144    0    0     0  8472 23285 32302 13  9 61 16  0
 0  1      0 9306440   1144 5017144    0    0     0  9358 23721 32838 15  9 60 16  0
 3  0      0 9306152   1144 5017144    0    0     0  8744 22783 30984 16 10 57 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9305320   1144 5017144    0    0     0  8816 23880 32821 16 10 58 16  0
 3  1      0 9305896   1144 5017144    0    0     0 10084 26335 36176 17 11 56 16  0
 1  0      0 9307592   1144 5017144    0    0     0  8604 22149 30988 14  9 63 15  0
 0  1      0 9305916   1144 5020136    0    0     0 11533 23562 32004 19 10 56 16  0
 3  0      0 9286800   1144 5034344    0    0     0 34410 27325 36431 30 12 37 20  0
 0  1      0 9273260   1144 5049084    0    0     0 38366 27467 37599 33 13 35 20  0
 0  1      0 9288440   1144 5030172    0    0     0  8388 22382 29579 20 10 54 16  0
 1  1      0 9291608   1144 5030172    0    0     0  8866 24166 32792 15 10 59 17  0
 2  1      0 9295200   1144 5030172    0    0     0  7784 22558 30245 16 10 59 16  0
 1  0      0 9294656   1144 5030172    0    0     0  8200 22113 29554 15  9 60 16  0
 2  1      0 9293824   1144 5030172    0    0     0  7620 21592 29187 14  9 61 15  0
 2  0      0 9293184   1144 5030172    0    0     0  8296 24131 32521 16 11 57 16  0
 2  0      0 9292480   1144 5030172    0    0     0  7744 18769 24895 16  8 64 12  0
 0  1      0 9291680   1144 5030172    0    0     0  8852 23966 32500 16 10 59 16  0
 1  0      0 9288832   1144 5030172    0    0     0  8988 23601 31577 16 10 59 16  0
 0  1      0 9289952   1144 5030172    0    0     0  8888 20271 27691 15  8 65 13  0
 0  1      0 9288800   1144 5030172    0    0     0  7928 22672 30880 14  9 61 16  0
 1  1      0 9289248   1144 5030172    0    0     0  8356 23542 32176 16 10 57 17  0
 0  1      0 9295040   1144 5030172    0    0     0  8344 22318 30465 15  9 59 17  0
 0  2      0 9282592   1144 5045648    0    0     8 24915 25678 35958 20 11 50 18  0
 1  1      0 9261508   1144 5059784    0    0     0 53323 29365 41266 25 14 39 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 9283228   1144 5037224    0    0     0 12725 26065 36068 18 10 54 18  0
 0  1      0 9283000   1144 5037240    0    0     0  9256 23488 32054 15  8 60 17  0
 1  1      0 9285432   1144 5037244    0    0     0  8632 22329 31404 13  8 62 16  0
 0  1      0 9287408   1144 5037244    0    0     0  8604 21569 30079 14  9 62 15  0
 2  0      0 9286160   1144 5037244    0    0     0  8040 20663 29293 13  7 66 15  0
 1  1      0 9287600   1144 5037244    0    0     0  7432 21164 30242 12  8 66 14  0
 3  0      0 9286320   1144 5037244    0    0     0  7832 22102 30826 13  9 63 16  0
 0  1      0 9286256   1144 5037244    0    0     0  9795 24420 33391 15 10 59 17  0
 4  0      0 9282832   1144 5037244    0    0     0  9400 23462 31806 15 11 57 17  0
 2  1      0 9282160   1144 5037244    0    0     0  8424 22232 30540 15 10 59 16  0
 0  1      0 9284304   1144 5037244    0    0     0  8216 22482 31101 14 10 60 16  0
 1  1      0 9283536   1144 5037244    0    0     0  8884 23538 32374 16 11 57 16  0
 0  1      0 9283120   1144 5037248    0    0     0  9112 22787 31066 15 10 58 16  0
 2  0      0 9286000   1144 5037248    0    0     0  9828 25401 35397 16 10 58 16  0
 1  1      0 9277896   1144 5045860    0    0     0 26122 26395 36513 26 11 45 18  0
 1  2      0 9259580   1144 5060596    0    0     0 36480 27457 37250 32 13 36 19  0
 3  1      0 9239360   1144 5086472    0    0     0 45502 25082 34005 32 12 37 19  0
 3  1      0 9234876   1144 5089640    0    0     0 45604 26700 36779 31 14 36 18  0
 4  1      0 9235724   1144 5089180    0    0     0 45864 27508 37204 32 13 35 19  0
 2  2      0 9235708   1144 5091584    0    0     0 46148 27939 38291 33 13 34 20  0
 3  0      0 9239636   1144 5087848    0    0     0 45257 26505 36112 32 13 36 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 9231360   1144 5091868    0    0     0 45348 25757 34693 33 13 35 19  0
 2  1      0 9237160   1144 5089148    0    0     0 46968 25640 35008 33 12 36 19  0
 3  1      0 9213416   1144 5110812    0    0     0 46454 23070 32068 30 11 40 19  0
 3  0      0 9238192   1144 5087068    0    0     0 45756 22171 31676 29  9 44 17  0
 2  0      0 9214864   1144 5109068    0    0     0 46969 23814 32557 30 10 40 19  0
 2  0      0 9238988   1144 5086456    0    0     0 45972 23945 33648 29 11 42 18  0
 0  1      0 9243512   1144 5079532    0    0     0 36272 27341 38449 27 12 43 18  0
