procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 1530320     28 3062860    0    0   934  2303  336   46 36  7 56  2  0
16  2      0 1465620     28 3110868    0    0 43236  8516 32436 55172 75 16  3  6  0
21  3      0 1294164     28 3265052    0    0 40856 116823 28983 45413 76 16  3  6  0
15  3      0 1231820     28 3315512    0    0 37648 17942 29586 43115 77 13  4  6  0
28  0      0 902104     28 3354160    0    0 33788  8737 27024 42645 76 15  4  6  0
21  1      0 859764     28 3395436    0    0 35980  8606 30662 37941 78 13  4  5  0
18  2      0 824452     28 3440580    0    0 39976 10071 30435 50245 78 14  2  6  0
17  0      0 807160     28 3478632    0    0 32832  9594 30567 51441 77 16  2  5  0
12  1      0 788208     28 3514160    0    0 30380 10100 29251 44632 78 14  4  5  0
27  0      0 665168     28 3556908    0    0 37296  9018 28988 41088 78 15  2  4  0
21  0      0 553144     28 3592684    0    0 31204  9493 24194 34947 81 12  2  5  0
20  2      0 513352     28 3635172    0    0 37260 10525 30560 46526 78 13  2  7  0
15  3      0 469876     28 3677928    0    0 37044 10481 29004 44059 78 15  3  5  0
10  4      0 434852     28 3721772    0    0 38648  9142 29855 47409 77 14  2  6  0
13  3      0 386872     28 3767796    0    0 40244  9813 30983 49589 77 15  3  5  0
17  1      0 356764     28 3796952    0    0 24472  8687 25176 39103 80 12  4  4  0
23  1      0 314392     28 3837660    0    0 34788 10552 33338 57493 78 15  2  5  0
14  3      0 268848     28 3880776    0    0 37604  9978 28947 45676 78 14  2  6  0
20  1      0 230576     28 3914940    0    0 27872 10506 29121 48386 78 14  3  5  0
15  1      0 187196     28 3951256    0    0 30764 10428 29994 48197 77 15  3  5  0
21  2      0 173060     28 3957088    0    0 25908  7890 24399 27413 84 11  1  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  3      0 162536     28 3964876    0    0 28244 10828 28204 34107 77 13  5  5  0
22  0      0 159292     28 3965904    0    0 22132  9260 27389 41578 75 15  6  4  0
17  3      0 156928     28 3967520    0    0 22144  8814 28612 45416 79 14  3  4  0
17  1      0 153548     28 3970248    0    0 22688  8527 28970 43070 78 14  5  4  0
19  2      0 153932     28 3978336    0    0 28468  8586 27201 34321 80 13  2  4  0
13  3      0 172192     28 3956944    0    0 23760  8328 27316 30680 78 14  5  4  0
19  1      0 156192     28 3966556    0    0 28740  9947 30063 45856 76 14  5  5  0
15  1      0 163156     28 3951540    0    0 28448 10200 29106 39336 77 14  5  5  0
16  1      0 150020     28 3958784    0    0 25716  9982 28267 38272 78 13  6  4  0
13  1      0 164540     28 3934700    0    0 24656 10280 29415 41281 78 14  4  5  0
20  2      0 154204     28 3940600    0    0 26104 10263 24077 37607 79 12  5  5  0
18  2      0 159212     28 3934296    0    0 24164 10800 31103 51137 77 13  4  5  0
20  2      0 153488     28 3940856    0    0 24532 10162 28619 43157 78 14  3  5  0
10  1      0 170016     28 3922724    0    0 24588 10450 28804 43527 78 13  5  5  0
17  0      0 167812     28 3925632    0    0 39536  8734 25627 39662 80 13  4  4  0
14  2      0 157068     28 3932376    0    0 24828 10315 30902 52502 77 13  5  5  0
17  4      0 151228     28 3939580    0    0 24604 11341 29877 50136 77 13  5  4  0
 6  0      0 163988     28 3923352    0    0 24432 10921 31081 50906 80 14  2  3  0
23  2      0 152120     28 3929364    0    0 23484 10676 29906 54815 78 14  4  4  0
19  1      0 165476     28 3909616    0    0 21768  9229 27314 41172 78 13  5  4  0
12  4      0 159128     28 3908148    0    0 16664 11319 26468 45416 76 12  9  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 153304     28 3913500    0    0 22188 10750 29936 48209 77 14  4  5  0
13  4      0 167168     28 3898988    0    0 25656 10395 29809 52667 75 15  5  6  0
15  1      0 158852     28 3905884    0    0 23760 10957 29284 54905 77 14  4  5  0
18  2      0 159052     28 3905496    0    0 17460  8186 23671 34216 82 11  4  3  0
15  2      0 150108     28 3911328    0    0 23228 10529 31428 54896 76 14  5  4  0
15  0      0 152520     28 3905832    0    0 22364 10891 29569 49922 77 14  4  5  0
22  0      0 168096     28 3887576    0    0 21120  9600 28695 41325 78 13  6  4  0
12  3      0 156952     28 3892664    0    0 21588 10319 28346 42516 78 14  5  4  0
20  1      0 149652     28 3895236    0    0 19828  8545 26347 36805 81 12  3  4  0
24  0      0 157288     28 3880424    0    0 20712 12078 29041 46435 77 14  6  4  0
11  1      0 150732     28 3886420    0    0 22352 11128 28672 49792 78 14  3  5  0
12  0      0 152548     28 3884296    0    0 24308  9966 27986 40948 78 13  5  4  0
