procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 899728   5796 6514176    0    0     0    40 22144 24078  2  4 94  0  0
 0  0   2560 899660   5796 6514184    0    0     0     0 23173 25097  2  4 94  0  0
 0  0   2560 923932   5796 6514188    0    0     0   289 22011 23402  8  6 86  0  0
 0  0   2560 924252   5796 6514188    0    0     0     1 24762 26417  2  5 93  0  0
 1  0   2560 923704   5796 6514188    0    0     0     0 22361 24498  1  4 94  0  0
 0  0   2560 923648   5796 6514188    0    0     0     0 23532 25733  2  4 94  0  0
 0  0   2560 923440   5796 6514188    0    0     0    44 21003 22566  2  4 95  0  0
 0  0   2560 923976   5796 6514188    0    0     0     0 24314 25723  2  4 94  0  0
 0  0   2560 923868   5796 6514188    0    0     0     0 22187 24090  2  5 93  0  0
 0  0   2560 923832   5796 6514188    0    0     0     0 24130 25614  2  4 94  0  0
 0  0   2560 923700   5796 6514188    0    0     0     0 21050 22592  2  4 94  0  0
 0  0   2560 923748   5796 6514196    0    0     0   100 26919 28319  2  5 93  0  0
 1  0   2560 923848   5796 6514196    0    0     0     0 21518 23115  2  4 94  0  0
 1  0   2560 923784   5796 6514196    0    0     0     0 27381 29370  2  5 93  0  0
 0  0   2560 924120   5796 6514200    0    0     0     0 22744 24461  2  4 94  0  0
 1  0   2560 923812   5796 6514204    0    0     0     0 25250 27302  2  4 94  0  0
 0  0   2560 923596   5796 6514204    0    0     0     0 21381 23001  1  3 95  0  0
 1  0   2560 923636   5796 6514208    0    0     0     0 26571 28290  3  5 93  0  0
 0  0   2560 923788   5796 6514212    0    0     0     0 21247 22889  2  4 94  0  0
 0  0   2560 924332   5796 6514212    0    0     0     0 25529 27579  2  4 94  0  0
 2  0   2560 924244   5796 6514212    0    0     0     0 22985 24802  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 924344   5796 6514212    0    0     0     0 24574 26605  2  5 93  0  0
 0  0   2560 924592   5796 6514216    0    0     0     0 23324 25258  2  4 94  0  0
 0  0   2560 923944   5796 6514216    0    0     0     0 25496 27598  2  5 94  0  0
 3  0   2560 923636   5796 6514220    0    0     0     0 24044 25994  2  5 93  0  0
 0  0   2560 923372   5796 6514224    0    0     0     0 24560 26410  2  5 93  0  0
 0  0   2560 923120   5796 6514228    0    0     0     0 23247 24691  2  5 93  0  0
 0  0   2560 923676   5796 6514228    0    0     0     0 27573 28827  2  5 92  0  0
 1  0   2560 923620   5796 6514240    0    0     0     0 23546 25426  2  4 94  0  0
 0  0   2560 923280   5796 6514240    0    0     0     0 25584 27565  2  5 94  0  0
 1  0   2560 923032   5796 6514240    0    0     0     0 25139 27149  2  5 93  0  0
 0  0   2560 923136   5796 6514240    0    0     0     0 20534 22131  2  4 94  0  0
 0  0   2560 923488   5796 6514244    0    0     0     0 27534 28914  3  5 92  0  0
 1  0   2560 923176   5796 6514244    0    0     0   153 20760 22185  2  5 94  0  0
 1  0   2560 922796   5796 6514244    0    0     0     0 25901 27918  2  5 93  0  0
 1  0   2560 923428   5796 6514244    0    0     0     0 22442 23983  2  4 94  0  0
 0  0   2560 923796   5796 6514244    0    0     0     0 23345 24526  2  5 93  0  0
 1  0   2560 924120   5796 6514244    0    0     0     0 24115 26107  2  4 94  0  0
 1  0   2560 924252   5796 6514244    0    0     0     0 23708 25332  2  5 93  0  0
 1  0   2560 924164   5796 6514244    0    0     0     0 25302 27277  2  5 93  0  0
 0  0   2560 923940   5796 6514248    0    0     0     0 22601 24086  2  5 94  0  0
 0  0   2560 923176   5796 6514252    0    0     0     0 24353 26067  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 923332   5796 6514252    0    0     0    88 22471 24003  2  5 93  0  0
 1  0   2560 905752   5796 6514260    0    0     0     0 25002 26683  4  6 90  0  0
 0  0   2560 898768   5796 6514260    0    0     0     4 20739 22209  3  5 93  0  0
 0  0   2560 898896   5796 6514260    0    0     0     0 24128 26085  2  5 93  0  0
 0  0   2560 898492   5796 6514260    0    0     0     0 20967 22348  2  4 94  0  0
 0  0   2560 899104   5796 6514260    0    0     0     4 24995 26406  2  5 94  0  0
 1  0   2560 899004   5796 6514260    0    0     0     0 20818 22522  2  4 94  0  0
 0  0   2560 899308   5796 6514260    0    0     0     0 22434 23438  2  5 93  0  0
 0  0   2560 899616   5796 6514260    0    0     0     0 20732 21983  2  4 94  0  0
 1  0   2560 899692   5796 6514260    0    0     0     0 21292 22451  2  5 93  0  0
 0  0   2560 899172   5796 6514260    0    0     0     8 23271 24592  2  5 93  0  0
 2  0   2560 899376   5796 6514268    0    0     0     0 24357 26210  2  5 93  0  0
 0  0   2560 899276   5796 6514272    0    0     0     0 21926 23443  2  5 93  0  0
 0  0   2560 899104   5796 6514272    0    0     0     0 24693 25845  2  6 92  0  0
 1  0   2560 899068   5796 6514276    0    0     0     0 21195 22690  2  4 94  0  0
 0  0   2560 899116   5796 6514280    0    0     0     0 22421 23518  3  5 93  0  0
 0  0   2560 899204   5796 6514284    0    0     0     0 22724 23946  2  4 94  0  0
 2  0   2560 898984   5796 6514284    0    0     0     0 22554 24191  2  4 94  0  0
 0  0   2560 899228   5796 6514284    0    0     0     0 25242 26464  2  5 93  0  0
 0  0   2560 898948   5796 6514284    0    0     0     0 21548 23048  2  4 94  0  0
 5  0   2560 923172   5796 6514284    0    0     0   264 24198 25118  8  6 85  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 923472   5796 6514284    0    0     0    28 23343 24604  2  4 94  0  0
 0  0   2560 923708   5796 6514288    0    0     0     0 23921 26005  2  4 94  0  0
 0  0   2560 923684   5796 6514288    0    0     0     0 21894 23602  1  4 95  0  0
 0  0   2560 923876   5796 6514288    0    0     0     0 24479 25862  1  4 95  0  0
 0  0   2560 923488   5796 6514296    0    0     0     0 22199 23842  2  4 94  0  0
 0  0   2560 923276   5796 6514300    0    0     0     0 24912 26247  2  5 93  0  0
 0  0   2560 923548   5796 6514304    0    0     0     0 24602 26543  2  4 94  0  0
 0  0   2560 923384   5796 6514308    0    0     0     0 24959 26829  2  5 93  0  0
 0  0   2560 923580   5796 6514312    0    0     0     0 18218 19699  1  4 95  0  0
 0  0   2560 923608   5796 6514312    0    0     0     0 23866 25243  2  4 94  0  0
 1  0   2560 924080   5796 6514312    0    0     0    52 21571 23331  2  4 94  0  0
 1  0   2560 923520   5796 6514316    0    0     0     0 23837 25942  2  4 94  0  0
 0  0   2560 923264   5796 6514316    0    0     0     0 20759 22526  2  4 94  0  0
 1  0   2560 923224   5796 6514316    0    0     0     0 23825 25378  2  5 93  0  0
 0  0   2560 923312   5796 6514316    0    0     0     0 23400 25275  2  4 94  0  0
 0  0   2560 923532   5796 6514320    0    0     0    48 22771 25009  1  4 95  0  0
 0  0   2560 923284   5796 6514324    0    0     0     0 22571 24288  2  4 94  0  0
 0  0   2560 923108   5796 6514324    0    0     0     0 26652 28834  2  4 93  0  0
 0  0   2560 923928   5796 6514324    0    0     0     0 21267 22835  2  4 95  0  0
 0  0   2560 923552   5796 6514324    0    0     0     0 26174 27505  2  4 94  0  0
 2  0   2560 923816   5796 6514324    0    0     0     0 25210 26862  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 923436   5796 6514324    0    0     0     0 24663 26597  2  5 93  0  0
 0  0   2560 923148   5796 6514328    0    0     0     0 21486 23477  2  4 94  0  0
 2  0   2560 923572   5796 6514328    0    0     0     0 25754 27939  2  5 93  0  0
 2  0   2560 923092   5796 6514332    0    0     0     0 22649 24153  2  5 93  0  0
 0  0   2560 923512   5796 6514332    0    0     0     8 25318 27077  2  5 93  0  0
 0  0   2560 923104   5796 6514332    0    0     0     0 22760 24339  2  4 94  0  0
 0  0   2560 922968   5796 6514332    0    0     0     0 25115 27230  2  4 94  0  0
 0  0   2560 923236   5796 6514332    0    0     0     0 22328 23948  2  5 93  0  0
 0  0   2560 923144   5796 6514340    0    0     0     0 26480 27604  3  5 93  0  0
 1  0   2560 923056   5796 6514340    0    0     0   210 23482 25180  2  4 94  0  0
 0  0   2560 922808   5796 6514340    0    0     0     0 26349 28638  2  5 93  0  0
 1  0   2560 922832   5796 6514340    0    0     0     0 21277 22823  2  4 94  0  0
 0  0   2560 923080   5796 6514344    0    0     0     0 26342 27779  2  5 93  0  0
 0  0   2560 923284   5796 6514344    0    0     0     0 21373 23201  2  4 94  0  0
 1  0   2560 923000   5796 6514344    0    0     0     0 24381 25710  2  4 94  0  0
 0  0   2560 922804   5796 6514352    0    0     0     0 21485 23424  2  4 95  0  0
 0  0   2560 922880   5796 6514352    0    0     0     0 24231 25629  2  4 94  0  0
 0  0   2560 923060   5796 6514356    0    0     0     0 22458 24153  2  5 94  0  0
 1  0   2560 923220   5796 6514356    0    0     0     0 23169 24988  3  5 93  0  0
 1  0   2560 923024   5796 6514356    0    0     0     4 21537 23432  2  4 94  0  0
 3  0   2560 898696   5796 6514356    0    0     0     4 24414 25606  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 898476   5796 6514364    0    0     0     0 19676 21449  2  5 94  0  0
 3  0   2560 899224   5796 6514368    0    0     0     0 21340 22685  2  4 95  0  0
 1  0   2560 898436   5796 6514368    0    0     0     0 22765 24113  2  4 94  0  0
 1  0   2560 899060   5796 6514372    0    0     0    84 21981 23743  2  5 93  0  0
 1  0   2560 899248   5796 6514372    0    0     0     0 18701 20175  1  4 95  0  0
 0  0   2560 899476   5796 6514372    0    0     0     0 25364 26912  2  5 93  0  0
 2  0   2560 899228   5796 6514372    0    0     0     0 22812 24930  2  4 94  0  0
 0  0   2560 899428   5796 6514372    0    0     0     0 26251 28634  2  5 93  0  0
 0  0   2560 898668   5796 6514376    0    0     0     0 25183 26788  2  5 92  0  0
 0  0   2560 898732   5796 6514376    0    0     0     0 24495 26384  2  5 93  0  0
 0  0   2560 898568   5796 6514380    0    0     0     0 25326 27464  2  5 93  0  0
 1  0   2560 898644   5796 6514384    0    0     0     0 24508 26547  2  5 93  0  0
 0  0   2560 898908   5796 6514392    0    0     0     0 23140 24642  2  5 93  0  0
 1  0   2560 899372   5796 6514396    0    0     0     0 23600 25434  2  5 93  0  0
 0  0   2560 899556   5796 6514396    0    0     0     0 24535 26148  2  5 93  0  0
 0  0   2560 899496   5796 6514396    0    0     0     0 24943 26797  2  6 92  0  0
 0  0   2560 899836   5796 6514396    0    0     0     0 25629 27672  2  6 92  0  0
 1  0   2560 924128   5796 6514400    0    0     0   268 23798 25799  8  7 85  0  0
 0  0   2560 924100   5796 6514400    0    0     0    25 24695 26375  2  5 93  0  0
 0  0   2560 923844   5796 6514400    0    0     0     0 27152 28955  2  5 93  0  0
 1  0   2560 923704   5796 6514400    0    0     0     0 25210 27049  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 923544   5796 6514400    0    0     0     0 24926 26854  2  5 93  0  0
 0  0   2560 923732   5796 6514404    0    0     0     0 24423 26139  2  5 93  0  0
 0  0   2560 923460   5796 6514404    0    0     0     0 25933 28024  3  5 92  0  0
 0  0   2560 923324   5796 6514404    0    0     0     8 24267 26152  2  5 93  0  0
 0  0   2560 923456   5796 6514404    0    0     0     0 25478 27228  2  5 93  0  0
 0  0   2560 923780   5796 6514412    0    0     0     0 24881 26611  2  5 93  0  0
 1  0   2560 923996   5796 6514416    0    0     0     0 24205 26052  2  5 93  0  0
 0  0   2560 923688   5796 6514416    0    0     0     0 24872 27145  2  5 93  0  0
 1  0   2560 923964   5796 6514416    0    0     0    12 23398 25682  2  5 93  0  0
 0  0   2560 923320   5796 6514416    0    0     0     0 25383 27412  2  5 93  0  0
 0  0   2560 923576   5796 6514416    0    0     0     0 25166 26819  2  5 93  0  0
 1  0   2560 923000   5796 6514416    0    0     0     0 27550 29450  2  6 92  0  0
 0  0   2560 923484   5796 6514420    0    0     0     0 22890 24551  2  4 94  0  0
 1  0   2560 923260   5796 6514428    0    0     0    80 26252 27495  2  5 93  0  0
 0  0   2560 923328   5796 6514428    0    0     0     0 24683 26464  2  5 93  0  0
 0  0   2560 923536   5796 6514428    0    0     0     0 25414 27111  2  5 92  0  0
 0  0   2560 923272   5796 6514428    0    0     0     0 21636 23382  2  4 94  0  0
 1  0   2560 923136   5796 6514432    0    0     0     0 26091 27278  2  5 94  0  0
 0  0   2560 923352   5796 6514436    0    0     0     0 24731 26258  2  5 93  0  0
 2  0   2560 923032   5796 6514436    0    0     0     0 25908 28112  2  5 93  0  0
 1  0   2560 923200   5796 6514440    0    0     0     0 24695 26699  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 923040   5796 6514440    0    0     0     0 25266 27519  2  6 92  0  0
 0  0   2560 924032   5796 6514444    0    0     0     0 21367 23025  2  5 93  0  0
 0  0   2560 923864   5796 6514444    0    0     0     4 27391 28705  2  5 93  0  0
 0  0   2560 923780   5796 6514444    0    0     0     0 24027 25812  2  5 93  0  0
 0  0   2560 923656   5796 6514444    0    0     0     0 24131 25920  3  5 92  0  0
 1  0   2560 923620   5796 6514444    0    0     0     0 23721 25609  2  5 94  0  0
 0  0   2560 923244   5796 6514444    0    0     0     0 22958 24777  2  5 93  0  0
 0  0   2560 923084   5796 6514444    0    0     0   154 26711 28540  2  6 92  0  0
 0  0   2560 922996   5796 6514444    0    0     0    36 22597 24073  2  5 94  0  0
 0  0   2560 923216   5796 6514452    0    0     0     0 26783 27643  3  6 91  0  0
 0  0   2560 923420   5796 6514452    0    0     0     0 23701 25219  2  5 93  0  0
 0  0   2560 923336   5796 6514460    0    0     0     0 25887 27891  2  5 94  0  0
 1  0   2560 923336   5796 6514464    0    0     0     0 23014 24804  2  5 93  0  0
 2  0   2560 923980   5796 6514468    0    0     0     0 26633 27908  2  5 93  0  0
 0  0   2560 923724   5796 6514472    0    0     0     0 25860 27611  2  5 94  0  0
 0  0   2560 923712   5796 6514472    0    0     0     0 24217 25952  2  6 93  0  0
 1  0   2560 903744   5796 6514472    0    0     0     0 22811 24337  5  5 90  0  0
 0  0   2560 898964   5796 6514472    0    0     0     4 23148 23928  3  6 91  0  0
 0  0   2560 899064   5796 6514472    0    0     0     0 21887 23501  2  5 93  0  0
 0  0   2560 898372   5796 6514472    0    0     0     0 23265 24201  2  6 92  0  0
 0  0   2560 898448   5796 6514472    0    0     0     0 22414 24181  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 898880   5796 6514472    0    0     0     0 23459 24548  2  5 93  0  0
 0  0   2560 898228   5796 6514480    0    0     0     0 22547 24452  2  5 93  0  0
 1  0   2560 898724   5796 6514484    0    0     0    60 23214 25153  2  5 93  0  0
 0  0   2560 898492   5796 6514484    0    0     0     0 23318 25170  3  6 92  0  0
 1  0   2560 898896   5796 6514484    0    0     0     0 24600 26527  3  7 91  0  0
 0  0   2560 898936   5796 6514484    0    0     0     0 23386 25028  2  5 93  0  0
 0  0   2560 898828   5796 6514484    0    0     0     0 23074 24942  2  5 93  0  0
 0  0   2560 898636   5796 6514488    0    0     0    36 22633 24455  2  5 93  0  0
 1  0   2560 898284   5796 6514488    0    0     0     0 22946 24771  2  5 93  0  0
 0  0   2560 898532   5796 6514488    0    0     0     0 23610 25391  2  5 93  0  0
 0  0   2560 897768   5796 6514488    0    0     0     0 22077 23924  2  4 94  0  0
 0  0   2560 898900   5796 6514492    0    0     0     0 25144 26185  3  6 92  0  0
 1  0   2560 898560   5796 6514500    0    0     0     0 22047 23833  2  6 92  0  0
 1  0   2560 898772   5796 6514504    0    0     0     0 22454 24012  3  5 92  0  0
 1  0   2560 922844   5796 6514504    0    0     0   264 21217 22583  8  7 85  0  0
 0  0   2560 923388   5796 6514504    0    0     0     0 24056 25230  2  6 92  0  0
 1  0   2560 922916   5796 6514504    0    0     0    27 22457 24239  2  5 93  0  0
 2  0   2560 922912   5796 6514504    0    0     0   112 23623 24912  2  5 93  0  0
 1  0   2560 922652   5796 6514504    0    0     0     0 22079 23596  2  5 93  0  0
 0  0   2560 922952   5796 6514504    0    0     0     0 24345 25998  3  6 91  0  0
 0  0   2560 923408   5796 6514504    0    0     0     0 22764 24503  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 922916   5796 6514504    0    0     0     0 23486 25290  2  5 93  0  0
 1  0   2560 922380   5796 6514508    0    0     0     0 22158 24114  2  6 92  0  0
 1  0   2560 922440   5796 6514512    0    0     0     0 23637 24968  2  5 93  0  0
 1  0   2560 922300   5796 6514512    0    0     0     0 21756 23270  2  4 94  0  0
 0  0   2560 922452   5796 6514512    0    0     0     0 24776 26224  2  5 93  0  0
 0  0   2560 922324   5796 6514512    0    0     0     0 24508 26202  2  5 93  0  0
 0  0   2560 922620   5796 6514520    0    0     0     0 25058 26757  2  5 92  0  0
 0  0   2560 922516   5796 6514520    0    0     0    56 22538 24367  2  5 93  0  0
 0  0   2560 922604   5796 6514520    0    0     0     0 22515 24275  2  5 93  0  0
 0  0   2560 922888   5796 6514524    0    0     0     0 23101 24928  2  5 93  0  0
 0  0   2560 923112   5796 6514524    0    0     0     0 23800 25807  2  5 93  0  0
 2  0   2560 923308   5796 6514524    0    0     0     0 22742 24778  2  5 94  0  0
 0  0   2560 923232   5796 6514528    0    0     0     0 23320 25265  2  5 93  0  0
 0  0   2560 923012   5796 6514532    0    0     0    44 23841 25787  2  5 93  0  0
 1  0   2560 922536   5796 6514532    0    0     0     0 24133 25898  2  5 93  0  0
 0  0   2560 922384   5796 6514532    0    0     0     0 25427 27040  3  6 92  0  0
 1  0   2560 922856   5796 6514540    0    0     0     0 23460 25206  2  5 93  0  0
 1  0   2560 922792   5796 6514540    0    0     0     0 24621 26142  3  6 92  0  0
 0  0   2560 922948   5796 6514544    0    0     0    44 23447 25227  2  5 93  0  0
 1  0   2560 922912   5796 6514548    0    0     0     0 23299 24811  3  6 92  0  0
 0  0   2560 923312   5796 6514548    0    0     0     0 25853 27614  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 923456   5796 6514548    0    0     0     0 24793 26579  2  5 93  0  0
 0  0   2560 923108   5796 6514548    0    0     0     0 25582 27339  2  6 92  0  0
 0  0   2560 923564   5796 6514552    0    0     0     0 25665 27618  2  6 92  0  0
 0  0   2560 923416   5796 6514552    0    0     0    48 24749 26721  3  5 92  0  0
 0  0   2560 923620   5796 6514552    0    0     0   194 22990 24479  2  5 93  0  0
 0  0   2560 923564   5796 6514552    0    0     0     0 22937 24718  2  5 93  0  0
 0  0   2560 923364   5796 6514552    0    0     0     0 24773 26387  2  6 92  0  0
 1  0   2560 922596   5796 6514552    0    0     0     0 27416 29148  3  5 92  0  0
 0  0   2560 922864   5796 6514552    0    0     0    36 24914 26715  2  5 93  0  0
 1  0   2560 923560   5796 6514556    0    0     0     0 23330 24938  2  5 93  0  0
 0  0   2560 923008   5796 6514568    0    0     0     0 26182 28285  2  6 92  0  0
 0  0   2560 923164   5796 6514572    0    0     0     0 24376 26194  3  5 92  0  0
 1  0   2560 923128   5796 6514576    0    0     0     0 21718 23546  2  5 93  0  0
 1  0   2560 923000   5796 6514576    0    0     0     0 23984 25876  3  6 92  0  0
 0  0   2560 898756   5796 6514576    0    0     0    60 21052 22634  4  5 91  0  0
 1  0   2560 898428   5796 6514576    0    0     0     0 24945 26364  2  5 93  0  0
 0  0   2560 898388   5796 6514576    0    0     0     0 23665 25189  2  5 94  0  0
 1  0   2560 898264   5796 6514576    0    0     0     0 26703 28799  2  5 93  0  0
 0  0   2560 897844   5796 6514576    0    0     0     0 24136 26092  2  4 93  0  0
 1  0   2560 897448   5796 6514576    0    0     0     0 25344 27377  2  5 94  0  0
 0  0   2560 897488   5796 6514576    0    0     0     0 22173 23922  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 899288   5796 6514576    0    0     0     0 25433 27379  2  5 93  0  0
 0  0   2560 899296   5796 6514576    0    0     0     0 24296 26293  2  4 94  0  0
 0  0   2560 899640   5796 6514580    0    0     0     0 27057 28814  2  5 93  0  0
 0  0   2560 899648   5796 6514588    0    0     0     0 24576 26416  3  5 93  0  0
 1  0   2560 899336   5796 6514592    0    0     0     0 24700 26757  2  4 94  0  0
 1  0   2560 898964   5796 6514592    0    0     0     0 25108 27011  2  5 93  0  0
 0  0   2560 898704   5796 6514592    0    0     0     0 26266 28132  2  5 93  0  0
 0  0   2560 913604   5796 6514580    0    0     0     0 4633 4679  0  1 99  0  0
 0  0   2560 913796   5796 6514580    0    0     0     0  797  684  1  0 99  0  0
 0  0   2560 913764   5796 6514580    0    0     0     0  556  573  0  0 99  0  0
 0  0   2560 914000   5796 6514580    0    0     0     0  593  586  0  0 100  0  0
