Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

11時21分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時21分46秒  all   68.18    0.00   14.14    4.04    1.01    3.79    0.00    0.00    0.00    8.84
11時21分47秒  all   69.25    0.00   12.50    5.00    1.25    3.25    0.00    0.00    0.00    8.75
11時21分48秒  all   69.54    0.00   10.66    4.82    1.27    3.81    0.00    0.00    0.00    9.90
11時21分49秒  all   73.16    0.00   10.38    3.80    1.01    3.04    0.00    0.00    0.00    8.61
11時21分50秒  all   70.18    0.00   13.28    3.26    1.25    3.01    0.00    0.00    0.00    9.02
11時21分51秒  all   68.11    0.00   14.03    4.34    0.77    3.06    0.00    0.00    0.00    9.69
11時21分52秒  all   73.67    0.00   10.89    3.04    1.01    2.53    0.00    0.00    0.00    8.86
11時21分53秒  all   70.93    0.00   10.53    4.26    1.25    3.26    0.00    0.00    0.00    9.77
11時21分54秒  all   73.28    0.00   10.69    3.31    1.27    2.80    0.00    0.00    0.00    8.65
11時21分55秒  all   71.43    0.00   11.99    4.59    0.77    2.81    0.00    0.00    0.00    8.42
11時21分56秒  all   75.00    0.00   10.10    3.54    1.01    3.03    0.00    0.00    0.00    7.32
11時21分57秒  all   72.31    0.00    9.74    3.59    1.03    2.56    0.00    0.00    0.00   10.77
11時21分58秒  all   74.62    0.00   11.31    3.52    1.26    3.27    0.00    0.00    0.00    6.03
11時21分59秒  all   73.13    0.00   10.70    3.48    1.49    3.23    0.00    0.00    0.00    7.96
11時22分00秒  all   72.84    0.00   11.68    3.81    1.02    3.30    0.00    0.00    0.00    7.36
11時22分01秒  all   73.28    0.00   10.43    3.82    1.02    2.54    0.00    0.00    0.00    8.91
11時22分02秒  all   74.49    0.00   10.61    3.28    1.01    3.28    0.00    0.00    0.00    7.32
11時22分03秒  all   74.87    0.00    9.55    4.02    1.01    2.76    0.00    0.00    0.00    7.79
11時22分04秒  all   75.51    0.00   10.46    2.81    1.28    2.55    0.00    0.00    0.00    7.40
11時22分05秒  all   72.86    0.00   11.06    3.77    1.01    3.27    0.00    0.00    0.00    8.04
11時22分06秒  all   72.59    0.00   10.15    2.79    1.02    3.05    0.00    0.00    0.00   10.41
11時22分07秒  all   74.94    0.00   10.78    3.01    1.00    2.76    0.00    0.00    0.00    7.52
11時22分08秒  all   74.43    0.00   10.38    2.28    1.27    2.53    0.00    0.00    0.00    9.11
11時22分09秒  all   72.07    0.00   10.97    4.24    1.25    3.24    0.00    0.00    0.00    8.23
11時22分10秒  all   69.90    0.00   11.19    4.98    1.00    2.99    0.00    0.00    0.00    9.95
11時22分11秒  all   71.46    0.00   10.61    4.55    1.01    3.03    0.00    0.00    0.00    9.34
11時22分12秒  all   73.07    0.00    9.73    3.74    1.25    3.24    0.00    0.00    0.00    8.98
11時22分13秒  all   72.77    0.00   10.94    3.05    1.02    2.80    0.00    0.00    0.00    9.41
11時22分14秒  all   74.01    0.00   10.15    3.71    0.99    2.97    0.00    0.00    0.00    8.17
11時22分15秒  all   74.62    0.00    9.74    3.33    1.03    2.56    0.00    0.00    0.00    8.72
11時22分16秒  all   72.57    0.00   11.22    3.74    1.00    3.49    0.00    0.00    0.00    7.98
11時22分17秒  all   72.86    0.00   11.31    3.27    1.26    2.51    0.00    0.00    0.00    8.79
11時22分18秒  all   72.29    0.00   11.84    2.77    1.01    3.27    0.00    0.00    0.00    8.82
11時22分19秒  all   76.77    0.00    8.59    3.03    0.76    2.78    0.00    0.00    0.00    8.08
11時22分20秒  all   73.48    0.00   11.11    3.79    1.01    2.53    0.00    0.00    0.00    8.08
11時22分21秒  all   74.37    0.00   10.55    2.51    1.01    3.27    0.00    0.00    0.00    8.29
11時22分22秒  all   72.91    0.00   11.39    3.54    1.27    3.04    0.00    0.00    0.00    7.85
11時22分23秒  all   69.50    0.00   10.50    3.75    1.00    3.50    0.00    0.00    0.00   11.75
11時22分24秒  all   72.43    0.00   11.53    2.51    1.00    2.51    0.00    0.00    0.00   10.03
11時22分25秒  all   74.37    0.00    9.80    3.52    1.26    2.76    0.00    0.00    0.00    8.29
11時22分26秒  all   77.83    0.00    9.82    2.02    1.01    2.77    0.00    0.00    0.00    6.55
11時22分27秒  all   70.18    0.00   11.78    3.76    1.00    3.26    0.00    0.00    0.00   10.03
11時22分28秒  all   72.19    0.00   10.97    3.57    1.02    2.81    0.00    0.00    0.00    9.44
11時22分29秒  all   71.21    0.00   10.86    4.04    1.01    3.03    0.00    0.00    0.00    9.85
11時22分30秒  all   77.19    0.00   10.28    3.01    1.00    3.01    0.00    0.00    0.00    5.51
11時22分31秒  all   73.42    0.00   10.38    2.78    1.52    2.78    0.00    0.00    0.00    9.11
11時22分32秒  all   70.63    0.00   12.41    3.29    1.27    2.53    0.00    0.00    0.00    9.87
11時22分33秒  all   71.64    0.00   11.69    4.23    1.00    3.48    0.00    0.00    0.00    7.96
11時22分34秒  all   73.10    0.00    9.64    4.31    1.27    2.79    0.00    0.00    0.00    8.88
11時22分35秒  all   73.62    0.00   10.80    2.76    1.01    3.27    0.00    0.00    0.00    8.54
11時22分36秒  all   73.57    0.00   11.47    2.74    1.00    2.99    0.00    0.00    0.00    8.23
11時22分37秒  all   80.10    0.00    9.82    2.77    1.01    2.27    0.00    0.00    0.00    4.03
11時22分38秒  all   72.73    0.00   11.11    3.28    1.01    3.03    0.00    0.00    0.00    8.84
11時22分39秒  all   72.50    0.00   11.00    3.25    1.25    2.75    0.00    0.00    0.00    9.25
11時22分40秒  all   72.01    0.00   10.18    3.31    1.02    3.05    0.00    0.00    0.00   10.43
11時22分41秒  all   74.75    0.00   10.86    2.27    1.26    3.03    0.00    0.00    0.00    7.83
11時22分42秒  all   75.88    0.00   10.30    3.27    1.01    2.76    0.00    0.00    0.00    6.78
11時22分43秒  all   73.15    0.00   10.23    3.32    1.02    2.81    0.00    0.00    0.00    9.46
11時22分44秒  all   70.90    0.00   11.19    3.48    1.24    3.23    0.00    0.00    0.00    9.95
11時22分45秒  all   75.19    0.00    9.62    2.28    1.01    2.78    0.00    0.00    0.00    9.11
11時22分46秒  all   73.74    0.00   11.87    3.03    1.26    3.28    0.00    0.00    0.00    6.82
11時22分47秒  all   73.18    0.00   10.53    3.26    1.00    3.26    0.00    0.00    0.00    8.77
11時22分48秒  all   78.12    0.00    9.16    2.54    1.02    2.29    0.00    0.00    0.00    6.87
11時22分49秒  all   74.26    0.00   11.14    3.22    0.99    2.97    0.00    0.00    0.00    7.43
11時22分50秒  all   71.72    0.00   12.12    3.54    1.26    3.28    0.00    0.00    0.00    8.08
11時22分51秒  all   73.74    0.00   11.36    3.03    0.76    3.03    0.00    0.00    0.00    8.08
11時22分52秒  all   71.89    0.00   11.19    3.98    1.24    3.23    0.00    0.00    0.00    8.46
11時22分53秒  all   77.35    0.00    8.91    2.54    1.27    2.54    0.00    0.00    0.00    7.38
11時22分54秒  all   69.47    0.00   11.45    4.07    0.76    3.05    0.00    0.00    0.00   11.20
11時22分55秒  all   74.75    0.00   10.25    2.50    1.25    3.00    0.00    0.00    0.00    8.25
11時22分56秒  all   73.67    0.00   10.38    3.80    1.27    3.04    0.00    0.00    0.00    7.85
11時22分57秒  all   74.87    0.00   11.06    2.76    1.01    3.27    0.00    0.00    0.00    7.04
11時22分58秒  all   74.69    0.00   11.28    2.76    1.00    3.26    0.00    0.00    0.00    7.02
11時22分59秒  all   77.06    0.00    8.98    1.75    1.00    2.74    0.00    0.00    0.00    8.48
11時23分00秒  all   72.49    0.00   11.05    3.34    1.29    2.57    0.00    0.00    0.00    9.25
11時23分01秒  all   72.98    0.00   10.61    2.78    1.01    3.28    0.00    0.00    0.00    9.34
11時23分02秒  all   75.37    0.00   11.44    2.24    1.00    3.23    0.00    0.00    0.00    6.72
11時23分03秒  all   73.43    0.00   10.78    2.51    1.25    3.01    0.00    0.00    0.00    9.02
11時23分04秒  all   77.75    0.00   10.25    1.50    1.00    2.75    0.00    0.00    0.00    6.75
11時23分05秒  all   74.81    0.00   10.94    2.29    1.27    2.80    0.00    0.00    0.00    7.89
11時23分06秒  all   70.93    0.00   12.03    2.76    1.25    2.76    0.00    0.00    0.00   10.28
11時23分07秒  all   72.61    0.00   11.06    2.76    1.01    3.27    0.00    0.00    0.00    9.30
11時23分08秒  all   72.14    0.00   11.19    4.23    1.00    2.99    0.00    0.00    0.00    8.46
11時23分09秒  all   73.42    0.00    9.87    3.80    0.76    2.78    0.00    0.00    0.00    9.37
11時23分10秒  all   74.31    0.00   10.58    3.27    1.01    3.02    0.00    0.00    0.00    7.81
11時23分11秒  all   74.94    0.00   10.03    3.01    1.25    2.76    0.00    0.00    0.00    8.02
11時23分12秒  all   72.59    0.00   11.17    3.05    1.02    2.79    0.00    0.00    0.00    9.39
11時23分13秒  all   71.43    0.00   11.78    3.26    1.00    3.51    0.00    0.00    0.00    9.02
11時23分14秒  all   72.18    0.00   10.78    3.51    1.25    3.01    0.00    0.00    0.00    9.27
11時23分15秒  all   73.99    0.00   10.10    3.28    1.26    3.03    0.00    0.00    0.00    8.33
11時23分16秒  all   75.06    0.00   10.58    3.27    1.01    2.77    0.00    0.00    0.00    7.30
11時23分17秒  all   72.29    0.00   11.59    3.02    1.01    3.02    0.00    0.00    0.00    9.07
11時23分18秒  all   73.92    0.00   10.38    2.53    1.01    3.04    0.00    0.00    0.00    9.11
11時23分19秒  all   74.75    0.00   10.10    2.53    1.01    2.78    0.00    0.00    0.00    8.84
11時23分20秒  all   73.42    0.00    9.87    2.53    1.01    2.78    0.00    0.00    0.00   10.38
11時23分21秒  all   72.68    0.00   11.03    2.51    1.25    3.01    0.00    0.00    0.00    9.52
11時23分22秒  all   74.49    0.00   10.61    2.02    0.76    2.78    0.00    0.00    0.00    9.34
11時23分23秒  all   71.50    0.00   10.25    3.50    1.25    3.25    0.00    0.00    0.00   10.25
11時23分24秒  all   72.66    0.00   10.13    3.04    1.27    3.04    0.00    0.00    0.00    9.87
11時23分25秒  all   72.32    0.00   10.97    3.24    1.00    3.24    0.00    0.00    0.00    9.23
11時23分26秒  all   76.34    0.00   10.69    2.29    1.02    3.05    0.00    0.00    0.00    6.62
