procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 5737548     28 4369440    0    0     0  8852 19037 4079 81 11  0  8  0
 6  0      0 5720364     28 4369440    0    0     0  8312 17461 3860 82 10  0  8  0
 4  0      0 5692608     28 4369440    0    0     0  6876 17868 3388 82 11  0  7  0
 4  0      0 5684172     28 4369440    0    0     0  8580 17912 3890 81 11  0  8  0
 3  1      0 5672576     28 4369440    0    0     0  9604 18517 3976 81 10  0  9  0
 4  1      0 5660816     28 4369440    0    0     0  8092 18728 3852 81 11  1  8  0
 3  1      0 5641308     28 4377948    0    0     0 17332 18398 4314 80 10  4  7  0
 3  1      0 5644224     28 4368228    0    0     0 19304 19448 4725 79 11  2  8  0
 5  0      0 5637268     28 4368228    0    0     0  8660 19839 3963 82 10  0  8  0
 5  0      0 5625572     28 4368228    0    0     0  8364 18557 4050 82 10  0  7  0
 7  0      0 5623300     28 4368228    0    0     0  5520 19621 3829 82 10  7  2  0
 5  0      0 5614840     28 4368228    0    0     0  5860 17227 3715 82 10  4  4  0
 5  0      0 5607384     28 4368232    0    0     0  7972 18948 3998 81 12  0  7  0
 4  0      0 5600280     28 4368268    0    0     0  7920 17438 3977 83 10  0  7  0
 4  1      0 5590296     28 4368268    0    0     0  7584 16519 3011 83 10  0  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 5584876     28 4368268    0    0     0  8248 19085 3814 82 10  1  8  0
 3  1      0 5579056     28 4368268    0    0     0  6992 19067 3661 81 11  4  5  0
 4  1      0 5571872     28 4368268    0    0     0  8680 17845 3944 83  9  0  8  0
 5  1      0 5565760     28 4368268    0    0     0  6872 18719 3534 82 10  2  6  0
 4  0      0 5557948     28 4368268    0    0     0  8466 18537 3944 82 11  0  8  0
 6  0      0 5540528     28 4377788    0    0     0 22953 18430 4885 80  9  5  6  0
 5  0      0 5488672     28 4426032    0    0     0 66257 18204 4598 80 10  4  6  0
 3  1      0 5536080     28 4375348    0    0     0 28482 18275 4397 80  9  4  7  0
 6  1      0 5526420     28 4375348    0    0     0  8656 19510 3989 80 11  1  9  0
 4  0      0 5526924     28 4375348    0    0     0  9220 20138 3951 81 10  0  9  0
 3  1      0 5520680     28 4375348    0    0     0  8820 18147 3977 82 10  0  9  0
 6  0      0 5513840     28 4375348    0    0     0  4604 19246 4435 81 10  7  2  0
 4  1      0 5507128     28 4375348    0    0     0  5308 18005 3673 81  9  7  2  0
 4  1      0 5500488     28 4375348    0    0     0  6512 19427 4153 81 10  5  4  0
 4  0      0 5492736     28 4375360    0    0     0  8027 17691 3620 83 10  0  7  0
 3  1      0 5479384     28 4375360    0    0     0  5632 17882 3718 83  9  6  2  0
 4  1      0 5473988     28 4375360    0    0     0  8736 19202 3884 81 11  0  8  0
 4  1      0 5469676     28 4375360    0    0     0  7972 19195 3968 81 11  0  8  0
 7  0      0 5464456     28 4375360    0    0     0  8044 18016 3573 82 10  0  8  0
 7  0      0 5450912     28 4383272    0    0     0 20367 17838 4437 81  9  6  4  0
 4  1      0 5429496     28 4401852    0    0     0 48725 15914 4598 79  9  5  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 5386024     28 4446152    0    0     0 50451 17248 4236 79  9  7  6  0
 3  1      0 5399508     28 4433720    0    0     0 81512 18498 4349 77 11  5  8  0
 5  1      0 5472556     28 4381408    0    0     0  7132 21790 3347 83 10  0  6  0
 4  1      0 5485588     28 4381408    0    0     0  8020 20556 3692 81 11  0  8  0
 7  0      0 5477900     28 4381408    0    0     0  7896 19456 3797 81 11  1  7  0
 3  1      0 5470560     28 4381408    0    0     0  8068 19100 4070 81 11  1  7  0
 9  0      0 5462216     28 4381412    0    0     0  6240 17893 3493 82 10  3  6  0
 3  1      0 5454352     28 4381412    0    0     0  7952 18855 4191 81 10  2  7  0
 4  0      0 5446728     28 4381412    0    0     0  9232 18739 3766 80 11  1  8  0
 6  0      0 5441248     28 4381412    0    0     0  8500 18473 3791 81 11  0  8  0
 4  1      0 5435856     28 4381412    0    0     0  7248 17725 3741 83 10  1  7  0
 3  1      0 5429868     28 4381412    0    0     0  7780 18837 4077 81 10  2  8  0
 4  2      0 5414224     28 4389512    0    0     0 21114 18214 4134 80 11  2  7  0
 5  0      0 5394208     28 4409104    0    0     0 72174 16988 4922 77 10  5  8  0
 6  0      0 5413836     28 4405284    0    0     0 35677 19752 5550 75 10 12  4  0
11  0      0 5385072     28 4469032    0    0     0 68120 20733 6197 75  9 13  4  0
 4  1      0 5466948     28 4393684    0    0     0  9517 21626 3620 78 11  9  2  0
 4  1      0 5460460     28 4393684    0    0     0  6088 20486 4540 80 11  5  3  0
 5  0      0 5448168     28 4393684    0    0     0  9112 19510 3801 81 12  0  7  0
 4  0      0 5441496     28 4393684    0    0     0  7696 17767 3631 82 10  0  7  0
 8  0      0 5427788     28 4393684    0    0     0  8608 20345 4033 80 11  0  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 5420664     28 4393684    0    0     0  7656 18706 3885 80 10  3  7  0
 3  1      0 5413048     28 4393684    0    0     0  7208 18859 3750 80 10  4  5  0
 4  1      0 5406396     28 4393684    0    0     0  8101 18098 3699 84  9  0  7  0
 4  1      0 5395724     28 4393684    0    0     0  9440 19135 4031 81 11  0  9  0
 4  1      0 5385744     28 4393684    0    0     0  9752 18746 4071 82 10  0  9  0
 5  0      0 5370244     28 4401848    0    0     0 17088 18063 4875 80 10  3  8  0
 4  1      0 5355964     28 4410908    0    0     0 36394 17275 5031 80  9  6  5  0
 7  0      0 5351612     28 4416092    0    0     0 66925 19670 5889 76  9  8  7  0
 5  1      0 5385612     28 4401072    0    0     0 27658 23452 4994 79 12  7  3  0
 6  0      0 5402824     28 4401076    0    0     0  6976 21322 4290 82 10  4  5  0
 3  1      0 5392196     28 4401076    0    0     0  7640 18913 3607 82 11  0  7  0
 4  1      0 5394148     28 4401076    0    0     0  6816 19537 3891 81 10  5  4  0
 8  0      0 5383900     28 4401076    0    0     0  5152 19396 4426 81 10  8  2  0
 5  1      0 5378804     28 4401076    0    0     0  5452 17583 4622 79  9 10  2  0
 5  0      0 5372252     28 4401092    0    0     0  8300 17715 3863 83 10  0  7  0
 6  0      0 5366864     28 4401092    0    0     0  7944 18644 3709 83 10  0  7  0
 4  0      0 5360980     28 4401132    0    0     0  8050 18365 4102 82 11  0  7  0
 3  1      0 5356664     28 4401132    0    0     0  8416 16976 3363 82 11  0  7  0
 4  0      0 5353576     28 4401132    0    0     0  6152 16936 3620 80 10  5  6  0
 3  1      0 5346140     28 4404768    0    0     0 11745 19553 3965 81 11  0  8  0
 4  1      0 5333992     28 4408188    0    0     0 18250 18470 3835 82 11  1  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 5326732     28 4408188    0    0     0  7876 18916 3586 82 11  0  7  0
 3  1      0 5322416     28 4408188    0    0     0  6949 17505 3291 84  9  0  6  0
 3  1      0 5318544     28 4408188    0    0     0  8920 19649 3717 81 11  0  8  0
 5  0      0 5313892     28 4408188    0    0     0  9108 18670 4247 81 10  0  9  0
 4  1      0 5310112     28 4408188    0    0     0  8672 19201 3934 82 10  0  8  0
 5  0      0 5305508     28 4408188    0    0     0  7172 17717 3501 84  9  0  7  0
 8  0      0 5302008     28 4408188    0    0     0  6600 19356 3232 82 11  4  4  0
 6  0      0 5297884     28 4408188    0    0     0  5216 18302 3579 81  9  8  2  0
 3  1      0 5293768     28 4408188    0    0     0  8448 18152 3791 81 11  1  7  0
10  0      0 5288148     28 4408188    0    0     0  6056 17276 3200 83 10  3  4  0
 4  1      0 5284716     28 4408188    0    0     0  5228 19189 3920 81 10  8  2  0
 6  0      0 5281148     28 4408188    0    0     0  5685 17809 4404 81 10  8  2  0
 3  1      0 5268428     28 4416980    0    0     0 18604 17810 4252 80 10  6  3  0
 3  1      0 5242436     28 4442668    0    0     0 43912 15926 4134 83  9  4  5  0
 4  1      0 5197744     28 4483040    0    0     0 45407 18993 4741 78 10  7  4  0
 3  1      0 5294628     28 4410704    0    0     0 38840 21363 3895 80 11  2  7  0
 4  0      0 5323376     28 4404784    0    0     0  9672 22098 3930 81 11  0  8  0
 7  0      0 5335208     28 4404784    0    0     0  8016 19560 3684 83 10  0  7  0
 4  0      0 5337764     28 4404784    0    0     0  8040 19755 3748 81 11  0  8  0
 3  1      0 5328876     28 4404784    0    0     0  7904 19097 3657 82 11  0  8  0
 3  1      0 5321856     28 4404784    0    0     0  8492 18413 3822 81 10  0  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 5270724     28 4404784    0    0     0  7348 18928 3763 82 11  0  6  0
 6  0      0 5242984     28 4404784    0    0     0  5288 18812 3971 85 10  4  2  0
 4  1      0 5236712     28 4404784    0    0     0  6596 19497 4303 83 10  2  4  0
 8  0      0 5231196     28 4404784    0    0     0  5880 18249 4002 80 10  7  4  0
 6  0      0 5225180     28 4404784    0    0     0  4928 19243 4121 82 10  6  2  0
 6  0      0 5219828     28 4404784    0    0     0  6968 17680 3907 82 10  3  5  0
 6  0      0 5198496     28 4419476    0    0     0 33072 17007 4598 80 10  4  6  0
 5  1      0 5151932     28 4465216    0    0     0 74340 17721 4422 80 10  3  7  0
 3  1      0 5200108     28 4411660    0    0     0  8080 20872 3879 81 11  0  8  0
 3  1      0 5196740     28 4411660    0    0     0  7856 18258 3517 83 10  0  7  0
 5  0      0 5193368     28 4411660    0    0     0  8569 19410 3843 82 11  0  8  0
 5  1      0 5187724     28 4411660    0    0     0  8828 19083 3854 81 10  0  8  0
 5  0      0 5183164     28 4411660    0    0     0  7860 18497 3706 82 10  0  8  0
 3  1      0 5177520     28 4411660    0    0     0  7780 18396 3595 82  9  1  7  0
 4  0      0 5172728     28 4411660    0    0     0  8580 19765 3941 81 11  0  8  0
 4  0      0 5169148     28 4411660    0    0     0  9368 17762 3701 82 10  0  8  0
 4  1      0 5166376     28 4411660    0    0     0  9036 18605 3925 82 10  0  8  0
 8  0      0 5163156     28 4411660    0    0     0  7368 17518 3449 83 10  0  7  0
 5  1      0 5159564     28 4411660    0    0     0  8336 19165 3875 82 10  0  8  0
 6  0      0 5155672     28 4411660    0    0     0  6220 18896 3866 80 10  5  4  0
 6  0      0 5130580     28 4433476    0    0     0 78443 16913 5764 74 10  7  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 5122996     28 4447492    0    0     0 46097 17403 4120 80  9  4  6  0
 2  2      0 5103492     28 4491836    0    0     0 50853 21508 3513 81  9  3  7  0
 9  0      0 5177076     28 4428008    0    0     0 21664 23659 4038 84 10  3  3  0
 4  0      0 5180548     28 4427856    0    0     0  5368 20660 4341 81 11  7  2  0
 7  0      0 5173744     28 4427856    0    0     0  8740 18666 3536 82 10  1  7  0
 6  1      0 5166628     28 4427856    0    0     0  7852 19272 3779 81 10  1  7  0
 4  0      0 5156368     28 4427856    0    0     0  8392 18548 3777 81 11  0  8  0
 6  0      0 5147596     28 4427856    0    0     0  8192 19968 3881 81 11  0  8  0
 5  0      0 5137672     28 4427856    0    0     0  7652 17484 3638 84  9  0  7  0
 4  0      0 5127932     28 4427856    0    0     0  7880 19008 3618 82 10  0  8  0
 3  1      0 5122044     28 4427856    0    0     0  9148 19353 3978 82 10  0  8  0
 4  0      0 5115052     28 4427856    0    0     0  7876 17673 3688 83  9  0  8  0
 3  1      0 5111912     28 4427856    0    0     0  6732 16503 3782 82 10  2  6  0
 3  1      0 5081604     28 4452816    0    0     0 40710 17908 4337 80 11  3  6  0
 3  1      0 5047852     28 4485984    0    0     0 72221 16150 4150 78 11  5  7  0
 3  1      0 4947276     28 4603228    0    0     0 141057 22472 4319 75 12  1 12  0
 3  1      0 5225244     28 4468744    0    0     0  8792 32374 3964 79 13  0  8  0
 3  1      0 5395352     28 4406552    0    0     0  7736 25486 3746 82 10  1  7  0
 4  0      0 5388828     28 4406552    0    0     0  8352 19990 3775 81 11  0  8  0
 3  1      0 5376820     28 4406552    0    0     0  8872 19332 4096 81 10  0  9  0
 3  1      0 5365700     28 4406552    0    0     0  9352 19277 4217 81 10  0  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 5354424     28 4406552    0    0     0  6320 17545 3444 80 10  6  5  0
 4  1      0 5343248     28 4406552    0    0     0  8584 19074 4004 82 10  0  8  0
 4  0      0 5337728     28 4406552    0    0     0  8248 17901 3741 82 10  0  8  0
 5  0      0 5331784     28 4406552    0    0     0  5776 17898 4044 79 10 10  2  0
 3  1      0 5326120     28 4406556    0    0     0  7168 17556 3511 84 10  1  6  0
 4  1      0 5318048     28 4406556    0    0     0  7556 18288 3505 82 11  0  7  0
 8  0      0 5303112     28 4415484    0    0     0 22295 16629 3510 81 11  1  8  0
 5  0      0 5296028     28 4423420    0    0     0 52050 17297 4476 79  9  6  6  0
 3  1      0 5181268     28 4537368    0    0     0 128643 15304 3880 77 10  3 10  0
 2  2      0 5044952     28 4679068    0    0     0 147222 19380 3974 75 11  1 13  0
 5  1      0 4916712     28 4815428    0    0     0 142791 17552 3922 75 12  1 12  0
 3  1      0 4958228     28 4821688    0    0     0 67148 23220 3632 77 12  2  9  0
 5  0      0 5412464     28 4694232    0    0     0  4568 37785 3328 76 14  6  3  0
 7  0      0 5627948     28 4564608    0    0     0  5292 22607 3676 79 11  8  2  0
 6  0      0 5752444     28 4423792    0    0     0  6200 17848 3328 82 11  1  6  0
 6  0      0 5779896     28 4363584    0    0     0  6520 18494 3488 80 11  3  5  0
 5  0      0 5758156     28 4363584    0    0     0  6428 18829 4256 81 11  4  4  0
 4  0      0 5737712     28 4363584    0    0     0  7712 18140 3633 83 10  0  7  0
 4  0      0 5717996     28 4363584    0    0     0  5576 16782 3464 83  9  5  4  0
 3  1      0 5688736     28 4363584    0    0     0  6780 19333 4431 81 10  5  4  0
 5  0      0 5677468     28 4363584    0    0     0  8336 19606 3843 82 11  0  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 5670064     28 4363584    0    0     0  8380 18351 3835 82 10  0  8  0
 8  0      0 5651312     28 4373384    0    0     0 20403 16739 4028 82 10  3  6  0
 8  0      0 5527548     28 4486960    0    0     0 127264 17057 4681 76 11  3 10  0
 3  1      0 5540556     28 4495676    0    0     0 119699 19768 4256 76 11  1 12  0
 6  0      0 5885288     28 4372520    0    0     0  8012 35013 3670 79 13  0  8  0
 3  1      0 5978644     28 4324208    0    0     0  7304 21688 3429 83  9  0  7  0
 4  1      0 5940136     28 4324208    0    0     0  8464 18460 3780 81 10  0  9  0
 3  1      0 5923080     28 4324208    0    0     0  8455 19197 3880 80 11  0  9  0
 3  1      0 5907556     28 4324208    0    0     0  8932 18697 3904 82 10  0  8  0
 4  1      0 5883668     28 4324208    0    0     0  7912 17960 3695 83 10  0  8  0
 5  0      0 5852968     28 4324208    0    0     0  7372 19207 3817 80 10  4  6  0
 5  0      0 5839064     28 4324208    0    0     0  5008 19849 4193 79 11  8  2  0
 9  0      0 5825752     28 4324208    0    0     0  7296 18510 4453 79 10  7  4  0
 7  0      0 5813212     28 4324212    0    0     0  6676 18154 4647 80 10  5  5  0
 3  1      0 5799160     28 4324212    0    0     0  6240 19671 3901 82 10  5  3  0
 4  1      0 5774912     28 4333348    0    0     0 25181 18293 4755 79 10  4  7  0
 3  1      0 5732820     28 4362188    0    0     0 36796 16373 4143 81  8  5  7  0
 3  0      0 5672148     28 4416456    0    0     0 131791 16669 4621 77  9  2 11  0
 7  0      0 5803884     28 4341248    0    0     0 105066 23845 6568 71 11 12  6  0
 4  0      0 5907652     28 4328504    0    0     0  8696 26721 3926 80 12  0  8  0
 3  1      0 5949008     28 4326636    0    0     0  7248 21517 3864 79 11  4  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 5933224     28 4326636    0    0     0  8416 19377 3875 82 10  0  8  0
 3  1      0 5920404     28 4326636    0    0     0  9088 19648 3787 82 11  0  7  0
 5  0      0 5898412     28 4326636    0    0     0  8932 18766 3995 82 10  0  8  0
 4  1      0 5876392     28 4326636    0    0     0  8844 18918 4056 82 10  0  9  0
 4  1      0 5859568     28 4326636    0    0     0  8188 17530 3822 83 10  0  7  0
 5  1      0 5844388     28 4326636    0    0     0  9216 19550 4104 80 11  0  9  0
 4  0      0 5831820     28 4326636    0    0     0  8420 19029 3982 81 10  1  8  0
 3  1      0 5822164     28 4326636    0    0     0  9516 18531 4093 81 10  0  9  0
 3  1      0 5804704     28 4330208    0    0     0 19908 15824 4713 79  9  8  4  0
 7  0      0 5794212     28 4329976    0    0     0  5156 21148 3908 82 10  5  2  0
12  0      0 5781180     28 4330028    0    0     0  4956 18176 4628 80 11  7  2  0
 7  0      0 5769440     28 4330028    0    0     0  5644 17876 4819 80 11  7  2  0
 8  0      0 5759896     28 4330028    0    0     0  4860 18133 4179 81 10  7  2  0
 5  0      0 5748428     28 4330028    0    0     0  8480 19370 4299 79 10  3  7  0
 6  0      0 5738784     28 4330028    0    0     0  8376 19711 3930 81 11  0  7  0
 2  1      0 5731664     28 4330028    0    0     0  8268 18539 3867 81 11  0  8  0
 3  1      0 5722684     28 4330028    0    0     0  8038 16974 3986 81 10  1  8  0
 5  0      0 5713552     28 4330028    0    0     0  9032 18809 3839 82 10  0  8  0
 3  1      0 5707164     28 4330028    0    0     0  8988 19110 4140 81 10  0  9  0
 4  1      0 5699572     28 4330028    0    0     0  9104 19619 4266 81 10  0  9  0
 5  1      0 5693804     28 4330028    0    0     0  8284 17451 3779 84  9  0  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 5674464     28 4340192    0    0     0 18966 18505 4357 81 10  1  8  0
 3  1      0 5663028     28 4352208    0    0     0 66948 18193 5544 77 10  6  7  0
 6  1      0 5634168     28 4381384    0    0     0 67461 18223 4439 77 10  8  6  0
 4  1      0 5645448     28 4389808    0    0     0 99999 19623 4765 79 11  2  8  0
 5  0      0 5660884     28 4407544    0    0     0 57685 19181 3264 84  8  1  7  0
 3  1      0 5724388     28 4374632    0    0     0 55229 20623 4691 77 10  7  6  0
 6  1      0 5705400     28 4419464    0    0     0 51891 20718 4568 80  9  6  5  0
 4  0      0 5797784     28 4337304    0    0     0  8144 22423 4101 80 11  2  7  0
 4  0      0 5808600     28 4337304    0    0     0  8120 20214 4245 81 10  2  7  0
 3  1      0 5793532     28 4337304    0    0     0 10004 20263 4156 81 11  0  8  0
 5  0      0 5776204     28 4337308    0    0     0  9412 19113 4196 81 10  0  9  0
 6  0      0 5757468     28 4337308    0    0     0  8344 19329 4052 81 11  0  9  0
 5  1      0 5745400     28 4337308    0    0     0  7664 17861 3694 83  9  0  7  0
 4  1      0 5731112     28 4337308    0    0     0  8744 19337 4013 80 12  0  9  0
 3  1      0 5716988     28 4337308    0    0     0  8152 19028 3920 80 11  0  8  0
 6  0      0 5682756     28 4362808    0    0     0 40656 17976 4675 79 10  3  9  0
 4  1      0 5701936     28 4340552    0    0     0 27004 19864 3765 81 11  0  8  0
 7  0      0 5719224     28 4340552    0    0     0  7072 20489 3653 80 11  4  5  0
 4  0      0 5717684     28 4340552    0    0     0  8440 19163 4035 81 11  1  8  0
 4  1      0 5708612     28 4340552    0    0     0  8968 19898 3987 81 11  0  8  0
 6  0      0 5697492     28 4340552    0    0     0  4976 17298 3181 83  8  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 5680892     28 4340552    0    0     0  5468 19507 3437 82 11  5  3  0
 3  1      0 5669968     28 4340552    0    0     0  5568 18917 4330 82 10  6  2  0
 4  1      0 5660012     28 4340552    0    0     0  8828 18315 3959 81 11  0  8  0
 5  1      0 5650908     28 4340552    0    0     0  7101 17813 4040 82  9  3  6  0
 4  1      0 5642868     28 4340552    0    0     0  9316 19872 4181 81 10  0  9  0
 6  1      0 5635512     28 4340552    0    0     0  8600 19070 4055 82 10  0  8  0
 4  0      0 5629800     28 4340552    0    0     0  7596 18177 3976 82  9  3  7  0
 4  1      0 5621960     28 4340552    0    0     0  5452 18945 3355 84  9  4  2  0
 5  0      0 5591556     28 4363608    0    0     0 39118 17421 5516 79  9  7  5  0
 4  0      0 5551016     28 4397236    0    0     0 54147 16489 4079 81  9  3  7  0
 7  0      0 5597508     28 4353116    0    0     0 31609 19822 4265 81 10  6  3  0
 4  0      0 5616880     28 4351004    0    0     0  6416 20007 4134 82  9  4  4  0
 6  0      0 5615844     28 4351004    0    0     0  8456 20215 4000 81 11  1  8  0
 8  0      0 5617200     28 4351004    0    0     0  5040 19715 3751 79  9 10  2  0
 4  1      0 5608624     28 4351004    0    0     0  7304 18865 4060 80 10  6  5  0
 7  0      0 5601420     28 4351004    0    0     0  5587 19186 4267 82 10  6  2  0
 5  1      0 5590680     28 4351004    0    0     0  5704 19757 4942 79 10  8  3  0
 4  1      0 5579360     28 4351004    0    0     0  9056 19361 4266 81 10  0  9  0
 9  0      0 5571616     28 4351004    0    0     0  8592 18911 3816 82 10  2  6  0
 4  1      0 5564688     28 4351024    0    0     0  5764 18140 4088 82  9  5  4  0
 6  1      0 5554948     28 4351024    0    0     0  8896 19635 3971 82 10  0  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 5539272     28 4359368    0    0     0 16539 18268 4471 81 10  2  7  0
 3  1      0 5502976     28 4408244    0    0     0 87242 18391 5995 74  9  8  9  0
 5  1      0 5496596     28 4422940    0    0     0 72698 18244 4779 78  9  7  7  0
 3  1      0 5523732     28 4426120    0    0     0 71349 20788 4591 77 10  7  6  0
 3  1      0 5599280     28 4358656    0    0     0 16857 19310 3539 82 10  0  8  0
 0  0      0 5583868     28 4358676    0    0     0  7316 24467 4858 77 12  5  7  0
 1  0      0 5586608     28 4358676    0    0     0    44 3166 5780  1  1 98  0  0
 0  0      0 5586320     28 4358696    0    0     0   988 3648 6233  2  2 96  0  0
 0  0      0 5586576     28 4358712    0    0     0    48 3346 5929  1  1 98  0  0
 0  0      0 5586512     28 4358712    0    0     0    32 2990 5523  1  1 98  0  0
 2  0      0 5588484     28 4358716    0    0     0   112 3656 6478  1  1 98  0  0
