Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

00時39分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時39分33秒  all    5.56    0.00    3.79    0.00    0.76    2.53    0.00    0.00    0.00   87.37
00時39分34秒  all    2.78    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   91.41
00時39分35秒  all    2.80    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   91.86
00時39分36秒  all    3.02    0.00    2.52    0.00    1.01    2.27    0.00    0.00    0.00   91.18
00時39分37秒  all    3.05    0.00    3.30    0.00    1.02    2.54    0.00    0.00    0.00   90.10
00時39分38秒  all    3.32    0.00    3.07    0.00    0.77    2.05    0.00    0.00    0.00   90.79
00時39分39秒  all    3.04    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.13
00時39分40秒  all    2.54    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.37
00時39分41秒  all    3.04    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.39
00時39分42秒  all    2.27    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   91.94
00時39分43秒  all    2.27    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.68
00時39分44秒  all    2.78    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.15
00時39分45秒  all    3.30    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   90.86
00時39分46秒  all    2.79    0.00    3.81    0.00    0.76    2.28    0.00    0.00    0.00   90.36
00時39分47秒  all    3.04    0.00    3.80    0.00    1.27    2.03    0.00    0.00    0.00   89.87
00時39分48秒  all    2.54    0.00    3.05    0.00    0.51    2.03    0.00    0.00    0.00   91.88
00時39分49秒  all    3.02    0.00    3.77    0.00    1.01    2.26    0.00    0.00    0.00   89.95
00時39分50秒  all    3.56    0.00    3.05    0.00    1.02    2.29    0.00    0.00    0.00   90.08
00時39分51秒  all    3.77    0.00    4.02    0.00    0.75    2.51    0.00    0.00    0.00   88.94
00時39分52秒  all    3.04    0.00    3.29    0.00    1.01    1.77    0.00    0.00    0.00   90.89
00時39分53秒  all    2.78    0.00    3.79    0.00    0.51    2.27    0.00    0.00    0.00   90.66
00時39分54秒  all    2.81    0.00    3.32    0.00    1.02    2.04    0.00    0.00    0.00   90.82
00時39分55秒  all    3.52    0.00    3.52    0.00    1.26    2.26    0.00    0.00    0.00   89.45
00時39分56秒  all    2.30    0.00    2.55    0.00    0.51    1.79    0.00    0.00    0.00   92.86
00時39分57秒  all    2.28    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   92.89
