procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  3      0 1127288     28 3551224    0    0  1106  2391  251  117 37  7 55  2  0
14  4      0 1074152     28 3588904    0    0 32844  7359 25856 32723 77 16  2  6  0
17  0      0 925912     28 3617588    0    0 23680  8082 23765 32107 82 12  2  5  0
25  1      0 876024     28 3653584    0    0 29712 10075 31227 35560 78 15  3  4  0
18  3      0 821144     28 3700396    0    0 40204 10801 28404 45125 79 14  1  7  0
21  3      0 628020     28 3744760    0    0 38760  9134 29298 42721 77 15  1  7  0
17  0      0 329648     28 3779844    0    0 29144  9553 26092 32272 78 17  0  4  0
16  2      0 157840     28 3689880    0    0 28296  5695 21867 32007 79 14  2  6  0
11  2      0 151660     28 3688492    0    0 27752  9950 30102 37445 79 13  2  6  0
23  1      0 156044     28 3677060    0    0 30088  9931 28446 31751 82 13  1  4  0
 5  7      0 157428     28 3669464    0    0 33916 10127 25582 31504 80 14  1  5  0
20  0      0 155280     28 3663836    0    0 24652  8728 20335 28115 83 12  1  4  0
18  3      0 155840     28 3661288    0    0 24152  8485 26661 33832 79 12  4  5  0
18  1      0 169024     28 3649392    0    0 29872  8602 30594 39436 79 14  1  7  0
18  0      0 169100     28 3651496    0    0 30492  9099 26302 28943 81 13  2  4  0
10  2      0 150848     28 3667780    0    0 33168 10699 25868 42096 78 14  2  6  0
17  1      0 153720     28 3663912    0    0 36064 11181 28479 39034 78 14  2  6  0
 4  2      0 156716     28 3519000    0    0 26048  7762 21496 36669 80 12  3  4  0
21  0      0 159828     28 3507884    0    0 34976 10857 30482 48687 77 13  3  7  0
23  2      0 168020     28 3493220    0    0 33432 10033 27378 42704 78 14  3  6  0
11  2      0 163160     28 3487980    0    0 32444 10891 25699 32811 80 13  2  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  1      0 157800     28 3489236    0    0 28020 10659 25570 41943 78 12  4  5  0
16  1      0 152684     28 3496744    0    0 24204  9013 21588 28735 86 11  1  3  0
18  3      0 151516     28 3495572    0    0 35248 10071 28042 34276 81 14  1  5  0
21  1      0 153560     28 3488916    0    0 30820  9877 28290 35106 78 14  3  5  0
22  1      0 160900     28 3482328    0    0 32916  8646 28063 33853 79 15  2  5  0
18  0      0 165996     28 3474712    0    0 29272  9371 26444 26310 82 14  1  4  0
19  0      0 158256     28 3482168    0    0 24828  6550 20337 30802 81 11  3  5  0
 8  2      0 165656     28 3471576    0    0 26764  9507 29187 33670 80 14  2  4  0
20  2      0 168956     28 3461240    0    0 32248  8297 28483 36570 81 14  1  4  0
19  3      0 163796     28 3465512    0    0 32100 10516 27966 35095 79 13  3  5  0
18  1      0 165600     28 3455544    0    0 27128 10965 26855 33189 80 13  3  4  0
19  0      0 162444     28 3458332    0    0 20448  6194 19551 23996 85 10  3  2  0
16  5      0 165992     28 3453224    0    0 31332  8803 29466 27669 80 13  3  4  0
15  0      0 168684     28 3447816    0    0 30716 10725 28065 37095 80 15  2  4  0
15  2      0 152660     28 3467736    0    0 34344 11090 26370 34443 79 14  2  5  0
19  2      0 160876     28 3451660    0    0 29044 10494 26759 35007 78 14  3  5  0
19  0      0 152484     28 3458720    0    0 22368  7082 21975 24887 84 12  2  3  0
10  3      0 164336     28 3444636    0    0 21976  9279 25508 31268 84 13  1  3  0
18  4      0 154988     28 3448680    0    0 30000 10297 27160 38588 78 14  3  5  0
23  2      0 153532     28 3437164    0    0 29336 11146 26498 43303 77 14  3  5  0
13  1      0 164028     28 3428892    0    0 26736 11314 26277 45433 76 13  6  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  2      0 158012     28 3435208    0    0 22032  9697 22448 30992 83 12  1  3  0
19  3      0 151580     28 3442552    0    0 21716  8350 29084 29538 81 13  4  3  0
15  2      0 161700     28 3433204    0    0 25188  8767 26732 26016 82 14  2  3  0
19  1      0 167116     28 3425572    0    0 27220  9062 24890 25477 82 14  1  4  0
17  3      0 164832     28 3423988    0    0 20780 10274 24014 29090 80 13  4  3  0
18  2      0 151192     28 3434888    0    0 20456  7283 24490 36173 80 12  5  3  0
20  1      0 199132     28 3438336    0    0 18952  8702 25758 24253 85 12  2  2  0
22  0      0 173244     28 3470236    0    0 25068  8959 27467 26828 82 14  1  2  0
29  0      0 150420     28 3482104    0    0 23776 11118 25448 34603 81 14  2  3  0
11  1      0 161764     28 3468044    0    0 22376 11715 25245 34800 78 13  5  5  0
14  1      0 162844     28 3469524    0    0 17012  7102 19601 25500 83 11  4  2  0
19  0      0 151856     28 3479304    0    0 23352 10504 28650 28812 82 14  2  3  0
18  2      0 164852     28 3468416    0    0 22912 11303 27092 42433 79 13  4  4  0
23  2      0 155732     28 3476720    0    0 21780  9917 25998 36177 78 13  5  4  0
16  3      0 163052     28 3465424    0    0 23384  9902 26335 35918 78 14  4  4  0
22  1      0 159332     28 3465224    0    0 15524  7729 20218 31105 84 10  2  3  0
 4  1      0 163000     28 3453448    0    0 21860 11098 28721 40561 79 14  4  3  0
20  1      0 152484     28 3456900    0    0 21848 10380 27213 45486 77 14  5  4  0
27  0      0 151924     28 3452216    0    0 18828 11971 25123 40043 77 14  5  4  0
20  1      0 162312     28 3437812    0    0 21928  8488 22666 36234 79 12  6  3  0
19  5      0 158152     28 3442912    0    0 19528  8791 26379 26767 81 12  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
