Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/18/26 	_x86_64_	(4 CPU)

01:38:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:03     all    1.26    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   96.48
01:38:04     all    0.50    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.49
01:38:05     all    1.51    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   96.73
01:38:06     all    1.00    0.00    1.00    0.50    0.50    0.00    0.25    0.00    0.00   96.76
01:38:07     all    1.00    0.00    0.50    0.75    0.25    0.50    0.00    0.00    0.00   96.99
01:38:08     all    1.00    0.00    1.00    1.00    0.25    0.25    0.00    0.00    0.00   96.50
01:38:09     all    0.51    0.00    0.51    0.51    0.25    0.25    0.00    0.00    0.00   97.97
01:38:10     all    0.75    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   97.49
01:38:11     all    0.76    0.00    0.51    0.51    0.25    0.25    0.00    0.00    0.00   97.72
01:38:12     all    0.75    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.49
01:38:13     all    1.00    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.99
01:38:14     all    0.25    0.00    0.76    0.50    0.25    0.50    0.00    0.00    0.00   97.73
01:38:15     all    1.01    0.00    0.25    0.76    0.25    0.00    0.00    0.00    0.00   97.73
01:38:16     all    1.01    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   96.98
01:38:17     all    0.25    0.00    0.25    0.51    0.00    0.25    0.00    0.00    0.00   98.73
01:38:18     all    1.74    0.00    1.49    0.99    0.50    0.00    0.00    0.00    0.00   95.29
01:38:19     all    2.03    0.00    1.27    0.25    0.25    0.51    0.00    0.00    0.00   95.70
01:38:20     all    0.51    0.00    0.51    0.76    0.25    0.00    0.00    0.00    0.00   97.98
01:38:21     all    1.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.49
01:38:22     all    0.75    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   97.25
