2026/05/18 21:46:10 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.8, Count: 156, TPM: 955.8, Sum(ms): 17922.5, Avg(ms): 115.0, 50th(ms): 117.4, 90th(ms): 142.6, 95th(ms): 142.6, 99th(ms): 167.8, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] NEW_ORDER - Takes(s): 9.9, Count: 1748, TPM: 10608.6, Sum(ms): 87582.5, Avg(ms): 50.1, 50th(ms): 50.3, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 104.9, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 166, TPM: 1005.4, Sum(ms): 3294.2, Avg(ms): 19.8, 50th(ms): 19.9, 90th(ms): 28.3, 95th(ms): 30.4, 99th(ms): 35.7, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 9.9, Count: 1655, TPM: 10027.8, Sum(ms): 45305.2, Avg(ms): 27.4, 50th(ms): 27.3, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 54.5, 99.9th(ms): 71.3, Max(ms): 75.5
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 140, TPM: 852.9, Sum(ms): 3279.3, Avg(ms): 23.4, 50th(ms): 18.9, 90th(ms): 39.8, 95th(ms): 52.4, 99th(ms): 60.8, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 10.0, Count: 170, TPM: 1021.0, Sum(ms): 19335.2, Avg(ms): 113.7, 50th(ms): 113.2, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 201.3, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1817, TPM: 10904.3, Sum(ms): 86509.9, Avg(ms): 47.6, 50th(ms): 48.2, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 92.3, 99.9th(ms): 113.2, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 163, TPM: 988.8, Sum(ms): 3245.8, Avg(ms): 19.9, 50th(ms): 21.0, 90th(ms): 27.3, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1715, TPM: 10294.9, Sum(ms): 45237.1, Avg(ms): 26.4, 50th(ms): 26.2, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 56.6, 99.9th(ms): 79.7, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 176, TPM: 1060.4, Sum(ms): 4586.2, Avg(ms): 26.0, 50th(ms): 19.9, 90th(ms): 46.1, 95th(ms): 52.4, 99th(ms): 71.3, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.9, Count: 157, TPM: 947.9, Sum(ms): 17482.9, Avg(ms): 111.4, 50th(ms): 113.2, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 159.4, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1858, TPM: 11149.1, Sum(ms): 87914.4, Avg(ms): 47.3, 50th(ms): 48.2, 90th(ms): 58.7, 95th(ms): 62.9, 99th(ms): 83.9, 99.9th(ms): 104.9, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 165, TPM: 991.5, Sum(ms): 3239.6, Avg(ms): 19.7, 50th(ms): 19.9, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 33.6, 99.9th(ms): 60.8, Max(ms): 60.8
