procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9483132   1076 4686544    0    0     0    77 2215 3581  1  0 99  0  0
 0  0      0 9483484   1076 4686548    0    0     0   100 2466 3927  1  1 98  0  0
 0  0      0 9483612   1076 4686548    0    0     0    76 2835 4259  1  1 98  0  0
 0  0      0 9484060   1076 4686552    0    0     0    98 2670 4046  1  1 98  0  0
 1  0      0 9484156   1076 4686552    0    0     0    72 2209 3510  1  1 98  0  0
 0  0      0 9484380   1076 4686552    0    0     0    72 2222 3497  1  1 98  0  0
 0  0      0 9481628   1076 4686552    0    0     0    76 2743 4038  1  1 98  0  0
 0  0      0 9481948   1076 4686556    0    0     0    85 2738 4270  1  1 98  0  0
 0  0      0 9481948   1076 4686556    0    0     0    96 2436 3891  1  1 98  0  0
 1  0      0 9482556   1076 4686556    0    0     0    97 2895 4345  1  1 97  0  0
 0  0      0 9482556   1076 4686556    0    0     0    72 2466 3779  1  1 98  0  0
 0  0      0 9483036   1076 4686560    0    0     0   126 2683 4193  1  1 98  0  0
 0  0      0 9480220   1076 4686560    0    0     0    72 2348 3747  1  1 98  0  0
 0  0      0 9480252   1076 4686560    0    0     0    72 2206 3525  1  1 99  0  0
 0  0      0 9480508   1076 4686560    0    0     0    72 2669 3978  1  1 98  0  0
 1  0      0 9480604   1076 4686560    0    0     0    81 2648 4168  1  1 98  0  0
 0  0      0 9480956   1076 4686564    0    0     0   116 2314 3701  1  1 98  0  0
 1  0      0 9481052   1076 4686564    0    0     0    72 2245 3633  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9481372   1076 4686568    0    0     0   126 2872 4361  1  1 98  0  0
 0  0      0 9482076   1076 4686568    0    0     0   132 3837 5601  1  1 97  0  0
 0  0      0 9482268   1076 4686568    0    0     0    52 2177 3484  0  1 98  0  0
 0  0      0 9482332   1076 4686568    0    0     0   254 2724 4340  1  1 98  1  0
 0  0      0 9482876   1076 4686572    0    0     0    92 2900 4336  1  1 98  0  0
 0  0      0 9483132   1076 4686572    0    0     0    72 2723 4096  1  1 98  0  0
 0  0      0 9483324   1076 4686576    0    0     0    83 2504 4037  1  1 99  0  0
 0  0      0 9483420   1076 4686576    0    0     0    96 2194 3476  1  1 98  0  0
 2  0      0 9483804   1076 4686576    0    0     0    96 2842 4277  1  1 98  0  0
 0  0      0 9483932   1076 4686576    0    0     0    96 2608 4076  1  1 98  0  0
 0  0      0 9482976   1076 4686596    0    0     0    77 2685 3952  1  2 97  0  0
 0  0      0 9483684   1076 4686608    0    0     0   102 4348 5653  3  4 93  0  0
 0  0      0 9484360   1076 4686640    0    0     0    92 2666 3977  1  1 98  0  0
 0  0      0 9484400   1076 4686640    0    0     0    96 2614 4086  1  1 98  0  0
 0  0      0 9484680   1076 4686644    0    0     0    81 2480 3936  1  1 98  0  0
 0  0      0 9485032   1076 4686644    0    0     0    76 2384 3718  1  1 98  0  0
 1  0      0 9485096   1076 4686644    0    0     0    92 2668 4072  1  1 98  0  0
 1  0      0 9485384   1076 4686644    0    0     0    72 2705 4150  1  1 98  0  0
 0  0      0 9485736   1076 4686648    0    0     0    81 2395 3754  1  1 98  0  0
 0  1      0 9485760   1076 4686652    0    0     0   102 3182 4491  2  2 96  0  0
 0  0      0 9485808   1076 4686680    0    0     0    92 3471 4665  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9483152   1076 4686680    0    0     0    72 3070 4489  1  1 98  0  0
 1  0      0 9483312   1076 4686684    0    0     0   125 2226 3559  1  1 98  0  0
 0  0      0 9480400   1076 4686684    0    0     0    76 2258 3574  1  1 99  0  0
 0  0      0 9480560   1076 4686684    0    0     0   100 2899 4413  1  1 98  0  0
 0  0      0 9480848   1076 4686684    0    0     0    72 2559 3926  1  1 98  0  0
 0  0      0 9481104   1076 4686688    0    0     0    77 2255 3531  1  1 98  0  0
 0  0      0 9481168   1076 4686688    0    0     0    72 2198 3525  1  1 98  0  0
 0  0      0 9478448   1076 4686688    0    0     0   100 2712 4113  1  1 98  0  0
 0  0      0 9478704   1076 4686688    0    0     0    92 2668 4079  1  1 98  0  0
 0  0      0 9478832   1076 4686692    0    0     0   130 2655 4129  1  1 98  0  0
 1  0      0 9479440   1076 4686692    0    0     0   104 3272 4887  1  1 97  0  0
 0  0      0 9479664   1076 4686696    0    0     0   101 2699 4053  1  1 98  0  0
 0  0      0 9479920   1076 4686696    0    0     0    96 2516 3945  1  1 98  0  0
 0  0      0 9480144   1076 4686696    0    0     0    72 2482 3889  1  1 98  0  0
 0  0      0 9480336   1076 4686696    0    0     0    72 2369 3754  1  1 98  0  0
 0  0      0 9480656   1076 4686700    0    0     0    82 2931 4454  1  1 98  0  0
 0  0      0 9480912   1076 4686700    0    0     0    96 2617 4068  1  2 98  0  0
 0  0      0 9480912   1076 4686700    0    0     0    96 2334 3708  1  1 98  0  0
 0  0      0 9481264   1076 4686700    0    0     0    72 2363 3776  1  1 98  0  0
 0  0      0 9481552   1076 4686704    0    0     0    77 2788 4096  1  1 98  0  0
 1  0      0 9481968   1076 4686704    0    0     0    96 3316 5001  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9482224   1076 4686704    0    0     0    72 2303 3677  1  1 98  0  0
 0  0      0 9482320   1076 4686704    0    0     0   108 2299 3675  1  1 98  0  0
 1  0      0 9482704   1076 4686708    0    0     0    84 2740 4082  1  1 98  0  0
 0  0      0 9483092   1076 4686708    0    0     0    76 2488 3813  1  1 98  0  0
 0  0      0 9483220   1076 4686708    0    0     0    92 2509 4019  1  1 98  0  0
 0  0      0 9483532   1076 4686708    0    0     0    72 2215 3544  1  1 98  0  0
 0  0      0 9483852   1076 4686712    0    0     0    81 2795 4244  1  1 98  0  0
 0  0      0 9484044   1076 4686712    0    0     0   100 2539 3956  1  1 98  0  0
 0  0      0 9484268   1076 4686712    0    0     0    96 2289 3665  1  1 98  0  0
 0  0      0 9484460   1076 4686716    0    0     0    78 2969 4506  1  1 98  0  0
 0  0      0 9482060   1076 4686716    0    0     0   186 2559 3868  1  1 98  0  0
 0  0      0 9482092   1076 4686716    0    0     0   104 2600 4040  1  1 98  0  0
 0  0      0 9481936   1076 4686716    0    0     0    92 2358 3753  1  1 98  0  0
 0  0      0 9482420   1076 4686720    0    0     0    79 2091 3367  1  1 98  0  0
 0  0      0 9482700   1076 4686720    0    0     0    72 2604 3870  1  1 97  0  0
 0  0      0 9482924   1076 4686720    0    0     0    76 2586 3965  1  2 98  0  0
 0  0      0 9483148   1076 4686720    0    0     0   116 2409 3878  1  1 98  0  0
 0  0      0 9483276   1076 4686720    0    0     0    78 2326 3756  1  1 98  0  0
 1  0      0 9483660   1076 4686724    0    0     0   100 2774 4199  1  1 98  0  0
 0  0      0 9484236   1076 4686728    0    0     0   117 3809 5526  1  2 97  0  0
 0  0      0 9484616   1076 4686728    0    0     0    68 2212 3568  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9484904   1076 4686732    0    0     0   105 2467 3911  1  1 97  0  0
 0  0      0 9485500   1076 4686732    0    0     0   120 2957 4429  1  1 97  0  0
 0  0      0 9485764   1076 4686736    0    0     0    79 2777 4177  1  1 98  0  0
 0  0      0 9485988   1076 4686736    0    0     0    76 2288 3593  1  1 98  0  0
 0  0      0 9486212   1076 4686736    0    0     0    72 2203 3479  1  1 98  0  0
 0  0      0 9483364   1076 4686740    0    0     0   105 2722 4044  1  1 98  0  0
 0  0      0 9483620   1076 4686740    0    0     0   116 2611 4110  1  1 98  0  0
 0  0      0 9483780   1076 4686740    0    0     0    96 2376 3798  1  1 98  0  0
 0  0      0 9484324   1076 4686740    0    0     0   100 3275 4760  1  1 97  0  0
 0  1      0 9484612   1076 4686744    0    0     0    94 2709 4058  1  2 98  0  0
 0  0      0 9484740   1076 4686744    0    0     0   100 2510 3906  1  1 98  0  0
 0  0      0 9485028   1076 4686744    0    0     0    72 2451 3865  1  1 98  0  0
 0  0      0 9485028   1076 4686744    0    0     0    76 2181 3465  1  1 98  0  0
 0  0      0 9485540   1076 4686748    0    0     0    97 2676 4085  1  1 98  0  0
 0  0      0 9485764   1076 4686748    0    0     0    76 2678 4085  1  1 98  0  0
 0  0      0 9485988   1076 4686748    0    0     0    96 2421 3807  1  1 98  0  0
 0  0      0 9482888   1076 4686768    0    0     0   106 3297 4609  2  3 95  0  0
 0  0      0 9483144   1076 4686772    0    0     0    82 2488 3824  1  1 98  0  0
 0  0      0 9480264   1076 4686772    0    0     0    72 3128 4511  1  1 97  0  0
 0  0      0 9480868   1076 4686772    0    0     0   220 2223 3534  1  1 98  0  0
 0  0      0 9480996   1076 4686772    0    0     0   104 2459 3952  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9481380   1076 4686776    0    0     0   101 2810 4213  1  1 97  0  0
 0  0      0 9481572   1076 4686776    0    0     0    72 2326 3573  1  1 98  0  0
 0  0      0 9481636   1076 4686776    0    0     0    72 2353 3739  1  1 98  0  0
 0  0      0 9481988   1076 4686776    0    0     0    72 2189 3489  1  1 98  0  0
 0  0      0 9482244   1076 4686780    0    0     0   106 2986 4497  1  1 97  0  0
 0  0      0 9482340   1076 4686780    0    0     0   120 2638 4084  1  1 98  0  0
 0  0      0 9482788   1076 4686784    0    0     0   101 2498 3871  1  1 98  0  0
 1  0      0 9482916   1076 4686784    0    0     0   108 3258 4991  2  2 97  0  0
 0  0      0 9483776   1076 4686784    0    0     0    92 2929 4278  1  1 98  0  0
 0  0      0 9484000   1076 4686788    0    0     0   102 2604 4016  1  1 97  0  0
 0  0      0 9484288   1076 4686788    0    0     0    76 2758 3978  1  1 98  0  0
 0  0      0 9484544   1076 4686788    0    0     0    76 2151 3432  1  1 98  0  0
 0  0      0 9484832   1076 4686788    0    0     0    76 2906 4273  1  1 98  0  0
 0  0      0 9484864   1076 4686792    0    0     0    97 2578 4009  1  1 98  0  0
 0  0      0 9485312   1076 4686792    0    0     0    76 2295 3648  1  1 98  0  0
 0  0      0 9485344   1076 4686792    0    0     0    72 2322 3721  1  1 98  0  0
 0  0      0 9485760   1076 4686792    0    0     0    72 2603 3935  1  1 98  0  0
 0  0      0 9486176   1076 4686796    0    0     0    82 3025 4509  1  1 98  0  0
 0  0      0 9486432   1076 4686796    0    0     0    92 2541 4040  1  1 98  0  0
 0  0      0 9486624   1076 4686796    0    0     0   100 2266 3616  1  1 98  0  0
 0  0      0 9486880   1076 4686796    0    0     0    76 2895 4447  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9486976   1076 4686796    0    0     0    77 2427 3778  1  1 98  0  0
 0  0      0 9487296   1076 4686800    0    0     0    92 2275 3617  1  1 98  0  0
 0  0      0 9487392   1076 4686800    0    0     0    76 2038 3293  1  0 99  0  0
 0  0      0 9484640   1076 4686800    0    0     0    76 2715 4076  1  1 98  0  0
 0  0      0 9484896   1076 4686804    0    0     0   138 2710 4241  1  1 98  1  0
 0  0      0 9485088   1076 4686804    0    0     0    96 2393 3826  1  1 98  0  0
 0  0      0 9482368   1076 4686804    0    0     0    72 2729 4108  1  1 98  0  0
 1  0      0 9482592   1076 4686804    0    0     0   107 2483 3767  1  1 98  0  0
 0  0      0 9482624   1076 4686804    0    0     0   105 2801 4393  1  1 98  0  0
 0  0      0 9483104   1076 4686808    0    0     0   104 2554 3990  1  1 97  0  0
 1  0      0 9483104   1076 4686808    0    0     0    72 2086 3306  1  1 98  0  0
 0  0      0 9483552   1076 4686808    0    0     0    76 2754 4219  1  1 98  0  0
 0  0      0 9483776   1076 4686812    0    0     0    99 2370 3677  1  1 98  0  0
 0  0      0 9483968   1076 4686812    0    0     0   100 2228 3617  1  1 98  0  0
 0  0      0 9484128   1076 4686812    0    0     0    72 2209 3620  1  1 98  0  0
 0  0      0 9484512   1076 4686816    0    0     0   126 3111 4697  1  1 98  1  0
 0  0      0 9481440   1076 4686816    0    0     0   148 3656 5369  1  1 98  0  0
 0  0      0 9482080   1076 4686820    0    0     0    77 2217 3566  1  1 98  0  0
 0  0      0 9482620   1076 4686820    0    0     0   257 2720 4278  1  1 97  1  0
 0  0      0 9482908   1076 4686820    0    0     0    92 2925 4424  1  1 98  0  0
 0  0      0 9483196   1076 4686820    0    0     0    72 2598 3985  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9483388   1076 4686824    0    0     0    79 2351 3748  1  1 98  0  0
 0  0      0 9483612   1076 4686824    0    0     0    76 2466 3932  1  1 98  0  0
 1  0      0 9483900   1076 4686824    0    0     0   116 2774 4209  1  1 98  0  0
 0  0      0 9483932   1076 4686824    0    0     0    96 2570 3981  1  1 98  0  0
 0  0      0 9484316   1076 4686828    0    0     0   101 2474 3930  1  1 98  0  0
 0  0      0 9484700   1076 4686828    0    0     0    76 2629 3952  1  1 98  0  0
 0  0      0 9485020   1076 4686828    0    0     0    92 2771 4152  1  1 98  0  0
 0  0      0 9485244   1076 4686832    0    0     0   102 2594 4053  1  1 98  0  0
 0  0      0 9485436   1076 4686832    0    0     0    72 2342 3647  1  1 98  0  0
 0  0      0 9485628   1076 4686832    0    0     0    80 2229 3588  1  1 99  0  0
 0  0      0 9486136   1076 4686832    0    0     0    92 2543 3840  1  2 98  0  0
 0  0      0 9482940   1076 4686832    0    0     0    72 2720 4213  1  1 98  0  0
 0  0      0 9483100   1076 4686836    0    0     0    81 2369 3733  1  1 99  0  0
 0  0      0 9483412   1076 4686840    0    0     0    76 3209 4505  2  3 95  0  0
 0  0      0 9480540   1076 4686844    0    0     0    92 2659 4061  1  1 98  0  0
 0  0      0 9481020   1076 4686848    0    0     0    81 3075 4558  1  1 97  0  0
 0  0      0 9481052   1076 4686848    0    0     0   197 2193 3521  1  1 98  0  0
 0  0      0 9481404   1076 4686848    0    0     0   100 2388 3783  1  1 98  0  0
 0  0      0 9481724   1076 4686848    0    0     0    76 2858 4342  1  1 98  0  0
 0  0      0 9481884   1076 4686852    0    0     0    77 2397 3802  1  1 98  0  0
 0  0      0 9482076   1076 4686852    0    0     0    92 2275 3605  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9482300   1076 4686852    0    0     0    76 2119 3372  1  1 99  0  0
 0  0      0 9482556   1076 4686852    0    0     0    76 2704 4053  1  1 98  0  0
 0  0      0 9479740   1076 4686856    0    0     0   106 2683 4156  1  1 98  0  0
 0  0      0 9479932   1076 4686856    0    0     0   136 2598 4092  1  1 98  1  0
 0  0      0 9480444   1076 4686860    0    0     0   109 3128 4708  1  1 97  0  0
 0  0      0 9480700   1076 4686860    0    0     0    72 2456 3690  1  1 98  0  0
 0  0      0 9480956   1076 4686860    0    0     0   104 2697 4148  1  1 98  0  0
 0  0      0 9481244   1076 4686860    0    0     0    92 2678 4179  1  1 98  0  0
 0  0      0 9481500   1076 4686864    0    0     0    78 2441 3890  1  1 98  0  0
 0  0      0 9481628   1076 4686864    0    0     0    72 2622 3932  1  1 98  0  0
 0  0      0 9481884   1076 4686864    0    0     0    76 2542 3988  1  1 98  0  0
 0  0      0 9482204   1076 4686864    0    0     0   116 2395 3862  1  1 98  0  0
 1  0      0 9482332   1076 4686868    0    0     0    77 2207 3566  1  1 98  0  0
 0  0      0 9482652   1076 4686868    0    0     0    72 2719 3997  1  2 97  0  0
 0  0      0 9482748   1076 4686868    0    0     0    76 3073 4536  1  1 98  0  0
 0  0      0 9483324   1076 4686868    0    0     0    92 2374 3696  1  1 98  0  0
 0  0      0 9483484   1076 4686872    0    0     0   126 2407 3887  1  1 98  0  0
 0  0      0 9483740   1076 4686872    0    0     0    76 2742 4066  1  1 98  0  0
 0  0      0 9484028   1076 4686872    0    0     0    72 2477 3755  1  1 98  0  0
 0  1      0 9484220   1076 4686872    0    0     0    96 2424 3874  1  1 98  0  0
 0  0      0 9484348   1076 4686876    0    0     0    77 2181 3457  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9484636   1076 4686876    0    0     0    76 2553 3785  1  1 98  0  0
 0  0      0 9481820   1076 4686876    0    0     0    96 2499 3876  1  1 99  0  0
 0  0      0 9481948   1076 4686880    0    0     0   126 2482 4006  1  1 97  0  0
 0  0      0 9482364   1076 4686880    0    0     0    96 2886 4335  1  1 98  0  0
 0  0      0 9482620   1076 4686880    0    0     0    72 2540 3799  1  1 98  0  0
 0  0      0 9482876   1076 4686880    0    0     0   104 2369 3687  1  1 98  0  0
 0  1      0 9483036   1076 4686884    0    0     0    98 2483 3864  1  1 98  0  0
 0  0      0 9483068   1076 4686884    0    0     0    76 2064 3361  1  1 98  0  0
 0  0      0 9483388   1076 4686884    0    0     0    76 2572 3849  1  1 98  0  0
 0  0      0 9483740   1076 4686884    0    0     0    72 2505 3817  1  1 98  0  0
 0  0      0 9483932   1076 4686888    0    0     0    83 2199 3536  1  1 98  0  0
 0  0      0 9484124   1076 4686888    0    0     0    76 2354 3761  1  1 98  0  0
 0  0      0 9484380   1076 4686888    0    0     0   156 2741 4109  1  1 97  1  0
 0  0      0 9484700   1076 4686888    0    0     0   138 3790 5570  1  1 97  0  0
 0  0      0 9485180   1076 4686892    0    0     0    72 2222 3506  1  1 98  0  0
 0  0      0 9485436   1076 4686896    0    0     0   155 2580 4119  1  1 98  0  0
 0  0      0 9485756   1076 4686896    0    0     0    92 2846 4293  1  2 97  0  0
 0  0      0 9485980   1076 4686896    0    0     0    72 2714 4110  1  1 98  0  0
 0  0      0 9486236   1076 4686896    0    0     0    72 2400 3760  1  1 98  0  0
 0  0      0 9486428   1076 4686896    0    0     0    72 2182 3460  1  1 98  0  0
 0  0      0 9486748   1076 4686900    0    0     0   126 2820 4301  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9487036   1076 4686900    0    0     0    96 2655 4091  1  1 98  0  0
 0  0      0 9487292   1076 4686900    0    0     0    96 2381 3742  1  1 98  0  0
 0  0      0 9484508   1076 4686904    0    0     0    77 2806 4277  1  1 98  0  0
 0  0      0 9484796   1076 4686904    0    0     0    80 2672 4004  1  1 98  0  0
 0  0      0 9481692   1076 4686904    0    0     0   116 2584 4084  1  1 98  0  0
 0  0      0 9482108   1076 4686904    0    0     0    72 2497 3962  1  1 98  0  0
 0  0      0 9482332   1076 4686908    0    0     0    78 2308 3723  1  1 98  0  0
 0  0      0 9482556   1076 4686908    0    0     0    96 2799 4247  1  1 98  0  0
 0  0      0 9482780   1076 4686908    0    0     0    72 2728 4196  1  1 97  0  0
 0  0      0 9479804   1076 4686908    0    0     0   113 2467 3902  1  1 98  0  0
 0  0      0 9479432   1076 4686928    0    0     0   108 3339 4823  2  3 95  1  0
 0  0      0 9479656   1076 4686928    0    0     0    92 2776 4163  1  1 98  0  0
 0  0      0 9480136   1076 4686928    0    0     0    76 2873 4239  1  1 97  0  0
 0  0      0 9480328   1076 4686932    0    0     0    82 2259 3603  1  1 98  0  0
 0  0      0 9480520   1076 4686932    0    0     0   231 2210 3521  1  1 98  0  0
 0  0      0 9480808   1076 4686932    0    0     0    76 2901 4317  1  1 97  0  0
 0  0      0 9481064   1076 4686932    0    0     0    92 2380 3750  1  1 98  0  0
 0  0      0 9481256   1076 4686936    0    0     0    78 2226 3506  1  1 98  0  0
 0  0      0 9481416   1076 4686936    0    0     0    72 2362 3844  1  1 98  0  0
 0  0      0 9481704   1076 4686936    0    0     0   100 2555 3917  1  1 98  0  0
 0  0      0 9481960   1076 4686936    0    0     0   116 2629 4174  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9482216   1076 4686940    0    0     0   129 2724 4343  1  1 98  0  0
 0  0      0 9482632   1076 4686940    0    0     0    84 3101 4582  2  1 97  0  0
 0  0      0 9482952   1076 4686944    0    0     0    82 2650 4010  1  1 98  0  0
 0  0      0 9483176   1076 4686944    0    0     0   116 2645 4156  1  1 98  0  0
 0  0      0 9483240   1076 4686944    0    0     0    72 2634 4127  1  1 98  0  0
 0  0      0 9483656   1076 4686944    0    0     0    72 2283 3692  1  1 98  0  0
 0  0      0 9483912   1076 4686948    0    0     0    77 2739 4088  1  1 98  0  0
 0  0      0 9483944   1076 4686948    0    0     0    92 2479 3809  1  1 98  0  0
 0  0      0 9484392   1076 4686948    0    0     0    96 2373 3729  1  1 98  0  0
 0  0      0 9484552   1076 4686952    0    0     0    82 2291 3689  1  1 98  0  0
 0  0      0 9485092   1076 4686952    0    0     0    76 2774 4093  1  1 97  0  0
 0  0      0 9485540   1076 4686952    0    0     0    72 3132 4613  1  1 97  0  0
 0  0      0 9485732   1076 4686952    0    0     0    92 2426 3811  1  1 98  0  0
 3  0      0 9485796   1076 4686952    0    0     0   105 2211 3571  1  1 98  0  0
 0  0      0 9486212   1076 4686956    0    0     0    72 2738 4102  1  1 98  0  0
 2  0      0 9486440   1076 4686956    0    0     0    76 2557 3990  1  1 98  0  0
 0  0      0 9486880   1076 4686956    0    0     0    92 2231 3510  1  1 98  0  0
 1  0      0 9484000   1076 4686960    0    0     0    78 2409 3872  1  1 98  0  0
 0  0      0 9484224   1076 4686960    0    0     0    76 2617 3874  1  2 98  0  0
 0  0      0 9484448   1076 4686960    0    0     0   100 2621 4089  1  1 98  0  0
 0  0      0 9484640   1076 4686960    0    0     0    96 2386 3776  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9485056   1076 4686964    0    0     0   101 2897 4404  1  1 97  0  0
 0  0      0 9482208   1076 4686964    0    0     0    96 2641 4026  1  1 98  0  0
 0  0      0 9482432   1076 4686964    0    0     0    84 2433 3731  1  1 98  0  0
 0  0      0 9482436   1076 4686964    0    0     0    92 2455 3943  1  1 98  0  0
 0  0      0 9482596   1076 4686968    0    0     0    73 2211 3618  1  1 98  0  0
 0  0      0 9482820   1076 4686968    0    0     0    72 2416 3621  1  1 98  0  0
 0  0      0 9483076   1076 4686968    0    0     0    72 2518 3883  1  1 97  0  0
 0  0      0 9483268   1076 4686972    0    0     0   106 2326 3693  1  1 98  0  0
 1  0      0 9483460   1076 4686972    0    0     0    92 2476 3937  1  1 98  0  0
 0  0      0 9483780   1076 4686972    0    0     0   120 2801 4129  1  1 98  0  0
 0  0      0 9484356   1076 4686976    0    0     0   114 3528 5073  1  1 97  0  0
 0  0      0 9484612   1076 4686976    0    0     0    96 2509 4050  1  1 98  0  0
 0  0      0 9484804   1076 4686976    0    0     0   249 2546 4113  1  1 98  1  0
 0  0      0 9485060   1076 4686980    0    0     0    79 2666 4102  1  1 98  0  0
 0  0      0 9485412   1076 4686980    0    0     0    72 2834 4317  1  2 97  0  0
 0  0      0 9485640   1076 4686980    0    0     0    76 2482 3905  1  1 98  0  0
 0  0      0 9486080   1076 4686980    0    0     0    96 2206 3594  1  1 98  0  0
 0  0      0 9486336   1076 4686984    0    0     0    81 2574 3914  1  1 98  0  0
 0  0      0 9486592   1076 4686984    0    0     0    96 2542 4023  1  1 98  0  0
 0  0      0 9483680   1076 4686984    0    0     0    76 2355 3748  1  1 98  0  0
 0  0      0 9484128   1076 4686984    0    0     0    92 3040 4623  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9484416   1076 4686988    0    0     0   102 2860 4316  1  1 98  0  0
 0  0      0 9484608   1076 4686988    0    0     0    76 2380 3746  1  1 98  0  0
 0  0      0 9481444   1076 4686988    0    0     0    76 2567 4132  1  1 98  0  0
 0  0      0 9481636   1076 4686992    0    0     0    97 2423 3846  1  1 97  0  0
 0  0      0 9481924   1076 4686992    0    0     0    72 2527 3755  1  1 98  0  0
 0  0      0 9482148   1076 4686992    0    0     0    76 2566 3861  1  1 98  0  0
 0  0      0 9482372   1076 4686992    0    0     0    80 2229 3531  1  1 98  0  0
 0  0      0 9482264   1076 4686996    0    0     0    98 2447 3821  1  1 98  0  0
 0  0      0 9481876   1076 4687008    0    0     0    86 3246 4545  2  2 96  0  0
 0  0      0 9482324   1076 4687008    0    0     0    72 2968 4379  1  2 97  0  0
 0  0      0 9484904   1076 4687004    0    0     0    76 2552 3955  1  1 97  0  0
