procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0      0 516540     28 4275924    0    0   687  2164  263  364 34  6 59  1  0
17  2      0 485244     28 4299588    0    0 19052  8241 27934 42688 75 16  5  4  0
14  0      0 451384     28 4322768    0    0 19100  8234 26259 40975 77 14  6  4  0
17  1      0 423368     28 4342048    0    0 15668  7653 24742 45232 74 15  8  4  0
16  1      0 394952     28 4365468    0    0 19936  7912 24744 52368 78 14  3  5  0
10  2      0 363580     28 4391524    0    0 21388  8653 28411 48015 77 15  4  4  0
21  0      0 263180     28 4415268    0    0 19636  9588 28155 55806 76 15  4  5  0
 5  3      0 157148     28 4238724    0    0 18716  8510 27138 48650 72 18  5  5  0
16  1      0 159760     28 4142276    0    0 11404  6556 20897 43106 78 12  6  4  0
11  1      0 154444     28 4143680    0    0 20680  8893 28754 53654 77 15  3  4  0
17  1      0 167924     28 4124632    0    0 24100  9637 29826 60907 77 14  4  5  0
 2  0      0 156988     28 4127448    0    0 21344  9880 27720 52686 77 15  4  4  0
 3  1      0 157168     28 4123544    0    0 16576 10055 28052 55507 73 15  7  5  0
17  4      0 164168     28 4115408    0    0 12380  5959 21626 35266 77 12  8  3  0
13  0      0 173500     28 4106080    0    0 14516  8639 27185 42760 77 13  5  4  0
12  1      0 153496     28 4128200    0    0 17540  9309 30923 58863 78 15  4  4  0
13  2      0 155284     28 4128512    0    0 18824 10281 30360 61251 78 14  4  5  0
18  1      0 170288     28 4114256    0    0 16032  8650 26630 51299 77 14  5  4  0
12  2      0 149808     28 4133100    0    0 14900  8651 25859 51164 76 14  5  4  0
16  2      0 169484     28 4110568    0    0 19984  8223 26621 41998 77 15  5  4  0
 9  3      0 172756     28 4104856    0    0 13640  7572 24158 43987 79 13  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1      0 278908     28 4122496    0    0 13828  8446 27745 47227 76 14  6  4  0
22  1      0 265684     28 4140644    0    0 14188  8314 27992 43489 77 14  6  3  0
16  1      0 243488     28 4161956    0    0 17112  8825 27227 56546 78 15  4  4  0
 9  1      0 230556     28 4180500    0    0 14516 10069 26646 51488 76 15  5  4  0
11  1      0 210100     28 4198400    0    0 14044  8967 26795 47264 75 14  7  4  0
21  1      0 195420     28 4212976    0    0 11348  7209 22951 40208 75 12  8  4  0
16  1      0 173768     28 4233560    0    0 16072  8950 28629 52893 77 13  6  4  0
 8  2      0 160384     28 4249096    0    0 11672  8597 27020 55567 76 14  6  4  0
10  1      0 167544     28 4244280    0    0 14316  8906 27958 47082 75 14  7  4  0
 9  1      0 171988     28 4241044    0    0 15532  9133 30358 47797 78 15  4  3  0
11  1      0 153972     28 4257648    0    0 12132  9443 28585 57771 76 14  7  4  0
 6  0      0 155352     28 4253844    0    0 15576  8628 28314 51684 76 15  5  4  0
14  2      0 243460     28 4242304    0    0  8828  6469 25548 39696 80 12  6  2  0
19  1      0 225008     28 4258184    0    0 11896  8209 25147 47222 77 14  6  3  0
13  3      0 203240     28 4275608    0    0 13448  8350 26933 49304 77 15  5  3  0
 9  1      0 185572     28 4289596    0    0 10220  7531 24671 44229 76 14  7  3  0
16  0      0 168524     28 4302436    0    0  9144  7614 22935 43492 75 15  8  3  0
17  0      0 151936     28 4314072    0    0  8296  9544 21827 36022 75 15  9  2  0
20  0      0 162700     28 4302164    0    0  8652  6482 22137 37762 77 12  8  3  0
19  1      0 165408     28 4299372    0    0 15952 10809 31620 59940 75 15  6  4  0
