procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2012400   7420 5411492    0    0     0    52 8865 10657  1  2 97  0  0
 1  0      0 2012372   7420 5411492    0    0     0     0 9335 11123  1  2 97  0  0
 0  0      0 2010988   7420 5411496    0    0     0    26 9021 10318  1  2 97  0  0
 0  0      0 2012712   7420 5411512    0    0     0     0 8573 10983  1  2 97  0  0
 0  0      0 2012564   7420 5411524    0    0     0     0 8408 10526  1  2 98  0  0
 0  0      0 2012340   7420 5411536    0    0     0     0 8567 9932  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2012316   7420 5411536    0    0     0    23 9751 10943  2  3 96  0  0
 3  0      0 2011184   7420 5411552    0    0     0     0 8704 10403  1  2 97  0  0
 1  0      0 1989428   7420 5411556    0    0     0     4 8511 10313  3  2 95  0  0
 0  0      0 1988056   7420 5411556    0    0     0     0 8899 10238  1  2 97  0  0
 0  0      0 1989080   7420 5411564    0    0     0   120 9536 11364  1  3 96  0  0
 0  0      0 1988908   7420 5411564    0    0     0     0 7869 10001  1  2 97  0  0
 0  0      0 1989392   7420 5411564    0    0     0     0 7844 10024  1  2 97  0  0
 0  0      0 1989340   7420 5411568    0    0     0    24 8759 11198  2  3 96  0  0
 0  0      0 1989060   7420 5411572    0    0     0     0 8327 10293  1  2 97  0  0
 0  0      0 1989348   7420 5411572    0    0     0     0 8635 10664  1  2 98  0  0
 0  0      0 1988284   7420 5411576    0    0     0   246 10079 11643  2  3 95  0  0
 0  0      0 1988484   7420 5411608    0    0     0     0 7976 10759  1  3 97  0  0
 0  0      0 1988024   7420 5411608    0    0     0     0 7733 9847  1  1 98  0  0
 0  0      0 1987956   7420 5411608    0    0     0    29 7575 9659  1  2 98  0  0
 0  0      0 1988748   7420 5411612    0    0     0     0 8244 10494  1  3 96  0  0
 0  0      0 1988716   7420 5411620    0    0     0     0 7665 10160  1  2 97  0  0
 1  0      0 1988404   7420 5411620    0    0     0    80 7292 9474  1  2 97  0  0
 0  0      0 1987920   7420 5411616    0    0     0    25 8071 10431  2  2 96  0  0
 0  0      0 1988000   7420 5411632    0    0     0     0 7473 9401  1  2 97  0  0
 1  0      0 1988180   7420 5411632    0    0     0     0 8822 10296  1  2 96  0  0
 1  0      0 2010856   7420 5411632    0    0     0   264 9758 11303  6  4 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2012236   7420 5411644    0    0     0     0 9333 11424  2  3 96  0  0
 0  0      0 2011984   7420 5411644    0    0     0     0 8552 10142  1  2 97  0  0
 0  0      0 2012160   7420 5411656    0    0     0     0 9036 10282  1  2 97  0  0
 0  0      0 2012032   7420 5411656    0    0     0    40 10264 11627  2  2 96  0  0
 0  0      0 2011976   7420 5411672    0    0     0     0 8031 10668  1  2 97  0  0
 0  0      0 2011952   7420 5411672    0    0     0     0 8533 10374  1  2 97  0  0
 0  0      0 2009604   7420 5411684    0    0     0     0 8053 10302  1  3 96  0  0
 0  0      0 2011808   7420 5411684    0    0     0     0 8585 9941  1  2 97  0  0
 0  0      0 2011744   7420 5411688    0    0     0     0 8638 10393  1  2 97  0  0
 3  0      0 2011356   7420 5411688    0    0     0     0 8357 10539  1  2 97  0  0
 0  0      0 2011608   7420 5411700    0    0     0    27 9311 11197  2  3 96  0  0
 0  0      0 2011604   7420 5411700    0    0     0     0 7022 9908  1  1 98  0  0
 0  0      0 2011892   7420 5411704    0    0     0     0 7728 10085  1  2 97  0  0
 2  0      0 2011624   7420 5411704    0    0     0    26 9318 11783  1  3 96  0  0
 0  0      0 2011904   7420 5411720    0    0     0     0 9153 10951  1  2 97  0  0
 0  0      0 2011776   7420 5411724    0    0     0     0 7840 10585  1  2 98  0  0
 0  0      0 2010792   7420 5411728    0    0     0     0 8421 10295  1  2 97  0  0
 0  0      0 2011732   7420 5411760    0    0     0     0 8636 10870  1  3 96  0  0
 0  0      0 2011444   7420 5411764    0    0     0     0 8672 10526  1  3 97  0  0
 0  0      0 2011348   7420 5411768    0    0     0   173 7638 10294  1  2 97  0  0
 0  0      0 2011712   7420 5411776    0    0     0    23 8934 10995  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2011980   7420 5411776    0    0     0     0 7713 9657  1  2 97  0  0
 0  0      0 2011896   7420 5411780    0    0     0     0 6090 8291  1  1 98  0  0
 0  0      0 2011704   7420 5411788    0    0     0     0 8325 9921  2  3 96  0  0
 0  0      0 2012148   7420 5411792    0    0     0     0 8425 10212  1  2 97  0  0
 0  0      0 2012088   7420 5411796    0    0     0     0 8293 10512  1  2 97  0  0
 0  0      0 2012152   7420 5411800    0    0     0    84 8062 10103  1  2 97  0  0
 0  0      0 2012160   7420 5411824    0    0     0    28 8948 10320  2  3 95  0  0
 2  0      0 2011872   7420 5411828    0    0     0     0 8969 10180  1  2 97  0  0
 0  0      0 2011744   7420 5411828    0    0     0     0 9132 10401  1  2 97  0  0
 0  0      0 2011604   7420 5411832    0    0     0    22 9546 10747  2  3 95  0  0
 0  0      0 2012120   7420 5411844    0    0     0    80 8611 9827  1  2 97  0  0
 0  0      0 2011904   7420 5411852    0    0     0     0 8662 9856  1  2 97  0  0
 0  0      0 2010784   7420 5411852    0    0     0     0 9111 10600  2  2 96  0  0
 0  0      0 2011912   7420 5411860    0    0     0     0 8562 10721  1  2 96  0  0
 0  0      0 2011872   7420 5411860    0    0     0     0 7865 9964  1  2 97  0  0
 0  0      0 2011992   7420 5411860    0    0     0     0 7607 9342  1  2 97  0  0
 0  0      0 2011800   7420 5411860    0    0     0    25 8308 9831  2  3 96  0  0
 0  0      0 2012096   7420 5411872    0    0     0     0 8210 9387  1  2 97  0  0
 2  0      0 2011980   7420 5411872    0    0     0     0 7939 9924  1  2 97  0  0
 0  0      0 1986328   7420 5411876    0    0     0     4 8236 9791  3  3 94  0  0
 0  0      0 1987716   7420 5411892    0    0     0     4 8233 9363  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1987688   7420 5411892    0    0     0     0 7370 8373  1  2 97  0  0
 0  0      0 1987636   7420 5411892    0    0     0     0 7666 8875  1  2 97  0  0
 1  0      0 1987788   7420 5411904    0    0     0    35 7674 9382  1  3 96  0  0
 0  0      0 1986756   7420 5411924    0    0     0    22 8879 10572  3  4 93  0  0
 0  0      0 1987544   7420 5411948    0    0     0    25 8790 10710  2  3 94  0  0
 0  0      0 1986008   7420 5411972    0    0     0    26 7031 8647  1  2 97  0  0
 0  0      0 1985132   7420 5411980    0    0     0     0 8723 9920  2  3 96  0  0
 0  0      0 1985980   7420 5412008    0    0     0   225 9481 10779  2  3 95  0  0
 0  0      0 1988376   7420 5412004    0    0     0     0 8854 10189  1  3 96  0  0
 1  0      0 1988000   7420 5412004    0    0     0     0 8171 9407  1  2 97  0  0
 1  0      0 1988344   7420 5412004    0    0     0     0 7581 9002  1  2 97  0  0
 0  0      0 1988124   7420 5412004    0    0     0    25 9028 10220  2  3 95  0  0
 1  0      0 1988292   7420 5412024    0    0     0     0 8051 9773  1  2 98  0  0
 0  0      0 1988132   7420 5412024    0    0     0     0 8058 9293  1  2 97  0  0
 0  0      0 1986300   7420 5412024    0    0     0     0 8221 9547  1  2 97  0  0
 0  0      0 1987708   7420 5412040    0    0     0    76 8079 9209  1  2 96  0  0
 1  0      0 2011144   7420 5412040    0    0     0   260 8508 9768  9  4 87  0  0
 0  0      0 2012076   7420 5412044    0    0     0     4 8151 10205  1  2 97  0  0
 1  0      0 2011764   7420 5412056    0    0     0    40 9087 10737  2  3 95  0  0
 0  0      0 2011596   7420 5412060    0    0     0     0 8206 9383  1  2 98  0  0
 0  0      0 2011468   7420 5412060    0    0     0     0 8314 9460  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2009028   7420 5412084    0    0     0     0 9297 10630  2  3 96  0  0
 0  0      0 2011404   7420 5412080    0    0     0    26 9224 10598  1  2 97  0  0
 0  0      0 2011636   7420 5412084    0    0     0     0 8038 10150  1  2 97  0  0
 0  0      0 2011736   7420 5412088    0    0     0     0 8327 9590  1  2 98  0  0
 0  0      0 2011464   7420 5412088    0    0     0    28 9147 10419  2  3 95  0  0
 0  0      0 2011548   7420 5412108    0    0     0     0 9141 10470  1  2 98  0  0
 0  0      0 2011548   7420 5412108    0    0     0     0 8762 10207  1  2 97  0  0
 0  0      0 2011848   7420 5412128    0    0     0    23 9830 11311  2  3 95  0  0
 0  0      0 2011760   7420 5412128    0    0     0     0 8592 9887  1  2 97  0  0
 0  0      0 2011656   7420 5412132    0    0     0    24 8573 9853  1  2 97  0  0
 1  0      0 2010528   7420 5412132    0    0     0     0 9409 10778  1  2 97  0  0
 0  0      0 2011716   7420 5412144    0    0     0     0 9349 10895  2  3 96  0  0
 0  0      0 2011688   7420 5412144    0    0     0     0 8785 10439  1  2 97  0  0
 0  0      0 2011780   7420 5412144    0    0     0     0 8361 10474  1  1 98  0  0
 0  0      0 2011488   7420 5412160    0    0     0    28 8456 10167  1  3 96  0  0
 0  0      0 2011492   7420 5412164    0    0     0     0 8311 9485  1  2 97  0  0
 0  0      0 2011460   7420 5412168    0    0     0     0 7973 9480  1  2 97  0  0
 0  0      0 2009680   7420 5412180    0    0     0   196 8111 9245  1  2 97  0  0
 2  0      0 2011632   7420 5412180    0    0     0    20 7605 9295  1  3 96  0  0
 0  0      0 2011588   7420 5412180    0    0     0     0 6999 8095  1  2 98  0  0
 1  0      0 2011680   7420 5412180    0    0     0     0 7702 9257  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2012016   7420 5412188    0    0     0     0 8881 10504  2  3 96  0  0
 0  0      0 2011952   7420 5412192    0    0     0     0 8167 9662  1  2 98  0  0
 1  0      0 2011812   7420 5412192    0    0     0     0 8051 9742  1  2 97  0  0
 0  0      0 2010400   7420 5412200    0    0     0    44 8604 9688  1  2 97  0  0
 0  0      0 2011460   7420 5412204    0    0     0    28 9065 10336  2  3 95  0  0
 0  0      0 2011460   7420 5412204    0    0     0     0 9333 10639  1  2 97  0  0
 0  0      0 2011372   7420 5412204    0    0     0     0 9355 10785  1  3 97  0  0
 0  0      0 2011464   7420 5412212    0    0     0     0 8163 10047  2  3 96  0  0
 0  0      0 2011388   7420 5412228    0    0     0    88 8312 9493  1  2 98  0  0
 0  0      0 2011420   7420 5412228    0    0     0     0 9069 10442  1  2 97  0  0
 2  0      0 2009984   7420 5412228    0    0     0    27 9280 10664  1  2 97  0  0
 0  0      0 2011356   7420 5412236    0    0     0     0 8911 10134  1  2 96  0  0
 0  0      0 2011388   7420 5412244    0    0     0     0 8309 9890  1  2 98  0  0
 0  0      0 2011388   7420 5412248    0    0     0    40 7849 9840  1  2 97  0  0
 1  0      0 2011336   7420 5412260    0    0     0    20 8709 9778  2  2 96  0  0
 0  0      0 2011512   7420 5412264    0    0     0     0 8725 9991  1  2 97  0  0
 1  0      0 2010408   7420 5412268    0    0     0     0 9033 10305  1  2 97  0  0
 3  0      0 1985996   7420 5412284    0    0     0     4 8877 10055  3  3 94  0  0
 0  0      0 1987140   7420 5412280    0    0     0     0 8373 9855  1  2 97  0  0
 0  0      0 1987052   7420 5412280    0    0     0     0 9357 10847  1  2 97  0  0
 0  0      0 1986996   7420 5412284    0    0     0     0 8781 10542  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1986600   7420 5412292    0    0     0    31 9772 11437  2  3 96  0  0
 0  0      0 1986812   7420 5412312    0    0     0     0 8953 11147  1  2 97  0  0
 0  0      0 1986864   7420 5412312    0    0     0     0 8631 10343  1  2 97  0  0
 0  0      0 1987436   7420 5412320    0    0     0    12 9928 11140  2  3 96  0  0
 0  0      0 1987312   7420 5412328    0    0     0     0 8857 11283  1  2 97  0  0
 0  0      0 1987544   7420 5412328    0    0     0   149 9100 11728  1  3 96  0  0
 0  0      0 1986216   7420 5412328    0    0     0    24 8738 10001  1  2 97  0  0
 0  0      0 1986616   7420 5412340    0    0     0     0 8676 10265  1  3 96  0  0
 0  0      0 1986592   7420 5412344    0    0     0     0 8792 10210  1  2 97  0  0
 0  0      0 1986492   7420 5412344    0    0     0     0 8819 10193  1  2 98  0  0
 0  0      0 1988004   7420 5412348    0    0     0    26 8655 10304  2  3 95  0  0
 0  0      0 1988352   7420 5412368    0    0     0     0 8619 9947  1  2 97  0  0
 0  0      0 1988604   7420 5412368    0    0     0     0 8233 9693  1  2 97  0  0
 0  0      0 1986560   7420 5412400    0    0     0    48 9166 10450  2  2 96  0  0
 1  0      0 2011800   7420 5412396    0    0     0   264 10055 11530  7  5 89  0  0
 0  0      0 2011872   7420 5412396    0    0     0     0 9153 11636  1  1 98  0  0
 0  0      0 2011908   7420 5412396    0    0     0     0 9099 11048  1  2 97  0  0
 0  0      0 2011920   7420 5412400    0    0     0    44 9251 11124  2  3 95  0  0
 0  0      0 2011660   7420 5412404    0    0     0    40 9157 11077  1  2 98  0  0
 0  0      0 2011932   7420 5412404    0    0     0     0 9475 10832  1  2 97  0  0
 0  0      0 2011580   7420 5412404    0    0     0     0 9625 10895  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2011892   7420 5412412    0    0     0     0 8877 10530  1  2 97  0  0
 0  0      0 2011768   7420 5412412    0    0     0     0 8523 10533  1  2 98  0  0
 0  0      0 2010636   7420 5412424    0    0     0    28 9449 10773  1  2 97  0  0
 0  0      0 2011716   7420 5412436    0    0     0     0 9797 11245  2  3 96  0  0
 0  0      0 2011432   7420 5412436    0    0     0     0 9303 10687  1  2 98  0  0
 0  0      0 2011712   7420 5412436    0    0     0     0 9069 10461  1  2 98  0  0
 0  0      0 2011764   7420 5412448    0    0     0    26 8955 11151  2  3 95  0  0
 0  0      0 2011732   7420 5412456    0    0     0   140 9028 11089  1  2 97  0  0
 0  0      0 2011840   7420 5412456    0    0     0     0 8268 10332  1  2 97  0  0
 1  0      0 2010616   7420 5412456    0    0     0     0 8484 11301  1  2 97  0  0
 1  0      0 2011780   7420 5412480    0    0     0     0 8570 10553  1  3 96  0  0
 1  0      0 2011648   7420 5412480    0    0     0     0 8015 10269  1  2 98  0  0
 0  0      0 2011684   7420 5412492    0    0     0     0 8527 11043  1  2 97  0  0
 0  0      0 2011056   7420 5412492    0    0     0    32 8316 10687  2  3 95  0  0
 0  0      0 2011464   7420 5412516    0    0     0   196 7828 9863  1  2 97  0  0
 0  0      0 2011388   7420 5412520    0    0     0     0 8660 10317  1  2 97  0  0
 0  0      0 2009780   7420 5412536    0    0     0     0 7177 9200  1  2 97  0  0
 0  0      0 2011416   7420 5412536    0    0     0     0 8442 9810  1  3 96  0  0
 0  0      0 2011296   7420 5412540    0    0     0     0 8521 10431  1  2 98  0  0
 0  0      0 2011472   7420 5412540    0    0     0     0 8715 10142  1  2 97  0  0
 0  0      0 2011564   7420 5412540    0    0     0    26 9861 11219  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2011280   7420 5412552    0    0     0     0 9427 10803  1  2 98  0  0
 0  0      0 2011272   7420 5412552    0    0     0     0 8731 11051  1  2 97  0  0
 0  0      0 2009268   7420 5412564    0    0     0     0 9656 11107  1  2 97  0  0
 0  0      0 2010800   7420 5412564    0    0     0    23 9851 11545  1  3 96  0  0
 0  0      0 2011016   7420 5412564    0    0     0     0 8972 10542  1  2 97  0  0
 0  0      0 2011212   7420 5412564    0    0     0     0 8007 10488  1  2 97  0  0
 1  0      0 2011348   7420 5412572    0    0     0     0 10278 11790  2  3 96  0  0
 0  0      0 2011128   7420 5412572    0    0     0     0 9295 10675  1  2 97  0  0
 0  0      0 2011004   7420 5412580    0    0     0     0 9104 10659  1  2 97  0  0
 0  0      0 2008560   7420 5412584    0    0     0    27 9067 10885  1  3 96  0  0
 0  0      0 2011448   7420 5412592    0    0     0     0 8276 10223  1  2 97  0  0
 0  0      0 2011368   7420 5412596    0    0     0     0 7874 10113  1  2 98  0  0
 0  0      0 2011232   7420 5412596    0    0     0     0 7949 10263  1  2 97  0  0
 0  0      0 1987704   7420 5412620    0    0     0     4 9176 11315  4  3 93  0  0
 0  0      0 1987780   7420 5412620    0    0     0     0 8948 10251  1  2 97  0  0
 0  0      0 1988000   7420 5412620    0    0     0     0 9071 10855  1  2 97  0  0
 0  0      0 1986028   7420 5412628    0    0     0    36 8517 11214  1  2 97  0  0
 0  0      0 1987688   7420 5412632    0    0     0     0 8540 10960  1  2 97  0  0
 0  0      0 1987580   7420 5412632    0    0     0   148 9345 10745  1  2 97  0  0
 1  0      0 1987692   7420 5412632    0    0     0     0 8392 10602  1  2 98  0  0
 1  0      0 1987928   7420 5412632    0    0     0    27 7397 9626  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1988036   7420 5412644    0    0     0     0 7480 10083  1  1 98  0  0
 0  0      0 1988144   7420 5412644    0    0     0     0 9187 11013  1  3 97  0  0
 2  0      0 1986068   7420 5412676    0    0     0   152 9370 11245  1  2 97  0  0
 0  0      0 1987504   7420 5412668    0    0     0     0 8772 10551  1  3 96  0  0
 0  0      0 1987376   7420 5412672    0    0     0     0 8139 9296  1  2 97  0  0
 0  0      0 1987344   7420 5412672    0    0     0     0 8750 10631  1  2 97  0  0
 0  0      0 1987320   7420 5412676    0    0     0    22 9023 11120  2  2 96  0  0
 1  0      0 1987136   7420 5412684    0    0     0    84 7854 10231  1  2 97  0  0
 0  0      0 1986988   7420 5412684    0    0     0     0 8130 10137  1  2 97  0  0
 0  0      0 1986328   7420 5412692    0    0     0     0 8443 10594  2  3 95  0  0
 0  0      0 2010984   7420 5412692    0    0     0   264 9858 10772  7  5 88  0  0
 0  0      0 2010592   7420 5412692    0    0     0     0 9275 10630  1  2 97  0  0
 0  0      0 2008920   7420 5412700    0    0     0    36 9788 11290  1  2 96  0  0
 0  0      0 2010580   7420 5412716    0    0     0     0 8697 11283  1  3 96  0  0
 1  0      0 2010456   7420 5412716    0    0     0     0 8415 9831  1  2 97  0  0
 1  0      0 2010572   7420 5412724    0    0     0     0 9669 10945  1  2 97  0  0
 0  0      0 2010596   7420 5412736    0    0     0    27 9966 11646  1  3 95  0  0
 1  0      0 2010452   7420 5412736    0    0     0     0 8330 10521  1  2 97  0  0
 0  0      0 2010576   7420 5412736    0    0     0     0 8804 10559  1  2 97  0  0
 0  0      0 2010864   7420 5412736    0    0     0     0 8581 11011  2  3 95  0  0
 0  0      0 2011040   7420 5412752    0    0     0     0 8390 9972  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2010976   7420 5412752    0    0     0     0 9146 10497  1  2 98  0  0
 1  0      0 2010988   7420 5412752    0    0     0     0 9101 10657  1  2 97  0  0
 0  0      0 2010480   7420 5412752    0    0     0   167 8908 10591  2  3 96  0  0
 0  0      0 2010788   7420 5412764    0    0     0     0 8253 10510  1  2 97  0  0
 1  0      0 2010384   7420 5412764    0    0     0     0 8846 11402  1  2 97  0  0
 0  0      0 2010376   7420 5412772    0    0     0     0 9423 11292  2  3 96  0  0
 0  0      0 2010472   7420 5412776    0    0     0     0 8008 10517  1  2 97  0  0
 0  0      0 2010472   7420 5412780    0    0     0     0 8724 10455  1  2 98  0  0
 0  0      0 2009260   7420 5412780    0    0     0     0 7894 9204  1  2 97  0  0
 0  0      0 2010644   7420 5412796    0    0     0    31 8161 9626  2  3 96  0  0
 2  0      0 2010864   7420 5412796    0    0     0     0 8097 9381  1  2 97  0  0
 0  0      0 2010372   7420 5412796    0    0     0   181 7839 8961  1  2 97  0  0
 0  0      0 2010132   7420 5412800    0    0     0    20 8302 9527  1  3 96  0  0
 1  0      0 2010484   7420 5412812    0    0     0     0 6871 7823  1  2 98  0  0
 0  0      0 2010608   7420 5412812    0    0     0     0 6659 7762  1  1 98  0  0
 0  0      0 2009500   7420 5412812    0    0     0     0 7849 9019  1  2 97  0  0
 0  0      0 2010448   7420 5412832    0    0     0     0 9294 10746  1  3 96  0  0
 0  0      0 2010324   7420 5412832    0    0     0     0 8205 9972  1  2 97  0  0
 0  0      0 2010592   7420 5412840    0    0     0     0 7542 9426  1  2 97  0  0
 0  0      0 2010316   7420 5412840    0    0     0    27 8155 9301  2  3 96  0  0
 0  0      0 2010420   7420 5412852    0    0     0     0 7836 9668  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2010212   7420 5412852    0    0     0     0 8059 9385  1  2 97  0  0
 1  0      0 2008560   7420 5412856    0    0     0     0 7970 9734  2  2 96  0  0
 1  0      0 2010516   7420 5412872    0    0     0     0 8020 9052  2  2 96  0  0
 0  0      0 2010504   7420 5412876    0    0     0     0 8300 9464  1  2 97  0  0
 0  0      0 2010272   7420 5412876    0    0     0     0 8116 9182  1  2 97  0  0
 0  0      0 2010376   7420 5412880    0    0     0    27 8143 9905  2  3 96  0  0
 0  0      0 2010380   7420 5412884    0    0     0     0 7915 9944  1  2 97  0  0
 0  0      0 2010536   7420 5412884    0    0     0     0 8171 9379  1  2 97  0  0
 0  0      0 2010236   7420 5412896    0    0     0    23 8947 10669  2  3 95  0  0
 0  0      0 2010432   7420 5412892    0    0     0     0 7714 10200  1  2 97  0  0
 1  0      0 1989780   7420 5412904    0    0     0     0 8125 10405  3  2 94  0  0
 0  0      0 1985948   7420 5412904    0    0     0     4 7809 9335  1  2 97  0  0
 2  0      0 1985760   7420 5412912    0    0     0    84 7182 8950  1  2 96  0  0
 0  0      0 1985812   7420 5412920    0    0     0     0 7919 9885  1  2 98  0  0
 0  0      0 1986036   7420 5412920    0    0     0     0 7320 9233  1  2 97  0  0
 0  0      0 1986664   7420 5412924    0    0     0    32 8184 10395  2  3 95  0  0
 0  0      0 1986624   7420 5412936    0    0     0     0 8460 10607  1  2 97  0  0
 0  0      0 1986676   7420 5412936    0    0     0    36 7602 9847  1  2 97  0  0
 0  0      0 1986832   7420 5412940    0    0     0     0 8716 10927  1  2 98  0  0
 1  0      0 1986720   7420 5412940    0    0     0     0 9005 11284  2  3 96  0  0
 0  0      0 1986920   7420 5412948    0    0     0     0 8762 11323  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1986884   7420 5412948    0    0     0   145 8467 10452  1  2 97  0  0
 0  0      0 1985996   7420 5412948    0    0     0    33 8745 10167  1  3 96  0  0
 0  0      0 1985976   7420 5412960    0    0     0     0 8555 9743  1  2 97  0  0
 0  0      0 1985796   7420 5412968    0    0     0     0 8003 9969  1  1 98  0  0
 0  0      0 1984368   7420 5412972    0    0     0     0 7486 8937  1  1 98  0  0
 0  0      0 1985888   7420 5412980    0    0     0    28 7125 9344  1  2 96  0  0
 0  0      0 2002836   7420 5412980    0    0     0     0 6932 9468  1  2 97  0  0
 0  0      0 2002656   7420 5412980    0    0     0     0  521  491  0  0 99  0  0
 0  0      0 2027900   7420 5413004    0    0     0   268 2240 1606  7  2 91  0  0
 0  0      0 2027900   7420 5413004    0    0     0     0  412  384  0  0 100  0  0
 0  0      0 2028072   7420 5413004    0    0     0     0  409  413  0  0 100  0  0
