procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 436228    204 4539956    0    0  2784  8784 39558 93880 61 16 20  3  0
 7  1      0 427948    204 4544704    0    0   352  8383 36492 81955 63 14 20  3  0
 3  0      0 413492    204 4550916    0    0  1956 10794 40139 88389 62 16 19  3  0
 6  0      0 407504    204 4555968    0    0   608  9715 42634 99927 61 16 20  3  0
13  1      0 401524    204 4562092    0    0  1692  8407 43364 94716 60 17 20  3  0
11  0      0 393612    204 4569452    0    0  3396  8424 43592 93440 61 16 20  3  0
 6  0      0 386660    204 4577024    0    0  3700  7964 38820 84146 62 14 21  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 382872    204 4582616    0    0  1440  8415 40658 89128 61 16 20  3  0
 4  0      0 384612    204 4587164    0    0   724  7911 40527 89307 60 16 21  3  0
15  0      0 381900    204 4592044    0    0   492  8826 41855 91108 60 17 20  3  0
15  0      0 375276    204 4597560    0    0  1416  8096 42020 93261 61 15 21  3  0
 9  1      0 367616    204 4601860    0    0   548  8101 38600 83426 65 13 19  3  0
11  0      0 357672    204 4609372    0    0  2640  9000 41783 96004 62 15 20  3  0
 6  0      0 348600    204 4615532    0    0  2540  8585 41470 90463 60 16 21  3  0
12  1      0 341392    204 4620404    0    0   768  7748 41905 90969 60 16 21  3  0
 5  1      0 332720    204 4625304    0    0   760  9227 40036 92583 60 15 21  4  0
 8  0      0 324060    204 4630584    0    0  1612  7807 36533 83521 63 13 20  4  0
 6  0      0 318232    204 4636340    0    0  1364  8847 41961 92382 62 15 20  3  0
 9  1      0 305496    204 4640480    0    0   436 10843 42674 90660 61 15 21  3  0
14  0      0 300248    204 4645704    0    0   720  8335 42021 92806 61 15 20  3  0
 7  1      0 294108    204 4651580    0    0  1816  8501 43526 94447 62 15 19  3  0
 8  0      0 288308    204 4656620    0    0  1660  7804 37287 81849 64 14 19  3  0
15  0      0 282448    204 4662428    0    0  1384  8301 41165 92920 61 16 19  3  0
 5  1      0 280856    204 4667324    0    0  1644  8024 36148 79062 61 16 20  3  0
 6  0      0 277348    204 4672432    0    0  1356  6889 35290 78764 62 16 19  3  0
14  0      0 276836    204 4676872    0    0   516  8380 38141 78597 65 16 16  3  0
 5  1      0 271608    204 4682176    0    0  1604  7467 36533 80881 63 15 19  3  0
 6  0      0 267932    204 4685904    0    0   384  7251 32858 70432 65 14 18  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 260964    204 4690732    0    0  1144  6965 40471 80761 66 16 16  3  0
12  0      0 252524    204 4695324    0    0   732  8217 37696 80490 64 15 18  3  0
 9  1      0 242972    204 4700516    0    0  1600  7502 36596 82050 63 16 18  3  0
 6  2      0 235420    204 4705164    0    0   472  9093 38284 87653 62 15 19  3  0
 2  0      0 229436    204 4708944    0    0   544  6587 36540 79972 63 15 20  3  0
10  1      0 221284    204 4713792    0    0   724  8630 40735 88176 62 16 19  3  0
14  0      0 212548    204 4718376    0    0   496  8000 41435 92139 63 14 21  2  0
 1  0      0 204684    204 4723696    0    0   760  8993 40453 92913 60 16 21  3  0
16  1      0 189960    204 4730188    0    0  2660 10508 41137 87173 63 15 19  3  0
11  1      0 187032    204 4735560    0    0  1168  8243 40887 88158 63 16 19  3  0
 8  1      0 181992    204 4739696    0    0   644  7085 35643 78370 64 14 19  3  0
10  1      0 173644    204 4746768    0    0  2536  8693 38831 85595 62 15 20  3  0
 9  1      0 169120    204 4752684    0    0  1104  8521 40598 90880 61 16 21  3  0
10  0      0 163912    204 4757484    0    0   604  9417 43176 94043 63 15 19  3  0
 9  1      0 159820    204 4762928    0    0  1236  7961 44575 96157 62 15 20  3  0
 0  0      0 155948    204 4766872    0    0   400  8095 37644 83124 62 15 21  3  0
11  0      0 153672    204 4771648    0    0   800  7417 40730 86961 62 15 20  3  0
 9  0      0 176260    204 4746816    0    0   656  9130 43037 93944 62 15 20  3  0
 8  0      0 167992    204 4752688    0    0  1656  8163 41138 93271 61 16 20  3  0
 7  0      0 160576    204 4757356    0    0   496  9048 42623 98439 61 16 20  3  0
 3  1      0 154008    204 4762196    0    0   628  8280 35804 83818 64 14 19  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 172020    204 4739768    0    0  2860  8522 41822 90379 62 15 20  3  0
 7  0      0 160832    204 4746684    0    0  2804  7624 40223 87958 61 15 21  3  0
15  0      0 152804    204 4752260    0    0  1456  9391 40174 90824 60 16 22  3  0
 8  0      0 169304    204 4727416    0    0   516 10062 39855 89413 62 16 20  3  0
15  0      0 162296    204 4732600    0    0  1428  8432 37667 82817 62 14 22  3  0
 9  0      0 157832    204 4738336    0    0  1780  7646 38746 88979 61 15 20  4  0
12  0      0 154224    204 4744288    0    0  1440  9535 43909 98257 62 15 20  3  0
11  1      0 178024    204 4719868    0    0   652  8383 42287 93646 62 16 19  3  0
 5  0      0 178116    204 4724788    0    0   724  9295 45242 95831 63 16 18  3  0
11  1      0 174244    204 4729528    0    0   880  7152 37696 84798 61 13 22  3  0
18  0      0 154692    204 4737136    0    0   632 11577 39772 89024 59 15 23  3  0
15  0      0 168828    204 4719932    0    0  1112 135605 29479 67296 70 14 14  3  0
10  0      0 178024    204 4710724    0    0   736 115262 30716 64961 72 15 11  2  0
 8  0      0 165012    204 4718096    0    0  1104 123337 33945 76433 63 16 18  3  0
12  1      0 150364    204 4753884    0    0  1348 38400 39890 83587 60 15 22  3  0
 6  0      0 163296    204 4760252    0    0  1884 38328 33831 73794 63 14 20  3  0
11  1      0 151736    204 4797160    0    0  2816 38496 37508 81413 59 15 23  3  0
12  1      0 154940    204 4803968    0    0  2480 36801 37348 84343 61 15 22  3  0
15  1      0 169320    204 4812244    0    0  2868 40398 38286 85030 61 16 20  3  0
15  1      0 173376    204 4816596    0    0   468 37355 36793 78880 61 15 22  3  0
13  1      0 165184    204 4823768    0    0  3840 39702 38104 84386 58 14 24  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 156852    204 4828876    0    0  1148 37487 31917 73247 62 13 22  3  0
15  0      0 176300    204 4812268    0    0   784 38478 36749 79245 62 16 19  3  0
 7  0      0 628084    204 4331920    0    0 18964 25957 30647 77034 71 15 12  2  0
12  0      0 685024    204 4276364    0    0  1660 16519 38127 82791 66 16 15  3  0
13  0      0 686780    204 4282688    0    0  1492  8669 41048 94457 62 15 20  3  0
 8  0      0 682252    204 4287796    0    0   508  9326 40043 87657 63 14 20  3  0
10  0      0 679692    204 4292660    0    0   676  7964 44192 96663 61 16 20  3  0
 7  0      0 679696    204 4298664    0    0  1692  9255 43215 95569 61 16 20  3  0
 2  0      0 678128    204 4304020    0    0   460  8862 40241 93281 61 15 20  3  0
 7  1      0 669460    204 4308772    0    0   608  9307 41920 94747 63 15 19  3  0
11  1      0 661116    204 4314824    0    0  2352  7078 37082 83205 61 14 22  3  0
 1  0      0 652008    204 4319884    0    0   352  9883 41937 92096 62 16 20  3  0
15  1      0 644164    204 4324204    0    0   552  7990 43092 93030 61 17 20  3  0
 6  1      0 635560    204 4329052    0    0   860  8441 40705 87867 62 17 18  3  0
14  0      0 628980    204 4333352    0    0   932  6611 35821 79574 62 16 19  3  0
14  1      0 620444    204 4339404    0    0  2356  8872 38851 83093 63 16 19  3  0
 4  0      0 588476    204 4344432    0    0  1652  9400 34059 76754 64 15 19  3  0
12  0      0 585384    204 4349964    0    0  1512  8807 41489 95819 60 16 21  3  0
15  1      0 576756    204 4358536    0    0  4348  8318 43083 96551 60 15 21  4  0
 7  0      0 571052    204 4364264    0    0  1340  9040 40964 92295 62 16 19  3  0
11  0      0 567524    204 4368952    0    0   544  7972 39424 87817 61 16 20  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 564276    204 4374768    0    0  1820  8883 36974 82881 63 15 19  3  0
19  0      0 563084    204 4381400    0    0  2156  8341 40589 91960 63 15 19  3  0
15  1      0 554420    204 4388960    0    0  3368  9141 41478 90121 61 16 19  3  0
17  0      0 548504    204 4394048    0    0   504  8735 40953 96429 62 15 20  3  0
 2  1      0 542136    204 4399104    0    0   864  8584 43849 93033 62 15 20  3  0
 4  0      0 531456    204 4406128    0    0  3576  7312 37907 84601 64 14 19  3  0
 4  1      0 523392    204 4411288    0    0  1076  9030 40295 90921 61 15 21  3  0
 3  1      0 512484    204 4418648    0    0  3420  7374 39983 89419 60 16 21  3  0
 1  0      0 500804    204 4426528    0    0  3488  9561 43480 94772 62 16 19  3  0
13  1      0 491080    204 4433168    0    0  2276  8295 40429 91144 61 15 21  3  0
10  1      0 484176    204 4437500    0    0   340  8914 38019 85605 63 14 20  3  0
14  1      0 468776    204 4443884    0    0  2324 10812 40733 92163 60 16 20  3  0
11  1      0 462812    204 4448252    0    0   484  8365 41200 91344 61 16 20  3  0
15  1      0 456800    204 4454132    0    0  1628  7740 44682 97561 61 16 20  3  0
11  1      0 450812    204 4459764    0    0   908  9754 45017 97275 61 16 20  3  0
 5  0      0 445772    204 4465756    0    0  1836  8202 43925 94003 63 15 19  3  0
 7  0      0 425612    204 4471456    0    0  1660  8703 37902 85090 63 15 20  3  0
16  0      0 421844    204 4477296    0    0  1656  7779 44140 94779 63 15 19  3  0
 8  1      0 418936    204 4482484    0    0  1228  9485 42982 95692 62 16 20  3  0
 9  1      0 408320    204 4490236    0    0   532 10595 42317 92996 63 16 18  3  0
 2  0      0 399972    204 4496408    0    0  1908  9447 41978 91474 63 16 19  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 392156    204 4502120    0    0  1716  6996 35943 83566 63 15 20  3  0
 7  1      0 382884    204 4506892    0    0   492  9201 39117 86149 64 16 18  3  0
11  0      0 376416    204 4511644    0    0   608  7802 41226 89538 63 17 18  3  0
 2  1      0 347744    204 4529224    0    0 14208 20308 33125 77280 68 14 16  2  0
11  0      0 328572    204 4540108    0    0   972 41058 39673 84310 65 17 14  3  0
11  0      0 323652    204 4544332    0    0   372  8898 37134 80922 62 14 20  3  0
17  0      0 313500    204 4550264    0    0  1564 10847 41915 92571 61 16 20  3  0
 9  0      0 318040    204 4556184    0    0  1788  8528 43565 93523 62 16 19  3  0
11  0      0 327104    204 4561828    0    0  1332  7508 41922 90665 61 15 20  3  0
10  0      0 335056    204 4566668    0    0   500 10303 42760 93444 60 16 21  3  0
14  0      0 344756    204 4572088    0    0  1836  6970 35377 79834 63 14 20  3  0
 8  1      0 345572    204 4579400    0    0  3144  9399 40707 91611 60 15 21  3  0
10  0      0 344060    204 4586244    0    0  2368  7998 42949 92699 60 16 21  3  0
 8  0      0 344184    204 4590856    0    0   484  9669 44602 96692 61 16 20  3  0
 9  0      0 346012    204 4596696    0    0  1368  8276 40866 92428 62 16 19  4  0
 7  0      0 340656    204 4601400    0    0   408  9821 40171 90308 62 16 19  3  0
19  1      0 333604    204 4606160    0    0  1368  6245 37359 79618 63 15 19  3  0
 7  0      0 324184    204 4611556    0    0  1004  9361 41283 89634 61 16 21  3  0
10  0      0 312944    204 4619528    0    0  3440  8275 43373 93857 61 15 20  3  0
 8  0      0 303928    204 4624952    0    0  1008  9228 40913 91153 60 16 21  3  0
 8  0      0 294764    204 4629864    0    0   392  7860 42690 91067 61 16 21  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1      0 285092    204 4635660    0    0  1528  9620 38701 82545 63 15 20  3  0
 9  0      0 270892    204 4640704    0    0   472 10972 42248 93140 62 16 20  3  0
10  1      0 264520    204 4645484    0    0   452  8853 42497 92273 62 17 19  3  0
15  0      0 259576    204 4650148    0    0   592  7795 43659 92103 62 16 19  3  0
20  1      0 257064    204 4655640    0    0   880  9328 40332 87556 63 15 19  3  0
12  1      0 252556    204 4661908    0    0  2944  6740 37646 81605 61 14 22  3  0
14  1      0 246884    204 4668060    0    0  1940  9346 42184 89388 62 16 19  3  0
 2  0      0 243760    204 4674388    0    0  1672  7466 42091 88955 61 15 21  3  0
 9  1      0 237876    204 4679860    0    0  1676  9648 40105 88474 61 15 21  3  0
 8  0      0 232340    204 4684448    0    0   320  7974 41264 89486 62 16 18  3  0
11  0      0 225820    204 4689752    0    0  1520  8440 34461 75026 65 14 18  3  0
10  1      0 221140    204 4694424    0    0   944  6795 39511 84810 63 15 19  3  0
 9  0      0 213832    204 4698980    0    0   676  8797 38300 80857 64 16 17  3  0
 9  0      0 206956    204 4703584    0    0   764  6851 36329 77856 64 16 18  2  0
 2  1      0 201856    204 4708136    0    0   708  8880 37354 80590 63 17 18  2  0
10  1      0 194240    204 4712772    0    0   500  6680 33394 73452 64 14 18  3  0
17  0      0 185604    204 4718632    0    0  2196  8930 34520 77413 64 15 18  3  0
 9  0      0 175184    204 4724476    0    0  1896  7444 37997 79857 64 16 18  3  0
16  0      0 162800    204 4729484    0    0   548 11970 38950 83327 61 16 20  3  0
14  0      0 155772    204 4735284    0    0  1284  7877 40843 94008 59 16 22  3  0
15  1      0 150136    204 4741244    0    0  1780  9457 42439 90290 60 15 22  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 160712    204 4729308    0    0  3532  6663 38189 80647 62 14 21  3  0
 1  0      0 158040    204 4733964    0    0   456  9350 41159 87097 62 16 19  3  0
11  2      0 156024    204 4740892    0    0  2296  7391 41478 90058 62 15 20  3  0
 7  0      0 152428    204 4746336    0    0   880 10133 39648 87147 62 16 19  3  0
 9  1      0 178048    204 4722452    0    0  2532  7237 39724 86613 62 16 19  3  0
15  1      0 171532    204 4727544    0    0  1636  8322 36596 81423 64 13 20  3  0
 4  1      0 164400    204 4734216    0    0  2264  7887 40179 95420 62 15 21  3  0
16  1      0 157952    204 4739528    0    0  1376  9099 39961 85082 62 16 19  3  0
 9  1      0 177164    204 4715580    0    0  2160  7240 41121 86255 61 16 20  3  0
 6  0      0 164676    204 4722188    0    0  1748 128620 40108 85681 61 17 20  3  0
20  1      0 158820    204 4727428    0    0  1284  6866 39209 86254 63 14 21  2  0
 8  0      0 152392    204 4732992    0    0  1584  9875 43524 95145 60 17 19  3  0
 8  1      0 158176    204 4739200    0    0  1528  7811 43673 93434 62 16 19  3  0
11  0      0 194312    204 4743872    0    0   496 12346 43390 92890 63 16 18  3  0
 9  1      0 212516    204 4749456    0    0   660  7861 43424 92685 61 16 20  3  0
 5  0      0 232128    204 4754808    0    0  1108  9143 36928 82574 63 14 19  3  0
 3  0      0 240364    204 4759304    0    0   432  7437 41717 88319 62 17 19  3  0
 5  0      0 244400    204 4763700    0    0   444  9187 43053 89731 61 16 20  3  0
11  0      0 247800    204 4768720    0    0   892  7441 43408 96476 62 16 19  3  0
13  0      0 240844    204 4773900    0    0  1476  9231 38511 87488 62 15 20  3  0
15  0      0 235112    204 4778104    0    0   400  6735 36893 80277 64 14 19  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 227040    204 4784960    0    0  2764  9612 44547 95515 62 16 19  3  0
13  1      0 218592    204 4789812    0    0   356  7637 42135 90487 62 16 20  3  0
17  0      0 208948    204 4795712    0    0  1324 10214 41207 87504 61 16 20  3  0
14  0      0 199960    204 4801572    0    0  1780  7592 43353 93311 61 16 20  3  0
14  1      0 193000    204 4805848    0    0   384  8885 36547 82283 62 14 21  3  0
 2  0      0 185584    204 4810232    0    0   384  6842 41786 87101 61 16 20  3  0
 6  0      0 178148    204 4814896    0    0   584  9848 42186 92696 61 16 20  3  0
17  1      0 171468    204 4821752    0    0  2652  7534 42280 91055 61 15 20  3  0
 6  0      0 163332    204 4827172    0    0  1316  9670 42219 94822 62 16 20  3  0
12  0      0 151300    204 4832100    0    0   580  9566 41736 89853 62 15 19  3  0
 8  1      0 174224    204 4806828    0    0  1248  9279 39670 84602 62 14 21  3  0
12  1      0 167696    204 4812480    0    0  1512  7433 41028 90301 61 15 20  3  0
 9  0      0 163644    204 4817596    0    0   472  9814 41220 90457 63 15 19  3  0
 7  0      0 160268    204 4822356    0    0   596  7358 38949 87958 61 16 20  3  0
10  0      0 156912    204 4827176    0    0   664 10037 40895 88303 61 17 19  3  0
 9  1      0 155876    204 4831584    0    0   376  6569 37493 81815 62 14 21  3  0
10  0      0 150016    204 4838468    0    0  2360  8733 38153 86708 61 15 21  3  0
11  0      0 172804    204 4812848    0    0  1220  7838 39999 82893 62 16 20  3  0
 8  1      0 167752    204 4818432    0    0  1388  8677 39711 89584 60 16 21  3  0
17  0      0 159328    204 4823324    0    0   484  9072 43689 96533 63 16 19  3  0
12  0      0 170492    204 4798592    0    0  1728  7488 38196 81637 63 14 20  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 161192    204 4803308    0    0   584  8688 41570 93026 61 16 20  3  0
12  0      0 151392    204 4810392    0    0  2696  8659 43533 94405 61 16 21  3  0
 7  1      0 173372    204 4785200    0    0   640  9436 43457 94493 61 17 20  3  0
 3  0      0 164084    204 4791008    0    0  1292  9098 40540 91333 61 15 20  4  0
 9  0      0 151516    204 4796668    0    0  2032  9984 38032 80852 62 15 20  3  0
 6  0      0 159436    204 4788796    0    0  2696  8499 40708 90056 61 16 21  3  0
 1  0      0 156700    204 4791416    0    0   316  4992 24670 51163 37 10 52  2  0
 1  0      0 154224    204 4796012    0    0 10944    33 3740 5491  2  2 96  1  0
 0  0      0 158224    204 4796036    0    0     0  1226 2807 4427  1  1 98  0  0
 1  0      0 167204    204 4796036    0    0     0     8 2616 4131  1  1 98  0  0
 0  0      0 174792    204 4796032    0    0     0    32 3269 5208  2  1 97  0  0
