Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

15時10分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時10分02秒  all   66.42    3.51   14.04    2.76    1.25    3.26    0.00    0.00    0.00    8.77
15時10分03秒  all   69.42    3.51   11.28    3.26    1.25    2.76    0.00    0.00    0.00    8.52
15時10分04秒  all   66.07    5.36   11.22    1.79    1.53    3.06    0.00    0.00    0.00   10.97
15時10分05秒  all   68.18    2.02   11.87    4.04    1.26    2.53    0.00    0.00    0.00   10.10
15時10分06秒  all   66.84    0.00   11.90    6.84    1.27    3.04    0.00    0.00    0.00   10.13
15時10分07秒  all   70.38    2.03    9.37    2.03    1.01    2.78    0.00    0.00    0.00   12.41
15時10分08秒  all   66.83    1.00   11.72    2.99    1.50    2.74    0.00    0.00    0.00   13.22
15時10分09秒  all   69.11    1.77   11.14    2.03    1.27    3.04    0.00    0.00    0.00   11.65
15時10分10秒  all   57.68   14.61   11.08    1.76    1.01    2.52    0.00    0.00    0.00   11.34
15時10分11秒  all   57.80   10.23   12.28    1.79    1.02    2.81    0.00    0.00    0.00   14.07
15時10分12秒  all   60.46    0.00   10.71    3.06    1.53    2.81    0.00    0.00    0.00   21.43
15時10分13秒  all   61.89    0.00   11.51    2.56    1.02    2.81    0.00    0.00    0.00   20.20
15時10分14秒  all   62.81    0.00   10.80    2.26    1.76    2.76    0.00    0.00    0.00   19.60
15時10分15秒  all   60.61    0.00   11.87    2.78    1.01    3.03    0.00    0.00    0.00   20.71
15時10分16秒  all   60.65    0.00   11.78    3.51    1.50    3.01    0.00    0.00    0.00   19.55
15時10分17秒  all   60.71    0.00   11.99    3.06    1.28    2.55    0.00    0.00    0.00   20.41
15時10分18秒  all   61.46    0.00   11.34    3.02    1.76    2.77    0.00    0.00    0.00   19.65
15時10分19秒  all   62.34    0.00    9.41    2.54    1.27    3.05    0.00    0.00    0.00   21.37
15時10分20秒  all   63.10    0.00   10.94    2.54    1.27    2.54    0.00    0.00    0.00   19.59
15時10分21秒  all   59.54    0.00   11.96    3.05    1.27    3.05    0.00    0.00    0.00   21.12
15時10分22秒  all   60.46    0.00   10.97    2.81    1.53    2.81    0.00    0.00    0.00   21.43
15時10分23秒  all   61.87    0.00   11.11    3.03    1.52    2.78    0.00    0.00    0.00   19.70
15時10分24秒  all   62.34    0.00   11.96    3.05    1.02    2.54    0.00    0.00    0.00   19.08
15時10分25秒  all   60.10    0.00   10.61    3.03    1.52    2.78    0.00    0.00    0.00   21.97
15時10分26秒  all   61.46    0.00   11.34    3.53    1.51    2.77    0.00    0.00    0.00   19.40
15時10分27秒  all   60.31    0.00   11.45    2.80    1.27    3.05    0.00    0.00    0.00   21.12
15時10分28秒  all   61.11    0.00   11.87    2.53    1.52    2.53    0.00    0.00    0.00   20.45
15時10分29秒  all   65.99    0.00   10.08    3.02    1.01    2.27    0.00    0.00    0.00   17.63
15時10分30秒  all   71.46    0.00   12.88    1.77    1.26    2.53    0.00    0.00    0.00   10.10
15時10分31秒  all   71.28    0.00   11.08    2.02    1.26    2.27    0.00    0.00    0.00   12.09
15時10分32秒  all   68.29    0.00   13.30    2.56    1.02    2.56    0.00    0.00    0.00   12.28
15時10分33秒  all   63.96    0.00   11.17    7.11    1.27    2.54    0.00    0.00    0.00   13.96
15時10分34秒  all   66.67    0.00   10.86    7.07    1.01    2.53    0.00    0.00    0.00   11.87
15時10分35秒  all   65.90    0.00   10.69    7.63    1.02    2.29    0.00    0.00    0.00   12.47
15時10分36秒  all   65.23    0.00    9.14    6.60    1.52    2.54    0.00    0.00    0.00   14.97
15時10分37秒  all   68.59    0.00   12.31    6.53    1.26    3.02    0.00    0.00    0.00    8.29
15時10分38秒  all   65.23    0.00   10.91    7.61    1.52    2.03    0.00    0.00    0.00   12.69
15時10分39秒  all   65.66    0.00   10.53    5.51    1.00    2.76    0.00    0.00    0.00   14.54
15時10分40秒  all   67.94    0.00   11.20    5.09    1.02    2.54    0.00    0.00    0.00   12.21
15時10分41秒  all   64.56    0.00   10.13    7.59    1.27    2.53    0.00    0.00    0.00   13.92
15時10分42秒  all   67.00    0.00    9.75    5.50    1.50    2.75    0.00    0.00    0.00   13.50
15時10分43秒  all   64.14    0.00   10.35    7.07    1.26    2.53    0.00    0.00    0.00   14.65
15時10分44秒  all   64.03    0.00   10.71    6.12    1.28    2.81    0.00    0.00    0.00   15.05
15時10分45秒  all   65.73    0.00   10.49    6.65    1.28    2.05    0.00    0.00    0.00   13.81
15時10分46秒  all   63.98    0.00   11.08    6.05    1.51    2.77    0.00    0.00    0.00   14.61
15時10分47秒  all   68.33    0.00   11.22    5.99    1.25    2.74    0.00    0.00    0.00   10.47
15時10分48秒  all   67.34    0.00    9.80    7.04    1.26    2.26    0.00    0.00    0.00   12.31
15時10分49秒  all   67.75    0.00   11.50    6.75    1.25    3.00    0.00    0.00    0.00    9.75
15時10分50秒  all   63.01    0.00   11.99    5.61    1.28    2.30    0.00    0.00    0.00   15.82
15時10分51秒  all   61.62    0.00   11.62    3.03    1.77    3.03    0.00    0.00    0.00   18.94
15時10分52秒  all   60.76    0.00   11.65    3.04    1.27    2.78    0.00    0.00    0.00   20.51
15時10分53秒  all   61.83    0.00    9.92    2.80    1.27    2.29    0.00    0.00    0.00   21.88
15時10分54秒  all   61.87    0.00   11.11    2.78    1.26    3.03    0.00    0.00    0.00   19.95
15時10分55秒  all   61.15    0.00   10.53    3.26    1.50    3.01    0.00    0.00    0.00   20.55
15時10分56秒  all   61.31    0.00   10.80    3.27    1.26    3.02    0.00    0.00    0.00   20.35
15時10分57秒  all   61.28    0.00   11.79    2.56    1.54    2.56    0.00    0.00    0.00   20.26
15時10分58秒  all   62.94    0.00    9.64    2.54    1.27    2.79    0.00    0.00    0.00   20.81
15時10分59秒  all   61.01    0.00   10.63    3.54    1.27    2.78    0.00    0.00    0.00   20.76
15時11分00秒  all   60.51    0.00   11.90    2.78    1.77    2.53    0.00    0.00    0.00   20.51
15時11分01秒  all   61.52    0.00   11.65    3.29    1.27    3.04    0.00    0.00    0.00   19.24
15時11分02秒  all   61.36    0.00   12.88    3.03    1.26    3.03    0.00    0.00    0.00   18.43
15時11分03秒  all   65.23    0.00   10.41    2.79    1.27    2.03    0.00    0.00    0.00   18.27
