Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

15時09分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時09分34秒  all    2.79    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.12
15時09分35秒  all    2.03    0.00    1.77    0.00    0.51    1.27    0.00    0.00    0.00   94.43
15時09分36秒  all    1.78    0.00    2.54    0.00    0.76    1.53    0.00    0.00    0.00   93.38
15時09分37秒  all    2.03    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   92.64
15時09分38秒  all    3.56    0.00    4.33    0.00    0.51    2.29    0.00    0.00    0.00   89.31
15時09分39秒  all    2.54    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   92.13
15時09分40秒  all    2.27    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.42
15時09分41秒  all    2.29    0.00    2.54    0.00    0.51    1.53    0.00    0.00    0.00   93.13
15時09分42秒  all    2.55    0.00    2.30    0.00    0.77    1.53    0.00    0.00    0.00   92.86
15時09分43秒  all    2.30    0.00    3.32    0.00    1.02    2.30    0.00    0.00    0.00   91.07
15時09分44秒  all    5.30    0.00    5.56    0.00    1.01    2.27    0.00    0.00    0.00   85.86
15時09分45秒  all    3.05    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   91.37
15時09分46秒  all    2.05    0.00    3.58    0.00    1.02    1.79    0.00    0.00    0.00   91.56
15時09分47秒  all    3.29    0.00    3.54    0.00    1.27    2.28    0.00    0.00    0.00   89.62
15時09分48秒  all    3.03    0.00    4.55    0.00    1.01    2.02    0.00    0.00    0.00   89.39
15時09分49秒  all    3.04    0.00    3.80    0.00    0.76    2.78    0.00    0.00    0.00   89.62
15時09分50秒  all    4.33    0.00    5.60    0.00    1.27    1.78    0.00    0.00    0.00   87.02
15時09分51秒  all    2.52    0.00    4.03    0.00    0.50    2.02    0.00    0.00    0.00   90.93
15時09分52秒  all    2.53    0.00    3.54    0.00    1.27    2.28    0.00    0.00    0.00   90.38
15時09分53秒  all    3.52    0.00    4.52    0.00    0.75    2.01    0.00    0.00    0.00   89.20
15時09分54秒  all    3.28    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   89.65
15時09分55秒  all    3.80    0.00    4.56    0.00    1.27    2.03    0.00    0.00    0.00   88.35
15時09分56秒  all    2.84    0.00    3.61    0.00    0.77    2.32    0.00    0.00    0.00   90.46
15時09分57秒  all    3.01    0.00    4.26    0.00    1.25    2.01    0.00    0.00    0.00   89.47
15時09分58秒  all    3.29    0.00    4.05    0.00    1.01    2.03    0.00    0.00    0.00   89.62
15時09分59秒  all    4.05    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   89.11
15時10分00秒  all    2.78    0.00    3.04    0.00    1.01    2.28    0.00    0.00    0.00   90.89
15時10分01秒  all    6.03    0.00    5.28    0.00    0.75    1.76    0.00    0.00    0.00   86.18
15時10分02秒  all    2.31    0.00    2.56    0.00    1.03    1.54    0.00    0.00    0.00   92.56
15時10分03秒  all    3.27    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   90.93
15時10分04秒  all    3.26    0.00    3.51    0.00    1.00    1.75    0.00    0.00    0.00   90.48
15時10分05秒  all    2.77    0.00    3.27    0.00    0.76    2.27    0.00    0.00    0.00   90.93
15時10分06秒  all    2.28    0.00    3.04    0.00    1.27    1.52    0.00    0.00    0.00   91.90
15時10分07秒  all    5.03    0.00    5.28    0.00    0.50    1.76    0.00    0.00    0.00   87.44
15時10分08秒  all    2.54    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.39
