procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 725472   5796 6766976    0    0     0     0 29906 30344  3  7 90  0  0
 0  0   2560 726232   5796 6766976    0    0     0     0 30226 31235  4  7 89  0  0
 1  0   2560 725600   5796 6766984    0    0     0     0 28940 31289  3  6 91  0  0
 0  0   2560 698820   5796 6767000    0    0     0    29 22777 23573  6  7 86  0  0
 1  0   2560 700652   5796 6767008    0    0     0     0 22377 23256  2  5 92  0  0
 2  0   2560 700748   5796 6767008    0    0     0     0 25989 26709  3  7 90  0  0
 0  0   2560 700536   5796 6767012    0    0     0     0 25221 25988  3  6 91  0  0
 0  0   2560 700692   5796 6767016    0    0     0     0 26585 27797  3  6 91  0  0
 1  0   2560 700296   5796 6767016    0    0     0    84 25665 26360  3  6 92  0  0
 6  1   2560 700700   5796 6767040    0    0     0    53 25796 25787  5  8 87  0  0
 0  0   2560 700816   5796 6767036    0    0     0     5 22619 23413  3  5 92  0  0
 1  0   2560 700764   5796 6767036    0    0     0     0 27109 28351  3  6 91  0  0
 0  0   2560 700736   5796 6767036    0    0     0     0 28473 29735  3  6 91  0  0
 0  0   2560 701312   5796 6767036    0    0     0     0 25807 26894  2  5 93  0  0
 0  0   2560 701268   5796 6767036    0    0     0     0 25740 26122  2  6 92  0  0
 1  0   2560 701248   5796 6767072    0    0     0   216 26376 26602  4  8 88  0  0
 0  0   2560 700744   5796 6767080    0    0     0     0 26401 26862  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0   2560 700940   5796 6767084    0    0     0     0 27116 27806  3  6 91  0  0
 1  0   2560 701248   5796 6767092    0    0     0    28 27163 28393  3  6 91  0  0
 3  0   2560 701048   5796 6767092    0    0     0     0 27121 27876  4  6 91  0  0
 0  0   2560 701244   5796 6767092    0    0     0     0 25222 26177  3  6 92  0  0
 0  0   2560 700960   5796 6767108    0    0     0    25 28524 28718  5  8 88  0  0
 0  0   2560 723544   5796 6767108    0    0     0   268 23501 24663  8  7 85  0  0
 2  0   2560 723536   5796 6767108    0    0     0     0 30747 32102  3  7 91  0  0
 1  0   2560 723844   5796 6767108    0    0     0     0 27132 28156  2  6 92  0  0
 1  0   2560 723544   5796 6767108    0    0     0     0 31173 32189  3  6 91  0  0
 1  0   2560 721164   5796 6767116    0    0     0     0 29584 30521  3  7 90  0  0
 0  0   2560 723872   5796 6767136    0    0     0    42 27367 28358  4  7 89  0  0
 0  0   2560 723960   5796 6767144    0    0     0     0 31928 32276  3  6 91  0  0
 1  0   2560 724348   5796 6767144    0    0     0     0 31229 33298  3  6 91  0  0
 0  0   2560 724048   5796 6767144    0    0     0     0 30585 32387  3  6 91  0  0
 0  0   2560 724056   5796 6767148    0    0     0     0 30232 31709  2  6 92  0  0
 0  0   2560 722344   5796 6767148    0    0     0    22 27493 28594  4  7 89  0  0
 0  0   2560 723820   5796 6767176    0    0     0     0 30025 31438  3  6 91  0  0
 2  0   2560 723728   5796 6767176    0    0     0     0 28871 29902  3  6 92  0  0
 0  0   2560 723460   5796 6767176    0    0     0     0 27901 29169  3  7 91  0  0
 1  0   2560 723652   5796 6767176    0    0     0     0 26290 27254  3  6 91  0  0
 0  0   2560 723540   5796 6767176    0    0     0     0 26708 27264  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 720744   5796 6767196    0    0     0    75 25199 25370  4  8 88  0  0
 0  0   2560 723164   5796 6767196    0    0     0    33 28586 29336  3  6 90  0  0
 1  0   2560 722748   5796 6767204    0    0     0     0 30441 31392  4  7 89  0  0
 0  0   2560 722404   5796 6767204    0    0     0     0 29716 31371  3  7 90  0  0
 0  0   2560 722352   5796 6767204    0    0     0     0 27663 28962  2  6 92  0  0
 1  0   2560 722748   5796 6767204    0    0     0    44 26194 26837  3  6 91  0  0
 0  0   2560 722528   5796 6767216    0    0     0    33 29893 30105  4  8 88  0  0
 2  0   2560 722960   5796 6767228    0    0     0   203 30386 30999  3  7 90  0  0
 0  0   2560 722452   5796 6767232    0    0     0     0 30599 31671  3  6 91  0  0
 0  0   2560 723128   5796 6767232    0    0     0     0 27948 29703  3  6 91  0  0
 2  0   2560 722820   5796 6767232    0    0     0    20 27861 28778  3  6 91  0  0
 1  0   2560 721276   5796 6767236    0    0     0     0 30225 31375  3  7 90  0  0
 2  0   2560 723064   5796 6767256    0    0     0    34 30863 32564  5  9 87  0  0
 0  0   2560 722960   5796 6767252    0    0     0     0 27302 29144  3  5 92  0  0
 0  0   2560 722748   5796 6767252    0    0     0     0 30109 31539  2  6 92  0  0
 2  0   2560 723172   5796 6767260    0    0     0     0 29968 31067  3  7 91  0  0
 0  0   2560 722908   5796 6767260    0    0     0    60 28375 29278  2  6 92  0  0
 0  0   2560 721796   5796 6767268    0    0     0     0 29693 30744  3  6 90  0  0
 0  0   2560 723468   5796 6767288    0    0     0    19 29226 29745  4  7 88  0  0
 1  0   2560 723020   5796 6767292    0    0     0     0 29459 30457  3  6 91  0  0
 0  0   2560 723056   5796 6767296    0    0     0     0 30159 31591  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 722940   5796 6767296    0    0     0     0 28344 30489  3  6 91  0  0
 1  0   2560 722680   5796 6767300    0    0     0     0 30707 31744  3  6 91  0  0
 0  0   2560 721244   5796 6767300    0    0     0     0 28576 30712  3  6 91  0  0
 0  0   2560 722640   5796 6767320    0    0     0    26 31240 32176  4  8 88  0  0
 0  0   2560 722240   5796 6767328    0    0     0     0 30374 32782  3  6 92  0  0
 0  0   2560 698024   5796 6767328    0    0     0     4 27437 28887  5  6 89  0  0
 0  0   2560 698464   5796 6767332    0    0     0     0 31130 31423  3  7 91  0  0
 0  0   2560 698236   5796 6767340    0    0     0     0 30428 32118  3  6 92  0  0
 3  0   2560 697288   5796 6767356    0    0     0    35 30432 32242  4  6 90  0  0
 1  0   2560 697896   5796 6767360    0    0     0    26 28440 29533  4  7 89  0  0
 3  0   2560 698408   5796 6767360    0    0     0    52 27764 28989  3  6 91  0  0
 0  0   2560 698512   5796 6767368    0    0     0     0 29807 30966  3  6 92  0  0
 0  0   2560 698104   5796 6767368    0    0     0     0 30151 31753  3  6 91  0  0
 0  0   2560 697752   5796 6767368    0    0     0     0 31078 32047  2  6 92  0  0
 1  0   2560 696364   5796 6767368    0    0     0     0 30670 32018  4  7 90  0  0
 0  0   2560 697752   5796 6767388    0    0     0    77 26214 27795  3  6 91  0  0
 0  0   2560 698380   5796 6767388    0    0     0   177 28265 28330  3  6 91  0  0
 0  0   2560 698428   5796 6767388    0    0     0     0 29930 31156  3  6 91  0  0
 0  0   2560 698376   5796 6767388    0    0     0     0 31072 32340  3  6 91  0  0
 0  0   2560 698200   5796 6767392    0    0     0     0 30730 32783  3  6 92  0  0
 1  0   2560 696356   5796 6767408    0    0     0     0 26756 28828  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 697984   5796 6767416    0    0     0    23 29925 30449  4  8 89  0  0
 0  0   2560 698176   5796 6767420    0    0     0     0 28970 31040  3  6 91  0  0
 1  0   2560 722944   5796 6767420    0    0     0   268 30142 30992  9  8 84  0  0
 0  0   2560 723532   5796 6767420    0    0     0     0 31947 33482  3  6 91  0  0
 0  0   2560 723180   5796 6767424    0    0     0     0 28491 30637  2  5 93  0  0
 0  0   2560 720808   5796 6767444    0    0     0    42 29917 30564  4  8 88  0  0
 0  0   2560 723016   5796 6767444    0    0     0     0 31720 33330  3  6 90  0  0
 0  0   2560 722964   5796 6767444    0    0     0     0 28422 30271  3  7 90  0  0
 2  0   2560 723220   5796 6767444    0    0     0     0 29991 31457  3  6 91  0  0
 0  0   2560 723052   5796 6767444    0    0     0    48 28602 30291  3  6 91  0  0
 0  0   2560 723048   5796 6767444    0    0     0     0 29302 30263  3  6 91  0  0
 1  0   2560 722896   5796 6767476    0    0     0    25 30721 32334  4  8 88  0  0
 1  0   2560 722480   5796 6767480    0    0     0     0 30484 32503  3  6 91  0  0
 1  0   2560 722748   5796 6767480    0    0     0     0 31742 33847  2  6 92  0  0
 0  0   2560 722932   5796 6767480    0    0     0     0 28683 30824  3  6 92  0  0
 0  0   2560 722856   5796 6767480    0    0     0     8 27965 29253  3  6 91  0  0
 0  0   2560 721300   5796 6767488    0    0     0     0 27256 28194  4  7 90  0  0
 1  0   2560 722636   5796 6767508    0    0     0    49 26244 27610  4  7 90  0  0
 1  0   2560 722052   5796 6767512    0    0     0     0 27616 28453  2  6 92  0  0
 0  0   2560 722400   5796 6767512    0    0     0     0 28033 29472  3  5 92  0  0
 0  0   2560 722368   5796 6767512    0    0     0     0 24570 25601  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 723060   5796 6767512    0    0     0     0 29887 30146  3  7 91  0  0
 1  0   2560 720636   5796 6767516    0    0     0     0 29248 31055  3  5 92  0  0
 1  0   2560 722576   5796 6767536    0    0     0    26 27712 28387  4  6 91  0  0
 0  0   2560 721876   5796 6767540    0    0     0     0 27780 29274  2  5 93  0  0
 0  0   2560 722136   5796 6767548    0    0     0   289 28813 30121  3  7 91  0  0
 1  0   2560 722408   5796 6767548    0    0     0     0 26857 28041  3  5 92  0  0
 1  0   2560 722708   5796 6767548    0    0     0     0 29621 30045  3  6 90  0  0
 1  0   2560 720752   5796 6767560    0    0     0     0 28822 30248  4  7 90  0  0
 1  0   2560 722056   5796 6767576    0    0     0    27 28521 28767  3  7 90  0  0
 1  0   2560 722124   5796 6767576    0    0     0     4 29661 30535  3  6 91  0  0
 0  0   2560 722724   5796 6767576    0    0     0     0 26027 26809  3  6 92  0  0
 0  0   2560 723140   5796 6767584    0    0     0     0 28302 28588  3  6 91  0  0
 0  0   2560 723064   5796 6767584    0    0     0     0 28325 29235  3  6 91  0  0
 0  0   2560 722264   5796 6767588    0    0     0    27 30409 31184  4  7 89  0  0
 0  0   2560 723876   5796 6767600    0    0     0    36 31132 32537  3  7 90  0  0
 0  0   2560 723880   5796 6767604    0    0     0     0 27668 29612  3  6 92  0  0
 0  0   2560 723700   5796 6767612    0    0     0     0 30251 31393  3  6 91  0  0
 0  0   2560 723680   5796 6767612    0    0     0     0 30058 30689  3  6 91  0  0
 0  0   2560 723516   5796 6767612    0    0     0     0 31072 31935  3  6 91  0  0
 0  0   2560 721500   5796 6767624    0    0     0    26 29601 30677  4  7 89  0  0
 0  0   2560 722772   5796 6767636    0    0     0     0 29759 31031  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 722400   5796 6767636    0    0     0     0 28178 29271  2  6 92  0  0
 0  0   2560 698928   5796 6767640    0    0     0     4 29220 30219  5  6 89  0  0
 0  0   2560 698652   5796 6767640    0    0     0     0 28943 30344  2  6 92  0  0
 0  0   2560 699012   5796 6767640    0    0     0    40 29420 30062  3  7 91  0  0
 0  0   2560 696484   5796 6767664    0    0     0    20 30910 32488  4  8 89  0  0
 1  0   2560 698092   5796 6767660    0    0     0    25 26876 28867  3  6 92  0  0
 1  0   2560 698392   5796 6767660    0    0     0     0 31080 31528  3  6 90  0  0
 1  0   2560 698104   5796 6767664    0    0     0     0 29729 31399  3  6 91  0  0
 0  0   2560 698212   5796 6767668    0    0     0    16 31534 33590  3  7 90  0  0
 0  0   2560 697824   5796 6767668    0    0     0     0 29064 30880  3  6 91  0  0
 0  0   2560 697716   5796 6767688    0    0     0    34 26605 27795  4  7 89  0  0
 0  0   2560 698376   5796 6767688    0    0     0     0 26659 27537  3  6 92  0  0
 0  0   2560 698184   5796 6767692    0    0     0     0 24933 25838  2  5 93  0  0
 2  0   2560 698300   5796 6767696    0    0     0   245 27070 27601  3  6 91  0  0
 3  0   2560 698252   5796 6767700    0    0     0    10 29307 29243  3  6 91  0  0
 0  0   2560 696404   5796 6767704    0    0     0     0 28822 29756  3  5 92  0  0
 1  0   2560 697888   5796 6767724    0    0     0    27 27098 27982  4  7 89  0  0
 2  0   2560 697476   5796 6767728    0    0     0     0 28811 29534  2  6 92  0  0
 0  0   2560 697824   5796 6767728    0    0     0     0 29537 30526  3  6 91  0  0
 1  0   2560 698960   5796 6767728    0    0     0     8 27951 28605  3  6 91  0  0
 2  0   2560 722524   5796 6767728    0    0     0   268 27007 28043  8  8 85  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 721916   5796 6767748    0    0     0    38 23615 24524  4  6 90  0  0
 0  0   2560 722304   5796 6767764    0    0     0     0 29598 29962  3  6 91  0  0
 2  0   2560 723052   5796 6767768    0    0     0     0 26157 27483  3  5 92  0  0
 4  0   2560 722848   5796 6767768    0    0     0   156 28454 29359  3  6 91  0  0
 0  0   2560 722904   5796 6767768    0    0     0     0 31417 32346  3  6 90  0  0
 0  0   2560 722740   5796 6767768    0    0     0     0 29755 31125  3  6 91  0  0
 1  0   2560 721032   5796 6767780    0    0     0    23 27732 28689  4  6 90  0  0
 1  0   2560 722496   5796 6767784    0    0     0     0 30446 31196  4  7 89  0  0
 1  0   2560 722980   5796 6767784    0    0     0     0 29652 31462  2  6 91  0  0
 1  0   2560 722740   5796 6767788    0    0     0     0 30609 31878  3  6 91  0  0
 0  0   2560 722180   5796 6767796    0    0     0     0 31225 32953  3  6 91  0  0
 1  0   2560 722620   5796 6767796    0    0     0     0 28254 29726  3  5 92  0  0
 1  0   2560 720744   5796 6767832    0    0     0    33 29534 30331  4  8 88  0  0
 1  0   2560 723076   5796 6767832    0    0     0    26 28981 29764  4  7 89  0  0
 1  0   2560 722172   5796 6767832    0    0     0     0 28032 29253  3  6 91  0  0
 1  0   2560 722428   5796 6767832    0    0     0     0 27728 29281  3  6 91  0  0
 0  0   2560 722808   5796 6767832    0    0     0     0 26356 27673  3  6 92  0  0
 0  0   2560 722604   5796 6767832    0    0     0     0 31270 31702  3  6 91  0  0
 0  0   2560 719816   5796 6767856    0    0     0    27 30039 31383  5  9 86  0  0
 0  0   2560 722452   5796 6767848    0    0     0     0 30838 33054  3  7 90  0  0
 0  0   2560 722436   5796 6767848    0    0     0     0 28555 29880  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 722492   5796 6767848    0    0     0     0 28240 29673  3  6 91  0  0
 0  0   2560 722256   5796 6767852    0    0     0     0 28916 30243  3  7 90  0  0
 0  0   2560 721984   5796 6767852    0    0     0   192 31015 31898  3  7 89  0  0
 0  0   2560 722252   5796 6767872    0    0     0    23 29932 31693  4  8 88  0  0
 0  0   2560 721632   5796 6767880    0    0     0     0 29244 30402  3  7 90  0  0
 1  0   2560 722172   5796 6767884    0    0     0     0 28343 30276  3  7 90  0  0
 1  0   2560 722432   5796 6767884    0    0     0     0 28453 29577  3  7 90  0  0
 0  0   2560 722316   5796 6767884    0    0     0   116 28539 29337  4  7 89  0  0
 0  0   2560 722240   5796 6767884    0    0     0     0 29886 31157  3  7 90  0  0
 1  0   2560 721828   5796 6767904    0    0     0    25 28603 30332  5  8 87  0  0
 1  0   2560 722120   5796 6767912    0    0     0     0 30599 32178  3  7 90  0  0
 0  0   2560 721788   5796 6767912    0    0     0     0 27971 29065  3  6 91  0  0
 0  0   2560 721748   5796 6767924    0    0     0     0 28711 30219  3  6 91  0  0
 1  0   2560 722172   5796 6767928    0    0     0    92 30452 31804  3  6 91  0  0
 0  0   2560 720244   5796 6767928    0    0     0     0 30674 31912  3  6 91  0  0
 0  0   2560 722232   5796 6767944    0    0     0    22 30866 32180  4  8 89  0  0
 0  0   2560 722124   5796 6767944    0    0     0     0 28932 30974  3  6 91  0  0
 0  0   2560 721808   5796 6767952    0    0     0     0 31354 32605  3  6 91  0  0
 2  0   2560 721840   5796 6767956    0    0     0     0 29805 31760  3  6 91  0  0
 1  0   2560 722372   5796 6767956    0    0     0     0 30008 32022  3  7 90  0  0
 0  0   2560 696296   5796 6767956    0    0     0    40 28788 30017  7  8 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 697776   5796 6767976    0    0     0    26 26833 28054  3  6 92  0  0
 0  0   2560 697928   5796 6767980    0    0     0     0 29834 31025  2  6 92  0  0
 0  0   2560 697920   5796 6767980    0    0     0     0 28977 30400  3  6 92  0  0
 0  0   2560 697196   5796 6767980    0    0     0     0 25178 26575  2  6 92  0  0
 1  0   2560 696976   5796 6767980    0    0     0     0 27905 28595  3  6 91  0  0
 1  0   2560 695536   5796 6767988    0    0     0     0 33312 34148  4  8 89  0  0
 0  0   2560 697312   5796 6767996    0    0     0    23 28470 30045  3  7 90  0  0
 0  0   2560 697304   5796 6767996    0    0     0     0 31206 32059  3  7 91  0  0
 1  0   2560 697760   5796 6768000    0    0     0     0 30698 32450  2  6 92  0  0
 0  0   2560 697172   5796 6768004    0    0     0     0 31975 34384  3  6 91  0  0
 0  0   2560 697416   5796 6768012    0    0     0     0 29776 31617  3  7 90  0  0
 0  0   2560 695720   5796 6768020    0    0     0   180 26624 27687  4  7 89  0  0
 0  0   2560 697056   5796 6768040    0    0     0    25 31192 32212  3  7 90  0  0
 0  0   2560 696644   5796 6768048    0    0     0     0 30402 32134  3  7 91  0  0
 0  0   2560 697136   5796 6768048    0    0     0     0 30901 33063  3  7 90  0  0
 0  0   2560 697452   5796 6768048    0    0     0     0 30401 32296  3  6 91  0  0
 0  0   2560 697420   5796 6768048    0    0     0     0 28145 30305  3  6 91  0  0
 0  0   2560 719712   5796 6768028    0    0     0   309 29022 29940 10  9 81  0  0
 0  0   2560 721488   5796 6768068    0    0     0   164 30281 31874  3  7 90  0  0
 0  0   2560 721856   5796 6768068    0    0     0     0 29999 31375  3  6 91  0  0
 1  0   2560 722004   5796 6768068    0    0     0     0 30596 32058  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 722032   5796 6768068    0    0     0     0 28802 30922  3  6 91  0  0
 0  0   2560 721736   5796 6768076    0    0     0     0 30953 32446  3  6 91  0  0
 0  0   2560 721580   5796 6768104    0    0     0    31 29304 31279  4  8 88  0  0
 1  0   2560 722372   5796 6768104    0    0     0     0 30062 31915  3  6 91  0  0
 0  0   2560 722468   5796 6768104    0    0     0     0 30505 32915  3  6 91  0  0
 0  0   2560 721824   5796 6768104    0    0     0     0 26714 28812  3  6 92  0  0
 1  0   2560 722020   5796 6768104    0    0     0     0 31481 32782  2  6 92  0  0
 0  0   2560 721640   5796 6768104    0    0     0     0 31376 33594  3  6 92  0  0
 1  0   2560 721844   5796 6768120    0    0     0    55 29180 30944  4  8 88  0  0
 1  0   2560 721796   5796 6768124    0    0     0     0 29417 30722  3  6 91  0  0
 0  0   2560 720560   5796 6768128    0    0     0     0 27122 28345  3  6 92  0  0
 1  0   2560 721580   5796 6768132    0    0     0     0 29378 29902  3  6 91  0  0
 0  0   2560 722176   5796 6768140    0    0     0     0 29670 30586  3  6 92  0  0
 2  0   2560 720292   5796 6768144    0    0     0     0 28607 29757  3  7 90  0  0
 1  0   2560 721680   5796 6768168    0    0     0    27 27758 28122  4  7 89  0  0
 1  0   2560 721628   5796 6768168    0    0     0     0 27972 28865  3  6 91  0  0
 1  0   2560 721880   5796 6768168    0    0     0     0 25704 26745  2  5 93  0  0
 0  0   2560 722056   5796 6768168    0    0     0     0 27961 28818  3  5 92  0  0
 0  0   2560 721948   5796 6768168    0    0     0   108 27369 28027  3  6 91  0  0
 5  0   2560 719928   5796 6768176    0    0     0     0 29613 30325  3  7 90  0  0
 0  0   2560 721784   5796 6768188    0    0     0   259 30642 32345  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 721664   5796 6768188    0    0     0     0 28420 30282  2  6 92  0  0
 1  0   2560 721888   5796 6768188    0    0     0     0 28907 29625  3  6 92  0  0
 1  0   2560 721620   5796 6768192    0    0     0     0 29809 30973  3  6 91  0  0
 1  0   2560 721604   5796 6768192    0    0     0     0 30869 31849  3  6 91  0  0
 2  0   2560 719224   5796 6768208    0    0     0     0 28917 30488  3  7 90  0  0
 0  0   2560 721352   5796 6768220    0    0     0    26 27528 29362  3  6 91  0  0
 1  0   2560 721852   5796 6768224    0    0     0     0 30695 32183  2  5 93  0  0
 0  0   2560 721496   5796 6768224    0    0     0     0 30599 32659  2  6 92  0  0
 1  0   2560 720964   5796 6768228    0    0     0     0 29650 31133  3  6 92  0  0
 1  0   2560 721052   5796 6768228    0    0     0     0 29429 30020  2  6 92  0  0
 1  0   2560 721312   5796 6768228    0    0     0    22 30134 30731  3  7 90  0  0
 1  0   2560 722028   5796 6768256    0    0     0     0 30473 31724  3  7 90  0  0
 0  0   2560 721600   5796 6768260    0    0     0     0 31024 33114  3  6 91  0  0
 0  0   2560 721740   5796 6768260    0    0     0   112 30993 33062  3  6 91  0  0
 1  0   2560 721652   5796 6768260    0    0     0     0 32425 34939  3  6 92  0  0
 0  0   2560 721832   5796 6768260    0    0     0     0 30140 32520  2  5 92  0  0
 0  0   2560 695384   5796 6768276    0    0     0    21 29644 30708  6  7 87  0  0
 0  0   2560 697128   5796 6768288    0    0     0    33 30250 32408  3  6 91  0  0
 1  0   2560 697172   5796 6768292    0    0     0     0 31594 34077  3  6 91  0  0
 0  0   2560 697276   5796 6768296    0    0     0     0 29493 32066  2  6 92  0  0
 1  0   2560 697420   5796 6768296    0    0     0     0 28724 30141  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 697684   5796 6768296    0    0     0     0 28769 29433  3  6 92  0  0
 0  0   2560 695232   5796 6768320    0    0     0     0 30246 31477  4  7 89  0  0
 0  0   2560 697360   5796 6768320    0    0     0    27 30686 33124  3  7 90  0  0
 0  0   2560 696932   5796 6768320    0    0     0     0 29404 31232  3  6 91  0  0
 1  0   2560 696772   5796 6768324    0    0     0     0 31602 33787  3  6 91  0  0
 1  0   2560 696560   5796 6768324    0    0     0     0 28592 29916  2  6 92  0  0
 1  0   2560 696192   5796 6768324    0    0     0     0 30419 31783  3  6 91  0  0
 0  0   2560 696780   5796 6768344    0    0     0    26 30372 32126  5  8 87  0  0
 0  0   2560 696720   5796 6768352    0    0     0   144 31049 33613  3  6 90  0  0
 1  0   2560 696368   5796 6768356    0    0     0     0 30911 32834  3  6 91  0  0
 0  0   2560 696464   5796 6768360    0    0     0     0 27252 28885  2  6 92  0  0
 0  0   2560 697140   5796 6768368    0    0     0     0 30990 32348  3  7 90  0  0
 1  0   2560 696804   5796 6768372    0    0     0     0 31195 32411  3  6 91  0  0
 2  0   2560 717212   5796 6768392    0    0     0    21 30439 31441  5  9 86  0  0
 0  0   2560 721500   5796 6768392    0    0     0   268 29659 30924  7  7 86  0  0
 0  0   2560 721624   5796 6768392    0    0     0     0 28247 30173  3  5 92  0  0
 0  0   2560 722160   5796 6768392    0    0     0     0 30801 32581  3  7 91  0  0
 0  0   2560 721752   5796 6768392    0    0     0     0 27622 29216  2  6 92  0  0
 1  0   2560 719664   5796 6768396    0    0     0   176 30197 31224  3  7 90  0  0
 0  0   2560 721572   5796 6768412    0    0     0    32 30363 32094  5  8 88  0  0
 1  0   2560 721432   5796 6768412    0    0     0     0 28910 31166  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 721824   5796 6768412    0    0     0     0 30641 31975  3  7 90  0  0
 0  0   2560 721644   5796 6768412    0    0     0     0 31321 32996  3  7 90  0  0
 0  0   2560 721372   5796 6768420    0    0     0     0 30467 32794  3  6 91  0  0
 3  0   2560 721136   5796 6768432    0    0     0    94 30564 32965  4  7 89  0  0
 0  0   2560 721480   5796 6768444    0    0     0    33 27267 28929  3  6 91  0  0
 0  0   2560 721816   5796 6768444    0    0     0     0 30245 31440  3  6 91  0  0
 0  0   2560 736732   5796 6768444    0    0     0     0 28255 29151  3  7 90  0  0
 0  0   2560 737408   5796 6768448    0    0     0     0  569  487  0  0 100  0  0
 0  0   2560 737424   5796 6768448    0    0     0    64  723  613  0  1 99  0  0
 0  0   2560 734648   5796 6768456    0    0     0     0 1186 1048  1  1 98  0  0
 1  0   2560 737200   5796 6768472    0    0     0    34 1464 1439  1  2 97  0  0
