2026/06/08 20:19:55 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 248, TPM: 1561.4, Sum(ms): 88148.9, Avg(ms): 355.9, 50th(ms): 335.5, 90th(ms): 520.1, 95th(ms): 604.0, 99th(ms): 805.3, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] NEW_ORDER - Takes(s): 9.7, Count: 2869, TPM: 17752.4, Sum(ms): 614527.3, Avg(ms): 214.3, 50th(ms): 201.3, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 453.0, 99.9th(ms): 637.5, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 271, TPM: 1710.2, Sum(ms): 51088.2, Avg(ms): 188.5, 50th(ms): 125.8, 90th(ms): 402.7, 95th(ms): 704.6, 99th(ms): 1006.6, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] PAYMENT - Takes(s): 9.7, Count: 2819, TPM: 17390.1, Sum(ms): 395306.5, Avg(ms): 140.2, 50th(ms): 113.2, 90th(ms): 243.3, 95th(ms): 318.8, 99th(ms): 520.1, 99.9th(ms): 906.0, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 242, TPM: 1528.7, Sum(ms): 82183.6, Avg(ms): 339.8, 50th(ms): 226.5, 90th(ms): 838.9, 95th(ms): 1006.6, 99th(ms): 1342.2, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] DELIVERY - Takes(s): 9.9, Count: 293, TPM: 1767.9, Sum(ms): 100142.3, Avg(ms): 342.3, 50th(ms): 335.5, 90th(ms): 469.8, 95th(ms): 536.9, 99th(ms): 704.6, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3283, TPM: 19713.4, Sum(ms): 645822.9, Avg(ms): 196.7, 50th(ms): 192.9, 90th(ms): 285.2, 95th(ms): 318.8, 99th(ms): 419.4, 99.9th(ms): 637.5, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 309, TPM: 1854.0, Sum(ms): 33212.6, Avg(ms): 107.7, 50th(ms): 79.7, 90th(ms): 192.9, 95th(ms): 285.2, 99th(ms): 604.0, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] PAYMENT - Takes(s): 10.0, Count: 3159, TPM: 18955.1, Sum(ms): 440075.6, Avg(ms): 139.3, 50th(ms): 121.6, 90th(ms): 226.5, 95th(ms): 285.2, 99th(ms): 419.4, 99.9th(ms): 771.8, Max(ms): 1040.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 299, TPM: 1800.5, Sum(ms): 53390.2, Avg(ms): 178.5, 50th(ms): 104.9, 90th(ms): 453.0, 95th(ms): 671.1, 99th(ms): 805.3, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] DELIVERY - Takes(s): 10.0, Count: 295, TPM: 1773.5, Sum(ms): 102187.6, Avg(ms): 346.2, 50th(ms): 335.5, 90th(ms): 486.5, 95th(ms): 520.1, 99th(ms): 671.1, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3484, TPM: 20907.4, Sum(ms): 657722.5, Avg(ms): 188.8, 50th(ms): 176.2, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 402.7, 99.9th(ms): 486.5, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 305, TPM: 1834.6, Sum(ms): 26856.9, Avg(ms): 88.2, 50th(ms): 75.5, 90th(ms): 167.8, 95th(ms): 209.7, 99th(ms): 302.0, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] PAYMENT - Takes(s): 10.0, Count: 3358, TPM: 20151.5, Sum(ms): 444534.9, Avg(ms): 132.4, 50th(ms): 113.2, 90th(ms): 218.1, 95th(ms): 268.4, 99th(ms): 369.1, 99.9th(ms): 503.3, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 333, TPM: 2008.9, Sum(ms): 43236.4, Avg(ms): 129.9, 50th(ms): 92.3, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 503.3, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] DELIVERY - Takes(s): 10.0, Count: 330, TPM: 1984.2, Sum(ms): 126125.1, Avg(ms): 382.1, 50th(ms): 369.1, 90th(ms): 536.9, 95th(ms): 637.5, 99th(ms): 771.8, 99.9th(ms): 838.9, Max(ms): 838.9
