procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  1      0 6294920     28 4386520    0    0   587  1870   22   13 23  4 71  1  0
 6  0      0 6280560     28 4386528    0    0     0  6324 20981 3349 83 12  0  6  0
 3  1      0 6269788     28 4386528    0    0     0  5948 15678 2892 83 10  0  7  0
 4  0      0 6258340     28 4386528    0    0     0  5712 15622 2910 83 11  1  6  0
 3  1      0 6241036     28 4386528    0    0     0  6328 15578 2676 83 11  0  6  0
 5  0      0 6224376     28 4386528    0    0     0  5120 15175 2963 81 11  2  6  0
 4  1      0 6214600     28 4386528    0    0     0  3348 12673 2800 73 11  8  8  0
 4  0      0 6201592     28 4386528    0    0     0  4120 14386 2458 78 11  5  6  0
 4  0      0 6032028     28 4386528    0    0     0  5552 16147 2669 80 13  0  7  0
 6  1      0 6012532     28 4386528    0    0     0  6212 17455 3188 82 11  1  6  0
 3  1      0 6004432     28 4386528    0    0     0  7892 17829 3594 81 12  0  8  0
 3  1      0 5993792     28 4386528    0    0     0  7640 17616 3399 82 11  0  7  0
 5  0      0 5956248     28 4386528    0    0     0  6368 16689 3006 83 10  0  6  0
 5  0      0 5934180     28 4402508    0    0     0 55837 14965 3450 78 10  4  9  0
 4  1      0 5920960     28 4412584    0    0     0 53594 17034 3669 80 11  3  6  0
 4  1      0 5944868     28 4424048    0    0     0 43436 19328 4196 80 10  5  5  0
 5  1      0 5957560     28 4418624    0    0     0 34287 18322 3243 81 11  3  5  0
 5  0      0 5998480     28 4384756    0    0     0  5816 19375 2888 83 11  0  5  0
 4  1      0 6000400     28 4384756    0    0     0  6500 17572 2992 82 10  0  8  0
 3  1      0 5994424     28 4384756    0    0     0  8664 18196 3390 82 11  0  8  0
 8  0      0 5985188     28 4384756    0    0     0  4912 17531 3445 81 11  4  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 5907100     28 4384756    0    0     0  4492 17826 4016 81 10  7  2  0
 4  0      0 5898088     28 4384756    0    0     0  6616 17900 3268 82 12  0  7  0
 6  0      0 5887972     28 4384756    0    0     0  6468 16983 3003 81 11  1  7  0
 6  0      0 5873776     28 4384788    0    0     0  5140 17955 3992 79 10  9  2  0
 5  0      0 5839448     28 4384788    0    0     0  5012 18028 3748 80 11  6  3  0
 8  0      0 5809276     28 4384788    0    0     0  3980 16946 3307 81 10  7  2  0
 3  1      0 5801200     28 4384788    0    0     0  6292 17725 3320 82 10  1  6  0
 3  1      0 5791740     28 4384788    0    0     0  7092 16991 3196 81 11  0  8  0
 5  0      0 5778484     28 4392620    0    0     0 14300 16479 3222 81 10  1  9  0
 7  0      0 5686568     28 4457796    0    0     0 78973 15025 4562 78 10  5  8  0
 4  1      0 5662828     28 4486372    0    0     0 93956 18440 3757 77 12  1 11  0
 4  0      0 5808580     28 4386612    0    0     0  6696 22948 3248 80 13  0  7  0
 5  0      0 5862940     28 4386612    0    0     0  7332 22972 3599 81 11  0  8  0
 3  1      0 5853532     28 4386616    0    0     0  7500 16756 3092 81 11  0  8  0
 5  1      0 5812736     28 4386616    0    0     0  5620 16126 3027 81 11  2  6  0
 6  0      0 5805932     28 4386616    0    0     0  6048 16811 2903 83 11  0  6  0
 5  0      0 5789804     28 4386616    0    0     0  7060 17426 3275 82 11  0  7  0
 3  1      0 5783504     28 4386616    0    0     0  5840 15659 2830 82 11  0  7  0
 6  0      0 5779756     28 4386616    0    0     0  6201 15385 2887 82 11  0  7  0
 4  1      0 5741036     28 4386616    0    0     0  4576 15908 2669 78  9  6  7  0
 5  0      0 5735340     28 4386616    0    0     0  4556 17454 3519 81 11  5  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 5731248     28 4386616    0    0     0  6568 17391 3227 82 12  0  6  0
 3  1      0 5725328     28 4386616    0    0     0  7944 18421 3694 82 10  0  8  0
 4  1      0 5719760     28 4386620    0    0     0  7220 18361 3755 80 10  5  5  0
 3  1      0 5707744     28 4386620    0    0     0  6240 16811 3189 84 10  0  6  0
 5  0      0 5698724     28 4390216    0    0     0 10530 17150 3317 83 10  0  7  0
