procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0      0 5498676     16 4053112    0    0    37   820   12   16  9  4 86  1  0
15  0      0 5407780     16 4055404    0    0     0  2771 72242 92923 67 25  8  0  0
18  2      0 5357892     16 4055428    0    0    24 18662 83914 80296 67 29  3  1  0
19  2      0 5326892     16 4055476    0    0    48 20044 78290 85290 67 27  4  2  0
19  0      0 5300192     16 4055540    0    0    64 20633 82197 90498 68 25  5  2  0
19  1      0 5282916     16 4055604    0    0    64 22592 84074 94426 66 26  5  3  0
22  3      0 5267172     16 4055640    0    0    36 22446 86062 95539 68 25  5  2  0
23  5      0 5251264     16 4055720    0    0    76 20309 79672 90765 67 25  6  3  0
27  4      0 5236160     16 4055740    0    0    20 20025 73252 83808 68 26  4  3  0
29  2      0 5214920     16 4055744    0    0     0 20594 79465 87902 68 25  4  2  0
21  0      0 5197512     16 4055768    0    0    24 23040 84549 96335 68 26  5  2  0
10  0      0 5186244     16 4055840    0    0    92 22677 88948 98948 67 26  5  3  0
24  2      0 5170260     16 4055860    0    0     0 21637 81598 95384 67 25  6  3  0
10  5      0 5160404     16 4055880    0    0    20 21142 81313 92252 67 25  5  2  0
15  3      0 5149068     16 4055944    0    0    64 23103 81857 93904 67 25  5  3  0
20  2      0 5140420     16 4055976    0    0    24 23139 86082 97330 65 27  6  3  0
17  0      0 5129664     16 4055988    0    0    20 21408 86236 96307 66 27  5  2  0
10  0      0 5124876     16 4056004    0    0    16 20781 81445 92389 67 26  5  2  0
31  2      0 5116760     16 4056040    0    0    36 21083 80185 91358 68 24  5  3  0
19  2      0 5111124     16 4056080    0    0    40 21698 79759 92794 67 26  4  2  0
16  2      0 5101932     16 4056100    0    0    16 22001 81739 95719 66 26  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 5095860     16 4056120    0    0    20 22541 85961 101120 65 27  6  3  0
22  3      0 5091232     16 4056120    0    0     0 21955 78428 95821 65 26  6  3  0
28  3      0 5083760     16 4056120    0    0     0 20981 80830 94310 67 25  5  3  0
10  4      0 5078412     16 4056136    0    0    16 21848 84515 97816 66 26  6  3  0
 9  0      0 5073944     16 4056136    0    0     0 22617 84934 100457 66 25  6  3  0
22  3      0 5068652     16 4056140    0    0     0 23100 85083 99764 64 27  6  3  0
21  0      0 5065992     16 4056140    0    0     0 22049 83016 96454 66 26  6  3  0
17  1      0 5060676     16 4056140    0    0     0 22077 83798 92821 67 27  4  3  0
34  0      0 5057904     16 4056140    0    0     0 21201 84531 93447 68 25  5  2  0
24  2      0 5054964     16 4056140    0    0     0 22387 87110 97799 68 25  5  3  0
15  1      0 5050128     16 4056144    0    0     0 22499 84686 98186 65 26  7  2  0
15  1      0 5047732     16 4056144    0    0     0 22626 84998 98754 66 26  6  3  0
19  0      0 5043956     16 4056164    0    0    20 21285 81447 91817 66 25  6  3  0
 7  1      0 5042220     16 4056164    0    0     0 22123 86959 97127 67 26  5  3  0
15  3      0 5039920     16 4056180    0    0    16 20871 81672 92358 66 26  5  3  0
16  2      0 5037208     16 4056200    0    0    20 25175 86017 97902 66 27  5  3  0
19  0      0 5034912     16 4056220    0    0    16 21439 83758 95142 67 26  5  2  0
29  1      0 5033936     16 4056236    0    0    16 21528 83717 93174 67 26  4  3  0
18  1      0 5030436     16 4056236    0    0     0 19968 78880 89301 66 25  6  3  0
17  0      0 5028580     16 4056236    0    0     0 22218 86699 97073 67 26  5  3  0
20  5      0 4981232     16 4100932    0    0     0 62188 68575 83749 71 22  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  1      0 5013304     16 4067680    0    0     0 26267 84594 95683 66 27  5  3  0
28  1      0 5012400     16 4067680    0    0     0 21703 80244 92759 66 27  5  2  0
20  2      0 5010696     16 4067700    0    0    40 23099 89947 100571 65 27  5  3  0
14  3      0 5009348     16 4067728    0    0     0 22991 90453 102435 65 26  6  3  0
17  2      0 5007804     16 4067748    0    0    20 24309 91822 105503 64 27  6  3  0
18  3      0 5004680     16 4067752    0    0     4 23575 86203 100350 67 25  5  3  0
27  2      0 5002968     16 4067752    0    0     0 21249 81251 92186 68 25  5  3  0
16  0      0 5001804     16 4067756    0    0     0 22043 82141 93974 67 25  5  3  0
22  1      0 4999812     16 4067756    0    0     0 22673 85384 97166 67 27  4  2  0
18  0      0 4999504     16 4067756    0    0     0 23149 88353 102369 65 27  5  3  0
17  2      0 4998368     16 4067772    0    0    16 22370 81630 97053 68 25  4  3  0
19  1      0 4998072     16 4067772    0    0     0 21287 80096 93322 67 25  5  3  0
18  1      0 4995104     16 4067776    0    0     0 22694 90632 101464 65 27  5  3  0
14  1      0 4992848     16 4067776    0    0     0 23293 84855 100235 67 25  5  3  0
24  1      0 4991148     16 4067788    0    0    12 22184 83546 96401 67 26  5  3  0
23  3      0 4989728     16 4067792    0    0     0 21460 84457 96632 67 25  5  3  0
20  0      0 4987896     16 4067792    0    0     0 21249 80029 93051 66 26  6  3  0
17  2      0 4992308     16 4062720    0    0     0 24807 76371 87148 67 24  6  3  0
17  1      0 4990376     16 4062724    0    0     4 21860 86273 97632 67 25  6  3  0
22  1      0 4988748     16 4062768    0    0    16 21776 82524 93041 66 27  4  3  0
30  2      0 4988468     16 4062772    0    0     0 20867 79958 89520 67 25  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0      0 4987716     16 4062820    0    0    40 22735 85420 93385 68 26  4  2  0
17  0      0 4986432     16 4062840    0    0    32 22843 91450 100835 66 27  5  3  0
20  1      0 4985416     16 4062856    0    0    12 23980 88941 102164 66 27  5  3  0
20  3      0 4984712     16 4062856    0    0     0 24870 86737 97124 66 27  5  3  0
21  1      0 4982416     16 4062884    0    0    24 21873 82209 93946 68 25  5  3  0
26  0      0 4981156     16 4062900    0    0    16 21763 82595 93426 67 26  4  3  0
19  0      0 4979856     16 4062920    0    0    20 20643 79565 88689 66 25  6  3  0
13  3      0 4977924     16 4062960    0    0    40 27171 85263 98216 65 27  6  3  0
16  2      0 4977168     16 4062952    0    0    24 24008 85933 102567 67 25  5  3  0
22  2      0 4975652     16 4063000    0    0    16 23355 86131 100562 66 26  5  3  0
43  2      0 4958520     16 4079712    0    0    32 33587 75589 84282 70 24  5  2  0
28  2      0 4964068     16 4072076    0    0    24 45524 73692 83282 71 24  4  2  0
13  2      0 4963216     16 4072076    0    0     0 22824 87563 98329 66 26  5  3  0
18  2      0 4961664     16 4072080    0    0     4 23328 90786 102436 66 27  5  2  0
23  2      0 4960356     16 4072080    0    0     0 21974 83447 97062 67 25  5  3  0
14  1      0 4958776     16 4072084    0    0     0 21838 81345 94064 68 24  5  3  0
27  1      0 4957972     16 4072084    0    0     0 21220 82864 92967 68 25  5  2  0
14  0      0 4957504     16 4072104    0    0    20 21854 87575 98402 66 26  6  3  0
20  1      0 4956072     16 4072124    0    0    16 24157 88049 104565 65 27  5  3  0
17  0      0 4954288     16 4072140    0    0    16 23533 86877 101858 67 25  5  3  0
24  1      0 4953788     16 4072140    0    0     0 21343 85972 97029 66 26  6  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0      0 4953500     16 4072140    0    0     0 23162 92048 103573 67 26  4  2  0
23  3      0 4952092     16 4072140    0    0     0 24267 90084 105120 66 26  5  3  0
15  0      0 4952044     16 4072140    0    0     0 23760 89662 103289 66 27  5  3  0
11  0      0 4950504     16 4072144    0    0     0 22327 84961 98189 66 25  6  3  0
10  2      0 4949892     16 4072144    0    0     0 21809 85948 96305 66 26  5  3  0
24  3      0 4948316     16 4072144    0    0     0 22749 84412 96090 68 24  6  3  0
22  1      0 4947404     16 4072160    0    0    12 21328 87206 98017 67 26  5  2  0
11  4      0 4946144     16 4072192    0    0    32 23458 87016 100575 67 26  5  3  0
22  0      0 4945888     16 4072208    0    0    16 21613 83849 95510 66 27  5  3  0
32  1      0 4945480     16 4072212    0    0     0 19968 79026 89275 68 24  6  2  0
24  2      0 4944216     16 4072220    0    0    28 23022 87358 100183 66 26  5  3  0
15  1      0 4943076     16 4072220    0    0     0 23566 88513 103031 68 25  5  3  0
 8  1      0 4941192     16 4072220    0    0     0 24232 88016 103416 67 26  4  3  0
13  1      0 4940316     16 4072240    0    0    20 25045 85633 99308 66 26  6  3  0
27  0      0 4939020     16 4072244    0    0     0 21562 79923 91142 68 24  5  3  0
12  1      0 4937232     16 4072244    0    0     0 20707 79695 89863 66 27  5  2  0
15  2      0 4937544     16 4072224    0    0     0 21052 79363 89579 66 27  5  2  0
22  1      0 4936472     16 4072244    0    0    16 23062 88471 100314 63 27  6  3  0
18  2      0 4935684     16 4072236    0    0    12 22926 87792 100689 64 28  5  3  0
21  0      0 4935052     16 4072236    0    0     0 21138 84566 95531 66 26  6  3  0
12  2      0 4934480     16 4072252    0    0    16 23791 92549 104051 66 27  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 4933980     16 4072252    0    0     0 23971 92249 107232 65 28  5  3  0
16  0      0 4933096     16 4072272    0    0    16 24606 91487 108300 66 26  5  3  0
18  2      0 4932132     16 4072272    0    0     0 22443 84232 98728 65 27  5  3  0
19  0      0 4931468     16 4072272    0    0     0 23155 83055 97684 66 27  5  3  0
13  0      0 4930980     16 4072272    0    0     0 22050 82253 95102 67 25  5  3  0
17  2      0 4930240     16 4072288    0    0    16 23333 87396 101653 66 26  5  3  0
18  3      0 4930092     16 4072304    0    0    12 25282 91411 109348 66 27  5  3  0
28  3      0 4929528     16 4072320    0    0    16 23728 84130 100096 67 26  5  3  0
22  1      0 4929268     16 4072320    0    0     0 21655 83817 96011 66 26  6  3  0
18  2      0 4928288     16 4072332    0    0    12 23268 88235 102151 65 27  5  3  0
22  1      0 4927656     16 4072332    0    0    20 23704 88681 104567 65 27  5  3  0
31  0      0 4927252     16 4072356    0    0     0 23605 89928 105856 64 27  6  3  0
19  1      0 4926704     16 4072356    0    0     0 25181 87176 104952 66 26  6  3  0
15  2      0 4925612     16 4072356    0    0     0 21543 82082 94759 67 24  5  3  0
17  2      0 4924252     16 4072356    0    0     0 21355 82880 93872 65 27  6  3  0
19  0      0 4923592     16 4072380    0    0    24 24312 87772 100353 66 26  5  3  0
33  2      0 4922336     16 4072408    0    0     0 22843 86303 98207 67 26  5  3  0
14  0      0 4922080     16 4072424    0    0    16 22300 85214 97972 65 26  5  3  0
 7  1      0 4921796     16 4072428    0    0     0 21751 82452 94292 67 26  5  2  0
20  2      0 4921284     16 4072428    0    0    12 24207 91449 102934 65 28  4  3  0
11  0      0 4920448     16 4072456    0    0    28 23595 91438 105143 65 27  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  0      0 4920760     16 4072468    0    0     0 24414 91792 106659 63 28  6  3  0
17  0      0 4920228     16 4072468    0    0     0 21432 79178 95563 67 25  5  3  0
18  3      0 4919696     16 4072492    0    0    24 24996 83529 92515 68 25  4  2  0
17  0      0 4917284     16 4072552    0    0    48 21028 81537 89444 68 26  4  2  0
14  1      0 4917484     16 4072540    0    0     0 22157 87726 98190 66 26  6  3  0
29  0      0 4915164     16 4072560    0    0    20 21721 82147 93235 67 26  5  3  0
23  0      0 4914932     16 4072580    0    0    20 21731 78778 90622 68 26  4  2  0
28  6      0 4913924     16 4072580    0    0     0 22203 83777 94481 67 26  4  3  0
25  5      0 4914176     16 4072596    0    0    16 22257 86258 96607 66 27  5  3  0
22  0      0 4909264     16 4076520    0    0     0 22416 84945 96912 66 26  6  3  0
23  0      0 4909172     16 4076696    0    0     0 23516 87841 100757 66 26  6  3  0
31  2      0 4907740     16 4076696    0    0    16 21673 85328 98953 66 27  5  2  0
18  4      0 4906776     16 4076712    0    0    16 21846 81324 95239 68 25  5  3  0
24  2      0 4906292     16 4076728    0    0     0 21555 82488 92792 66 27  5  2  0
15  0      0 4905316     16 4076772    0    0    44 23060 86019 97946 66 27  4  3  0
28  2      0 4903288     16 4076776    0    0     0 24783 92141 107252 65 27  5  3  0
18  0      0 4903136     16 4076776    0    0     0 22328 82233 98192 66 25  6  3  0
24  5      0 4902348     16 4076776    0    0     0 22452 81616 95861 67 26  5  3  0
16  4      0 4902828     16 4076776    0    0     0 24434 91317 103588 66 27  5  3  0
27  0      0 4901432     16 4076780    0    0     0 24508 92368 105279 66 26  5  3  0
20  2      0 4901660     16 4076780    0    0     0 23360 89360 104223 64 27  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  2      0 4900808     16 4076780    0    0     0 23068 87612 102476 66 27  5  3  0
16  3      0 4900168     16 4076780    0    0     0 22365 83591 97656 63 27  6  3  0
15  1      0 4899228     16 4076792    0    0    12 22402 86690 97763 68 26  4  2  0
26  3      0 4899424     16 4076796    0    0     0 22904 87674 100627 66 26  6  3  0
17  0      0 4898632     16 4076804    0    0    28 24298 90906 105653 66 26  6  3  0
14  2      0 4896792     16 4076804    0    0     0 22731 84722 98641 66 26  5  3  0
18  1      0 4897024     16 4076804    0    0     0 21506 81776 92056 67 26  5  3  0
25  1      0 4896336     16 4076808    0    0     0 23453 89251 100464 66 26  5  3  0
20  2      0 4895336     16 4076788    0    0     0 24117 90012 102396 66 27  5  2  0
26  1      0 4895700     16 4076788    0    0     0 24572 91833 105821 66 27  5  3  0
19  6      0 4894752     16 4076772    0    0     0 23356 85056 100649 66 26  5  3  0
15  2      0 4894960     16 4076772    0    0     0 25094 83506 96899 67 26  5  3  0
25  0      0 4894840     16 4076756    0    0     0 22214 86014 96840 67 27  4  2  0
15  0      0 4892528     16 4076772    0    0    16 23772 89342 103788 67 26  5  3  0
22  3      0 4892508     16 4076772    0    0     0 24125 89436 103730 67 26  5  3  0
13  3      0 4891580     16 4076796    0    0    40 23195 89246 103485 65 27  5  3  0
27  4      0 4891368     16 4076816    0    0    20 21540 81421 93250 67 26  4  3  0
19  1      0 4890808     16 4076856    0    0    16 22777 85066 97215 67 25  5  3  0
10  1      0 4889852     16 4076884    0    0    28 24723 92200 105251 68 26  4  2  0
27  1      0 4889988     16 4076896    0    0    12 24072 92325 105682 66 26  5  3  0
24  3      0 4888892     16 4076896    0    0     0 22544 86801 100252 67 26  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  4      0 4888284     16 4076900    0    0     4 21957 82223 96802 67 25  5  3  0
22  2      0 4886740     16 4076920    0    0    16 21365 82773 93792 67 26  5  3  0
